h_m_s,BAM.A
2019-04-04 10:44:15,0.007543135259800441
2019-04-04 10:44:16,-0.0024568647401975695
2019-04-04 10:44:17,0.007209801926467174
2019-04-04 10:44:18,0.006876468593133907
2019-04-04 10:44:19,0.00654313525980064
2019-04-04 10:44:20,0.006235442952108395
2019-04-04 10:44:21,-0.003992070275402798
2019-04-04 10:44:22,-0.004011514719847238
2019-04-04 10:44:23,-0.004011514719847238
2019-04-04 10:44:24,-0.004011514719847238
2019-04-04 10:44:25,-0.004011514719847238
2019-04-04 10:44:26,-0.0037892924976250606
2019-04-04 10:44:27,-0.0037769468186127173
2019-04-04 10:44:28,-0.0037769468186127173
2019-04-04 10:44:29,-0.0037769468186127173
2019-04-04 10:44:30,-0.0037769468186127173
2019-04-04 10:44:31,0.006050213675212489
2019-04-04 10:44:32,-0.003930033238365773
2019-04-04 10:44:33,-0.0038436134852793697
2019-04-04 10:44:34,-0.0037571937321929667
2019-04-04 10:44:35,0.00601203703703586
2019-04-04 10:44:36,0.005678703703702593
2019-04-04 10:44:37,0.005345370370369326
2019-04-04 10:44:38,0.005012037037036059
2019-04-04 10:44:39,0.0046787037037027916
2019-04-04 10:44:40,0.004373148148147297
2019-04-04 10:44:41,0.004373148148147297
2019-04-04 10:44:42,0.004373148148147297
2019-04-04 10:44:43,-0.005381753812635077
2019-04-04 10:44:44,-0.00504842047930181
2019-04-04 10:44:45,-0.0047150871459685426
2019-04-04 10:44:46,-0.0047150871459685426
2019-04-04 10:44:47,-0.004381753812635275
2019-04-04 10:44:48,-0.004048420479302008
2019-04-04 10:44:49,0.006207989777106208
2019-04-04 10:44:50,0.006464400033516414
2019-04-04 10:44:51,-0.0034096740405556974
2019-04-04 10:44:52,0.0064986592927756635
2019-04-04 10:44:53,0.006365325959442357
2019-04-04 10:44:54,0.006231992626109049
2019-04-04 10:44:55,0.006098659292775742
2019-04-04 10:44:56,0.005965325959442434
2019-04-04 10:44:57,-0.0040346740405555765
2019-04-04 10:44:58,-0.0040346740405555765
2019-04-04 10:44:59,-0.0040346740405555765
2019-04-04 10:45:00,-0.0040346740405555765
2019-04-04 10:45:01,-0.003775414781296369
2019-04-04 10:45:02,-0.003708748114629715
2019-04-04 10:45:03,-0.003708748114629715
2019-04-04 10:45:04,0.006124585218701661
2019-04-04 10:45:05,-0.00376430367018526
2019-04-04 10:45:06,-0.0034309703368519927
2019-04-04 10:45:07,-0.0030976370035187255
2019-04-04 10:45:08,0.006926172520288803
2019-04-04 10:45:09,0.006949982044098323
2019-04-04 10:45:10,0.0069737915679078406
2019-04-04 10:45:11,0.0069737915679078406
2019-04-04 10:45:12,0.0069737915679078406
2019-04-04 10:45:13,0.006728693528692204
2019-04-04 10:45:14,0.006395360195358937
2019-04-04 10:45:15,0.0060620268620256695
2019-04-04 10:45:16,0.005919169719168555
2019-04-04 10:45:17,-0.004106471306470478
2019-04-04 10:45:18,-0.004106471306470478
2019-04-04 10:45:19,-0.00408510378510296
2019-04-04 10:45:20,-0.0040637362637354416
2019-04-04 10:45:21,0.0057514152514141215
2019-04-04 10:45:22,0.005551415251414163
2019-04-04 10:45:23,0.005351415251414202
2019-04-04 10:45:24,0.005151415251414243
2019-04-04 10:45:25,0.004951415251414284
2019-04-04 10:45:26,0.0047514152514143235
2019-04-04 10:45:27,0.004418081918081056
2019-04-04 10:45:28,0.004084748584747791
2019-04-04 10:45:29,0.003751415251414522
2019-04-04 10:45:30,0.0034180819180812533
2019-04-04 10:45:31,0.003084748584747988
2019-04-04 10:45:32,0.002751415251414719
2019-04-04 10:45:33,0.0024180819180814536
2019-04-04 10:45:34,-0.007415251415249922
2019-04-04 10:45:35,0.002526970806970324
2019-04-04 10:45:36,0.002193637473637055
2019-04-04 10:45:37,0.0018603041403037895
2019-04-04 10:45:38,0.0018364946164942698
2019-04-04 10:45:39,0.0018126850926847501
2019-04-04 10:45:40,-0.007877791097789511
2019-04-04 10:45:41,-0.007544457764456242
2019-04-04 10:45:42,0.0027585725385720107
2019-04-04 10:45:43,-0.006935871905870507
2019-04-04 10:45:44,0.0030641280941275037
2019-04-04 10:45:45,0.0030641280941275037
2019-04-04 10:45:46,0.002873651903651353
2019-04-04 10:45:47,-0.007134040404038963
2019-04-04 10:45:48,0.002532626262625782
2019-04-04 10:45:49,0.0022548484848480613
2019-04-04 10:45:50,0.0019770707070703372
2019-04-04 10:45:51,0.0019619191919188275
2019-04-04 10:45:52,0.0019619191919188275
2019-04-04 10:45:53,0.0019619191919188275
2019-04-04 10:45:54,0.0019619191919188275
2019-04-04 10:45:55,0.0019619191919188275
2019-04-04 10:45:56,0.0019619191919188275
2019-04-04 10:45:57,0.0019619191919188275
2019-04-04 10:45:58,0.0019619191919188275
2019-04-04 10:45:59,0.0019619191919188275
2019-04-04 10:46:00,-0.0077047474747459176
2019-04-04 10:46:01,-0.007371414141412649
2019-04-04 10:46:02,-0.007104747474746036
2019-04-04 10:46:03,-0.006771414141412767
2019-04-04 10:46:04,-0.006826969696968315
2019-04-04 10:46:05,-0.006546969696968368
2019-04-04 10:46:06,-0.006213636363635099
2019-04-04 10:46:07,-0.005880303030301834
2019-04-04 10:46:08,-0.005680303030301873
2019-04-04 10:46:09,0.004319696969696137
2019-04-04 10:46:10,-0.005680303030301873
2019-04-04 10:46:11,-0.005680303030301873
2019-04-04 10:46:12,-0.005649999999998847
2019-04-04 10:46:13,-0.005622222222221076
2019-04-04 10:46:14,-0.005288888888887809
2019-04-04 10:46:15,-0.004955555555554542
2019-04-04 10:46:16,-0.004622222222221275
2019-04-04 10:46:17,-0.004588888888887949
2019-04-04 10:46:18,-0.0042555555555546815
2019-04-04 10:46:19,0.005911111111109962
2019-04-04 10:46:20,0.006077777777776596
2019-04-04 10:46:21,0.006244444444443229
2019-04-04 10:46:22,0.006411111111109863
2019-04-04 10:46:23,0.006452777777776522
2019-04-04 10:46:24,0.006452777777776522
2019-04-04 10:46:25,0.006452777777776522
2019-04-04 10:46:26,0.006452777777776522
2019-04-04 10:46:27,0.006452777777776522
2019-04-04 10:46:28,0.006452777777776522
2019-04-04 10:46:29,0.006452777777776522
2019-04-04 10:46:30,-0.003668434343433587
2019-04-04 10:46:31,-0.0037896464646456855
2019-04-04 10:46:32,-0.0037229797979790313
2019-04-04 10:46:33,-0.0037229797979790313
2019-04-04 10:46:34,-0.0036674242424234883
2019-04-04 10:46:35,-0.0036674242424234883
2019-04-04 10:46:36,-0.0036674242424234883
2019-04-04 10:46:37,-0.0036674242424234883
2019-04-04 10:46:38,-0.00353409090909018
2019-04-04 10:46:39,-0.003200757575756913
2019-04-04 10:46:40,-0.003200757575756913
2019-04-04 10:46:41,-0.003200757575756913
2019-04-04 10:46:42,-0.003200757575756913
2019-04-04 10:46:43,-0.003200757575756913
2019-04-04 10:46:44,-0.003200757575756913
2019-04-04 10:46:45,-0.003200757575756913
2019-04-04 10:46:46,-0.003200757575756913
2019-04-04 10:46:47,-0.003200757575756913
2019-04-04 10:46:48,-0.003200757575756913
2019-04-04 10:46:49,-0.00303409090909028
2019-04-04 10:46:50,-0.0028674242424236458
2019-04-04 10:46:51,-0.002700757575757013
2019-04-04 10:46:52,-0.0025340909090903786
2019-04-04 10:46:53,-0.00224242424242377
2019-04-04 10:46:54,-0.001909090909090503
2019-04-04 10:46:55,-0.0015757575757572358
2019-04-04 10:46:56,-0.0012424242424239687
2019-04-04 10:46:57,-0.0009090909090907016
2019-04-04 10:46:58,-0.0005757575757574344
2019-04-04 10:46:59,-0.0002424242424241673
2019-04-04 10:47:00,-0.00012121212121207064
2019-04-04 10:47:01,2.7755575615628914e-17
2019-04-04 10:47:02,2.7755575615628914e-17
2019-04-04 10:47:03,2.7755575615628914e-17
2019-04-04 10:47:04,2.7755575615628914e-17
2019-04-04 10:47:05,2.7755575615628914e-17
2019-04-04 10:47:06,2.7755575615628914e-17
2019-04-04 10:47:07,2.7755575615628914e-17
2019-04-04 10:47:08,2.7755575615628914e-17
2019-04-04 10:47:09,2.7755575615628914e-17
2019-04-04 10:47:10,2.7755575615628914e-17
2019-04-04 10:47:11,2.7755575615628914e-17
2019-04-04 10:47:12,2.7755575615628914e-17
2019-04-04 10:47:13,2.7755575615628914e-17
2019-04-04 10:47:14,2.7755575615628914e-17
2019-04-04 10:47:15,2.7755575615628914e-17
2019-04-04 10:47:16,2.7755575615628914e-17
2019-04-04 10:47:17,2.7755575615628914e-17
2019-04-04 10:47:18,2.7755575615628914e-17
2019-04-04 10:47:19,2.7755575615628914e-17
2019-04-04 10:47:20,2.7755575615628914e-17
2019-04-04 10:47:21,2.7755575615628914e-17
2019-04-04 10:47:22,2.7755575615628914e-17
2019-04-04 10:47:23,2.7755575615628914e-17
2019-04-04 10:47:24,2.7755575615628914e-17
2019-04-04 10:47:25,2.7755575615628914e-17
2019-04-04 10:47:26,2.7755575615628914e-17
2019-04-04 10:47:27,-6.060606060601971e-05
2019-04-04 10:47:28,-0.00013903743315502384
2019-04-04 10:47:29,-0.00013903743315502384
2019-04-04 10:47:30,-0.00013903743315502384
2019-04-04 10:47:31,-0.00013903743315502384
2019-04-04 10:47:32,-0.00013903743315502384
2019-04-04 10:47:33,-0.00013903743315502384
2019-04-04 10:47:34,-0.00013903743315502384
2019-04-04 10:47:35,-0.00013903743315502384
2019-04-04 10:47:36,-0.00013903743315502384
2019-04-04 10:47:37,-0.00013903743315502384
2019-04-04 10:47:38,-0.00013903743315502384
2019-04-04 10:47:39,-0.00013903743315502384
2019-04-04 10:47:40,0.00976572447160491
2019-04-04 10:47:41,0.009670486376366834
2019-04-04 10:47:42,-0.00036284695696450243
2019-04-04 10:47:43,-0.00039618029029782863
2019-04-04 10:47:44,-0.0004295136236311548
2019-04-04 10:47:45,-0.0004628469569644793
2019-04-04 10:47:46,-0.0004961802902978055
2019-04-04 10:47:47,-0.0005295136236311317
2019-04-04 10:47:48,-0.0005628469569644579
2019-04-04 10:47:49,-0.000596180290297784
2019-04-04 10:47:50,-0.0006295136236311102
2019-04-04 10:47:51,-0.0006895136236241585
2019-04-04 10:47:52,0.009177153043040308
2019-04-04 10:47:53,0.009043819709706764
2019-04-04 10:47:54,-0.001011735845853937
2019-04-04 10:47:55,-0.001095069179180317
2019-04-04 10:47:56,0.00882159748748414
2019-04-04 10:47:57,0.008548870214756683
2019-04-04 10:47:58,-0.0014726984126994802
2019-04-04 10:47:59,-0.0014726984126994802
2019-04-04 10:48:00,-0.0014726984126994802
2019-04-04 10:48:01,-0.0014726984126994802
2019-04-04 10:48:02,-0.0015838095238105698
2019-04-04 10:48:03,-0.0016949206349217375
2019-04-04 10:48:04,-0.0018060317460329052
2019-04-04 10:48:05,-0.00194888888889002
2019-04-04 10:48:06,0.007967777777774675
2019-04-04 10:48:07,0.007634444444441408
2019-04-04 10:48:08,0.007301111111108141
2019-04-04 10:48:09,0.006967777777774874
2019-04-04 10:48:10,0.006729682539679682
2019-04-04 10:48:11,0.006491587301584492
2019-04-04 10:48:12,0.006191587301584551
2019-04-04 10:48:13,0.00589158730158461
2019-04-04 10:48:14,0.005591587301584667
2019-04-04 10:48:15,0.005291587301584726
2019-04-04 10:48:16,0.004991587301584785
2019-04-04 10:48:17,0.0046915873015848444
2019-04-04 10:48:18,0.0043915873015849035
2019-04-04 10:48:19,0.0040915873015849626
2019-04-04 10:48:20,0.0037915873015850234
2019-04-04 10:48:21,0.003518253968251908
2019-04-04 10:48:22,0.003318253968252187
2019-04-04 10:48:23,0.0031182539682524622
2019-04-04 10:48:24,0.00284047619047478
2019-04-04 10:48:25,0.002590476190474998
2019-04-04 10:48:26,0.002340476190475286
2019-04-04 10:48:27,0.002340476190475522
2019-04-04 10:48:28,0.002107142857142308
2019-04-04 10:48:29,-0.007892857142855703
2019-04-04 10:48:30,-0.007892857142855703
2019-04-04 10:48:31,-0.007892857142855703
2019-04-04 10:48:32,-0.0077817460317446165
2019-04-04 10:48:33,-0.007670634920633447
2019-04-04 10:48:34,-0.007601190476188936
2019-04-04 10:48:35,-0.007541666666665135
2019-04-04 10:48:36,-0.007541666666665135
2019-04-04 10:48:37,-0.007291666666665187
2019-04-04 10:48:38,-0.007041666666665235
2019-04-04 10:48:39,-0.00670833333333197
2019-04-04 10:48:40,-0.006374999999998701
2019-04-04 10:48:41,-0.006041666666665436
2019-04-04 10:48:42,-0.005708333333332167
2019-04-04 10:48:43,-0.0053749999999989015
2019-04-04 10:48:44,-0.005041666666665634
2019-04-04 10:48:45,-0.004708333333332367
2019-04-04 10:48:46,-0.0043749999999991
2019-04-04 10:48:47,-0.004041666666665833
2019-04-04 10:48:48,-0.003708333333332566
2019-04-04 10:48:49,-0.0034305555555548435
2019-04-04 10:48:50,-0.003180555555554892
2019-04-04 10:48:51,-0.0028472222222216247
2019-04-04 10:48:52,-0.0025138888888883593
2019-04-04 10:48:53,-0.0023138888888883987
2019-04-04 10:48:54,-0.0019805555555551316
2019-04-04 10:48:55,-0.0016472222222218644
2019-04-04 10:48:56,-0.0013138888888885973
2019-04-04 10:48:57,-0.0009805555555553302
2019-04-04 10:48:58,-0.0006728632478630852
2019-04-04 10:48:59,-0.0008112280277372715
2019-04-04 10:49:00,-0.0008112280277372715
2019-04-04 10:49:01,-0.0008112280277372715
2019-04-04 10:49:02,-0.0008112280277372715
2019-04-04 10:49:03,-0.0008112280277372715
2019-04-04 10:49:04,-0.0007695613610706128
2019-04-04 10:49:05,-0.0006862280277372956
2019-04-04 10:49:06,-0.0006028946944039784
2019-04-04 10:49:07,-0.0005195613610706629
2019-04-04 10:49:08,-0.0004362280277373457
2019-04-04 10:49:09,-0.0004362280277373457
2019-04-04 10:49:10,-0.0004362280277373457
2019-04-04 10:49:11,-0.0004362280277373457
2019-04-04 10:49:12,-0.0004362280277373457
2019-04-04 10:49:13,-0.0004362280277373457
2019-04-04 10:49:14,-0.0004362280277373457
2019-04-04 10:49:15,-0.0004362280277373457
2019-04-04 10:49:16,-0.0006743232658325358
2019-04-04 10:49:17,0.009029380437869237
2019-04-04 10:49:18,0.00869604710453597
2019-04-04 10:49:19,-0.0013733973399064712
2019-04-04 10:49:20,-0.0012900640065731557
2019-04-04 10:49:21,-0.0012900640065731557
2019-04-04 10:49:22,-0.0013541665706757067
2019-04-04 10:49:23,-0.0012208332373423985
2019-04-04 10:49:24,-0.0012208332373423985
2019-04-04 10:49:25,-0.0012208332373423985
2019-04-04 10:49:26,-0.0012208332373423985
2019-04-04 10:49:27,-0.0012208332373423985
2019-04-04 10:49:28,-0.001195192211701378
2019-04-04 10:49:29,-0.0010568274318271918
2019-04-04 10:49:30,-0.0010568274318271918
2019-04-04 10:49:31,-0.0010568274318271918
2019-04-04 10:49:32,-0.0010568274318271918
2019-04-04 10:49:33,-0.0010568274318271918
2019-04-04 10:49:34,-0.0010568274318271918
2019-04-04 10:49:35,-0.0010568274318271918
2019-04-04 10:49:36,-0.0010568274318271918
2019-04-04 10:49:37,-0.0010568274318271918
2019-04-04 10:49:38,-0.0010568274318271918
2019-04-04 10:49:39,-0.0010568274318271918
2019-04-04 10:49:40,-0.0010568274318271918
2019-04-04 10:49:41,-0.0010568274318271918
2019-04-04 10:49:42,-0.0010568274318271918
2019-04-04 10:49:43,-0.0010568274318271918
2019-04-04 10:49:44,-0.0010568274318271918
2019-04-04 10:49:45,-0.0010568274318271918
2019-04-04 10:49:46,-0.000818732193732
2019-04-04 10:49:47,-0.0005224358974357628
2019-04-04 10:49:48,-0.00018910256410249564
2019-04-04 10:49:49,-6.410256410252155e-05
2019-04-04 10:49:50,-6.410256410252155e-05
2019-04-04 10:49:51,-6.410256410252155e-05
2019-04-04 10:49:52,2.949029909160572e-17
2019-04-04 10:49:53,2.949029909160572e-17
2019-04-04 10:49:54,2.949029909160572e-17
2019-04-04 10:49:55,2.949029909160572e-17
2019-04-04 10:49:56,2.949029909160572e-17
2019-04-04 10:49:57,2.949029909160572e-17
2019-04-04 10:49:58,2.949029909160572e-17
2019-04-04 10:49:59,2.949029909160572e-17
2019-04-04 10:50:00,2.949029909160572e-17
2019-04-04 10:50:01,2.949029909160572e-17
2019-04-04 10:50:02,2.949029909160572e-17
2019-04-04 10:50:03,2.949029909160572e-17
2019-04-04 10:50:04,-0.00018181818181811638
2019-04-04 10:50:05,-0.00018181818181811638
2019-04-04 10:50:06,-0.00018181818181811638
2019-04-04 10:50:07,-0.00018181818181811638
2019-04-04 10:50:08,-0.00018181818181811638
2019-04-04 10:50:09,-0.00018181818181811638
2019-04-04 10:50:10,-0.00018181818181811638
2019-04-04 10:50:11,-0.00018181818181811638
2019-04-04 10:50:12,-0.00018181818181811638
2019-04-04 10:50:13,-0.00018181818181811638
2019-04-04 10:50:14,-0.00018181818181811638
2019-04-04 10:50:15,-0.00018181818181811638
2019-04-04 10:50:16,-0.00018181818181811638
2019-04-04 10:50:17,-0.00018181818181811638
2019-04-04 10:50:18,-0.0002651515151514336
2019-04-04 10:50:19,0.00944913419913235
2019-04-04 10:50:20,0.009115800865799082
2019-04-04 10:50:21,0.008782467532465815
2019-04-04 10:50:22,-0.0013008658008655128
2019-04-04 10:50:23,-0.0013008658008655128
2019-04-04 10:50:24,-0.0013008658008655128
2019-04-04 10:50:25,-0.0013008658008655128
2019-04-04 10:50:26,-0.0013286435786432852
2019-04-04 10:50:27,-0.0013286435786432852
2019-04-04 10:50:28,-0.0013286435786432852
2019-04-04 10:50:29,-0.0013286435786432852
2019-04-04 10:50:30,-0.0013286435786432852
2019-04-04 10:50:31,-0.0013286435786432852
2019-04-04 10:50:32,-0.0013286435786432852
2019-04-04 10:50:33,-0.0013286435786432852
2019-04-04 10:50:34,-0.0011468253968251393
2019-04-04 10:50:35,-0.0011468253968251393
2019-04-04 10:50:36,-0.0011468253968251393
2019-04-04 10:50:37,-0.0011468253968251393
2019-04-04 10:50:38,-0.0011468253968251393
2019-04-04 10:50:39,-0.0011468253968251393
2019-04-04 10:50:40,-0.0011468253968251393
2019-04-04 10:50:41,-0.0011468253968251393
2019-04-04 10:50:42,-0.001218253968253858
2019-04-04 10:50:43,-0.001259920634913609
2019-04-04 10:50:44,0.008406746031750898
2019-04-04 10:50:45,0.008073412698417394
2019-04-04 10:50:46,0.007740079365083891
2019-04-04 10:50:47,-0.002371031746025447
2019-04-04 10:50:48,-0.002287698412692366
2019-04-04 10:50:49,-0.002001984126978376
2019-04-04 10:50:50,-0.0016686507936453446
2019-04-04 10:50:51,-0.001335317460312315
2019-04-04 10:50:52,-0.0012519841269792355
2019-04-04 10:50:53,-0.001363095238090561
2019-04-04 10:50:54,-0.0013630952380907987
2019-04-04 10:50:55,-0.0013630952380910347
2019-04-04 10:50:56,-0.0013353174603135
2019-04-04 10:50:57,-0.001418650793647053
2019-04-04 10:50:58,0.008514682539684067
2019-04-04 10:50:59,0.008181349206350563
2019-04-04 10:51:00,0.00784801587301706
2019-04-04 10:51:01,0.007514682539683555
2019-04-04 10:51:02,0.007181349206350052
2019-04-04 10:51:03,0.006848015873016549
2019-04-04 10:51:04,0.006514682539683044
2019-04-04 10:51:05,0.006181349206349541
2019-04-04 10:51:06,0.005848015873016036
2019-04-04 10:51:07,0.005514682539682533
2019-04-04 10:51:08,0.005181349206349028
2019-04-04 10:51:09,0.004848015873015525
2019-04-04 10:51:10,-0.005218650793649377
2019-04-04 10:51:11,0.004614682539681763
2019-04-04 10:51:12,0.004519444444443611
2019-04-04 10:51:13,0.004394444444443597
2019-04-04 10:51:14,0.004561111111110232
2019-04-04 10:51:15,0.0047277777777768645
2019-04-04 10:51:16,0.004894444444443499
2019-04-04 10:51:17,0.004672222222221321
2019-04-04 10:51:18,0.0043388888888880525
2019-04-04 10:51:19,0.004005555555554787
2019-04-04 10:51:20,0.0036722222222215183
2019-04-04 10:51:21,0.0033388888888882563
2019-04-04 10:51:22,0.0030055555555549875
2019-04-04 10:51:23,0.0027833333333328082
2019-04-04 10:51:24,0.002449999999999543
2019-04-04 10:51:25,0.002116666666666274
2019-04-04 10:51:26,0.0017833333333330086
2019-04-04 10:51:27,0.001533333333333057
2019-04-04 10:51:28,0.0012666666666664404
2019-04-04 10:51:29,0.0012666666666664404
2019-04-04 10:51:30,0.0012666666666664404
2019-04-04 10:51:31,0.0012666666666664404
2019-04-04 10:51:32,0.0012666666666664404
2019-04-04 10:51:33,-0.008399999999998301
2019-04-04 10:51:34,-0.008066666666665036
2019-04-04 10:51:35,0.002099999999999609
2019-04-04 10:51:36,0.0022666666666662436
2019-04-04 10:51:37,0.002433333333332878
2019-04-04 10:51:38,0.002599999999999509
2019-04-04 10:51:39,0.002599999999999509
2019-04-04 10:51:40,-0.007357142857141365
2019-04-04 10:51:41,-0.007214285714284251
2019-04-04 10:51:42,-0.007071428571427136
2019-04-04 10:51:43,-0.006928571428570021
2019-04-04 10:51:44,-0.006782738095236718
2019-04-04 10:51:45,-0.006758928571427198
2019-04-04 10:51:46,-0.006592261904760567
2019-04-04 10:51:47,-0.006258928571427298
2019-04-04 10:51:48,-0.005925595238094033
2019-04-04 10:51:49,-0.005620039682538538
2019-04-04 10:51:50,-0.00532837301587193
2019-04-04 10:51:51,-0.005036706349205321
2019-04-04 10:51:52,-0.004786706349205369
2019-04-04 10:51:53,-0.0045367063492054195
2019-04-04 10:51:54,-0.004203373015872152
2019-04-04 10:51:55,-0.00392559523809443
2019-04-04 10:51:56,-0.003647817460316706
2019-04-04 10:51:57,-0.0033700396825389837
2019-04-04 10:51:58,-0.0030367063492057166
2019-04-04 10:51:59,-0.0027033730158724494
2019-04-04 10:52:00,-0.0023700396825391823
2019-04-04 10:52:01,-0.002036706349205915
2019-04-04 10:52:02,-0.0017700396825393021
2019-04-04 10:52:03,-0.0018367063492059563
2019-04-04 10:52:04,-0.0019033730158726104
2019-04-04 10:52:05,-0.00180337301587263
2019-04-04 10:52:06,-0.0017700396825393039
2019-04-04 10:52:07,-0.0016867063492059867
2019-04-04 10:52:08,-0.0016033730158726712
2019-04-04 10:52:09,-0.0013533730158727195
2019-04-04 10:52:10,-0.0013962301587298557
2019-04-04 10:52:11,-0.0014057539682536622
2019-04-04 10:52:12,-0.0013819444444441442
2019-04-04 10:52:13,-0.0013581349206346262
2019-04-04 10:52:14,-0.001337301587301297
2019-04-04 10:52:15,-0.0011944444444441822
2019-04-04 10:52:16,-0.0011944444444441822
2019-04-04 10:52:17,-0.0011944444444441822
2019-04-04 10:52:18,-0.0011944444444441822
2019-04-04 10:52:19,-0.001166666666666408
2019-04-04 10:52:20,-0.0011249999999997495
2019-04-04 10:52:21,-0.0010833333333330926
2019-04-04 10:52:22,-0.0009999999999997754
2019-04-04 10:52:23,-0.0010378787878855093
2019-04-04 10:52:24,-0.0010378787878852734
2019-04-04 10:52:25,-0.0009823232323294927
2019-04-04 10:52:26,-0.0009267676767737119
2019-04-04 10:52:27,-0.0008712121212179312
2019-04-04 10:52:28,-0.0008712121212176935
2019-04-04 10:52:29,-0.0008712121212174576
2019-04-04 10:52:30,-0.00087121212121722
2019-04-04 10:52:31,-0.000871212121216984
2019-04-04 10:52:32,-0.0008045454545500923
2019-04-04 10:52:33,-0.0007378787878832022
2019-04-04 10:52:34,-0.0006712121212163122
2019-04-04 10:52:35,-0.0006045454545494204
2019-04-04 10:52:36,-0.00047121212121587625
2019-04-04 10:52:37,-0.0003878787878823231
2019-04-04 10:52:38,-0.00030454545454876997
2019-04-04 10:52:39,-0.0002212121212152151
2019-04-04 10:52:40,-0.00015454545454832505
2019-04-04 10:52:41,-0.0001475279106884428
2019-04-04 10:52:42,-0.00017384370016188498
2019-04-04 10:52:43,-0.0002001594896353289
2019-04-04 10:52:44,-0.0002264752791087711
2019-04-04 10:52:45,-0.00025279106858221503
2019-04-04 10:52:46,-0.00027910685805565723
2019-04-04 10:52:47,-0.00030542264752910116
2019-04-04 10:52:48,-0.00033173843700254335
2019-04-04 10:52:49,-0.00035805422647598555
2019-04-04 10:52:50,-0.0003843700159494295
2019-04-04 10:52:51,-0.00046770334928250903
2019-04-04 10:52:52,-0.0005510366826155886
2019-04-04 10:52:53,-0.0005131578947367224
2019-04-04 10:52:54,-0.0005964912280700396
2019-04-04 10:52:55,-0.0006798245614033568
2019-04-04 10:52:56,-0.0007631578947366723
2019-04-04 10:52:57,-0.0008464912280699895
2019-04-04 10:52:58,-0.0008464912280699895
2019-04-04 10:52:59,-0.0008464912280699895
2019-04-04 10:53:00,-0.0008464912280699895
2019-04-04 10:53:01,-0.0008464912280699895
2019-04-04 10:53:02,-0.0008464912280699895
2019-04-04 10:53:03,-0.0009298245613963488
2019-04-04 10:53:04,0.008847953216379247
2019-04-04 10:53:05,0.008514619883045743
2019-04-04 10:53:06,0.008181286549712239
2019-04-04 10:53:07,0.007847953216378736
2019-04-04 10:53:08,0.007514619883045231
2019-04-04 10:53:09,0.007181286549711728
2019-04-04 10:53:10,-0.0028187134502865203
2019-04-04 10:53:11,-0.0027923976608130764
2019-04-04 10:53:12,-0.0027660818713396342
2019-04-04 10:53:13,-0.00276357560567571
2019-04-04 10:53:14,-0.002832497911447346
2019-04-04 10:53:15,0.0068604845446979465
2019-04-04 10:53:16,0.0065534670008381216
2019-04-04 10:53:17,-0.0035868838763530794
2019-04-04 10:53:18,-0.00372723475354627
2019-04-04 10:53:19,-0.003700918964072826
2019-04-04 10:53:20,-0.003674603174599384
2019-04-04 10:53:21,-0.0035912698412663042
2019-04-04 10:53:22,-0.003507936507933223
2019-04-04 10:53:23,-0.0034246031746001434
2019-04-04 10:53:24,-0.003341269841267064
2019-04-04 10:53:25,-0.0032579365079339843
2019-04-04 10:53:26,-0.0031746031746009047
2019-04-04 10:53:27,-0.0030912698412678234
2019-04-04 10:53:28,-0.003091269841268061
2019-04-04 10:53:29,-0.003091269841268297
2019-04-04 10:53:30,-0.0031500933706871855
2019-04-04 10:53:31,-0.003233426704020501
2019-04-04 10:53:32,-0.003300093370687155
2019-04-04 10:53:33,0.006449906629311053
2019-04-04 10:53:34,0.0063994015788062485
2019-04-04 10:53:35,0.006460007639412534
2019-04-04 10:53:36,0.0064600076394127695
2019-04-04 10:53:37,0.006460007639413007
2019-04-04 10:53:38,0.006460007639413243
2019-04-04 10:53:39,0.006460007639413481
2019-04-04 10:53:40,0.0061266743060804495
2019-04-04 10:53:41,-0.004016182836774438
2019-04-04 10:53:42,-0.004159039979631317
2019-04-04 10:53:43,-0.004135230455821561
2019-04-04 10:53:44,-0.004039992360583351
2019-04-04 10:53:45,0.005960007639414898
2019-04-04 10:53:46,-0.0037288812494718267
2019-04-04 10:53:47,-0.0035622145828049564
2019-04-04 10:53:48,-0.003395547916138086
2019-04-04 10:53:49,-0.00339554791613785
2019-04-04 10:53:50,-0.0033955479161376124
2019-04-04 10:53:51,-0.0033955479161373765
2019-04-04 10:53:52,-0.003395547916137139
2019-04-04 10:53:53,-0.003395547916136903
2019-04-04 10:53:54,-0.0033955479161366653
2019-04-04 10:53:55,-0.0033955479161364276
2019-04-04 10:53:56,-0.0033955479161361917
2019-04-04 10:53:57,-0.003395547916135954
2019-04-04 10:53:58,-0.003395547916135718
2019-04-04 10:53:59,-0.0033955479161354805
2019-04-04 10:54:00,-0.003336724386723699
2019-04-04 10:54:01,-0.0033254631254554124
2019-04-04 10:54:02,-0.003325463125462563
2019-04-04 10:54:03,-0.0031254631254626977
2019-04-04 10:54:04,-0.0029860691860688817
2019-04-04 10:54:05,-0.00280858000857989
2019-04-04 10:54:06,-0.002660431860424901
2019-04-04 10:54:07,-0.002357401557394896
2019-04-04 10:54:08,-0.0020543712543648913
2019-04-04 10:54:09,-0.0017513409513348864
2019-04-04 10:54:10,-0.0014180076180018552
2019-04-04 10:54:11,-0.0012751504751449781
2019-04-04 10:54:12,-0.0011444145444093091
2019-04-04 10:54:13,-0.0011444145444095468
