h_m_s,BAM.A
2019-04-04 10:07:58,0.009999999999997958
2019-04-04 10:07:59,0.009999999999997958
2019-04-04 10:08:00,0.009999999999997958
2019-04-04 10:08:01,0.009999999999997958
2019-04-04 10:08:02,0.01151515151514982
2019-04-04 10:08:03,0.013030303030301678
2019-04-04 10:08:04,0.013848484848485767
2019-04-04 10:08:05,0.014666666666669855
2019-04-04 10:08:06,0.014666666666669853
2019-04-04 10:08:07,0.017333333333336462
2019-04-04 10:08:08,0.02000000000000307
2019-04-04 10:08:09,0.02000000000000307
2019-04-04 10:08:10,0.015000000000004066
2019-04-04 10:08:11,0.01000000000000506
2019-04-04 10:08:12,0.01000000000000506
2019-04-04 10:08:13,0.011666666666669028
2019-04-04 10:08:14,0.013333333333332996
2019-04-04 10:08:15,0.011666666666665475
2019-04-04 10:08:16,0.009999999999997955
2019-04-04 10:08:17,0.009999999999997955
2019-04-04 10:08:18,0.009999999999997955
2019-04-04 10:08:19,0.01428571428571139
2019-04-04 10:08:20,0.019285714285710395
2019-04-04 10:08:21,0.019999999999995965
2019-04-04 10:08:22,0.015624999999996836
2019-04-04 10:08:23,0.01062499999999783
2019-04-04 10:08:24,0.009999999999997955
2019-04-04 10:08:25,0.009999999999997955
2019-04-04 10:08:26,0.009999999999997955
2019-04-04 10:08:27,0.009999999999997955
2019-04-04 10:08:28,0.012499999999997458
2019-04-04 10:08:29,0.01499999999999696
2019-04-04 10:08:30,0.01499999999999696
2019-04-04 10:08:31,0.01499999999999696
2019-04-04 10:08:32,0.01499999999999696
2019-04-04 10:08:33,0.01499999999999696
2019-04-04 10:08:34,0.01499999999999696
2019-04-04 10:08:35,0.01499999999999696
2019-04-04 10:08:36,0.01499999999999696
2019-04-04 10:08:37,0.013240740740738052
2019-04-04 10:08:38,0.010740740740738549
2019-04-04 10:08:39,0.009999999999997955
2019-04-04 10:08:40,0.009999999999997955
2019-04-04 10:08:41,0.011111111111108844
2019-04-04 10:08:42,0.01611111111110785
2019-04-04 10:08:43,0.019999999999995965
2019-04-04 10:08:44,0.019999999999995965
2019-04-04 10:08:45,0.019999999999995965
2019-04-04 10:08:46,0.019999999999995965
2019-04-04 10:08:47,0.019999999999995965
2019-04-04 10:08:48,0.019999999999995965
2019-04-04 10:08:49,0.019999999999995965
2019-04-04 10:08:50,0.015555555555552405
2019-04-04 10:08:51,0.0105555555555534
2019-04-04 10:08:52,0.01499999999999696
2019-04-04 10:08:53,0.019999999999995965
2019-04-04 10:08:54,0.019999999999995965
2019-04-04 10:08:55,0.019999999999995965
2019-04-04 10:08:56,0.019999999999995965
2019-04-04 10:08:57,0.019999999999995965
2019-04-04 10:08:58,0.019999999999995965
2019-04-04 10:08:59,0.019999999999995965
2019-04-04 10:09:00,0.01599999999999676
2019-04-04 10:09:01,0.011999999999997554
2019-04-04 10:09:02,0.014999999999996958
2019-04-04 10:09:03,0.01799999999999636
2019-04-04 10:09:04,0.01899999999999616
2019-04-04 10:09:05,0.01681818181817841
2019-04-04 10:09:06,0.011818181818179403
2019-04-04 10:09:07,0.009999999999997948
2019-04-04 10:09:08,0.009999999999997948
2019-04-04 10:09:09,0.009999999999997948
2019-04-04 10:09:10,0.009999999999997948
2019-04-04 10:09:11,0.009999999999997948
2019-04-04 10:09:12,0.009999999999997948
2019-04-04 10:09:13,0.009999999999997948
2019-04-04 10:09:14,0.009999999999997948
2019-04-04 10:09:15,0.009999999999997948
2019-04-04 10:09:16,0.009999999999997948
2019-04-04 10:09:17,0.009999999999997948
2019-04-04 10:09:18,0.009999999999997948
2019-04-04 10:09:19,0.012678571428568843
2019-04-04 10:09:20,0.01767857142856785
2019-04-04 10:09:21,0.01999999999999596
2019-04-04 10:09:22,0.01999999999999596
2019-04-04 10:09:23,0.01999999999999596
2019-04-04 10:09:24,0.016666666666663287
2019-04-04 10:09:25,0.011666666666664282
2019-04-04 10:09:26,0.009999999999997948
2019-04-04 10:09:27,0.009999999999997948
2019-04-04 10:09:28,0.009999999999997948
2019-04-04 10:09:29,0.009999999999997948
2019-04-04 10:09:30,0.011071428571426307
2019-04-04 10:09:31,0.012142857142854666
2019-04-04 10:09:32,0.014707792207789217
2019-04-04 10:09:33,0.014350649350646432
2019-04-04 10:09:34,0.011428571428569094
2019-04-04 10:09:35,0.012637362637360062
2019-04-04 10:09:36,0.01384615384615103
2019-04-04 10:09:37,0.015048076923073868
2019-04-04 10:09:38,0.01812499999999633
2019-04-04 10:09:39,0.014999999999996953
2019-04-04 10:09:40,0.010499999999997848
2019-04-04 10:09:41,0.010499999999997848
2019-04-04 10:09:42,0.011428571428569092
2019-04-04 10:09:43,0.016428571428568097
2019-04-04 10:09:44,0.01999999999999596
2019-04-04 10:09:45,0.01999999999999596
2019-04-04 10:09:46,0.01999999999999596
2019-04-04 10:09:47,0.01999999999999596
2019-04-04 10:09:48,0.01999999999999596
2019-04-04 10:09:49,0.01999999999999596
2019-04-04 10:09:50,0.01999999999999596
2019-04-04 10:09:51,0.01999999999999596
2019-04-04 10:09:52,0.01999999999999596
2019-04-04 10:09:53,0.01999999999999596
2019-04-04 10:09:54,0.01999999999999596
2019-04-04 10:09:55,0.01999999999999596
2019-04-04 10:09:56,0.019166666666662793
2019-04-04 10:09:57,0.014166666666663788
2019-04-04 10:09:58,0.00999999999999795
2019-04-04 10:09:59,0.00999999999999795
2019-04-04 10:10:00,0.00999999999999795
2019-04-04 10:10:01,0.00999999999999795
2019-04-04 10:10:02,0.00999999999999795
2019-04-04 10:10:03,0.00999999999999795
2019-04-04 10:10:04,0.00999999999999795
2019-04-04 10:10:05,0.00999999999999795
2019-04-04 10:10:06,0.00999999999999795
2019-04-04 10:10:07,0.00999999999999795
2019-04-04 10:10:08,0.00999999999999795
2019-04-04 10:10:09,0.00999999999999795
2019-04-04 10:10:10,0.00999999999999795
2019-04-04 10:10:11,0.012115384615382144
2019-04-04 10:10:12,0.012115384615382144
2019-04-04 10:10:13,0.00999999999999795
2019-04-04 10:10:14,0.011071428571426307
2019-04-04 10:10:15,0.015515873015869867
2019-04-04 10:10:16,0.01888888888888507
2019-04-04 10:10:17,0.016736111111107718
2019-04-04 10:10:18,0.014583333333330367
2019-04-04 10:10:19,0.012291666666664158
2019-04-04 10:10:20,0.009999999999997948
2019-04-04 10:10:21,0.009999999999997948
2019-04-04 10:10:22,0.009999999999997948
2019-04-04 10:10:23,0.011666666666667363
2019-04-04 10:10:24,0.011666666666670916
2019-04-04 10:10:25,0.010000000000005053
2019-04-04 10:10:26,0.010000000000005053
2019-04-04 10:10:27,0.010000000000005053
2019-04-04 10:10:28,0.010000000000005053
2019-04-04 10:10:29,0.010000000000005053
2019-04-04 10:10:30,0.010000000000005053
2019-04-04 10:10:31,0.010000000000005053
2019-04-04 10:10:32,0.010000000000005053
2019-04-04 10:10:33,0.010000000000005053
2019-04-04 10:10:34,0.010000000000005053
2019-04-04 10:10:35,0.010000000000005053
2019-04-04 10:10:36,0.010000000000005053
2019-04-04 10:10:37,0.010000000000005053
2019-04-04 10:10:38,0.010000000000005053
2019-04-04 10:10:39,0.010000000000005053
2019-04-04 10:10:40,0.010000000000005053
2019-04-04 10:10:41,0.010000000000005053
2019-04-04 10:10:42,0.010000000000005053
2019-04-04 10:10:43,0.010000000000005053
2019-04-04 10:10:44,0.010000000000005053
2019-04-04 10:10:45,0.010000000000005053
2019-04-04 10:10:46,0.010000000000005053
2019-04-04 10:10:47,0.010000000000005053
2019-04-04 10:10:48,0.010000000000005053
2019-04-04 10:10:49,0.010000000000005053
2019-04-04 10:10:50,0.010000000000005053
2019-04-04 10:10:51,0.010000000000005053
2019-04-04 10:10:52,0.015000000000004059
2019-04-04 10:10:53,0.020000000000003064
2019-04-04 10:10:54,0.020000000000003064
2019-04-04 10:10:55,0.020000000000003064
2019-04-04 10:10:56,0.020000000000003064
2019-04-04 10:10:57,0.020000000000003064
2019-04-04 10:10:58,0.020000000000003064
2019-04-04 10:10:59,0.020000000000003064
2019-04-04 10:11:00,0.020000000000003064
2019-04-04 10:11:01,0.020000000000003064
2019-04-04 10:11:02,0.020000000000003064
2019-04-04 10:11:03,0.020000000000003064
2019-04-04 10:11:04,0.020000000000003064
2019-04-04 10:11:05,0.020000000000003064
2019-04-04 10:11:06,0.017000000000001528
2019-04-04 10:11:07,0.013999999999999992
2019-04-04 10:11:08,0.012833333333332727
2019-04-04 10:11:09,0.011249999999998582
2019-04-04 10:11:10,0.010833333333331703
2019-04-04 10:11:11,0.01166666666666484
2019-04-04 10:11:12,0.01333333333333088
2019-04-04 10:11:13,0.012083333333330861
2019-04-04 10:11:14,0.009999999999997941
2019-04-04 10:11:15,0.009999999999997941
2019-04-04 10:11:16,0.009999999999997941
2019-04-04 10:11:17,0.009999999999997941
2019-04-04 10:11:18,0.009999999999997941
2019-04-04 10:11:19,0.01105263157894697
2019-04-04 10:11:20,0.011052631578950523
2019-04-04 10:11:21,0.010000000000005047
2019-04-04 10:11:22,0.010000000000005047
2019-04-04 10:11:23,0.010000000000005047
2019-04-04 10:11:24,0.010000000000005047
2019-04-04 10:11:25,0.010000000000005047
2019-04-04 10:11:26,0.010000000000005047
2019-04-04 10:11:27,0.010000000000005047
2019-04-04 10:11:28,0.010000000000005047
2019-04-04 10:11:29,0.010000000000005047
2019-04-04 10:11:30,0.010000000000005047
2019-04-04 10:11:31,0.010000000000005047
2019-04-04 10:11:32,0.010000000000005047
2019-04-04 10:11:33,0.010000000000005047
2019-04-04 10:11:34,0.010000000000005047
2019-04-04 10:11:35,0.010000000000005047
2019-04-04 10:11:36,0.010000000000005047
2019-04-04 10:11:37,0.010000000000005047
2019-04-04 10:11:38,0.010000000000005047
2019-04-04 10:11:39,0.010000000000005047
2019-04-04 10:11:40,0.010000000000005047
2019-04-04 10:11:41,0.010000000000005047
2019-04-04 10:11:42,0.010000000000005047
2019-04-04 10:11:43,0.010000000000005047
2019-04-04 10:11:44,0.010000000000005047
2019-04-04 10:11:45,0.010000000000005047
2019-04-04 10:11:46,0.01115384615385015
2019-04-04 10:11:47,0.012403846153847237
2019-04-04 10:11:48,0.01249999999999922
2019-04-04 10:11:49,0.01249999999999922
2019-04-04 10:11:50,0.01249999999999922
2019-04-04 10:11:51,0.01249999999999922
2019-04-04 10:11:52,0.012499999999998332
2019-04-04 10:11:53,0.013897058823528041
2019-04-04 10:11:54,0.017647058823530848
2019-04-04 10:11:55,0.020000000000003057
2019-04-04 10:11:56,0.020000000000003057
2019-04-04 10:11:57,0.016428571428575196
2019-04-04 10:11:58,0.012857142857147334
2019-04-04 10:11:59,0.012857142857147334
2019-04-04 10:12:00,0.012857142857147334
2019-04-04 10:12:01,0.01142857142857619
2019-04-04 10:12:02,0.011333333333336693
2019-04-04 10:12:03,0.01133333333333314
2019-04-04 10:12:04,0.009999999999997941
2019-04-04 10:12:05,0.009999999999997941
2019-04-04 10:12:06,0.009999999999997941
2019-04-04 10:12:07,0.009999999999997941
2019-04-04 10:12:08,0.010714285714284021
2019-04-04 10:12:09,0.011428571428570101
2019-04-04 10:12:10,0.0132142857142853
2019-04-04 10:12:11,0.017500000000001778
2019-04-04 10:12:12,0.020000000000003057
2019-04-04 10:12:13,0.020000000000003057
2019-04-04 10:12:14,0.020000000000003057
2019-04-04 10:12:15,0.020000000000003057
2019-04-04 10:12:16,0.020000000000003057
2019-04-04 10:12:17,0.020000000000003057
2019-04-04 10:12:18,0.020000000000003057
2019-04-04 10:12:19,0.020000000000003057
2019-04-04 10:12:20,0.020000000000003057
2019-04-04 10:12:21,0.020000000000003057
2019-04-04 10:12:22,0.020000000000003057
2019-04-04 10:12:23,0.018214285714289125
2019-04-04 10:12:24,0.016428571428575192
2019-04-04 10:12:25,0.018214285714289125
2019-04-04 10:12:26,0.020000000000003057
2019-04-04 10:12:27,0.020000000000003057
2019-04-04 10:12:28,0.020000000000003057
2019-04-04 10:12:29,0.020000000000003057
2019-04-04 10:12:30,0.020000000000003057
2019-04-04 10:12:31,0.01833333333333672
2019-04-04 10:12:32,0.01733333333333621
2019-04-04 10:12:33,0.016941176470590354
2019-04-04 10:12:34,0.014191176470590428
2019-04-04 10:12:35,0.011250000000003613
2019-04-04 10:12:36,0.015000000000004048
2019-04-04 10:12:37,0.01700000000000365
2019-04-04 10:12:38,0.014000000000004249
2019-04-04 10:12:39,0.012625000000004521
2019-04-04 10:12:40,0.012291666666671253
2019-04-04 10:12:41,0.013333333333337711
2019-04-04 10:12:42,0.016666666666670382
2019-04-04 10:12:43,0.020000000000003054
2019-04-04 10:12:44,0.020000000000003054
2019-04-04 10:12:45,0.020000000000003054
2019-04-04 10:12:46,0.020000000000003054
2019-04-04 10:12:47,0.020000000000003054
2019-04-04 10:12:48,0.020000000000003054
2019-04-04 10:12:49,0.020000000000003054
2019-04-04 10:12:50,0.020000000000003054
2019-04-04 10:12:51,0.020000000000003054
2019-04-04 10:12:52,0.020000000000003054
2019-04-04 10:12:53,0.020000000000003054
2019-04-04 10:12:54,0.015000000000000496
2019-04-04 10:12:55,0.010714285714284018
2019-04-04 10:12:56,0.010714285714284018
2019-04-04 10:12:57,0.009999999999997938
2019-04-04 10:12:58,0.009999999999997938
2019-04-04 10:12:59,0.009999999999997938
2019-04-04 10:13:00,0.009999999999997938
2019-04-04 10:13:01,0.009999999999997938
2019-04-04 10:13:02,0.009999999999997938
2019-04-04 10:13:03,0.009999999999997938
2019-04-04 10:13:04,0.009999999999997938
2019-04-04 10:13:05,0.009999999999997938
2019-04-04 10:13:06,0.009999999999997938
2019-04-04 10:13:07,0.009999999999997938
2019-04-04 10:13:08,0.009999999999997938
2019-04-04 10:13:09,0.010789473684208309
2019-04-04 10:13:10,0.010789473684208309
2019-04-04 10:13:11,0.00999999999999794
2019-04-04 10:13:12,0.00999999999999794
2019-04-04 10:13:13,0.00999999999999794
2019-04-04 10:13:14,0.010937499999997977
2019-04-04 10:13:15,0.015937500000000535
2019-04-04 10:13:16,0.020000000000003057
2019-04-04 10:13:17,0.01625000000000114
2019-04-04 10:13:18,0.01249999999999922
2019-04-04 10:13:19,0.01124999999999858
2019-04-04 10:13:20,0.009999999999997941
2019-04-04 10:13:21,0.009999999999997941
2019-04-04 10:13:22,0.009999999999997941
2019-04-04 10:13:23,0.009999999999997941
2019-04-04 10:13:24,0.009999999999997941
2019-04-04 10:13:25,0.009999999999997941
2019-04-04 10:13:26,0.009999999999997941
2019-04-04 10:13:27,0.009999999999997941
2019-04-04 10:13:28,0.009999999999997941
2019-04-04 10:13:29,0.009999999999997941
2019-04-04 10:13:30,0.009999999999997941
2019-04-04 10:13:31,0.009999999999997941
2019-04-04 10:13:32,0.009999999999997941
2019-04-04 10:13:33,0.010526315789471895
2019-04-04 10:13:34,0.010526315789471895
2019-04-04 10:13:35,0.009999999999997941
2019-04-04 10:13:36,0.009999999999997941
2019-04-04 10:13:37,0.009999999999997941
2019-04-04 10:13:38,0.010972222222221252
2019-04-04 10:13:39,0.010972222222221252
2019-04-04 10:13:40,0.009999999999997941
2019-04-04 10:13:41,0.009999999999997941
2019-04-04 10:13:42,0.009999999999997941
2019-04-04 10:13:43,0.009999999999997941
2019-04-04 10:13:44,0.009999999999997941
2019-04-04 10:13:45,0.009999999999997941
2019-04-04 10:13:46,0.009999999999997941
2019-04-04 10:13:47,0.009999999999997941
2019-04-04 10:13:48,0.009999999999997941
2019-04-04 10:13:49,0.009999999999997941
2019-04-04 10:13:50,0.009999999999997941
2019-04-04 10:13:51,0.009999999999997941
2019-04-04 10:13:52,0.009999999999997941
2019-04-04 10:13:53,0.009999999999997941
2019-04-04 10:13:54,0.009999999999997941
2019-04-04 10:13:55,0.009999999999997941
2019-04-04 10:13:56,0.009999999999997941
2019-04-04 10:13:57,0.009999999999997941
2019-04-04 10:13:58,0.009999999999997941
2019-04-04 10:13:59,0.009999999999997941
2019-04-04 10:14:00,0.010909090909088669
2019-04-04 10:14:01,0.011818181818179396
2019-04-04 10:14:02,0.011818181818179396
2019-04-04 10:14:03,0.011818181818179396
2019-04-04 10:14:04,0.011818181818179396
2019-04-04 10:14:05,0.011818181818179396
2019-04-04 10:14:06,0.011818181818179396
2019-04-04 10:14:07,0.011818181818179396
2019-04-04 10:14:08,0.011818181818179396
2019-04-04 10:14:09,0.011818181818179396
2019-04-04 10:14:10,0.01227272727272476
2019-04-04 10:14:11,0.012196969696967201
2019-04-04 10:14:12,0.011388888888886554
2019-04-04 10:14:13,0.01111111111110883
2019-04-04 10:14:14,0.015555555555552391
2019-04-04 10:14:15,0.01999999999999595
2019-04-04 10:14:16,0.01999999999999595
2019-04-04 10:14:17,0.01999999999999595
2019-04-04 10:14:18,0.01999999999999595
2019-04-04 10:14:19,0.01999999999999595
2019-04-04 10:14:20,0.01999999999999595
2019-04-04 10:14:21,0.01999999999999595
2019-04-04 10:14:22,0.01999999999999595
2019-04-04 10:14:23,0.01999999999999595
2019-04-04 10:14:24,0.01999999999999595
2019-04-04 10:14:25,0.01999999999999595
2019-04-04 10:14:26,0.01999999999999595
2019-04-04 10:14:27,0.01999999999999595
2019-04-04 10:14:28,0.015199999999996907
2019-04-04 10:14:29,0.010199999999997902
2019-04-04 10:14:30,0.009999999999997941
2019-04-04 10:14:31,0.009999999999997941
2019-04-04 10:14:32,0.009999999999997941
2019-04-04 10:14:33,0.011666666666664275
2019-04-04 10:14:34,0.011666666666664275
2019-04-04 10:14:35,0.009999999999997941
2019-04-04 10:14:36,0.009999999999997941
2019-04-04 10:14:37,0.009999999999997941
2019-04-04 10:14:38,0.009999999999997941
2019-04-04 10:14:39,0.009999999999997941
2019-04-04 10:14:40,0.009999999999997941
2019-04-04 10:14:41,0.009999999999997941
2019-04-04 10:14:42,0.009999999999997941
2019-04-04 10:14:43,0.009999999999997941
2019-04-04 10:14:44,0.009999999999997941
2019-04-04 10:14:45,0.009999999999997941
2019-04-04 10:14:46,0.009999999999997941
2019-04-04 10:14:47,0.009999999999997941
2019-04-04 10:14:48,0.009999999999997941
2019-04-04 10:14:49,0.009999999999997941
2019-04-04 10:14:50,0.009999999999997941
2019-04-04 10:14:51,0.009999999999997941
2019-04-04 10:14:52,0.009999999999997941
2019-04-04 10:14:53,0.009999999999997941
2019-04-04 10:14:54,0.009999999999997941
2019-04-04 10:14:55,0.009999999999997941
2019-04-04 10:14:56,0.009999999999997941
2019-04-04 10:14:57,0.009999999999997941
2019-04-04 10:14:58,0.009999999999997941
2019-04-04 10:14:59,0.009999999999997941
2019-04-04 10:15:00,0.009999999999997941
2019-04-04 10:15:01,0.009999999999997941
2019-04-04 10:15:02,0.009999999999997941
2019-04-04 10:15:03,0.009999999999997941
2019-04-04 10:15:04,0.009999999999997941
2019-04-04 10:15:05,0.009999999999997941
2019-04-04 10:15:06,0.009999999999997941
2019-04-04 10:15:07,0.009999999999997941
2019-04-04 10:15:08,0.009999999999997941
2019-04-04 10:15:09,0.010178571428569334
2019-04-04 10:15:10,0.010178571428569334
2019-04-04 10:15:11,0.009999999999997941
2019-04-04 10:15:12,0.009999999999997941
2019-04-04 10:15:13,0.009999999999997941
2019-04-04 10:15:14,0.010384615384613249
2019-04-04 10:15:15,0.010384615384613249
2019-04-04 10:15:16,0.009999999999997941
2019-04-04 10:15:17,0.009999999999997941
2019-04-04 10:15:18,0.009999999999997941
2019-04-04 10:15:19,0.009999999999997941
2019-04-04 10:15:20,0.009999999999997941
2019-04-04 10:15:21,0.009999999999997941
2019-04-04 10:15:22,0.009999999999997941
2019-04-04 10:15:23,0.009999999999997941
2019-04-04 10:15:24,0.009999999999997941
2019-04-04 10:15:25,0.009999999999997941
2019-04-04 10:15:26,0.009999999999997941
2019-04-04 10:15:27,0.009999999999997941
2019-04-04 10:15:28,0.009999999999997941
2019-04-04 10:15:29,0.009999999999997941
2019-04-04 10:15:30,0.009999999999997941
2019-04-04 10:15:31,0.009999999999997941
2019-04-04 10:15:32,0.009999999999997941
2019-04-04 10:15:33,0.009999999999997941
2019-04-04 10:15:34,0.009999999999997941
2019-04-04 10:15:35,0.009999999999997941
2019-04-04 10:15:36,0.009999999999997941
2019-04-04 10:15:37,0.009999999999997941
2019-04-04 10:15:38,0.009999999999997941
2019-04-04 10:15:39,0.009999999999997941
2019-04-04 10:15:40,0.009999999999997941
2019-04-04 10:15:41,0.009999999999997941
2019-04-04 10:15:42,0.009999999999997941
2019-04-04 10:15:43,0.009999999999997941
2019-04-04 10:15:44,0.009999999999997941
2019-04-04 10:15:45,0.009999999999997941
2019-04-04 10:15:46,0.009999999999997941
2019-04-04 10:15:47,0.009999999999997941
2019-04-04 10:15:48,0.009999999999997941
2019-04-04 10:15:49,0.009999999999997941
2019-04-04 10:15:50,0.009999999999997941
2019-04-04 10:15:51,0.009999999999997941
2019-04-04 10:15:52,0.009999999999997941
2019-04-04 10:15:53,0.009999999999997941
2019-04-04 10:15:54,0.009999999999997941
2019-04-04 10:15:55,0.009999999999997941
2019-04-04 10:15:56,0.010499999999997841
2019-04-04 10:15:57,0.010499999999997841
2019-04-04 10:15:58,0.009999999999997941
2019-04-04 10:15:59,0.009999999999997941
2019-04-04 10:16:00,0.009999999999997941
2019-04-04 10:16:01,0.009999999999997941
2019-04-04 10:16:02,0.009999999999997941
2019-04-04 10:16:03,0.009999999999997941
2019-04-04 10:16:04,0.009999999999997941
2019-04-04 10:16:05,0.009999999999997941
2019-04-04 10:16:06,0.009999999999997941
2019-04-04 10:16:07,0.009999999999997941
2019-04-04 10:16:08,0.009999999999997941
2019-04-04 10:16:09,0.010476190476188323
2019-04-04 10:16:10,0.012976190476187824
2019-04-04 10:16:11,0.013749999999997193
2019-04-04 10:16:12,0.012499999999997444
2019-04-04 10:16:13,0.011249999999997692
2019-04-04 10:16:14,0.009999999999997941
2019-04-04 10:16:15,0.009999999999997941
2019-04-04 10:16:16,0.009999999999997941
2019-04-04 10:16:17,0.009999999999997941
2019-04-04 10:16:18,0.009999999999997941
2019-04-04 10:16:19,0.009999999999997941
2019-04-04 10:16:20,0.009999999999997941
2019-04-04 10:16:21,0.009999999999997941
2019-04-04 10:16:22,0.009999999999997941
2019-04-04 10:16:23,0.010434782608693507
2019-04-04 10:16:24,0.012101449275361421
2019-04-04 10:16:25,0.012575757575756583
2019-04-04 10:16:26,0.011818181818179398
2019-04-04 10:16:27,0.0118181818181794
2019-04-04 10:16:28,0.0118181818181794
2019-04-04 10:16:29,0.0118181818181794
2019-04-04 10:16:30,0.01215909090909131
2019-04-04 10:16:31,0.012250000000000951
2019-04-04 10:16:32,0.011555555555553758
2019-04-04 10:16:33,0.013055555555552892
2019-04-04 10:16:34,0.01499999999999695
2019-04-04 10:16:35,0.017499999999996452
2019-04-04 10:16:36,0.019999999999995955
2019-04-04 10:16:37,0.016666666666663284
2019-04-04 10:16:38,0.011666666666664278
2019-04-04 10:16:39,0.0118181818181794
2019-04-04 10:16:40,0.013636363636360855
2019-04-04 10:16:41,0.015151515151512071
2019-04-04 10:16:42,0.016666666666663284
2019-04-04 10:16:43,0.016666666666663284
2019-04-04 10:16:44,0.016666666666663284
2019-04-04 10:16:45,0.016666666666663284
2019-04-04 10:16:46,0.016666666666663284
2019-04-04 10:16:47,0.01833333333332962
2019-04-04 10:16:48,0.01833333333332962
2019-04-04 10:16:49,0.013333333333330616
2019-04-04 10:16:50,0.009999999999997946
2019-04-04 10:16:51,0.010270270270268163
2019-04-04 10:16:52,0.01200496414781884
2019-04-04 10:16:53,0.012568027210881794
2019-04-04 10:16:54,0.01440476190475898
2019-04-04 10:16:55,0.017142857142853674
2019-04-04 10:16:56,0.014725274725271739
2019-04-04 10:16:57,0.011153846153843877
2019-04-04 10:16:58,0.009999999999997953
2019-04-04 10:16:59,0.009999999999997953
2019-04-04 10:17:00,0.011153846153845518
2019-04-04 10:17:01,0.011153846153849071
2019-04-04 10:17:02,0.01000000000000506
2019-04-04 10:17:03,0.01000000000000506
2019-04-04 10:17:04,0.01000000000000506
2019-04-04 10:17:05,0.014473684210530115
2019-04-04 10:17:06,0.015473684210529914
2019-04-04 10:17:07,0.011000000000004862
2019-04-04 10:17:08,0.010000000000005059
2019-04-04 10:17:09,0.010000000000005059
2019-04-04 10:17:10,0.010000000000005059
2019-04-04 10:17:11,0.010000000000005059
2019-04-04 10:17:12,0.010000000000005059
2019-04-04 10:17:13,0.010000000000005059
2019-04-04 10:17:14,0.010000000000005059
2019-04-04 10:17:15,0.010000000000005059
2019-04-04 10:17:16,0.010000000000005059
2019-04-04 10:17:17,0.010000000000005059
2019-04-04 10:17:18,0.010000000000005059
2019-04-04 10:17:19,0.010000000000005059
2019-04-04 10:17:20,0.010000000000005059
2019-04-04 10:17:21,0.010000000000005059
2019-04-04 10:17:22,0.010000000000005059
2019-04-04 10:17:23,0.010000000000005059
2019-04-04 10:17:24,0.010000000000005059
2019-04-04 10:17:25,0.010000000000005059
2019-04-04 10:17:26,0.010000000000005059
2019-04-04 10:17:27,0.010000000000005059
2019-04-04 10:17:28,0.010000000000005059
2019-04-04 10:17:29,0.010000000000005059
2019-04-04 10:17:30,0.010000000000005059
2019-04-04 10:17:31,0.010000000000005059
2019-04-04 10:17:32,0.010000000000005059
2019-04-04 10:17:33,0.010000000000005059
2019-04-04 10:17:34,0.010000000000005059
2019-04-04 10:17:35,0.010000000000005059
2019-04-04 10:17:36,0.010666666666668868
2019-04-04 10:17:37,0.010666666666665315
2019-04-04 10:17:38,0.009999999999997951
2019-04-04 10:17:39,0.009999999999997951
2019-04-04 10:17:40,0.009999999999997951
2019-04-04 10:17:41,0.009999999999997951
2019-04-04 10:17:42,0.009999999999997951
2019-04-04 10:17:43,0.009999999999997951
2019-04-04 10:17:44,0.009999999999997951
2019-04-04 10:17:45,0.009999999999997951
2019-04-04 10:17:46,0.009999999999997951
2019-04-04 10:17:47,0.009999999999997951
2019-04-04 10:17:48,0.009999999999997951
2019-04-04 10:17:49,0.009999999999997951
2019-04-04 10:17:50,0.009999999999997951
2019-04-04 10:17:51,0.009999999999997951
2019-04-04 10:17:52,0.009999999999997951
2019-04-04 10:17:53,0.009999999999997951
2019-04-04 10:17:54,0.009999999999997951
2019-04-04 10:17:55,0.009999999999997951
2019-04-04 10:17:56,0.009999999999997951
2019-04-04 10:17:57,0.009999999999997951
2019-04-04 10:17:58,0.009999999999997951
2019-04-04 10:17:59,0.009999999999997951
2019-04-04 10:18:00,0.009999999999997951
2019-04-04 10:18:01,0.009999999999997951
2019-04-04 10:18:02,0.009999999999997951
2019-04-04 10:18:03,0.009999999999997951
2019-04-04 10:18:04,0.009999999999997951
2019-04-04 10:18:05,0.009999999999997951
2019-04-04 10:18:06,0.009999999999997951
2019-04-04 10:18:07,0.009999999999997951
2019-04-04 10:18:08,0.01069444444444433
2019-04-04 10:18:09,0.01160353535353861
2019-04-04 10:18:10,0.012909090909095387
2019-04-04 10:18:11,0.017000000000003665
2019-04-04 10:18:12,0.020000000000003067
2019-04-04 10:18:13,0.020000000000003067
2019-04-04 10:18:14,0.020000000000003067
2019-04-04 10:18:15,0.020000000000003067
2019-04-04 10:18:16,0.020000000000003067
2019-04-04 10:18:17,0.020000000000003067
2019-04-04 10:18:18,0.020000000000003067
2019-04-04 10:18:19,0.020000000000003067
2019-04-04 10:18:20,0.020000000000003067
2019-04-04 10:18:21,0.020000000000003067
2019-04-04 10:18:22,0.020000000000003067
2019-04-04 10:18:23,0.01588235294117743
2019-04-04 10:18:24,0.011764705882351796
2019-04-04 10:18:25,0.011764705882351798
2019-04-04 10:18:26,0.010882352941174874
2019-04-04 10:18:27,0.00999999999999795
2019-04-04 10:18:28,0.00999999999999795
2019-04-04 10:18:29,0.00999999999999795
2019-04-04 10:18:30,0.00999999999999795
2019-04-04 10:18:31,0.00999999999999795
2019-04-04 10:18:32,0.010999999999997751
