h_m_s,CRON
2019-04-05 09:32:15,-0.002000000000001549
2019-04-05 09:32:16,-5.273559366969494e-16
2019-04-05 09:32:17,-1.0408340855860843e-17
2019-04-05 09:32:18,-1.0408340855860843e-17
2019-04-05 09:32:19,-1.0408340855860843e-17
2019-04-05 09:32:20,-1.0408340855860843e-17
2019-04-05 09:32:21,-1.0408340855860843e-17
2019-04-05 09:32:22,0.009625000000001226
2019-04-05 09:32:23,-0.0008750000000004136
2019-04-05 09:32:24,-0.0013750000000004939
2019-04-05 09:32:25,-0.0018750000000005707
2019-04-05 09:32:26,-0.0018750000000005707
2019-04-05 09:32:27,-0.001500000000000487
2019-04-05 09:32:28,-0.0010000000000006462
2019-04-05 09:32:29,-0.000500000000000566
2019-04-05 09:32:30,-4.891920202254596e-16
2019-04-05 09:32:31,-4.891920202254596e-16
2019-04-05 09:32:32,0.0006666666666696013
2019-04-05 09:32:33,0.0006666666666691294
2019-04-05 09:32:34,0.0006666666666684182
2019-04-05 09:32:35,0.0006666666666677104
2019-04-05 09:32:36,0.0011111111111082768
2019-04-05 09:32:37,0.0008888888888860975
2019-04-05 09:32:38,0.0015555555555566598
2019-04-05 09:32:39,-0.007044444444444686
2019-04-05 09:32:40,-0.005644444444444469
2019-04-05 09:32:41,-0.0046888888888890826
2019-04-05 09:32:42,-0.004200000000000197
2019-04-05 09:32:43,0.00579999999999805
2019-04-05 09:32:44,0.005066666666665075
2019-04-05 09:32:45,0.0043333333333321
2019-04-05 09:32:46,0.002933333333332594
2019-04-05 09:32:47,0.0019999999999995924
2019-04-05 09:32:48,0.011000000000001238
2019-04-05 09:32:49,0.0003333333333331405
2019-04-05 09:32:50,-0.0003333333333333903
2019-04-05 09:32:51,-0.008047619047617471
2019-04-05 09:32:52,-0.006047619047617869
2019-04-05 09:32:53,-0.0037142857142848824
2019-04-05 09:32:54,-0.0017142857142852796
2019-04-05 09:32:55,0.00028571428571432314
2019-04-05 09:32:56,-6.938893903907228e-18
2019-04-05 09:32:57,-6.938893903907228e-18
2019-04-05 09:32:58,-6.938893903907228e-18
2019-04-05 09:32:59,-6.938893903907228e-18
2019-04-05 09:33:00,0.009307692307690421
2019-04-05 09:33:01,0.007307692307690815
2019-04-05 09:33:02,0.0053076923076912155
2019-04-05 09:33:03,0.0033076923076916127
2019-04-05 09:33:04,0.00130769230769201
2019-04-05 09:33:05,-1.0408340855860843e-17
2019-04-05 09:33:06,-1.0408340855860843e-17
2019-04-05 09:33:07,-0.017857142857142617
2019-04-05 09:33:08,-0.005919642857141683
2019-04-05 09:33:09,-0.003308531746030935
2019-04-05 09:33:10,-0.0013085317460313321
2019-04-05 09:33:11,0.00935813492063629
2019-04-05 09:33:12,0.0072152777777786115
2019-04-05 09:33:13,0.00527777777777853
2019-04-05 09:33:14,-0.006222222222223205
2019-04-05 09:33:15,-0.014888888888888147
2019-04-05 09:33:16,-0.011555555555555003
2019-04-05 09:33:17,-0.007555555555555087
2019-04-05 09:33:18,0.005244444444443075
2019-04-05 09:33:19,0.006933333333331942
2019-04-05 09:33:20,0.016133333333333808
2019-04-05 09:33:21,0.0211333333333353
2019-04-05 09:33:22,0.01613333333333523
2019-04-05 09:33:23,0.004060606060606035
2019-04-05 09:33:24,0.0019878787878784
2019-04-05 09:33:25,-0.0005454545454552824
2019-04-05 09:33:26,-0.007323232323234119
2019-04-05 09:33:27,-0.0047232323232337114
2019-04-05 09:33:28,-0.0034505050505059184
2019-04-05 09:33:29,-0.0021777777777781185
2019-04-05 09:33:30,-0.0001777777777778114
2019-04-05 09:33:31,-0.00040000000000006697
2019-04-05 09:33:32,0.000360655737704961
2019-04-05 09:33:33,-0.009254728877677847
2019-04-05 09:33:34,0.0015452711223200022
2019-04-05 09:33:35,0.009545271122321251
2019-04-05 09:33:36,0.007545271122320941
2019-04-05 09:33:37,0.005184615384615659
2019-04-05 09:33:38,0.002800000000000146
2019-04-05 09:33:39,-6.938893903907228e-18
2019-04-05 09:33:40,-6.938893903907228e-18
2019-04-05 09:33:41,-6.938893903907228e-18
2019-04-05 09:33:42,-0.008400000000001316
2019-04-05 09:33:43,-0.006400000000001006
2019-04-05 09:33:44,-0.005257142857140535
2019-04-05 09:33:45,-0.004114285714283617
2019-04-05 09:33:46,-0.0022476190476203965
2019-04-05 09:33:47,0.006723809523809576
2019-04-05 09:33:48,0.005295238095237926
2019-04-05 09:33:49,-0.005047619047620432
2019-04-05 09:33:50,-0.0041904761904770355
2019-04-05 09:33:51,-0.004057142857143488
2019-04-05 09:33:52,-0.002628571428571841
2019-04-05 09:33:53,-0.0012000000000001905
2019-04-05 09:33:54,-3.469446951953614e-18
2019-04-05 09:33:55,0.000374999999999924
2019-04-05 09:33:56,-0.009232843137256481
2019-04-05 09:33:57,0.0007671568627450817
2019-04-05 09:33:58,0.0004471568627484705
2019-04-05 09:33:59,-0.0002528431372553694
2019-04-05 09:34:00,-0.001227843137255387
2019-04-05 09:34:01,-0.002220000000000638
2019-04-05 09:34:02,-0.0028200000000007316
2019-04-05 09:34:03,-0.0031000000000006647
2019-04-05 09:34:04,-0.0024000000000003775
2019-04-05 09:34:05,-0.00246666666666729
2019-04-05 09:34:06,-0.0025333333333342027
2019-04-05 09:34:07,-0.0019333333333341092
2019-04-05 09:34:08,-0.01099999999999874
2019-04-05 09:34:09,-0.008999999999999137
2019-04-05 09:34:10,-0.006333333333332528
2019-04-05 09:34:11,0.004047619047617912
2019-04-05 09:34:12,0.004355311355310268
2019-04-05 09:34:13,0.0032477844735900145
2019-04-05 09:34:14,0.000473590925203448
2019-04-05 09:34:15,-0.0015264090747961548
2019-04-05 09:34:16,-0.001240694789081575
2019-04-05 09:34:17,0.006269794721406138
2019-04-05 09:34:18,0.005043988269793503
2019-04-05 09:34:19,0.003818181818180867
2019-04-05 09:34:20,-0.007454545454544291
2019-04-05 09:34:21,-0.008727272727271439
2019-04-05 09:34:22,0.002121212121211264
2019-04-05 09:34:23,-0.006678787878787035
2019-04-05 09:34:24,-0.004678787878787432
2019-04-05 09:34:25,-0.0034060606060602842
2019-04-05 09:34:26,-0.0021333333333331365
2019-04-05 09:34:27,-0.0007999999999998911
2019-04-05 09:34:28,-6.938893903907228e-18
2019-04-05 09:34:29,0.017999999999999634
2019-04-05 09:34:30,0.005999999999998257
2019-04-05 09:34:31,0.003999999999998442
2019-04-05 09:34:32,0.0019999999999986313
2019-04-05 09:34:33,-1.1830814106161824e-15
2019-04-05 09:34:34,-1.061650767297806e-15
2019-04-05 09:34:35,-8.500145032286355e-16
2019-04-05 09:34:36,-0.00841666666666551
2019-04-05 09:34:37,0.0028425925925916404
2019-04-05 09:34:38,0.004101851851850781
2019-04-05 09:34:39,0.005361111111109922
2019-04-05 09:34:40,0.006620370370368851
2019-04-05 09:34:41,0.006296296296294645
2019-04-05 09:34:42,0.005037037037035716
2019-04-05 09:34:43,0.0037777777777767904
2019-04-05 09:34:44,0.002518518518517865
2019-04-05 09:34:45,0.0012592592592589394
2019-04-05 09:34:46,1.0408340855860843e-17
2019-04-05 09:34:47,1.0408340855860843e-17
2019-04-05 09:34:48,1.0408340855860843e-17
2019-04-05 09:34:49,1.0408340855860843e-17
2019-04-05 09:34:50,1.0408340855860843e-17
2019-04-05 09:34:51,1.0408340855860843e-17
2019-04-05 09:34:52,1.0408340855860843e-17
2019-04-05 09:34:53,1.0408340855860843e-17
2019-04-05 09:34:54,1.0408340855860843e-17
2019-04-05 09:34:55,1.0408340855860843e-17
2019-04-05 09:34:56,0.0004250000000030965
2019-04-05 09:34:57,0.0019249999999989553
2019-04-05 09:34:58,0.002813888888890982
2019-04-05 09:34:59,0.002813888888890271
2019-04-05 09:35:00,0.0028138888888895597
2019-04-05 09:35:01,0.0023888888888893185
2019-04-05 09:35:02,-0.009474747474748402
2019-04-05 09:35:03,-0.01072727272727362
2019-04-05 09:35:04,-0.0005791245791237527
2019-04-05 09:35:05,-0.0005791245791237527
2019-04-05 09:35:06,-0.0005791245791237527
2019-04-05 09:35:07,-0.009527988215489263
2019-04-05 09:35:08,-0.00041435185185132936
2019-04-05 09:35:09,0.007437499999998778
2019-04-05 09:35:10,0.005437499999999172
2019-04-05 09:35:11,-0.005895833333331907
2019-04-05 09:35:12,-0.005799019607845117
2019-04-05 09:35:13,-0.015749019607843084
2019-04-05 09:35:14,-0.00374901960784476
2019-04-05 09:35:15,0.017317647058821696
2019-04-05 09:35:16,-0.002349019607844255
2019-04-05 09:35:17,-0.004133333333334058
2019-04-05 09:35:18,-0.002933333333333732
2019-04-05 09:35:19,-0.002933333333333732
2019-04-05 09:35:20,-0.0020000000000003
2019-04-05 09:35:21,-0.0010000000000001466
2019-04-05 09:35:22,1.0408340855860843e-17
2019-04-05 09:35:23,1.0408340855860843e-17
2019-04-05 09:35:24,1.0408340855860843e-17
2019-04-05 09:35:25,-0.009702702702701117
2019-04-05 09:35:26,0.0011394025604577647
2019-04-05 09:35:27,0.011583847004903131
2019-04-05 09:35:28,0.0015838470049008568
2019-04-05 09:35:29,0.0015838470049001456
2019-04-05 09:35:30,0.0012865497076025509
2019-04-05 09:35:31,0.0011111111111112952
2019-04-05 09:35:32,0.00026666666666672056
2019-04-05 09:35:33,-0.009733333333334843
2019-04-05 09:35:34,-0.008233333333334609
2019-04-05 09:35:35,0.0017666666666669543
2019-04-05 09:35:36,0.000433333333333414
2019-04-05 09:35:37,0.00033333333333339724
2019-04-05 09:35:38,-0.009000000000001396
2019-04-05 09:35:39,0.0005000000000000906
2019-04-05 09:35:40,-0.007500000000001162
2019-04-05 09:35:41,-0.004833333333334078
2019-04-05 09:35:42,-0.002333333333333687
2019-04-05 09:35:43,0.006924528301884975
2019-04-05 09:35:44,-0.0034694110920521666
2019-04-05 09:35:45,-0.0034694110920521666
2019-04-05 09:35:46,0.015372694171108599
2019-04-05 09:35:47,0.0028012655996780614
2019-04-05 09:35:48,0.0023053087263619765
2019-04-05 09:35:49,0.0016992481203009571
2019-04-05 09:35:50,0.007699248120301892
2019-04-05 09:35:51,0.004857142857143629
2019-04-05 09:35:52,0.0034285714285719818
2019-04-05 09:35:53,0.002000000000000328
2019-04-05 09:35:54,1.3877787807814457e-17
2019-04-05 09:35:55,-0.016499999999999543
2019-04-05 09:35:56,-0.013300000000002594
2019-04-05 09:35:57,-0.010602325581397416
2019-04-05 09:35:58,-0.006202325581393563
2019-04-05 09:35:59,0.015242118863050564
2019-04-05 09:36:00,0.01174211886305055
2019-04-05 09:36:01,0.00854211886305005
2019-04-05 09:36:02,0.005844444444444867
2019-04-05 09:36:03,0.0014444444444445675
2019-04-05 09:36:04,1.3877787807814457e-17
2019-04-05 09:36:05,0.0011111111111083427
2019-04-05 09:36:06,-0.015888888888890763
2019-04-05 09:36:07,-0.012888888888890296
2019-04-05 09:36:08,-0.009888888888889825
2019-04-05 09:36:09,-0.0058888888888892
2019-04-05 09:36:10,-0.0030000000000004537
2019-04-05 09:36:11,-0.0020000000000002967
2019-04-05 09:36:12,0.006777777777775933
2019-04-05 09:36:13,0.005777777777776487
2019-04-05 09:36:14,0.0037777777777768876
2019-04-05 09:36:15,0.0015959595959622389
2019-04-05 09:36:16,-0.0005858585858559626
2019-04-05 09:36:17,-0.00036363636363433843
2019-04-05 09:36:18,-0.00036363636363504967
2019-04-05 09:36:19,-0.0003636363636357609
2019-04-05 09:36:20,-0.00018181818181787351
2019-04-05 09:36:21,0.0005999999999999686
2019-04-05 09:36:22,0.0005999999999999686
2019-04-05 09:36:23,0.0005999999999999686
2019-04-05 09:36:24,0.0006000000000000935
2019-04-05 09:36:25,0.009799999999998265
2019-04-05 09:36:26,0.007199999999998714
2019-04-05 09:36:27,-0.012800000000000623
2019-04-05 09:36:28,-0.01280000000000038
2019-04-05 09:36:29,-0.01280000000000027
2019-04-05 09:36:30,-0.01175000000000019
2019-04-05 09:36:31,0.001583333333334637
2019-04-05 09:36:32,-0.00865196078431426
2019-04-05 09:36:33,-0.007421191553544804
2019-04-05 09:36:34,-0.006190422322775346
2019-04-05 09:36:35,0.003559577677225971
2019-04-05 09:36:36,0.0011012443438925372
2019-04-05 09:36:37,0.0013365384615396311
2019-04-05 09:36:38,0.0001057692307699365
2019-04-05 09:36:39,-0.0015249999999996794
2019-04-05 09:36:40,-0.0019249999999996006
2019-04-05 09:36:41,-0.0011999999999997464
2019-04-05 09:36:42,0.007326315789472092
2019-04-05 09:36:43,0.005852631578945923
2019-04-05 09:36:44,0.004252631578946245
2019-04-05 09:36:45,0.00265263157894656
2019-04-05 09:36:46,0.0010526315789468818
2019-04-05 09:36:47,0.0005263157894734513
2019-04-05 09:36:48,2.0816681711721685e-17
2019-04-05 09:36:49,-0.017999999999999593
2019-04-05 09:36:50,-0.02392000000000115
2019-04-05 09:36:51,-0.01004765957446797
2019-04-05 09:36:52,-0.006047659574468057
2019-04-05 09:36:53,0.00711900709219996
2019-04-05 09:36:54,0.007119007092199602
2019-04-05 09:36:55,0.005039007092199194
2019-04-05 09:36:56,0.011166666666665593
2019-04-05 09:36:57,0.008166666666665476
2019-04-05 09:36:58,-0.0026923076923069736
2019-04-05 09:36:59,-0.002384615384614562
2019-04-05 09:37:00,-0.011717948717949359
2019-04-05 09:37:01,0.01106465997770232
2019-04-05 09:37:02,0.0020646599777043757
2019-04-05 09:37:03,0.0017569676700122314
2019-04-05 09:37:04,0.0014492753623200905
2019-04-05 09:37:05,0.0007826086956533203
2019-04-05 09:37:06,8.222589276130066e-16
2019-04-05 09:37:07,5.551115123125783e-16
2019-04-05 09:37:08,2.8796409701215e-16
2019-04-05 09:37:09,-0.00905882352941299
2019-04-05 09:37:10,0.010941176470586907
2019-04-05 09:37:11,-5.882352941090699e-05
2019-04-05 09:37:12,-5.882352941090699e-05
2019-04-05 09:37:13,-5.882352941090699e-05
2019-04-05 09:37:14,-0.0011081081081075264
2019-04-05 09:37:15,-0.002017199017198573
2019-04-05 09:37:16,-0.0010171990171987735
2019-04-05 09:37:17,-0.0010171990171987735
2019-04-05 09:37:18,-0.0010171990171987735
2019-04-05 09:37:19,-0.0009090909090907033
2019-04-05 09:37:20,2.0816681711721685e-17
2019-04-05 09:37:21,2.0816681711721685e-17
2019-04-05 09:37:22,-8.333333333314721e-05
2019-04-05 09:37:23,-0.010405913978495773
2019-04-05 09:37:24,-0.010728494623656836
2019-04-05 09:37:25,-0.011051075268817899
2019-04-05 09:37:26,-0.011373655913978965
2019-04-05 09:37:27,-0.01161290322580686
2019-04-05 09:37:28,-0.0012903225806442306
2019-04-05 09:37:29,-0.0009677419354831678
2019-04-05 09:37:30,0.008729838709676294
2019-04-05 09:37:31,0.00782165012406838
2019-04-05 09:37:32,0.01414423076923109
2019-04-05 09:37:33,-0.006998626373625652
2019-04-05 09:37:34,-0.006998626373625652
2019-04-05 09:37:35,-0.00637362637362604
2019-04-05 09:37:36,-0.005142857142857053
2019-04-05 09:37:37,-0.0015428571428572
2019-04-05 09:37:38,0.009287500000001326
2019-04-05 09:37:39,0.01585892857142788
2019-04-05 09:37:40,0.012430357142856417
2019-04-05 09:37:41,-0.008819642857143081
2019-04-05 09:37:42,0.00028623949579959646
2019-04-05 09:37:43,-0.010618651808549776
2019-04-05 09:37:44,-0.007241362431260466
2019-04-05 09:37:45,-0.004212791002688995
2019-04-05 09:37:46,-0.003962791002689224
2019-04-05 09:37:47,-0.003418673355630397
2019-04-05 09:37:48,0.006956612685561116
2019-04-05 09:37:49,-0.0037921052631584157
2019-04-05 09:37:50,-0.003392105263158432
2019-04-05 09:37:51,-0.012392105263159835
2019-04-05 09:37:52,-0.009737343358397581
2019-04-05 09:37:53,-0.00689523809523921
2019-04-05 09:37:54,-0.005095238095238718
2019-04-05 09:37:55,-0.0036507936507937933
2019-04-05 09:37:56,-0.0022063492063488684
2019-04-05 09:37:57,0.007222222222220791
2019-04-05 09:37:58,0.0052222222222211845
2019-04-05 09:37:59,0.013760683760684421
2019-04-05 09:38:00,0.010316239316239893
2019-04-05 09:38:01,-0.000510023310024265
2019-04-05 09:38:02,-0.001843356643357337
2019-04-05 09:38:03,-0.001843356643357337
2019-04-05 09:38:04,-0.012181818181816947
2019-04-05 09:38:05,-0.0109818181818169
2019-04-05 09:38:06,-0.012399999999998787
2019-04-05 09:38:07,-0.0024000000000007765
2019-04-05 09:38:08,-0.0024000000000007765
2019-04-05 09:38:09,-0.0016000000000005038
2019-04-05 09:38:10,-0.000800000000000238
2019-04-05 09:38:11,2.7755575615628914e-17
2019-04-05 09:38:12,2.7755575615628914e-17
2019-04-05 09:38:13,2.7755575615628914e-17
2019-04-05 09:38:14,0.00864000000000155
2019-04-05 09:38:15,-0.001360000000000014
2019-04-05 09:38:16,-0.001360000000000014
2019-04-05 09:38:17,-0.001360000000000014
2019-04-05 09:38:18,-0.0009155555555525052
2019-04-05 09:38:19,0.0008888888888914925
2019-04-05 09:38:20,0.002222222222224325
2019-04-05 09:38:21,0.0035555555555571543
2019-04-05 09:38:22,0.004888888888889987
2019-04-05 09:38:23,0.00544444444444547
2019-04-05 09:38:24,0.012999999999999214
2019-04-05 09:38:25,0.009666666666666067
2019-04-05 09:38:26,0.008548717948720655
2019-04-05 09:38:27,-0.0025623931623923527
2019-04-05 09:38:28,-0.0028351204351199227
2019-04-05 09:38:29,-0.0006684537684536924
2019-04-05 09:38:30,0.0013315462315459103
2019-04-05 09:38:31,0.0011161616161613382
2019-04-05 09:38:32,0.0008939393939392352
2019-04-05 09:38:33,0.0007549019607843918
2019-04-05 09:38:34,0.0005882352941177608
2019-04-05 09:38:35,0.0005882352941177608
2019-04-05 09:38:36,0.0005882352941177608
2019-04-05 09:38:37,0.0005882352941144683
2019-04-05 09:38:38,-0.009000000000000768
2019-04-05 09:38:39,-0.008000000000000257
2019-04-05 09:38:40,0.0020000000000013063
2019-04-05 09:38:41,0.010750000000002674
2019-04-05 09:38:42,0.008750000000002103
2019-04-05 09:38:43,0.005750000000001275
2019-04-05 09:38:44,0.0027500000000004535
2019-04-05 09:38:45,0.0007500000000001394
2019-04-05 09:38:46,2.0816681711721685e-17
2019-04-05 09:38:47,-0.015000000000002678
2019-04-05 09:38:48,-0.011666666666668588
2019-04-05 09:38:49,-0.00833333333333449
2019-04-05 09:38:50,0.004523809523810374
2019-04-05 09:38:51,0.006523809523810688
2019-04-05 09:38:52,0.003523809523810574
2019-04-05 09:38:53,0.002190476190476791
2019-04-05 09:38:54,0.0008571428571430111
2019-04-05 09:38:55,-0.01833333333333286
2019-04-05 09:38:56,-0.016666666666666174
2019-04-05 09:38:57,-0.014999999999999486
2019-04-05 09:38:58,-0.013333333333332798
2019-04-05 09:38:59,-0.01166666666666611
2019-04-05 09:39:00,-0.01166666666666611
2019-04-05 09:39:01,-0.01166666666666611
2019-04-05 09:39:02,0.008266666666666735
2019-04-05 09:39:03,0.006600000000000043
2019-04-05 09:39:04,0.004933333333333352
2019-04-05 09:39:05,0.0032666666666666608
2019-04-05 09:39:06,0.001599999999999973
2019-04-05 09:39:07,6.938893903907228e-18
2019-04-05 09:39:08,6.938893903907228e-18
2019-04-05 09:39:09,6.938893903907228e-18
2019-04-05 09:39:10,-0.009000000000001403
2019-04-05 09:39:11,0.0011666666666670933
2019-04-05 09:39:12,-0.007833333333334313
2019-04-05 09:39:13,-0.006833333333334156
2019-04-05 09:39:14,-0.005833333333334002
2019-04-05 09:39:15,-0.005833333333334002
2019-04-05 09:39:16,-0.005000000000000775
2019-04-05 09:39:17,-0.005000000000000775
2019-04-05 09:39:18,-0.005000000000000775
2019-04-05 09:39:19,-0.005000000000000775
2019-04-05 09:39:20,-0.005000000000000775
2019-04-05 09:39:21,-0.005000000000000775
2019-04-05 09:39:22,0.0040000000000006315
2019-04-05 09:39:23,0.0030000000000004745
2019-04-05 09:39:24,-0.006000000000000932
2019-04-05 09:39:25,-0.005000000000000775
2019-04-05 09:39:26,-0.004000000000000621
2019-04-05 09:39:27,-0.002000000000000307
2019-04-05 09:39:28,6.938893903907228e-18
2019-04-05 09:39:29,0.008000000000001256
2019-04-05 09:39:30,0.006285714285712129
2019-04-05 09:39:31,0.004571428571426554
2019-04-05 09:39:32,0.002571428571426955
2019-04-05 09:39:33,0.0005714285714273522
2019-04-05 09:39:34,0.0005714285714280634
2019-04-05 09:39:35,0.0002857142857140352
2019-04-05 09:39:36,6.938893903907228e-18
2019-04-05 09:39:37,6.938893903907228e-18
2019-04-05 09:39:38,6.938893903907228e-18
2019-04-05 09:39:39,6.938893903907228e-18
2019-04-05 09:39:40,6.938893903907228e-18
2019-04-05 09:39:41,6.938893903907228e-18
2019-04-05 09:39:42,6.938893903907228e-18
2019-04-05 09:39:43,-0.01799999999999982
2019-04-05 09:39:44,-0.016000000000000077
2019-04-05 09:39:45,0.014240000000000475
2019-04-05 09:39:46,0.0034900000000019013
2019-04-05 09:39:47,0.002740000000001342
2019-04-05 09:39:48,-9.999999998965697e-06
2019-04-05 09:39:49,-0.002009999999999422
2019-04-05 09:39:50,-0.002249999999999544
2019-04-05 09:39:51,-0.020499999999999113
2019-04-05 09:39:52,-0.018749999999999108
2019-04-05 09:39:53,0.0028000000000003022
2019-04-05 09:39:54,0.0028000000000003022
2019-04-05 09:39:55,0.0028000000000003022
2019-04-05 09:39:56,0.0018000000000001452
2019-04-05 09:39:57,0.0007999999999999882
2019-04-05 09:39:58,6.938893903907228e-18
2019-04-05 09:39:59,6.938893903907228e-18
2019-04-05 09:40:00,6.938893903907228e-18
