h_m_s,CVE
2019-04-04 11:04:31,-0.23867069486404835
2019-04-04 11:04:32,-0.23867069486404835
2019-04-04 11:04:33,-0.23170731707317074
2019-04-04 11:04:34,-0.23170731707317074
2019-04-04 11:04:35,-0.0028653295128939827
2019-04-04 11:04:36,-0.011560693641618497
2019-04-04 11:04:37,-0.011560693641618497
2019-04-04 11:04:38,0.005813953488372093
2019-04-04 11:04:39,0.005813953488372093
2019-04-04 11:04:40,-0.002881844380403458
2019-04-04 11:04:41,-0.002881844380403458
2019-04-04 11:04:42,0.0
2019-04-04 11:04:43,0.0028653295128939827
2019-04-04 11:04:44,0.005714285714285714
2019-04-04 11:04:45,0.005714285714285714
2019-04-04 11:04:46,0.005714285714285714
2019-04-04 11:04:47,0.005714285714285714
2019-04-04 11:04:48,0.005714285714285714
2019-04-04 11:04:49,0.005714285714285714
2019-04-04 11:04:50,0.6475095785440613
2019-04-04 11:04:51,0.6475095785440613
2019-04-04 11:04:52,0.6551724137931034
2019-04-04 11:04:53,0.4888888888888889
2019-04-04 11:04:54,0.4888888888888889
2019-04-04 11:04:55,0.4888888888888889
2019-04-04 11:04:56,0.4888888888888889
2019-04-04 11:04:57,0.4907749077490775
2019-04-04 11:04:58,0.4907749077490775
2019-04-04 11:04:59,0.4907749077490775
2019-04-04 11:05:00,0.4907749077490775
2019-04-04 11:05:01,0.4907749077490775
2019-04-04 11:05:02,0.4907749077490775
2019-04-04 11:05:03,0.6971830985915493
2019-04-04 11:05:04,0.8210116731517509
2019-04-04 11:05:05,0.84251968503937
2019-04-04 11:05:06,0.8473282442748091
2019-04-04 11:05:07,0.8449612403100775
2019-04-04 11:05:08,-0.10697674418604651
2019-04-04 11:05:09,-0.01020408163265306
2019-04-04 11:05:10,-0.015384615384615385
2019-04-04 11:05:11,0.4427860696517413
2019-04-04 11:05:12,0.38461538461538464
2019-04-04 11:05:13,0.38461538461538464
2019-04-04 11:05:14,0.38461538461538464
2019-04-04 11:05:15,0.38461538461538464
2019-04-04 11:05:16,0.4157303370786517
2019-04-04 11:05:17,0.4350282485875706
2019-04-04 11:05:18,0.5209580838323353
2019-04-04 11:05:19,0.5580110497237569
2019-04-04 11:05:20,0.5266272189349113
2019-04-04 11:05:21,0.6136363636363636
2019-04-04 11:05:22,0.8375
2019-04-04 11:05:23,0.8954248366013072
2019-04-04 11:05:24,0.9594594594594594
2019-04-04 11:05:25,0.9594594594594594
2019-04-04 11:05:26,0.7575757575757576
2019-04-04 11:05:27,0.7682926829268293
2019-04-04 11:05:28,0.9594594594594594
2019-04-04 11:05:29,0.6384180790960452
2019-04-04 11:05:30,0.6384180790960452
2019-04-04 11:05:31,0.6497175141242938
2019-04-04 11:05:32,0.651685393258427
2019-04-04 11:05:33,0.651685393258427
2019-04-04 11:05:34,0.651685393258427
2019-04-04 11:05:35,0.8131487889273357
2019-04-04 11:05:36,0.9402985074626866
2019-04-04 11:05:37,-0.08045977011494253
2019-04-04 11:05:38,-0.02040816326530612
2019-04-04 11:05:39,0.504
2019-04-04 11:05:40,0.4918032786885246
2019-04-04 11:05:41,0.488
2019-04-04 11:05:42,0.488
2019-04-04 11:05:43,0.3787878787878788
2019-04-04 11:05:44,0.4444444444444444
2019-04-04 11:05:45,0.7819548872180451
2019-04-04 11:05:46,0.8754863813229572
2019-04-04 11:05:47,0.9435483870967742
2019-04-04 11:05:48,0.9435483870967742
2019-04-04 11:05:49,0.9435483870967742
2019-04-04 11:05:50,0.9435483870967742
2019-04-04 11:05:51,0.946969696969697
2019-04-04 11:05:52,0.9471698113207547
2019-04-04 11:05:53,0.9471698113207547
2019-04-04 11:05:54,0.8897058823529411
2019-04-04 11:05:55,0.8828125
2019-04-04 11:05:56,0.8828125
2019-04-04 11:05:57,0.8828125
2019-04-04 11:05:58,0.8828125
2019-04-04 11:05:59,0.8832684824902723
2019-04-04 11:06:00,0.8837209302325582
2019-04-04 11:06:01,0.8837209302325582
2019-04-04 11:06:02,0.8769230769230769
2019-04-04 11:06:03,0.9626865671641791
2019-04-04 11:06:04,0.9553903345724907
2019-04-04 11:06:05,0.8920863309352518
2019-04-04 11:06:06,0.9057971014492754
2019-04-04 11:06:07,0.9057971014492754
2019-04-04 11:06:08,0.9057971014492754
2019-04-04 11:06:09,0.8951048951048951
2019-04-04 11:06:10,0.9496402877697842
2019-04-04 11:06:11,0.9017543859649123
2019-04-04 11:06:12,0.8478260869565217
2019-04-04 11:06:13,0.9107806691449815
2019-04-04 11:06:14,0.8422939068100358
2019-04-04 11:06:15,0.8892988929889298
2019-04-04 11:06:16,0.8201438848920863
2019-04-04 11:06:17,0.84
2019-04-04 11:06:18,0.84
2019-04-04 11:06:19,0.9172932330827067
2019-04-04 11:06:20,0.8955223880597015
2019-04-04 11:06:21,0.9172932330827067
2019-04-04 11:06:22,0.9217081850533808
2019-04-04 11:06:23,0.9214285714285714
2019-04-04 11:06:24,0.9214285714285714
2019-04-04 11:06:25,0.9214285714285714
2019-04-04 11:06:26,0.9217081850533808
2019-04-04 11:06:27,0.9217081850533808
2019-04-04 11:06:28,0.9217081850533808
2019-04-04 11:06:29,0.9214285714285714
2019-04-04 11:06:30,0.9214285714285714
2019-04-04 11:06:31,0.9283154121863799
2019-04-04 11:06:32,0.9242424242424242
2019-04-04 11:06:33,0.9324324324324325
2019-04-04 11:06:34,0.9326599326599326
2019-04-04 11:06:35,0.9391891891891891
2019-04-04 11:06:36,0.9523809523809523
2019-04-04 11:06:37,0.9523809523809523
2019-04-04 11:06:38,0.9523809523809523
2019-04-04 11:06:39,0.9217081850533808
2019-04-04 11:06:40,0.935251798561151
2019-04-04 11:06:41,0.935251798561151
2019-04-04 11:06:42,0.9354838709677419
2019-04-04 11:06:43,0.8815331010452961
2019-04-04 11:06:44,0.9354838709677419
2019-04-04 11:06:45,0.9354838709677419
2019-04-04 11:06:46,0.9354838709677419
2019-04-04 11:06:47,0.9354838709677419
2019-04-04 11:06:48,0.9357142857142857
2019-04-04 11:06:49,0.9357142857142857
2019-04-04 11:06:50,0.9391891891891891
2019-04-04 11:06:51,0.9391891891891891
2019-04-04 11:06:52,0.9328859060402684
2019-04-04 11:06:53,0.979381443298969
2019-04-04 11:06:54,0.979381443298969
2019-04-04 11:06:55,0.979381443298969
2019-04-04 11:06:56,0.9797979797979798
2019-04-04 11:06:57,0.7483443708609272
2019-04-04 11:06:58,0.7414965986394558
2019-04-04 11:06:59,0.7762237762237763
2019-04-04 11:07:00,0.8987341772151899
2019-04-04 11:07:01,0.8987341772151899
2019-04-04 11:07:02,0.9358974358974359
2019-04-04 11:07:03,0.9421965317919075
2019-04-04 11:07:04,0.943502824858757
2019-04-04 11:07:05,0.7454545454545455
2019-04-04 11:07:06,0.8113207547169812
2019-04-04 11:07:07,0.7901234567901234
2019-04-04 11:07:08,0.6993464052287581
2019-04-04 11:07:09,0.6993464052287581
2019-04-04 11:07:10,0.6993464052287581
2019-04-04 11:07:11,0.8055555555555556
2019-04-04 11:07:12,0.8068965517241379
2019-04-04 11:07:13,0.8068965517241379
2019-04-04 11:07:14,0.8068965517241379
2019-04-04 11:07:15,0.949685534591195
2019-04-04 11:07:16,0.949685534591195
2019-04-04 11:07:17,0.9548022598870056
2019-04-04 11:07:18,0.9550561797752809
2019-04-04 11:07:19,0.9661016949152542
2019-04-04 11:07:20,0.9801980198019802
2019-04-04 11:07:21,0.9801980198019802
2019-04-04 11:07:22,0.9736842105263158
2019-04-04 11:07:23,0.9801980198019802
2019-04-04 11:07:24,0.9801980198019802
2019-04-04 11:07:25,0.9934426229508196
2019-04-04 11:07:26,0.9934426229508196
2019-04-04 11:07:27,0.05699481865284974
2019-04-04 11:07:28,0.08542713567839195
2019-04-04 11:07:29,0.1076923076923077
2019-04-04 11:07:30,-0.13636363636363635
2019-04-04 11:07:31,-0.07317073170731707
2019-04-04 11:07:32,0.5471698113207547
2019-04-04 11:07:33,0.09251101321585903
2019-04-04 11:07:34,0.13656387665198239
2019-04-04 11:07:35,0.35714285714285715
2019-04-04 11:07:36,0.37823834196891193
2019-04-04 11:07:37,0.350253807106599
2019-04-04 11:07:38,0.30097087378640774
2019-04-04 11:07:39,0.32673267326732675
2019-04-04 11:07:40,0.32673267326732675
2019-04-04 11:07:41,0.3958333333333333
2019-04-04 11:07:42,0.39267015706806285
2019-04-04 11:07:43,-0.09163346613545817
2019-04-04 11:07:44,-0.18875502008032127
2019-04-04 11:07:45,-0.2908366533864542
2019-04-04 11:07:46,-0.2908366533864542
2019-04-04 11:07:47,-0.2885375494071146
2019-04-04 11:07:48,-0.2885375494071146
2019-04-04 11:07:49,-0.2885375494071146
2019-04-04 11:07:50,-0.2885375494071146
2019-04-04 11:07:51,-0.2235294117647059
2019-04-04 11:07:52,-0.21875
2019-04-04 11:07:53,-0.16129032258064516
2019-04-04 11:07:54,-0.1875
2019-04-04 11:07:55,-0.1510204081632653
2019-04-04 11:07:56,-0.1875
2019-04-04 11:07:57,0.08163265306122448
2019-04-04 11:07:58,0.15217391304347827
2019-04-04 11:07:59,0.15217391304347827
2019-04-04 11:08:00,0.2645739910313901
2019-04-04 11:08:01,0.2
2019-04-04 11:08:02,0.2995391705069124
2019-04-04 11:08:03,0.2995391705069124
2019-04-04 11:08:04,-0.02459016393442623
2019-04-04 11:08:05,0.039301310043668124
2019-04-04 11:08:06,0.039301310043668124
2019-04-04 11:08:07,0.039301310043668124
2019-04-04 11:08:08,0.2837209302325581
2019-04-04 11:08:09,0.8155339805825242
2019-04-04 11:08:10,0.812807881773399
2019-04-04 11:08:11,0.812807881773399
2019-04-04 11:08:12,0.812807881773399
2019-04-04 11:08:13,0.812807881773399
2019-04-04 11:08:14,0.8051282051282052
2019-04-04 11:08:15,0.8848167539267016
2019-04-04 11:08:16,0.9065420560747663
2019-04-04 11:08:17,0.9154929577464789
2019-04-04 11:08:18,0.9245283018867925
2019-04-04 11:08:19,0.933649289099526
2019-04-04 11:08:20,0.933649289099526
2019-04-04 11:08:21,0.9390862944162437
2019-04-04 11:08:22,0.9812206572769953
2019-04-04 11:08:23,0.9812206572769953
2019-04-04 11:08:24,0.9905660377358491
2019-04-04 11:08:25,0.990521327014218
2019-04-04 11:08:26,0.08045977011494253
2019-04-04 11:08:27,0.42196531791907516
2019-04-04 11:08:28,0.3212121212121212
2019-04-04 11:08:29,0.3212121212121212
2019-04-04 11:08:30,0.5555555555555556
2019-04-04 11:08:31,0.5384615384615384
2019-04-04 11:08:32,0.5316455696202531
2019-04-04 11:08:33,0.5316455696202531
2019-04-04 11:08:34,0.5764705882352941
2019-04-04 11:08:35,0.5414012738853503
2019-04-04 11:08:36,0.6555555555555556
2019-04-04 11:08:37,0.6284153005464481
2019-04-04 11:08:38,0.6284153005464481
2019-04-04 11:08:39,0.6091954022988506
2019-04-04 11:08:40,0.835820895522388
2019-04-04 11:08:41,0.7718631178707225
2019-04-04 11:08:42,0.8445229681978799
2019-04-04 11:08:43,0.8461538461538461
2019-04-04 11:08:44,0.8461538461538461
2019-04-04 11:08:45,0.8604651162790697
2019-04-04 11:08:46,0.8855218855218855
2019-04-04 11:08:47,0.8870431893687708
2019-04-04 11:08:48,0.8870431893687708
2019-04-04 11:08:49,0.8873239436619719
2019-04-04 11:08:50,0.8873239436619719
2019-04-04 11:08:51,0.8939929328621908
2019-04-04 11:08:52,0.9518900343642611
2019-04-04 11:08:53,0.9518900343642611
2019-04-04 11:08:54,0.8939929328621908
2019-04-04 11:08:55,0.8873239436619719
2019-04-04 11:08:56,0.8611111111111112
2019-04-04 11:08:57,0.8350515463917526
2019-04-04 11:08:58,0.8327526132404182
2019-04-04 11:08:59,0.900355871886121
2019-04-04 11:09:00,0.900355871886121
2019-04-04 11:09:01,0.9560439560439561
2019-04-04 11:09:02,0.9560439560439561
2019-04-04 11:09:03,0.9704797047970479
2019-04-04 11:09:04,0.9704797047970479
2019-04-04 11:09:05,0.9714285714285714
2019-04-04 11:09:06,0.9714285714285714
2019-04-04 11:09:07,0.9714285714285714
2019-04-04 11:09:08,0.978494623655914
2019-04-04 11:09:09,0.4267515923566879
2019-04-04 11:09:10,0.4405594405594406
2019-04-04 11:09:11,0.5488721804511278
2019-04-04 11:09:12,0.5846153846153846
2019-04-04 11:09:13,0.6
2019-04-04 11:09:14,0.6377952755905512
2019-04-04 11:09:15,0.5328467153284672
2019-04-04 11:09:16,0.42857142857142855
2019-04-04 11:09:17,0.48066298342541436
2019-04-04 11:09:18,0.44047619047619047
2019-04-04 11:09:19,0.44047619047619047
2019-04-04 11:09:20,0.44047619047619047
2019-04-04 11:09:21,0.44047619047619047
2019-04-04 11:09:22,0.4502923976608187
2019-04-04 11:09:23,0.6023391812865497
2019-04-04 11:09:24,0.5930232558139535
2019-04-04 11:09:25,0.5930232558139535
2019-04-04 11:09:26,0.5930232558139535
2019-04-04 11:09:27,0.5930232558139535
2019-04-04 11:09:28,0.5930232558139535
2019-04-04 11:09:29,0.2987012987012987
2019-04-04 11:09:30,0.7398373983739838
2019-04-04 11:09:31,0.7398373983739838
2019-04-04 11:09:32,0.7907949790794979
2019-04-04 11:09:33,0.8158995815899581
2019-04-04 11:09:34,0.8083333333333333
2019-04-04 11:09:35,0.8083333333333333
2019-04-04 11:09:36,0.8083333333333333
2019-04-04 11:09:37,0.8083333333333333
2019-04-04 11:09:38,0.8083333333333333
2019-04-04 11:09:39,0.8083333333333333
2019-04-04 11:09:40,0.8083333333333333
2019-04-04 11:09:41,0.7860082304526749
2019-04-04 11:09:42,0.7860082304526749
2019-04-04 11:09:43,0.763265306122449
2019-04-04 11:09:44,0.763265306122449
2019-04-04 11:09:45,0.763265306122449
2019-04-04 11:09:46,0.8075313807531381
2019-04-04 11:09:47,0.8075313807531381
2019-04-04 11:09:48,0.8075313807531381
2019-04-04 11:09:49,0.763265306122449
2019-04-04 11:09:50,0.763265306122449
2019-04-04 11:09:51,0.763265306122449
2019-04-04 11:09:52,0.7642276422764228
2019-04-04 11:09:53,0.7642276422764228
2019-04-04 11:09:54,0.8235294117647058
2019-04-04 11:09:55,0.8235294117647058
2019-04-04 11:09:56,0.8083333333333333
2019-04-04 11:09:57,0.8083333333333333
2019-04-04 11:09:58,0.7868852459016393
2019-04-04 11:09:59,0.7651821862348178
2019-04-04 11:10:00,0.7651821862348178
2019-04-04 11:10:01,0.7651821862348178
2019-04-04 11:10:02,0.7651821862348178
2019-04-04 11:10:03,0.7651821862348178
2019-04-04 11:10:04,0.042105263157894736
2019-04-04 11:10:05,0.19457013574660634
2019-04-04 11:10:06,-0.017543859649122806
2019-04-04 11:10:07,0.4069767441860465
2019-04-04 11:10:08,0.4857142857142857
2019-04-04 11:10:09,0.4444444444444444
2019-04-04 11:10:10,0.441340782122905
2019-04-04 11:10:11,0.40828402366863903
2019-04-04 11:10:12,0.40476190476190477
2019-04-04 11:10:13,0.39644970414201186
2019-04-04 11:10:14,0.39644970414201186
2019-04-04 11:10:15,0.39644970414201186
2019-04-04 11:10:16,0.38823529411764707
2019-04-04 11:10:17,0.38823529411764707
2019-04-04 11:10:18,0.38823529411764707
2019-04-04 11:10:19,0.38823529411764707
2019-04-04 11:10:20,0.5272727272727272
2019-04-04 11:10:21,0.5272727272727272
2019-04-04 11:10:22,0.6428571428571429
2019-04-04 11:10:23,0.6046511627906976
2019-04-04 11:10:24,0.5402298850574713
2019-04-04 11:10:25,0.5227272727272727
2019-04-04 11:10:26,0.5227272727272727
2019-04-04 11:10:27,0.5227272727272727
2019-04-04 11:10:28,0.5491329479768786
2019-04-04 11:10:29,0.5491329479768786
2019-04-04 11:10:30,0.5857988165680473
2019-04-04 11:10:31,0.5402298850574713
2019-04-04 11:10:32,0.5402298850574713
2019-04-04 11:10:33,0.5402298850574713
2019-04-04 11:10:34,0.4520547945205479
2019-04-04 11:10:35,0.5035460992907801
2019-04-04 11:10:36,0.5035460992907801
2019-04-04 11:10:37,0.5035460992907801
2019-04-04 11:10:38,0.5492957746478874
2019-04-04 11:10:39,0.5492957746478874
2019-04-04 11:10:40,0.5492957746478874
2019-04-04 11:10:41,0.5492957746478874
2019-04-04 11:10:42,0.5492957746478874
2019-04-04 11:10:43,0.5492957746478874
2019-04-04 11:10:44,0.5416666666666666
2019-04-04 11:10:45,0.5416666666666666
2019-04-04 11:10:46,0.5524475524475524
2019-04-04 11:10:47,0.5524475524475524
2019-04-04 11:10:48,0.5524475524475524
2019-04-04 11:10:49,0.424
2019-04-04 11:10:50,0.424
2019-04-04 11:10:51,0.424
2019-04-04 11:10:52,0.47107438016528924
2019-04-04 11:10:53,0.7226277372262774
2019-04-04 11:10:54,0.7246376811594203
2019-04-04 11:10:55,0.7912087912087912
2019-04-04 11:10:56,0.8011049723756906
2019-04-04 11:10:57,0.8011049723756906
2019-04-04 11:10:58,0.6178343949044586
2019-04-04 11:10:59,0.5524475524475524
2019-04-04 11:11:00,0.6115107913669064
2019-04-04 11:11:01,0.7777777777777778
2019-04-04 11:11:02,0.7777777777777778
2019-04-04 11:11:03,0.8
2019-04-04 11:11:04,0.7802197802197802
2019-04-04 11:11:05,0.7802197802197802
2019-04-04 11:11:06,0.7752808988764045
2019-04-04 11:11:07,0.4945054945054945
2019-04-04 11:11:08,0.5903614457831325
2019-04-04 11:11:09,0.6091954022988506
2019-04-04 11:11:10,0.8803418803418803
2019-04-04 11:11:11,0.8803418803418803
2019-04-04 11:11:12,0.9473684210526315
2019-04-04 11:11:13,0.952
2019-04-04 11:11:14,0.9365079365079365
2019-04-04 11:11:15,0.9322033898305084
2019-04-04 11:11:16,0.9322033898305084
2019-04-04 11:11:17,0.926605504587156
2019-04-04 11:11:18,0.9252336448598131
2019-04-04 11:11:19,0.9245283018867925
2019-04-04 11:11:20,0.92
2019-04-04 11:11:21,0.92
2019-04-04 11:11:22,0.92
2019-04-04 11:11:23,0.92
2019-04-04 11:11:24,0.92
2019-04-04 11:11:25,0.92
2019-04-04 11:11:26,0.92
2019-04-04 11:11:27,0.92
2019-04-04 11:11:28,0.92
2019-04-04 11:11:29,0.92
2019-04-04 11:11:30,0.92
2019-04-04 11:11:31,0.92
2019-04-04 11:11:32,0.92
2019-04-04 11:11:33,0.92
2019-04-04 11:11:34,0.92
2019-04-04 11:11:35,0.92
2019-04-04 11:11:36,0.92
2019-04-04 11:11:37,0.92
2019-04-04 11:11:38,0.92
2019-04-04 11:11:39,0.9493670886075949
2019-04-04 11:11:40,0.9493670886075949
2019-04-04 11:11:41,0.9493670886075949
2019-04-04 11:11:42,0.26618705035971224
2019-04-04 11:11:43,-0.015625
2019-04-04 11:11:44,-0.007751937984496124
2019-04-04 11:11:45,0.4835164835164835
2019-04-04 11:11:46,0.5
2019-04-04 11:11:47,0.5
2019-04-04 11:11:48,0.3717948717948718
2019-04-04 11:11:49,0.3987730061349693
2019-04-04 11:11:50,0.3902439024390244
2019-04-04 11:11:51,0.6285714285714286
2019-04-04 11:11:52,0.6285714285714286
2019-04-04 11:11:53,0.6642335766423357
2019-04-04 11:11:54,0.8838709677419355
2019-04-04 11:11:55,0.9210526315789473
2019-04-04 11:11:56,0.9210526315789473
2019-04-04 11:11:57,0.9210526315789473
2019-04-04 11:11:58,0.9644970414201184
2019-04-04 11:11:59,0.9644970414201184
2019-04-04 11:12:00,0.9644970414201184
2019-04-04 11:12:01,0.9651162790697675
2019-04-04 11:12:02,0.9651162790697675
2019-04-04 11:12:03,0.9651162790697675
2019-04-04 11:12:04,0.9651162790697675
2019-04-04 11:12:05,0.9651162790697675
2019-04-04 11:12:06,0.9651162790697675
2019-04-04 11:12:07,0.9411764705882353
2019-04-04 11:12:08,0.9642857142857143
2019-04-04 11:12:09,0.9642857142857143
2019-04-04 11:12:10,0.8404907975460123
2019-04-04 11:12:11,0.8404907975460123
2019-04-04 11:12:12,0.803921568627451
2019-04-04 11:12:13,0.8157894736842105
2019-04-04 11:12:14,0.8157894736842105
2019-04-04 11:12:15,-0.03896103896103896
2019-04-04 11:12:16,0.3246753246753247
2019-04-04 11:12:17,0.6144578313253012
2019-04-04 11:12:18,0.6144578313253012
2019-04-04 11:12:19,0.963963963963964
2019-04-04 11:12:20,0.967479674796748
2019-04-04 11:12:21,-0.6648648648648648
2019-04-04 11:12:22,-0.7377049180327869
2019-04-04 11:12:23,0.8181818181818182
2019-04-04 11:12:24,0.9565217391304348
2019-04-04 11:12:25,0.9565217391304348
2019-04-04 11:12:26,-0.4811320754716981
2019-04-04 11:12:27,-0.7865168539325843
2019-04-04 11:12:28,0.8181818181818182
2019-04-04 11:12:29,0.835820895522388
2019-04-04 11:12:30,0.835820895522388
2019-04-04 11:12:31,0.921875
2019-04-04 11:12:32,0.022727272727272728
2019-04-04 11:12:33,0.07142857142857142
2019-04-04 11:12:34,0.07142857142857142
2019-04-04 11:12:35,0.07142857142857142
2019-04-04 11:12:36,0.08433734939759036
2019-04-04 11:12:37,0.07317073170731707
2019-04-04 11:12:38,0.08433734939759036
2019-04-04 11:12:39,0.08433734939759036
2019-04-04 11:12:40,0.046511627906976744
2019-04-04 11:12:41,0.03529411764705882
2019-04-04 11:12:42,0.03529411764705882
2019-04-04 11:12:43,0.5740740740740741
2019-04-04 11:12:44,0.7528089887640449
2019-04-04 11:12:45,0.7528089887640449
2019-04-04 11:12:46,0.7555555555555555
2019-04-04 11:12:47,0.7555555555555555
2019-04-04 11:12:48,0.7555555555555555
2019-04-04 11:12:49,0.963855421686747
2019-04-04 11:12:50,0.9594594594594594
2019-04-04 11:12:51,0.5769230769230769
2019-04-04 11:12:52,-0.3411764705882353
2019-04-04 11:12:53,-0.5
2019-04-04 11:12:54,-0.52
2019-04-04 11:12:55,-0.5135135135135135
2019-04-04 11:12:56,-0.5135135135135135
2019-04-04 11:12:57,-0.5135135135135135
2019-04-04 11:12:58,-0.5135135135135135
2019-04-04 11:12:59,-0.5135135135135135
2019-04-04 11:13:00,-0.5135135135135135
2019-04-04 11:13:01,-0.45454545454545453
2019-04-04 11:13:02,-0.45454545454545453
2019-04-04 11:13:03,0.6
2019-04-04 11:13:04,0.6304347826086957
2019-04-04 11:13:05,0.6136363636363636
2019-04-04 11:13:06,0.7108433734939759
2019-04-04 11:13:07,0.9736842105263158
2019-04-04 11:13:08,0.9736842105263158
2019-04-04 11:13:09,0.9736842105263158
2019-04-04 11:13:10,0.9736842105263158
2019-04-04 11:13:11,0.29523809523809524
2019-04-04 11:13:12,0.9452054794520548
2019-04-04 11:13:13,0.09090909090909091
2019-04-04 11:13:14,-0.5342465753424658
2019-04-04 11:13:15,-0.5342465753424658
2019-04-04 11:13:16,-0.5342465753424658
2019-04-04 11:13:17,-0.5342465753424658
2019-04-04 11:13:18,-0.5342465753424658
2019-04-04 11:13:19,-0.5342465753424658
2019-04-04 11:13:20,-0.5342465753424658
2019-04-04 11:13:21,-0.5342465753424658
2019-04-04 11:13:22,-0.8571428571428571
2019-04-04 11:13:23,-0.8507462686567164
2019-04-04 11:13:24,-0.8507462686567164
2019-04-04 11:13:25,-0.8507462686567164
2019-04-04 11:13:26,-0.8717948717948718
2019-04-04 11:13:27,-0.8717948717948718
2019-04-04 11:13:28,-0.9381443298969072
2019-04-04 11:13:29,-0.9381443298969072
2019-04-04 11:13:30,-0.9393939393939394
2019-04-04 11:13:31,-0.9393939393939394
2019-04-04 11:13:32,-0.9393939393939394
2019-04-04 11:13:33,-0.9361702127659575
2019-04-04 11:13:34,-0.9361702127659575
2019-04-04 11:13:35,-0.9354838709677419
2019-04-04 11:13:36,-0.8181818181818182
2019-04-04 11:13:37,-0.8181818181818182
2019-04-04 11:13:38,-0.7631578947368421
2019-04-04 11:13:39,-0.7631578947368421
2019-04-04 11:13:40,-0.7631578947368421
2019-04-04 11:13:41,-0.7631578947368421
2019-04-04 11:13:42,-0.7631578947368421
2019-04-04 11:13:43,-0.8105263157894737
2019-04-04 11:13:44,-0.8105263157894737
2019-04-04 11:13:45,-0.5172413793103449
2019-04-04 11:13:46,-0.6111111111111112
2019-04-04 11:13:47,-0.6285714285714286
2019-04-04 11:13:48,0.014084507042253521
2019-04-04 11:13:49,-0.2
2019-04-04 11:13:50,0.07142857142857142
2019-04-04 11:13:51,0.07142857142857142
2019-04-04 11:13:52,0.07142857142857142
2019-04-04 11:13:53,0.8227848101265823
2019-04-04 11:13:54,0.8811881188118812
2019-04-04 11:13:55,0.09302325581395349
2019-04-04 11:13:56,0.09302325581395349
2019-04-04 11:13:57,-0.7878787878787878
2019-04-04 11:13:58,-0.8787878787878788
2019-04-04 11:13:59,-0.8787878787878788
2019-04-04 11:14:00,-0.8805970149253731
2019-04-04 11:14:01,-0.8805970149253731
2019-04-04 11:14:02,-0.8805970149253731
2019-04-04 11:14:03,-0.8805970149253731
2019-04-04 11:14:04,-0.8823529411764706
2019-04-04 11:14:05,-0.8823529411764706
2019-04-04 11:14:06,-0.8823529411764706
2019-04-04 11:14:07,-0.8823529411764706
2019-04-04 11:14:08,-0.8823529411764706
2019-04-04 11:14:09,-0.8840579710144928
2019-04-04 11:14:10,-0.8840579710144928
2019-04-04 11:14:11,-0.8840579710144928
2019-04-04 11:14:12,-0.8840579710144928
2019-04-04 11:14:13,-0.8840579710144928
2019-04-04 11:14:14,-0.8840579710144928
2019-04-04 11:14:15,-0.9117647058823529
2019-04-04 11:14:16,-0.9117647058823529
2019-04-04 11:14:17,-0.972972972972973
2019-04-04 11:14:18,-0.9726027397260274
2019-04-04 11:14:19,-0.9726027397260274
2019-04-04 11:14:20,-0.9726027397260274
2019-04-04 11:14:21,-0.9393939393939394
2019-04-04 11:14:22,-0.9393939393939394
2019-04-04 11:14:23,-0.7297297297297297
2019-04-04 11:14:24,-0.7297297297297297
2019-04-04 11:14:25,-0.7297297297297297
2019-04-04 11:14:26,-0.9393939393939394
2019-04-04 11:14:27,-0.9393939393939394
2019-04-04 11:14:28,-0.9393939393939394
2019-04-04 11:14:29,-0.9393939393939394
2019-04-04 11:14:30,-0.35802469135802467
2019-04-04 11:14:31,-0.3253012048192771
2019-04-04 11:14:32,-0.3253012048192771
2019-04-04 11:14:33,-0.3253012048192771
2019-04-04 11:14:34,-0.3253012048192771
2019-04-04 11:14:35,-0.27906976744186046
2019-04-04 11:14:36,-0.27906976744186046
2019-04-04 11:14:37,-0.27906976744186046
2019-04-04 11:14:38,-0.3253012048192771
2019-04-04 11:14:39,-0.3253012048192771
2019-04-04 11:14:40,-0.3253012048192771
2019-04-04 11:14:41,-0.3253012048192771
2019-04-04 11:14:42,-0.3253012048192771
2019-04-04 11:14:43,-0.3253012048192771
2019-04-04 11:14:44,-0.3253012048192771
2019-04-04 11:14:45,-0.3333333333333333
2019-04-04 11:14:46,-0.3333333333333333
2019-04-04 11:14:47,-0.3333333333333333
2019-04-04 11:14:48,-0.3333333333333333
2019-04-04 11:14:49,-0.3176470588235294
2019-04-04 11:14:50,-0.3176470588235294
2019-04-04 11:14:51,-0.3176470588235294
2019-04-04 11:14:52,-0.3176470588235294
2019-04-04 11:14:53,-0.32558139534883723
2019-04-04 11:14:54,-0.3103448275862069
2019-04-04 11:14:55,-0.3023255813953488
2019-04-04 11:14:56,-0.3023255813953488
2019-04-04 11:14:57,0.1935483870967742
2019-04-04 11:14:58,0.3333333333333333
2019-04-04 11:14:59,0.4772727272727273
2019-04-04 11:15:00,0.5402298850574713
2019-04-04 11:15:01,0.38636363636363635
2019-04-04 11:15:02,0.325
2019-04-04 11:15:03,0.325
2019-04-04 11:15:04,-0.7990430622009569
2019-04-04 11:15:05,-0.91
2019-04-04 11:15:06,-0.8373205741626795
2019-04-04 11:15:07,-0.855072463768116
2019-04-04 11:15:08,-0.9591836734693877
2019-04-04 11:15:09,-0.9591836734693877
2019-04-04 11:15:10,-0.9591836734693877
2019-04-04 11:15:11,-0.9591836734693877
