h_m_s,BAM.A
2019-04-04 10:04:11,0.8829170961758165
2019-04-04 10:04:12,0.5886113974505444
2019-04-04 10:04:13,0.3924075983003629
2019-04-04 10:04:14,0.26160506553357527
2019-04-04 10:04:15,0.1744033770223835
2019-04-04 10:04:16,0.11626891801492234
2019-04-04 10:04:17,0.07751261200994823
2019-04-04 10:04:18,0.05167507467329882
2019-04-04 10:04:19,0.03445004978219921
2019-04-04 10:04:20,0.022966699854799474
2019-04-04 10:04:21,0.015311133236532984
2019-04-04 10:04:22,0.010207422157688656
2019-04-04 10:04:23,0.006804948105125771
2019-04-04 10:04:24,66.67120329873676
2019-04-04 10:04:25,44.447468865824504
2019-04-04 10:04:26,29.63164591054967
2019-04-04 10:04:27,19.75443060703311
2019-04-04 10:04:28,13.169620404688741
2019-04-04 10:04:29,8.77974693645916
2019-04-04 10:04:30,5.853164624306107
2019-04-04 10:04:31,3.9021097495374044
2019-04-04 10:04:32,2.601406499691603
2019-04-04 10:04:33,1.7342709997944021
2019-04-04 10:04:34,34.489513999862936
2019-04-04 10:04:35,22.993009333241957
2019-04-04 10:04:36,15.328672888827972
2019-04-04 10:04:37,10.219115259218649
2019-04-04 10:04:38,6.8127435061457655
2019-04-04 10:04:39,4.541829004097177
2019-04-04 10:04:40,3.027886002731451
2019-04-04 10:04:41,2.0185906684876342
2019-04-04 10:04:42,1.3457271123250896
2019-04-04 10:04:43,0.8971514082167263
2019-04-04 10:04:44,0.5981009388111509
2019-04-04 10:04:45,0.39873395920743393
2019-04-04 10:04:46,0.2658226394716226
2019-04-04 10:04:47,0.17721509298108173
2019-04-04 10:04:48,0.11814339532072116
2019-04-04 10:04:49,0.07876226354714744
2019-04-04 10:04:50,0.05250817569809829
2019-04-04 10:04:51,0.03500545046539886
2019-04-04 10:04:52,0.023336966976932574
2019-04-04 10:04:53,0.015557977984621716
2019-04-04 10:04:54,0.010371985323081144
2019-04-04 10:04:55,0.0069146568820540955
2019-04-04 10:04:56,0.004609771254702731
2019-04-04 10:04:57,0.003073180836468487
2019-04-04 10:04:58,0.0020487872243123246
2019-04-04 10:04:59,0.0013658581495415497
2019-04-04 10:05:00,0.0009105720996943665
2019-04-04 10:05:01,0.000607048066462911
2019-04-04 10:05:02,0.00040469871097527404
2019-04-04 10:05:03,0.00026979914065018267
2019-04-04 10:05:04,0.00017986609376678846
2019-04-04 10:05:05,0.00011991072917785897
2019-04-04 10:05:06,7.994048611857265e-05
2019-04-04 10:05:07,5.329365741238177e-05
2019-04-04 10:05:08,3.552910494158785e-05
2019-04-04 10:05:09,2.3686069961058566e-05
2019-04-04 10:05:10,1.5790713307372376e-05
2019-04-04 10:05:11,1.0527142204914918e-05
2019-04-04 10:05:12,7.018094803276612e-06
2019-04-04 10:05:13,4.678729868851074e-06
2019-04-04 10:05:14,3.119153245900716e-06
2019-04-04 10:05:15,2.079435497267144e-06
2019-04-04 10:05:16,1.3862903315114293e-06
2019-04-04 10:05:17,9.241935543409529e-07
2019-04-04 10:05:18,6.161290362273019e-07
2019-04-04 10:05:19,4.107526908182013e-07
2019-04-04 10:05:20,2.738351272121342e-07
2019-04-04 10:05:21,1.8255675147475613e-07
2019-04-04 10:05:22,1.2170450098317076e-07
2019-04-04 10:05:23,-33.333333252197
2019-04-04 10:05:24,-22.222222168131335
2019-04-04 10:05:25,-14.814814778754224
2019-04-04 10:05:26,-9.87654318583615
2019-04-04 10:05:27,-6.584362123890767
2019-04-04 10:05:28,-4.389574749260511
2019-04-04 10:05:29,-2.926383166173674
2019-04-04 10:05:30,-1.9509221107824493
2019-04-04 10:05:31,-1.3006147405216328
2019-04-04 10:05:32,-0.8670764936810885
2019-04-04 10:05:33,-0.5780509957873924
2019-04-04 10:05:34,-0.3853673305249283
2019-04-04 10:05:35,-0.2569115536832855
2019-04-04 10:05:36,-0.17127436912219032
2019-04-04 10:05:37,-0.11418291274812688
2019-04-04 10:05:38,-0.07612194183208458
2019-04-04 10:05:39,-0.05074796122138972
2019-04-04 10:05:40,-0.03383197414759315
2019-04-04 10:05:41,-0.022554649431728763
2019-04-04 10:05:42,-0.015036432954485842
2019-04-04 10:05:43,-0.010024288636323894
2019-04-04 10:05:44,-0.006682859090882596
2019-04-04 10:05:45,-0.004455239393921731
2019-04-04 10:05:46,-0.0029701595959478206
2019-04-04 10:05:47,-0.001980106397298547
2019-04-04 10:05:48,-0.0013200709315323647
2019-04-04 10:05:49,-0.0008800472876882431
2019-04-04 10:05:50,-0.0005866981917921621
2019-04-04 10:05:51,-0.0003911321278614414
2019-04-04 10:05:52,-0.0002607547519076276
2019-04-04 10:05:53,-0.00017383650127175175
2019-04-04 10:05:54,33.33321744233249
2019-04-04 10:05:55,22.222144961554992
2019-04-04 10:05:56,14.814763307703329
2019-04-04 10:05:57,-23.456824461531113
2019-04-04 10:05:58,-15.637882974354076
2019-04-04 10:05:59,-10.42525531623605
2019-04-04 10:06:00,-6.950170210824034
2019-04-04 10:06:01,-71.30011347388269
2019-04-04 10:06:02,-80.8667423159218
2019-04-04 10:06:03,-53.91116154394786
2019-04-04 10:06:04,-35.940774362631906
2019-04-04 10:06:05,-23.960516241754604
2019-04-04 10:06:06,-15.97367749450307
2019-04-04 10:06:07,-10.649118329668713
2019-04-04 10:06:08,-7.0994122197791425
2019-04-04 10:06:09,61.93372518681391
2019-04-04 10:06:10,-325.37751654212406
2019-04-04 10:06:11,-216.91834436141605
2019-04-04 10:06:12,-144.61222957427736
2019-04-04 10:06:13,-96.40815304951825
2019-04-04 10:06:14,-64.27210203301216
2019-04-04 10:06:15,-42.84806802200811
2019-04-04 10:06:16,-28.56537868133874
2019-04-04 10:06:17,-19.04358578755916
2019-04-04 10:06:18,-12.695723858372773
2019-04-04 10:06:19,-8.463815905581848
2019-04-04 10:06:20,-5.642543937054565
2019-04-04 10:06:21,-3.761695958036377
2019-04-04 10:06:22,-2.5077973053575846
2019-04-04 10:06:23,-1.6718648702383898
2019-04-04 10:06:24,-1.1145765801589265
2019-04-04 10:06:25,-0.7430510534392843
2019-04-04 10:06:26,-0.4953673689595229
2019-04-04 10:06:27,-0.3302449126396819
2019-04-04 10:06:28,-0.22016327509312128
2019-04-04 10:06:29,-0.14677551672874753
2019-04-04 10:06:30,-0.09785034448583169
2019-04-04 10:06:31,-0.06523356299055445
2019-04-04 10:06:32,-0.043489041993702966
2019-04-04 10:06:33,-0.028992694662468645
2019-04-04 10:06:34,-0.01932846310831243
2019-04-04 10:06:35,-0.012885642072208285
2019-04-04 10:06:36,-0.008590428048138856
2019-04-04 10:06:37,-0.005726952032092571
2019-04-04 10:06:38,-0.0038179680213950473
2019-04-04 10:06:39,-0.002545312014263365
2019-04-04 10:06:40,-0.0016968746761755766
2019-04-04 10:06:41,-0.001131249784117051
2019-04-04 10:06:42,-0.0007541665227447006
2019-04-04 10:06:43,-0.0005027776818298005
2019-04-04 10:06:44,-0.000335185121219867
2019-04-04 10:06:45,-0.00022345674747991132
2019-04-04 10:06:46,-0.00014897116498660754
2019-04-04 10:06:47,-9.931410999107169e-05
2019-04-04 10:06:48,-6.620940666071446e-05
2019-04-04 10:06:49,-4.413960444047631e-05
2019-04-04 10:06:50,-2.9426402960317538e-05
2019-04-04 10:06:51,-1.9617601973545025e-05
2019-04-04 10:06:52,-1.3078401315696684e-05
2019-04-04 10:06:53,-8.718934210464455e-06
2019-04-04 10:06:54,-5.812622806976304e-06
2019-04-04 10:06:55,-3.875081871317536e-06
2019-04-04 10:06:56,-2.5833879142116906e-06
2019-04-04 10:06:57,-1.7222586094744603e-06
2019-04-04 10:06:58,-1.1481724063163068e-06
2019-04-04 10:06:59,-7.654482708775379e-07
2019-04-04 10:07:00,-5.102988472516919e-07
2019-04-04 10:07:01,-3.4019923150112794e-07
2019-04-04 10:07:02,-2.2679948766741862e-07
2019-04-04 10:07:03,-1.5119965844494575e-07
2019-04-04 10:07:04,-1.007997722966305e-07
2019-04-04 10:07:05,-6.719984819775367e-08
2019-04-04 10:07:06,-4.4799898798502444e-08
2019-04-04 10:07:07,-2.986659919900163e-08
2019-04-04 10:07:08,-1.9911066132667753e-08
2019-04-04 10:07:09,-1.3274044088445168e-08
2019-04-04 10:07:10,-8.849362725630112e-09
2019-04-04 10:07:11,-5.899575150420075e-09
2019-04-04 10:07:12,-3.93305010028005e-09
2019-04-04 10:07:13,-2.6220334001867e-09
2019-04-04 10:07:14,-1.7480222667911335e-09
2019-04-04 10:07:15,-1.1653481778607557e-09
2019-04-04 10:07:16,-7.768987852405038e-10
2019-04-04 10:07:17,-5.179325234936692e-10
2019-04-04 10:07:18,-3.4528834899577947e-10
2019-04-04 10:07:19,-2.3019223266385298e-10
2019-04-04 10:07:20,-1.5346148844256865e-10
2019-04-04 10:07:21,-1.0230765896171244e-10
2019-04-04 10:07:22,-6.820510597447496e-11
2019-04-04 10:07:23,-4.547007064964997e-11
2019-04-04 10:07:24,-3.0313380433099984e-11
2019-04-04 10:07:25,-2.0208920288733323e-11
2019-04-04 10:07:26,-1.3472613525822215e-11
2019-04-04 10:07:27,-8.981742350548143e-12
2019-04-04 10:07:28,-5.987828233698762e-12
2019-04-04 10:07:29,-3.9918854891325085e-12
2019-04-04 10:07:30,-2.6612569927550055e-12
2019-04-04 10:07:31,-1.774171328503337e-12
2019-04-04 10:07:32,66.66666666666548
2019-04-04 10:07:33,44.444444444443654
2019-04-04 10:07:34,29.629629629629104
2019-04-04 10:07:35,19.753086419752737
2019-04-04 10:07:36,13.168724279835159
2019-04-04 10:07:37,8.779149519890106
2019-04-04 10:07:38,5.852766346593405
2019-04-04 10:07:39,37.235177564395606
2019-04-04 10:07:40,24.82345170959707
2019-04-04 10:07:41,16.548967806398046
2019-04-04 10:07:42,11.032645204265364
2019-04-04 10:07:43,7.355096802843576
2019-04-04 10:07:44,4.903397868562384
2019-04-04 10:07:45,3.2689319123749225
2019-04-04 10:07:46,2.1792879415832815
2019-04-04 10:07:47,1.4528586277221878
2019-04-04 10:07:48,0.9685724184814585
2019-04-04 10:07:49,0.6457149456543056
2019-04-04 10:07:50,0.43047663043620377
2019-04-04 10:07:51,0.2869844202908025
2019-04-04 10:07:52,0.191322946860535
2019-04-04 10:07:53,0.12754863124035667
2019-04-04 10:07:54,0.08503242082690445
2019-04-04 10:07:55,0.05668828055126963
2019-04-04 10:07:56,0.037792187034179754
2019-04-04 10:07:57,0.025194791356119836
2019-04-04 10:07:58,0.016796527570746556
2019-04-04 10:07:59,0.01119768504716437
2019-04-04 10:08:00,0.007465123364776247
2019-04-04 10:08:01,0.004976748909850831
2019-04-04 10:08:02,-133.33001550072677
2019-04-04 10:08:03,-88.88667700048451
2019-04-04 10:08:04,-159.25778466698966
2019-04-04 10:08:05,-106.17185644465978
2019-04-04 10:08:06,-70.78123762977319
2019-04-04 10:08:07,-47.18749175318212
2019-04-04 10:08:08,-31.45832783545475
2019-04-04 10:08:09,-20.972218556969832
2019-04-04 10:08:10,-13.981479037979888
2019-04-04 10:08:11,-9.320986025319925
2019-04-04 10:08:12,-6.2139906835466165
2019-04-04 10:08:13,29.19067287763559
2019-04-04 10:08:14,19.460448585090393
2019-04-04 10:08:15,12.973632390060262
2019-04-04 10:08:16,8.649088260040175
2019-04-04 10:08:17,5.766058840026783
2019-04-04 10:08:18,3.8440392266845222
2019-04-04 10:08:19,2.5626928177896815
2019-04-04 10:08:20,1.7084618785264543
2019-04-04 10:08:21,1.1389745856843028
2019-04-04 10:08:22,0.7593163904562018
2019-04-04 10:08:23,0.5062109269708012
2019-04-04 10:08:24,0.3374739513138674
2019-04-04 10:08:25,0.22498263420924494
2019-04-04 10:08:26,0.14998842280616329
2019-04-04 10:08:27,0.09999228187077552
2019-04-04 10:08:28,0.06666152124718368
2019-04-04 10:08:29,0.04444101416478912
2019-04-04 10:08:30,0.02962734277652608
2019-04-04 10:08:31,0.019751561851017386
2019-04-04 10:08:32,0.013167707900678257
2019-04-04 10:08:33,0.008778471933785505
2019-04-04 10:08:34,0.00585231462252367
2019-04-04 10:08:35,0.0039015430816824463
2019-04-04 10:08:36,0.0026010287211216307
2019-04-04 10:08:37,-33.331599314185915
2019-04-04 10:08:38,-22.221066209457277
2019-04-04 10:08:39,-14.814044139638185
2019-04-04 10:08:40,-9.876029426425456
2019-04-04 10:08:41,-6.5840196176169705
2019-04-04 10:08:42,-4.389346411744647
2019-04-04 10:08:43,-2.926230941163098
2019-04-04 10:08:44,-1.9508206274420654
2019-04-04 10:08:45,-1.300547084961377
2019-04-04 10:08:46,-0.8670313899742513
2019-04-04 10:08:47,-0.5780209266495009
2019-04-04 10:08:48,-0.3853472844330006
2019-04-04 10:08:49,-0.2568981896220004
2019-04-04 10:08:50,-0.17126545974800025
2019-04-04 10:08:51,-0.1141769731653335
2019-04-04 10:08:52,-0.07611798211022233
2019-04-04 10:08:53,-0.05074532140681489
2019-04-04 10:08:54,-0.03383021427120993
2019-04-04 10:08:55,-0.02255347618080662
2019-04-04 10:08:56,-0.015035650787204412
2019-04-04 10:08:57,-0.010023767191469609
2019-04-04 10:08:58,-0.006682511460979739
2019-04-04 10:08:59,-0.004455007640653159
2019-04-04 10:09:00,-0.002970005093768773
2019-04-04 10:09:01,-0.001980003395845849
2019-04-04 10:09:02,-0.0013200022638972326
2019-04-04 10:09:03,-0.0008800015092648218
2019-04-04 10:09:04,-0.0005866676728432145
2019-04-04 10:09:05,-0.00039111178189547635
2019-04-04 10:09:06,-0.00026074118793031756
2019-04-04 10:09:07,-0.0001738274586202117
2019-04-04 10:09:08,-0.00011588497241347447
2019-04-04 10:09:09,-7.725664827564964e-05
2019-04-04 10:09:10,-5.150443218376643e-05
2019-04-04 10:09:11,-3.4336288122510955e-05
2019-04-04 10:09:12,-2.2890858748340636e-05
2019-04-04 10:09:13,-1.5260572498893757e-05
2019-04-04 10:09:14,-1.0173714999262505e-05
2019-04-04 10:09:15,-6.7824766661750035e-06
2019-04-04 10:09:16,-4.521651110783335e-06
2019-04-04 10:09:17,-3.0144340738555568e-06
2019-04-04 10:09:18,-2.0096227159037047e-06
2019-04-04 10:09:19,133.33333199358486
2019-04-04 10:09:20,88.88888799572324
2019-04-04 10:09:21,59.259258663815494
2019-04-04 10:09:22,39.506172442543665
2019-04-04 10:09:23,26.33744829502911
2019-04-04 10:09:24,-82.44170113664727
2019-04-04 10:09:25,-54.96113409109818
2019-04-04 10:09:26,-36.64075606073212
2019-04-04 10:09:27,-57.76050404048808
2019-04-04 10:09:28,-38.50700269365872
2019-04-04 10:09:29,-25.671335129105813
2019-04-04 10:09:30,-83.78089008607054
2019-04-04 10:09:31,-55.85392672404703
2019-04-04 10:09:32,-37.23595114936469
2019-04-04 10:09:33,-24.823967432909793
2019-04-04 10:09:34,-16.54931162193986
2019-04-04 10:09:35,-77.69954108129325
2019-04-04 10:09:36,-51.7996940541955
2019-04-04 10:09:37,-34.533129369463666
2019-04-04 10:09:38,-23.02208624630911
2019-04-04 10:09:39,-15.348057497539408
2019-04-04 10:09:40,-10.232038331692939
2019-04-04 10:09:41,-6.821358887795292
2019-04-04 10:09:42,-4.547572591863529
2019-04-04 10:09:43,-3.0317150612423522
2019-04-04 10:09:44,-2.0211433741615683
2019-04-04 10:09:45,-1.3474289161077122
2019-04-04 10:09:46,-0.8982859440718082
2019-04-04 10:09:47,-0.5988572960478721
2019-04-04 10:09:48,-0.39923819736524807
2019-04-04 10:09:49,-0.2661587982434987
2019-04-04 10:09:50,-0.17743919882899914
2019-04-04 10:09:51,-0.11829279921933276
2019-04-04 10:09:52,-0.07886186614622184
2019-04-04 10:09:53,-0.05257457743081456
2019-04-04 10:09:54,-0.03504971828720971
2019-04-04 10:09:55,-0.023366478858139805
2019-04-04 10:09:56,-0.015577652572093204
2019-04-04 10:09:57,-0.010385101714728803
2019-04-04 10:09:58,-0.006923401143152535
2019-04-04 10:09:59,-0.00461560076210169
2019-04-04 10:10:00,-0.00307706717473446
2019-04-04 10:10:01,-0.00205137811648964
2019-04-04 10:10:02,-0.0013675854109930932
2019-04-04 10:10:03,-0.0009117236073287288
2019-04-04 10:10:04,-0.0006078157382191525
2019-04-04 10:10:05,-0.0004052104921461017
2019-04-04 10:10:06,-0.0002701403280974011
2019-04-04 10:10:07,-0.0001800935520649341
2019-04-04 10:10:08,-0.0001200623680432894
2019-04-04 10:10:09,-8.004157869552626e-05
2019-04-04 10:10:10,-5.3361052463684174e-05
2019-04-04 10:10:11,66.66663109263169
2019-04-04 10:10:12,44.44442072842113
2019-04-04 10:10:13,29.62961381894742
2019-04-04 10:10:14,-13.580257454035054
2019-04-04 10:10:15,-9.053504969356704
2019-04-04 10:10:16,-6.035669979571136
2019-04-04 10:10:17,29.309553346952573
2019-04-04 10:10:18,19.539702231301714
2019-04-04 10:10:19,13.026468154201142
2019-04-04 10:10:20,8.684312102800762
2019-04-04 10:10:21,5.789541401867175
2019-04-04 10:10:22,3.85969426791145
2019-04-04 10:10:23,35.9064628452743
2019-04-04 10:10:24,-9.395691436483801
2019-04-04 10:10:25,-6.263794290989201
2019-04-04 10:10:26,-4.175862860659467
2019-04-04 10:10:27,-2.783908573772978
2019-04-04 10:10:28,-1.8559390491819852
2019-04-04 10:10:29,-1.2372926994546567
2019-04-04 10:10:30,-0.8248617996364378
2019-04-04 10:10:31,-0.5499078664242919
2019-04-04 10:10:32,-0.3666052442828613
2019-04-04 10:10:33,-0.24440349618857418
2019-04-04 10:10:34,-0.1629356641257161
2019-04-04 10:10:35,-0.10862377608381074
2019-04-04 10:10:36,-0.07241585072254049
2019-04-04 10:10:37,-0.04827723381502699
2019-04-04 10:10:38,-0.03218482254335133
2019-04-04 10:10:39,-0.02145654836223422
2019-04-04 10:10:40,-0.014304365574822814
2019-04-04 10:10:41,-0.009536243716548543
2019-04-04 10:10:42,-0.006357495811032361
2019-04-04 10:10:43,-0.004238330540688241
2019-04-04 10:10:44,-0.0028255536937921606
2019-04-04 10:10:45,-0.001883702462528107
2019-04-04 10:10:46,-0.0012558016416854046
2019-04-04 10:10:47,-0.0008372010944569364
2019-04-04 10:10:48,-0.0005581340629712909
2019-04-04 10:10:49,-0.00037208937531419393
2019-04-04 10:10:50,-0.00024805958354279597
2019-04-04 10:10:51,-0.0001653730556951973
2019-04-04 10:10:52,-33.33344358203713
2019-04-04 10:10:53,-22.222295721358083
2019-04-04 10:10:54,-14.814863814238722
2019-04-04 10:10:55,-9.876575876159148
2019-04-04 10:10:56,-6.584383917439432
2019-04-04 10:10:57,-4.389589278292955
2019-04-04 10:10:58,-2.926392852195303
2019-04-04 10:10:59,-1.950928568130202
2019-04-04 10:11:00,-1.3006190454201347
2019-04-04 10:11:01,-0.8670793636134232
2019-04-04 10:11:02,-0.5780529090756155
2019-04-04 10:11:03,-0.3853686060504103
2019-04-04 10:11:04,-0.2569124040336069
2019-04-04 10:11:05,-0.1712749360224046
2019-04-04 10:11:06,-0.11418329068160306
2019-04-04 10:11:07,-0.07612219378773537
2019-04-04 10:11:08,-0.05074812919182358
2019-04-04 10:11:09,-0.03383208612788239
2019-04-04 10:11:10,-0.022554724085254926
2019-04-04 10:11:11,-233.34836981605682
2019-04-04 10:11:12,-122.23224654403788
2019-04-04 10:11:13,-81.48816436269192
2019-04-04 10:11:14,-54.32544290846128
2019-04-04 10:11:15,-36.21696193897419
2019-04-04 10:11:16,-24.144641292649457
2019-04-04 10:11:17,-16.096427528432972
2019-04-04 10:11:18,-10.730951685621982
2019-04-04 10:11:19,26.179365542918678
2019-04-04 10:11:20,17.452910361945786
2019-04-04 10:11:21,11.635273574630524
2019-04-04 10:11:22,7.756849049753683
2019-04-04 10:11:23,5.171232699835788
2019-04-04 10:11:24,3.4474884665571923
2019-04-04 10:11:25,2.2983256443714617
2019-04-04 10:11:26,1.5322170962476411
2019-04-04 10:11:27,1.021478064165094
2019-04-04 10:11:28,0.6809853761100627
2019-04-04 10:11:29,0.4539902507400418
2019-04-04 10:11:30,0.30266016716002786
2019-04-04 10:11:31,0.2017734447733519
2019-04-04 10:11:32,0.13451562984890128
2019-04-04 10:11:33,0.08967708656593419
2019-04-04 10:11:34,0.05978472437728946
2019-04-04 10:11:35,0.03985648291819297
2019-04-04 10:11:36,0.026570988612128647
2019-04-04 10:11:37,0.017713992408085764
2019-04-04 10:11:38,0.011809328272057176
2019-04-04 10:11:39,0.007872885514704784
2019-04-04 10:11:40,0.005248590343136523
2019-04-04 10:11:41,0.0034990602287576817
2019-04-04 10:11:42,0.0023327068191717876
2019-04-04 10:11:43,0.0015551378794478583
2019-04-04 10:11:44,0.0010367585862985722
2019-04-04 10:11:45,0.0006911723908657148
2019-04-04 10:11:46,-33.33287255173942
2019-04-04 10:11:47,-22.221915034492948
2019-04-04 10:11:48,-14.814610022995298
2019-04-04 10:11:49,-9.876406681996865
2019-04-04 10:11:50,-6.584271121331244
2019-04-04 10:11:51,-4.389514080887496
2019-04-04 10:11:52,-2.926342720591664
2019-04-04 10:11:53,-1.9508951470611093
2019-04-04 10:11:54,-1.3005967647074061
2019-04-04 10:11:55,-0.8670645098049374
2019-04-04 10:11:56,-0.578043006536625
2019-04-04 10:11:57,-0.38536200435775
2019-04-04 10:11:58,-0.25690800290516663
2019-04-04 10:11:59,-0.17127200193677775
2019-04-04 10:12:00,-0.1141813346245185
2019-04-04 10:12:01,-0.076120889749679
2019-04-04 10:12:02,33.28258607350021
2019-04-04 10:12:03,22.18839071566681
2019-04-04 10:12:04,14.792260477111206
2019-04-04 10:12:05,9.861506984740805
2019-04-04 10:12:06,6.574337989827203
2019-04-04 10:12:07,4.382891993218135
2019-04-04 10:12:08,-30.411405337854575
2019-04-04 10:12:09,-20.274270225236382
2019-04-04 10:12:10,-13.516180150157588
2019-04-04 10:12:11,-9.010786766771725
2019-04-04 10:12:12,-6.007191177847816
2019-04-04 10:12:13,-4.0047941185652105
2019-04-04 10:12:14,-2.6698627457101405
2019-04-04 10:12:15,-1.7799084971400936
2019-04-04 10:12:16,-1.1866056647600625
2019-04-04 10:12:17,-0.7910704431733749
2019-04-04 10:12:18,-0.5273802954489166
2019-04-04 10:12:19,-0.3515868636326111
2019-04-04 10:12:20,-0.23439124242174073
2019-04-04 10:12:21,-0.15626082828116047
2019-04-04 10:12:22,-0.10417388552077365
2019-04-04 10:12:23,-0.0694492570138491
2019-04-04 10:12:24,-0.046299504675899404
2019-04-04 10:12:25,-0.030866336450599604
2019-04-04 10:12:26,-0.02057755763373307
2019-04-04 10:12:27,-0.013718371755822046
2019-04-04 10:12:28,-0.00914558117054803
2019-04-04 10:12:29,-0.006097054113698687
2019-04-04 10:12:30,-0.004064702742465791
2019-04-04 10:12:31,-66.66937646849497
2019-04-04 10:12:32,-44.44625097899665
2019-04-04 10:12:33,-62.964167319331104
2019-04-04 10:12:34,-41.976111546220736
2019-04-04 10:12:35,-27.98407436414716
2019-04-04 10:12:36,-18.656049576098106
2019-04-04 10:12:37,-12.437366384065404
2019-04-04 10:12:38,-8.291577589376937
2019-04-04 10:12:39,-5.527718392917958
2019-04-04 10:12:40,-3.6851455952786387
2019-04-04 10:12:41,-2.456763730185759
2019-04-04 10:12:42,-1.637842486790506
2019-04-04 10:12:43,-1.0918949911936706
2019-04-04 10:12:44,-0.7279299941291137
2019-04-04 10:12:45,-0.4852866627527425
2019-04-04 10:12:46,-0.32352444183516166
2019-04-04 10:12:47,-0.2156829612234411
2019-04-04 10:12:48,-0.1437886408156274
2019-04-04 10:12:49,-0.09585909387708492
2019-04-04 10:12:50,-0.06390606258472328
2019-04-04 10:12:51,-0.042604041723148856
2019-04-04 10:12:52,-0.028402694482099238
2019-04-04 10:12:53,-0.018935129654732825
2019-04-04 10:12:54,-0.012623419769821884
2019-04-04 10:12:55,-0.008415613179881256
2019-04-04 10:12:56,-0.005610408786587504
2019-04-04 10:12:57,-0.0037402725243916696
2019-04-04 10:12:58,-0.002493515016261113
2019-04-04 10:12:59,-0.0016623433441740755
2019-04-04 10:13:00,-0.0011082288961160502
2019-04-04 10:13:01,-0.0007388192640773668
2019-04-04 10:13:02,-0.0004925461760515779
2019-04-04 10:13:03,-0.0003283641173677186
2019-04-04 10:13:04,-0.00021890941157847908
2019-04-04 10:13:05,-0.00014593960771898604
2019-04-04 10:13:06,-9.729307181265736e-05
2019-04-04 10:13:07,-6.486204787510491e-05
2019-04-04 10:13:08,-4.3241365250069944e-05
2019-04-04 10:13:09,-100.00002882757684
2019-04-04 10:13:10,-66.66668588505122
2019-04-04 10:13:11,-44.444457256700815
2019-04-04 10:13:12,-29.629638171133877
2019-04-04 10:13:13,-19.753092114089252
2019-04-04 10:13:14,20.16460525727383
2019-04-04 10:13:15,13.443070171515886
2019-04-04 10:13:16,8.96204678101059
2019-04-04 10:13:17,5.9746978540070605
2019-04-04 10:13:18,3.983131902671374
2019-04-04 10:13:19,2.6554212684475824
2019-04-04 10:13:20,1.7702808456317216
2019-04-04 10:13:21,1.1801872304211478
2019-04-04 10:13:22,0.7867914869474318
2019-04-04 10:13:23,0.5245276579649546
2019-04-04 10:13:24,0.3496851053099697
2019-04-04 10:13:25,0.23312340353997982
2019-04-04 10:13:26,0.15541560235998655
2019-04-04 10:13:27,0.10361040157332436
2019-04-04 10:13:28,0.06907360104888291
2019-04-04 10:13:29,0.04604906736592194
2019-04-04 10:13:30,0.03069937824394796
2019-04-04 10:13:31,0.02046625216263197
2019-04-04 10:13:32,0.013644168108421314
2019-04-04 10:13:33,0.009096112072280876
2019-04-04 10:13:34,0.006064074714853917
2019-04-04 10:13:35,0.004042716476569278
2019-04-04 10:13:36,0.002695144317712852
2019-04-04 10:13:37,0.0017967628784752348
2019-04-04 10:13:38,0.0011978419189834898
2019-04-04 10:13:39,0.0007985612793223266
2019-04-04 10:13:40,0.0005323741862148844
2019-04-04 10:13:41,0.00035491612414325626
2019-04-04 10:13:42,0.0002366107494288375
2019-04-04 10:13:43,0.000157740499619225
2019-04-04 10:13:44,0.00010516033307948334
2019-04-04 10:13:45,7.010688871965556e-05
2019-04-04 10:13:46,4.673792581310371e-05
2019-04-04 10:13:47,3.11586172087358e-05
2019-04-04 10:13:48,2.0772411472490534e-05
2019-04-04 10:13:49,1.3848274314993689e-05
2019-04-04 10:13:50,9.23218287666246e-06
2019-04-04 10:13:51,6.15478858444164e-06
2019-04-04 10:13:52,4.10319238962776e-06
2019-04-04 10:13:53,2.735461593085173e-06
2019-04-04 10:13:54,1.8236410620567822e-06
2019-04-04 10:13:55,1.2157607080378548e-06
2019-04-04 10:13:56,8.105071386919032e-07
2019-04-04 10:13:57,5.403380924612688e-07
2019-04-04 10:13:58,3.6022539497417917e-07
2019-04-04 10:13:59,2.4015026331611946e-07
2019-04-04 10:14:00,-99.99999983989983
2019-04-04 10:14:01,-66.66666655993322
2019-04-04 10:14:02,-44.44444437328881
2019-04-04 10:14:03,-29.62962958219254
2019-04-04 10:14:04,-19.75308638812836
2019-04-04 10:14:05,-13.16872425875224
2019-04-04 10:14:06,-8.779149505834827
2019-04-04 10:14:07,-5.852766337223218
2019-04-04 10:14:08,-3.9018442248154788
2019-04-04 10:14:09,-2.6012294832103193
2019-04-04 10:14:10,-1.7341529888068796
2019-04-04 10:14:11,-1.1561019925379197
2019-04-04 10:14:12,-0.7707346616919465
2019-04-04 10:14:13,-0.513823107794631
2019-04-04 10:14:14,-0.34254873852975404
2019-04-04 10:14:15,-0.22836582568650268
2019-04-04 10:14:16,-0.1522438837910018
2019-04-04 10:14:17,-0.10149592252733453
2019-04-04 10:14:18,-0.06766394835155636
2019-04-04 10:14:19,-0.04510929890103757
2019-04-04 10:14:20,-0.030072865934025046
2019-04-04 10:14:21,-0.02004857728935003
2019-04-04 10:14:22,-0.013365718192900021
2019-04-04 10:14:23,-0.00891047879526668
