h_m_s,RY
2019-04-04 11:30:05,-66.68133349589446
2019-04-04 11:30:06,-44.45422233059631
2019-04-04 11:30:07,-29.63614822039754
2019-04-04 11:30:08,-19.757432146931695
2019-04-04 11:30:09,-13.171621431287797
2019-04-04 11:30:10,-8.781080954191864
2019-04-04 11:30:11,-5.854053969461243
2019-04-04 11:30:12,-3.9027026463074956
2019-04-04 11:30:13,-2.601801764204997
2019-04-04 11:30:14,-1.734534509469998
2019-04-04 11:30:15,-1.1563563396466654
2019-04-04 11:30:16,-0.7709042264311102
2019-04-04 11:30:17,-0.5139361509540735
2019-04-04 11:30:18,-67.00929076730272
2019-04-04 11:30:19,-44.67286051153514
2019-04-04 11:30:20,-29.781907007690094
2019-04-04 11:30:21,-19.854604671793396
2019-04-04 11:30:22,-113.23640311452893
2019-04-04 11:30:23,-75.49093540968595
2019-04-04 11:30:24,-50.327290273123964
2019-04-04 11:30:25,-33.55152684874931
2019-04-04 11:30:26,-22.367684565832874
2019-04-04 11:30:27,-14.911789710555249
2019-04-04 11:30:28,190.05880685962984
2019-04-04 11:30:29,260.0392045730866
2019-04-04 11:30:30,173.35946971539104
2019-04-04 11:30:31,115.57297981026069
2019-04-04 11:30:32,43.71531987350713
2019-04-04 11:30:33,29.143546582338086
2019-04-04 11:30:34,19.429031054892057
2019-04-04 11:30:35,-53.713979296738636
2019-04-04 11:30:36,-35.80931953115909
2019-04-04 11:30:37,-23.872879687439394
2019-04-04 11:30:38,-15.915253124959596
2019-04-04 11:30:39,-10.610168749973065
2019-04-04 11:30:40,-7.073445833315376
2019-04-04 11:30:41,-38.04896388887692
2019-04-04 11:30:42,-25.365975925917947
2019-04-04 11:30:43,-16.91065061727863
2019-04-04 11:30:44,-11.273767078185754
2019-04-04 11:30:45,-7.515844718790503
2019-04-04 11:30:46,-5.010563145860336
2019-04-04 11:30:47,-70.00704209724022
2019-04-04 11:30:48,-46.671361398160144
2019-04-04 11:30:49,-31.114240932106764
2019-04-04 11:30:50,-20.742827288071176
2019-04-04 11:30:51,-13.828551525380783
2019-04-04 11:30:52,-9.219034350253855
2019-04-04 11:30:53,-39.47935623350257
2019-04-04 11:30:54,-26.31957082233505
2019-04-04 11:30:55,-17.546380548223365
2019-04-04 11:30:56,-11.69758703214891
2019-04-04 11:30:57,-7.79839135476594
2019-04-04 11:30:58,-5.19892756984396
2019-04-04 11:30:59,-3.4659517132293067
2019-04-04 11:31:00,-2.3106344754862045
2019-04-04 11:31:01,-1.5404229836574697
2019-04-04 11:31:02,-1.0269486557716465
2019-04-04 11:31:03,-0.6846324371810977
2019-04-04 11:31:04,-0.45642162478739845
2019-04-04 11:31:05,-0.30428108319159897
2019-04-04 11:31:06,-0.20285405546106597
2019-04-04 11:31:07,-0.135236036974044
2019-04-04 11:31:08,-0.09015735798269599
2019-04-04 11:31:09,-0.060104905321797325
2019-04-04 11:31:10,-0.04006993688119822
2019-04-04 11:31:11,99.97328670874587
2019-04-04 11:31:12,66.64885780583059
2019-04-04 11:31:13,44.43257187055372
2019-04-04 11:31:14,29.621714580369147
2019-04-04 11:31:15,19.7478097202461
2019-04-04 11:31:16,13.165206480164066
2019-04-04 11:31:17,8.776804320109377
2019-04-04 11:31:18,5.851202880072918
2019-04-04 11:31:19,3.9008019200486124
2019-04-04 11:31:20,2.6005346133657414
2019-04-04 11:31:21,1.7336897422438275
2019-04-04 11:31:22,1.155793161495885
2019-04-04 11:31:23,0.77052877433059
2019-04-04 11:31:24,0.5136858495537266
2019-04-04 11:31:25,0.34245723303581777
2019-04-04 11:31:26,0.2283048220238785
2019-04-04 11:31:27,0.15220321468258566
2019-04-04 11:31:28,0.10146880978839044
2019-04-04 11:31:29,0.0676458731922603
2019-04-04 11:31:30,0.0450972487948402
2019-04-04 11:31:31,0.030064832529893466
2019-04-04 11:31:32,0.020043221686595645
2019-04-04 11:31:33,0.013362147791063763
2019-04-04 11:31:34,0.008908098527375842
2019-04-04 11:31:35,-133.32739460098176
2019-04-04 11:31:36,-88.88492973398785
2019-04-04 11:31:37,-59.256619822658564
2019-04-04 11:31:38,-39.50441321510571
2019-04-04 11:31:39,-26.33627547673714
2019-04-04 11:31:40,-17.557516984491425
2019-04-04 11:31:41,21.628322010339048
2019-04-04 11:31:42,14.418881340226031
2019-04-04 11:31:43,9.612587560150688
2019-04-04 11:31:44,6.408391706767126
2019-04-04 11:31:45,4.27226113784475
2019-04-04 11:31:46,2.8481740918965
2019-04-04 11:31:47,1.898782727931
2019-04-04 11:31:48,1.265855151954
2019-04-04 11:31:49,0.843903434636
2019-04-04 11:31:50,0.5626022897573334
2019-04-04 11:31:51,0.3750681931715556
2019-04-04 11:31:52,0.2500454621143704
2019-04-04 11:31:53,0.1666969747429136
2019-04-04 11:31:54,0.11113131649527573
2019-04-04 11:31:55,0.07408754433018382
2019-04-04 11:31:56,0.049391696220122544
2019-04-04 11:31:57,0.0329277974800817
2019-04-04 11:31:58,0.021951864986721133
2019-04-04 11:31:59,0.01463457665781409
2019-04-04 11:32:00,0.009756384438542726
2019-04-04 11:32:01,0.006504256292361818
2019-04-04 11:32:02,0.0043361708615745455
2019-04-04 11:32:03,0.00289078057438303
2019-04-04 11:32:04,0.0019271870495886868
2019-04-04 11:32:05,0.0012847913663924578
2019-04-04 11:32:06,0.0008565275775949719
2019-04-04 11:32:07,0.0005710183850633146
2019-04-04 11:32:08,-133.33295265440995
2019-04-04 11:32:09,-88.88863510293997
2019-04-04 11:32:10,-59.25909006862665
2019-04-04 11:32:11,-39.5060600457511
2019-04-04 11:32:12,-59.6707066971674
2019-04-04 11:32:13,-39.78047113144493
2019-04-04 11:32:14,-26.520314087629956
2019-04-04 11:32:15,-17.680209391753305
2019-04-04 11:32:16,-11.78680626116887
2019-04-04 11:32:17,-7.857870840779246
2019-04-04 11:32:18,-5.238580560519497
2019-04-04 11:32:19,-3.4923870403463315
2019-04-04 11:32:20,-2.3282580268975543
2019-04-04 11:32:21,-1.552172017931703
2019-04-04 11:32:22,-1.0347813452878019
2019-04-04 11:32:23,-0.6898542301918679
2019-04-04 11:32:24,-0.4599028201279119
2019-04-04 11:32:25,-0.3066018800852746
2019-04-04 11:32:26,-0.20440125339018309
2019-04-04 11:32:27,-0.13626750226012205
2019-04-04 11:32:28,-0.09084500150674803
2019-04-04 11:32:29,-0.060563334337832016
2019-04-04 11:32:30,-0.04037555622522134
2019-04-04 11:32:31,-0.026917037483480896
2019-04-04 11:32:32,-0.01794469165565393
2019-04-04 11:32:33,-0.011963127770435953
2019-04-04 11:32:34,-0.00797541851362397
2019-04-04 11:32:35,-0.005316945675749313
2019-04-04 11:32:36,-0.003544630450499542
2019-04-04 11:32:37,-0.0023630869669996946
2019-04-04 11:32:38,-0.0015753913113331298
2019-04-04 11:32:39,-0.0010502608742220866
2019-04-04 11:32:40,-0.0007001739161480577
2019-04-04 11:32:41,-0.0004667826107653718
2019-04-04 11:32:42,-0.00031118840717691453
2019-04-04 11:32:43,166.66645920772854
2019-04-04 11:32:44,111.11097280515236
2019-04-04 11:32:45,74.07398187010158
2019-04-04 11:32:46,49.382654580067715
2019-04-04 11:32:47,32.92176972004514
2019-04-04 11:32:48,21.947846480030094
2019-04-04 11:32:49,14.631897653353397
2019-04-04 11:32:50,9.754598435568932
2019-04-04 11:32:51,6.503065623712621
2019-04-04 11:32:52,4.335377082475081
2019-04-04 11:32:53,2.8902513883167207
2019-04-04 11:32:54,1.9268342588778138
2019-04-04 11:32:55,1.2845561725852093
2019-04-04 11:32:56,0.8563707817234728
2019-04-04 11:32:57,0.5709138544823152
2019-04-04 11:32:58,0.3806092363215435
2019-04-04 11:32:59,0.253739490881029
2019-04-04 11:33:00,-66.49750700607932
2019-04-04 11:33:01,-44.33167133738621
2019-04-04 11:33:02,-29.554447558257475
2019-04-04 11:33:03,-19.702965038838318
2019-04-04 11:33:04,-13.135310025892212
2019-04-04 11:33:05,-8.756873350594807
2019-04-04 11:33:06,-5.837915567063205
2019-04-04 11:33:07,-3.89194371137547
2019-04-04 11:33:08,-2.59462914091698
2019-04-04 11:33:09,-1.72975276061132
2019-04-04 11:33:10,-1.1531685070742135
2019-04-04 11:33:11,-0.7687790047161424
2019-04-04 11:33:12,-67.1791860031441
2019-04-04 11:33:13,-44.78612400209607
2019-04-04 11:33:14,-29.85741600139738
2019-04-04 11:33:15,-19.904944000931586
2019-04-04 11:33:16,-13.269962667287723
2019-04-04 11:33:17,-8.846641778191815
2019-04-04 11:33:18,-5.89776118546121
2019-04-04 11:33:19,-3.9318407903074735
2019-04-04 11:33:20,-2.621227193538316
2019-04-04 11:33:21,-1.7474847956922106
2019-04-04 11:33:22,-1.164989863794807
2019-04-04 11:33:23,-0.776659909196538
2019-04-04 11:33:24,-0.517773272797692
2019-04-04 11:33:25,232.9881511514682
2019-04-04 11:33:26,155.3254341009788
2019-04-04 11:33:27,103.55028940065255
2019-04-04 11:33:28,69.03352626710169
2019-04-04 11:33:29,379.3556841780678
2019-04-04 11:33:30,86.23712278537853
2019-04-04 11:33:31,57.491415190252354
2019-04-04 11:33:32,38.327610126834905
2019-04-04 11:33:33,25.551740084556602
2019-04-04 11:33:34,17.0344933897044
2019-04-04 11:33:35,11.356328926469601
2019-04-04 11:33:36,7.570885950979734
2019-04-04 11:33:37,38.38059063398649
2019-04-04 11:33:38,-41.07960624400901
2019-04-04 11:33:39,-27.386404162672672
2019-04-04 11:33:40,-18.257602775115114
2019-04-04 11:33:41,-12.171735183410076
2019-04-04 11:33:42,-8.114490122273384
2019-04-04 11:33:43,-5.4096600815155895
2019-04-04 11:33:44,-70.2731067210104
2019-04-04 11:33:45,-46.84873781400693
2019-04-04 11:33:46,-31.23249187600462
2019-04-04 11:33:47,-20.821661250669745
2019-04-04 11:33:48,-13.881107500446497
2019-04-04 11:33:49,-9.25407166696433
2019-04-04 11:33:50,-6.169381111309554
2019-04-04 11:33:51,-4.112920740873036
2019-04-04 11:33:52,-2.741947160582024
2019-04-04 11:33:53,-1.8279647737213491
2019-04-04 11:33:54,-1.2186431824808994
2019-04-04 11:33:55,-0.8124287883205996
2019-04-04 11:33:56,-0.5416191922137331
2019-04-04 11:33:57,-0.3610794614758221
2019-04-04 11:33:58,-0.2407196409838814
2019-04-04 11:33:59,-0.16047976065592093
2019-04-04 11:34:00,-0.10698650710394729
2019-04-04 11:34:01,-0.0713243380692982
2019-04-04 11:34:02,99.95245044128713
2019-04-04 11:34:03,66.63496696085808
2019-04-04 11:34:04,44.42331130723872
2019-04-04 11:34:05,29.61554087149248
2019-04-04 11:34:06,19.743693914328322
2019-04-04 11:34:07,13.162462609552215
2019-04-04 11:34:08,8.77497507303481
2019-04-04 11:34:09,5.849983382023207
2019-04-04 11:34:10,3.8999889213488044
2019-04-04 11:34:11,2.5999926142325362
2019-04-04 11:34:12,1.7333284094883574
2019-04-04 11:34:13,1.1555522729922383
2019-04-04 11:34:14,0.7703681819948255
2019-04-04 11:34:15,0.5135787879965503
2019-04-04 11:34:16,0.3423858586643669
2019-04-04 11:34:17,0.22825723910957793
2019-04-04 11:34:18,0.1521714927397186
2019-04-04 11:34:19,0.10144766182647907
2019-04-04 11:34:20,0.06763177455098605
2019-04-04 11:34:21,0.04508784970065737
2019-04-04 11:34:22,0.030058566467104916
2019-04-04 11:34:23,0.020039044311403277
2019-04-04 11:34:24,0.013359362874268851
2019-04-04 11:34:25,0.008906241916179234
2019-04-04 11:34:26,0.005937494610786156
2019-04-04 11:34:27,0.003958329740524104
2019-04-04 11:34:28,0.0026388864936827358
2019-04-04 11:34:29,0.001759257662455157
2019-04-04 11:34:30,0.0011728384416367715
2019-04-04 11:34:31,0.0007818922944245144
2019-04-04 11:34:32,0.0005212615296163429
2019-04-04 11:34:33,0.0003475076864108953
2019-04-04 11:34:34,0.00023167179094059687
2019-04-04 11:34:35,466.6668211145273
2019-04-04 11:34:36,411.1112140763515
2019-04-04 11:34:37,274.07414271756767
2019-04-04 11:34:38,182.7160951450451
2019-04-04 11:34:39,88.4773967633634
2019-04-04 11:34:40,58.9849311755756
2019-04-04 11:34:41,39.32328745038374
2019-04-04 11:34:42,26.21552496692249
2019-04-04 11:34:43,17.477016644614995
2019-04-04 11:34:44,11.65134442974333
2019-04-04 11:34:45,7.76756295316222
2019-04-04 11:34:46,5.1783753021081464
2019-04-04 11:34:47,3.452250201405431
2019-04-04 11:34:48,2.301500134270287
2019-04-04 11:34:49,1.5343334228468581
2019-04-04 11:34:50,1.022888948564572
2019-04-04 11:34:51,0.6819259657097146
2019-04-04 11:34:52,0.4546173104731431
2019-04-04 11:34:53,0.30307820698209537
2019-04-04 11:34:54,0.20205213798806357
2019-04-04 11:34:55,0.1347014253253757
2019-04-04 11:34:56,0.08980095021691714
2019-04-04 11:34:57,0.059867300144611425
2019-04-04 11:34:58,0.03991153342974095
2019-04-04 11:34:59,-33.30672564438017
2019-04-04 11:35:00,-22.204483762920116
2019-04-04 11:35:01,-14.802989175280077
2019-04-04 11:35:02,-9.868659450186717
2019-04-04 11:35:03,-6.5791063001244785
2019-04-04 11:35:04,-4.386070866749653
2019-04-04 11:35:05,-2.9240472444997683
2019-04-04 11:35:06,-1.9493648296665123
2019-04-04 11:35:07,-1.2995765531110082
2019-04-04 11:35:08,-0.8663843687406722
2019-04-04 11:35:09,-0.5775895791604481
2019-04-04 11:35:10,-0.3850597194402987
2019-04-04 11:35:11,-0.2567064796268658
2019-04-04 11:35:12,-0.1711376530845772
2019-04-04 11:35:13,-0.11409176872305148
2019-04-04 11:35:14,-0.07606117914870099
2019-04-04 11:35:15,-0.05070745276580066
2019-04-04 11:35:16,-0.03380496851053377
2019-04-04 11:35:17,-0.022536645673689182
2019-04-04 11:35:18,-0.015024430449126122
2019-04-04 11:35:19,-0.010016286966084082
2019-04-04 11:35:20,-0.006677524644056055
2019-04-04 11:35:21,-0.00445168309603737
2019-04-04 11:35:22,-33.33630112206402
2019-04-04 11:35:23,-22.22420074804268
2019-04-04 11:35:24,-14.816133832028454
2019-04-04 11:35:25,-9.877422554685635
2019-04-04 11:35:26,-6.584948369790424
2019-04-04 11:35:27,-4.389965579860283
2019-04-04 11:35:28,-2.926643719906855
2019-04-04 11:35:29,-1.9510958132712366
2019-04-04 11:35:30,-1.3007305421808244
2019-04-04 11:35:31,-0.8671536947872163
2019-04-04 11:35:32,-0.5781024631914775
2019-04-04 11:35:33,-0.38540164212765166
2019-04-04 11:35:34,-0.2569344280851011
2019-04-04 11:35:35,-0.17128961872340073
2019-04-04 11:35:36,-0.11419307914893383
2019-04-04 11:35:37,-0.07612871943262255
2019-04-04 11:35:38,-0.050752479621748364
2019-04-04 11:35:39,-0.03383498641449891
2019-04-04 11:35:40,-0.02255665760966594
2019-04-04 11:35:41,-0.015037771739777293
2019-04-04 11:35:42,-0.010025181159851529
2019-04-04 11:35:43,-0.006683454106567686
2019-04-04 11:35:44,-0.0044556360710451244
2019-04-04 11:35:45,-0.0029704240473634163
2019-04-04 11:35:46,-0.0019802826982422777
2019-04-04 11:35:47,-0.0013201884654948518
2019-04-04 11:35:48,-0.0008801256436632345
2019-04-04 11:35:49,-0.000586750429108823
2019-04-04 11:35:50,-0.00039116695273921535
2019-04-04 11:35:51,-0.0002607779684928102
2019-04-04 11:35:52,-0.0001738519789952068
2019-04-04 11:35:53,-0.00011590131933013787
2019-04-04 11:35:54,-7.726754622009191e-05
2019-04-04 11:35:55,-5.151169748006127e-05
2019-04-04 11:35:56,-3.434113165337418e-05
2019-04-04 11:35:57,-2.289408776891612e-05
2019-04-04 11:35:58,-1.5262725179277414e-05
2019-04-04 11:35:59,-1.0175150119518275e-05
2019-04-04 11:36:00,-6.783433413012184e-06
2019-04-04 11:36:01,-4.522288942008123e-06
2019-04-04 11:36:02,-3.0148592946720818e-06
2019-04-04 11:36:03,-133.33333534323953
2019-04-04 11:36:04,-55.55555689549302
2019-04-04 11:36:05,-37.03703793032868
2019-04-04 11:36:06,-24.69135862021912
2019-04-04 11:36:07,-16.460905746812745
2019-04-04 11:36:08,-10.97393716454183
2019-04-04 11:36:09,-7.315958109694553
2019-04-04 11:36:10,-4.8773054064630355
2019-04-04 11:36:11,-3.251536937642024
2019-04-04 11:36:12,-2.1676912917613493
2019-04-04 11:36:13,-1.4451275278408995
2019-04-04 11:36:14,-0.963418351893933
2019-04-04 11:36:15,-0.642278901262622
2019-04-04 11:36:16,-0.42818593417508133
2019-04-04 11:36:17,-0.2854572894500542
2019-04-04 11:36:18,-0.1903048596333695
2019-04-04 11:36:19,-0.12686990642224633
2019-04-04 11:36:20,-0.08457993761483089
2019-04-04 11:36:21,-0.056386625076553926
2019-04-04 11:36:22,-0.037591083384369284
2019-04-04 11:36:23,-0.025060722256246188
2019-04-04 11:36:24,-0.016707148170830792
2019-04-04 11:36:25,-0.011138098780553862
2019-04-04 11:36:26,-0.007425399187035908
2019-04-04 11:36:27,-0.004950266124690605
2019-04-04 11:36:28,-0.0033001774164604035
2019-04-04 11:36:29,-100.00220011827764
2019-04-04 11:36:30,-66.6681334121851
2019-04-04 11:36:31,-44.44542227479007
2019-04-04 11:36:32,-129.6302815165267
2019-04-04 11:36:33,-86.42018767768447
2019-04-04 11:36:34,-57.61345845178965
2019-04-04 11:36:35,-38.408972301193096
2019-04-04 11:36:36,-25.60598153412873
2019-04-04 11:36:37,-50.403987689419154
2019-04-04 11:36:38,-33.60265845961277
2019-04-04 11:36:39,-22.401772306408514
2019-04-04 11:36:40,-14.93451487093901
2019-04-04 11:36:41,-9.956343247292674
2019-04-04 11:36:42,-6.637562164861783
2019-04-04 11:36:43,-4.425041443241189
2019-04-04 11:36:44,-2.9500276288274594
2019-04-04 11:36:45,-1.966685085884973
2019-04-04 11:36:46,-1.311123390589982
2019-04-04 11:36:47,-0.8740822603933213
2019-04-04 11:36:48,-0.5827215069288808
2019-04-04 11:36:49,-0.3884810046192539
2019-04-04 11:36:50,-0.25898733641283594
2019-04-04 11:36:51,-0.17265822427522395
2019-04-04 11:36:52,299.88489451714986
2019-04-04 11:36:53,166.5899296780999
2019-04-04 11:36:54,111.05995311873328
2019-04-04 11:36:55,74.03996874582218
2019-04-04 11:36:56,49.359979163881455
2019-04-04 11:36:57,32.90665277592097
2019-04-04 11:36:58,21.937768517280645
2019-04-04 11:36:59,14.62517901152043
2019-04-04 11:37:00,9.75011934101362
2019-04-04 11:37:01,6.500079560675747
2019-04-04 11:37:02,4.333386373783831
2019-04-04 11:37:03,136.22225758252256
2019-04-04 11:37:04,90.81483838834838
2019-04-04 11:37:05,60.543225592232254
2019-04-04 11:37:06,40.362150394821505
2019-04-04 11:37:07,26.908100263214337
2019-04-04 11:37:08,17.93873350880956
2019-04-04 11:37:09,45.292489005873044
2019-04-04 11:37:10,30.194992670582028
2019-04-04 11:37:11,20.129995113721353
2019-04-04 11:37:12,13.419996742480903
2019-04-04 11:37:13,-57.7200021716794
2019-04-04 11:37:14,-38.480001447786265
2019-04-04 11:37:15,-25.653334298524175
2019-04-04 11:37:16,-17.102222865682783
2019-04-04 11:37:17,-11.401481910455189
2019-04-04 11:37:18,-7.600987940303459
2019-04-04 11:37:19,-5.06732529353564
2019-04-04 11:37:20,-3.378216862357093
2019-04-04 11:37:21,-2.2521445749047286
2019-04-04 11:37:22,-1.5014297166031525
2019-04-04 11:37:23,-1.0009531444021016
2019-04-04 11:37:24,-0.6673020962680677
2019-04-04 11:37:25,-0.4448680641787118
2019-04-04 11:37:26,-0.2965787094524745
2019-04-04 11:37:27,-0.197719139634983
2019-04-04 11:37:28,-0.13181275975665532
2019-04-04 11:37:29,-0.08787517317110355
2019-04-04 11:37:30,-0.0585834487807357
2019-04-04 11:37:31,-0.03905563252049047
2019-04-04 11:37:32,-0.026037088346993646
2019-04-04 11:37:33,-33.35069139223133
2019-04-04 11:37:34,-22.233794261487557
2019-04-04 11:37:35,-14.822529507658372
2019-04-04 11:37:36,-9.881686338438914
2019-04-04 11:37:37,-6.58779089229261
2019-04-04 11:37:38,-4.39186059486174
2019-04-04 11:37:39,-2.9279070632411597
2019-04-04 11:37:40,-1.951938042160773
2019-04-04 11:37:41,-1.301292028107182
2019-04-04 11:37:42,-0.8675280187381214
2019-04-04 11:37:43,-0.5783520124920809
2019-04-04 11:37:44,-0.38556800832805393
2019-04-04 11:37:45,-0.2570453388853693
2019-04-04 11:37:46,-0.17136355925691285
2019-04-04 11:37:47,-0.1142423728379419
2019-04-04 11:37:48,-0.07616158189196127
2019-04-04 11:37:49,-0.05077438792797418
2019-04-04 11:37:50,-66.70051625861865
2019-04-04 11:37:51,-44.4670108390791
2019-04-04 11:37:52,-29.6446738927194
2019-04-04 11:37:53,-53.09644926181293
2019-04-04 11:37:54,97.93570049212472
2019-04-04 11:37:55,65.29046699474982
2019-04-04 11:37:56,43.52697799649988
2019-04-04 11:37:57,29.01798533099992
2019-04-04 11:37:58,19.345323553999947
2019-04-04 11:37:59,12.896882369333298
2019-04-04 11:38:00,-24.7354117537778
2019-04-04 11:38:01,-16.490274502518535
2019-04-04 11:38:02,-10.993516335012357
2019-04-04 11:38:03,-7.329010890008238
2019-04-04 11:38:04,-4.886007260005492
2019-04-04 11:38:05,-3.257338173336995
2019-04-04 11:38:06,-2.1715587822246634
2019-04-04 11:38:07,-1.4477058548164423
2019-04-04 11:38:08,-0.9651372365442948
2019-04-04 11:38:09,-0.6434248243628632
2019-04-04 11:38:10,-0.42894988290857544
2019-04-04 11:38:11,-0.28596658860571694
2019-04-04 11:38:12,-0.19064439240381129
2019-04-04 11:38:13,-0.12709626160254087
2019-04-04 11:38:14,-0.08473084106836058
2019-04-04 11:38:15,-0.05648722737890705
2019-04-04 11:38:16,-0.037658151585938035
2019-04-04 11:38:17,-0.025105434390625358
2019-04-04 11:38:18,-0.016736956260416904
2019-04-04 11:38:19,-0.011157970840277935
2019-04-04 11:38:20,-0.007438647226851957
2019-04-04 11:38:21,-0.004959098151234638
2019-04-04 11:38:22,-0.003306065434156425
2019-04-04 11:38:23,-0.00220404362277095
2019-04-04 11:38:24,-0.0014693624151806332
2019-04-04 11:38:25,-166.66764624161013
2019-04-04 11:38:26,-111.11176416107342
2019-04-04 11:38:27,-74.07450944071562
2019-04-04 11:38:28,-49.38300629381041
2019-04-04 11:38:29,-32.922004195873605
2019-04-04 11:38:30,11.385330536084263
2019-04-04 11:38:31,7.590220357389509
2019-04-04 11:38:32,38.39348023825968
2019-04-04 11:38:33,25.595653492173117
2019-04-04 11:38:34,50.39710232811541
2019-04-04 11:38:35,33.598068218743606
2019-04-04 11:38:36,22.39871214582907
2019-04-04 11:38:37,14.932474763886047
2019-04-04 11:38:38,9.954983175924031
2019-04-04 11:38:39,6.636655450616021
2019-04-04 11:38:40,4.424436967077347
2019-04-04 11:38:41,2.9496246447182313
2019-04-04 11:38:42,1.9664164298121543
2019-04-04 11:38:43,1.3109442865414362
2019-04-04 11:38:44,0.8739628576942908
2019-04-04 11:38:45,0.5826419051295272
2019-04-04 11:38:46,0.3884279367530181
2019-04-04 11:38:47,0.2589519578353454
2019-04-04 11:38:48,0.17263463855689695
2019-04-04 11:38:49,0.1150897590379313
2019-04-04 11:38:50,0.07672650602528754
2019-04-04 11:38:51,0.051151004016858355
2019-04-04 11:38:52,0.03410066934457224
2019-04-04 11:38:53,0.02273377956304816
2019-04-04 11:38:54,0.015155853042032106
2019-04-04 11:38:55,0.010103902028021404
2019-04-04 11:38:56,0.006735934685347603
2019-04-04 11:38:57,0.004490623123565069
2019-04-04 11:38:58,0.002993748749043379
2019-04-04 11:38:59,0.001995832499362253
2019-04-04 11:39:00,0.0013305549995748353
2019-04-04 11:39:01,0.0008870366663832236
2019-04-04 11:39:02,0.0005913577775888157
2019-04-04 11:39:03,0.00039423851839254383
2019-04-04 11:39:04,0.00026282567892836254
2019-04-04 11:39:05,0.00017521711928557502
2019-04-04 11:39:06,0.00011681141285705001
2019-04-04 11:39:07,7.787427523803334e-05
2019-04-04 11:39:08,5.1916183492022225e-05
2019-04-04 11:39:09,3.461078899468148e-05
2019-04-04 11:39:10,2.3073859329787654e-05
2019-04-04 11:39:11,33.33334871590622
2019-04-04 11:39:12,22.22223247727081
2019-04-04 11:39:13,14.814821651513874
2019-04-04 11:39:14,9.876547767675916
2019-04-04 11:39:15,6.584365178450611
2019-04-04 11:39:16,-95.61042321436626
2019-04-04 11:39:17,-63.74028214291084
2019-04-04 11:39:18,-42.49352142860723
2019-04-04 11:39:19,-28.329014285738154
2019-04-04 11:39:20,-18.886009523825436
2019-04-04 11:39:21,-12.590673015883624
2019-04-04 11:39:22,-8.393782010589083
2019-04-04 11:39:23,-5.5958546737260555
2019-04-04 11:39:24,-3.730569782484037
2019-04-04 11:39:25,-2.487046521656025
2019-04-04 11:39:26,-68.32469768110401
2019-04-04 11:39:27,-112.216465120736
2019-04-04 11:39:28,-74.81097674715734
2019-04-04 11:39:29,-49.873984498104896
2019-04-04 11:39:30,-666.5826563320699
2019-04-04 11:39:31,-444.3884375547132
2019-04-04 11:39:32,-262.9256250364755
2019-04-04 11:39:33,-175.283750024317
2019-04-04 11:39:34,-116.85583334954465
2019-04-04 11:39:35,-77.90388889969644
2019-04-04 11:39:36,-51.93592593313096
2019-04-04 11:39:37,-34.62395062208731
2019-04-04 11:39:38,-23.082633748058203
2019-04-04 11:39:39,-15.388422498705468
2019-04-04 11:39:40,-10.258948332470313
2019-04-04 11:39:41,-6.839298888313542
2019-04-04 11:39:42,-4.559532592209028
2019-04-04 11:39:43,96.96031160519398
2019-04-04 11:39:44,164.640207736796
2019-04-04 11:39:45,109.76013849119732
2019-04-04 11:39:46,73.17342566079822
2019-04-04 11:39:47,82.11561710719882
2019-04-04 11:39:48,54.74374473813254
2019-04-04 11:39:49,36.495829825421694
2019-04-04 11:39:50,24.330553216947795
2019-04-04 11:39:51,16.22036881129853
2019-04-04 11:39:52,10.813579207532355
2019-04-04 11:39:53,40.54238613835491
2019-04-04 11:39:54,60.361590758903276
2019-04-04 11:39:55,40.241060505935515
2019-04-04 11:39:56,26.827373670623675
2019-04-04 11:39:57,17.884915780415785
2019-04-04 11:39:58,-88.07672281305615
2019-04-04 11:39:59,-25.384481875370767
2019-04-04 11:40:00,-350.25632125024714
2019-04-04 11:40:01,-233.50421416683142
2019-04-04 11:40:02,-155.66947611122094
2019-04-04 11:40:03,-103.77965074081396
2019-04-04 11:40:04,-69.18643382720931
2019-04-04 11:40:05,-46.124289218139545
2019-04-04 11:40:06,-30.749526145426362
2019-04-04 11:40:07,-20.499684096950908
2019-04-04 11:40:08,-13.66645606463394
2019-04-04 11:40:09,-9.110970709755959
2019-04-04 11:40:10,-6.073980473170639
2019-04-04 11:40:11,-4.049320315447093
2019-04-04 11:40:12,-2.6995468769647286
2019-04-04 11:40:13,-1.7996979179764858
2019-04-04 11:40:14,-1.1997986119843238
2019-04-04 11:40:15,-0.7998657413228826
2019-04-04 11:40:16,-0.5332438275485883
2019-04-04 11:40:17,-0.3554958850323922
2019-04-04 11:40:18,-0.23699725668826147
2019-04-04 11:40:19,-0.15799817112550765
2019-04-04 11:40:20,-0.10533211408367177
2019-04-04 11:40:21,66.59644525727755
2019-04-04 11:40:22,44.397630171518365
2019-04-04 11:40:23,29.598420114345576
2019-04-04 11:40:24,19.732280076230385
2019-04-04 11:40:25,13.15485338415359
2019-04-04 11:40:26,8.769902256102393
2019-04-04 11:40:27,5.8466015040682615
2019-04-04 11:40:28,3.8977343360455077
2019-04-04 11:40:29,2.598489557363672
2019-04-04 11:40:30,-64.93434029509088
2019-04-04 11:40:31,-43.28956019672725
2019-04-04 11:40:32,-28.859706797818166
2019-04-04 11:40:33,-19.23980453187878
2019-04-04 11:40:34,-12.826536354585853
2019-04-04 11:40:35,-8.55102423639057
