h_m_s,SHOP
2019-04-04 10:09:13,29.568620252781745
2019-04-04 10:09:14,19.712413501854495
2019-04-04 10:09:15,13.141609001236331
2019-04-04 10:09:16,8.761072667490888
2019-04-04 10:09:17,5.840715111660592
2019-04-04 10:09:18,3.893810074440395
2019-04-04 10:09:19,2.595873382960263
2019-04-04 10:09:20,1.7305822553068422
2019-04-04 10:09:21,134.48705483687124
2019-04-04 10:09:22,1422.9913698912476
2019-04-04 10:09:23,948.6609132608318
2019-04-04 10:09:24,632.4406088405545
2019-04-04 10:09:25,421.6270725603697
2019-04-04 10:09:26,181.08471504024646
2019-04-04 10:09:27,120.72314336016431
2019-04-04 10:09:28,80.48209557344288
2019-04-04 10:09:29,53.65473038229525
2019-04-04 10:09:30,35.7698202548635
2019-04-04 10:09:31,23.846546836575666
2019-04-04 10:09:32,15.897697891050443
2019-04-04 10:09:33,10.598465260700296
2019-04-04 10:09:34,-92.93435649286647
2019-04-04 10:09:35,-61.95623766191098
2019-04-04 10:09:36,25.362508225392677
2019-04-04 10:09:37,16.908338816928453
2019-04-04 10:09:38,11.272225877952302
2019-04-04 10:09:39,7.514817251968201
2019-04-04 10:09:40,-128.32345516535455
2019-04-04 10:09:41,-85.54897011023637
2019-04-04 10:09:42,-57.03264674015758
2019-04-04 10:09:43,-38.02176449343839
2019-04-04 10:09:44,-25.347842995625594
2019-04-04 10:09:45,-16.89856199708373
2019-04-04 10:09:46,88.73429200194418
2019-04-04 10:09:47,59.15619466796279
2019-04-04 10:09:48,39.43746311197519
2019-04-04 10:09:49,26.291642074650127
2019-04-04 10:09:50,17.527761383100085
2019-04-04 10:09:51,11.685174255400057
2019-04-04 10:09:52,7.790116170266704
2019-04-04 10:09:53,5.193410780177802
2019-04-04 10:09:54,-129.87105947988147
2019-04-04 10:09:55,-86.58070631992098
2019-04-04 10:09:56,-57.72047087994732
2019-04-04 10:09:57,-38.48031391996488
2019-04-04 10:09:58,-25.65354261330992
2019-04-04 10:09:59,-17.102361742206615
2019-04-04 10:10:00,-11.401574494804409
2019-04-04 10:10:01,-7.601049663202939
2019-04-04 10:10:02,-5.067366442135293
2019-04-04 10:10:03,-3.3782442947568616
2019-04-04 10:10:04,-2.252162863171241
2019-04-04 10:10:05,-1.5014419087808273
2019-04-04 10:10:06,-1.0009612725205514
2019-04-04 10:10:07,-0.667307515013701
2019-04-04 10:10:08,-0.4448716766758007
2019-04-04 10:10:09,-0.29658111778386714
2019-04-04 10:10:10,-0.19772074518924476
2019-04-04 10:10:11,-0.13181383012616318
2019-04-04 10:10:12,-0.08787588675077546
2019-04-04 10:10:13,-0.05858392450051697
2019-04-04 10:10:14,-0.039055949667011314
2019-04-04 10:10:15,-0.026037299778007544
2019-04-04 10:10:16,-166.68402486651868
2019-04-04 10:10:17,-111.1226832443458
2019-04-04 10:10:18,-74.08178882956386
2019-04-04 10:10:19,-49.38785921970924
2019-04-04 10:10:20,-32.92523947980616
2019-04-04 10:10:21,-21.950159653204107
2019-04-04 10:10:22,-14.633439768802738
2019-04-04 10:10:23,-9.755626512535159
2019-04-04 10:10:24,-6.5037510083567724
2019-04-04 10:10:25,-4.335834005571182
2019-04-04 10:10:26,-2.890556003714121
2019-04-04 10:10:27,-1.9270373358094142
2019-04-04 10:10:28,-1.284691557206276
2019-04-04 10:10:29,-0.8564610381375174
2019-04-04 10:10:30,132.76235930790833
2019-04-04 10:10:31,88.50823953860555
2019-04-04 10:10:32,59.00549302573703
2019-04-04 10:10:33,39.33699535049136
2019-04-04 10:10:34,-73.77533643300576
2019-04-04 10:10:35,-49.18355762200384
2019-04-04 10:10:36,-32.78903841466923
2019-04-04 10:10:37,-21.85935894311282
2019-04-04 10:10:38,-14.572905962075213
2019-04-04 10:10:39,-9.715270641383475
2019-04-04 10:10:40,-6.47684709425565
2019-04-04 10:10:41,-4.3178980628370995
2019-04-04 10:10:42,-2.878598708558066
2019-04-04 10:10:43,-35.25239913903871
2019-04-04 10:10:44,-23.501599426025805
2019-04-04 10:10:45,-49.001066284017206
2019-04-04 10:10:46,-32.66737752267814
2019-04-04 10:10:47,-21.778251681785424
2019-04-04 10:10:48,-14.518834454523615
2019-04-04 10:10:49,-143.01255630301574
2019-04-04 10:10:50,-95.34170420201049
2019-04-04 10:10:51,-63.56113613467366
2019-04-04 10:10:52,-42.37409075644911
2019-04-04 10:10:53,-28.249393837632738
2019-04-04 10:10:54,-18.832929225088492
2019-04-04 10:10:55,-12.555286150058995
2019-04-04 10:10:56,-8.370190766705997
2019-04-04 10:10:57,-5.580127177803998
2019-04-04 10:10:58,-137.053418118536
2019-04-04 10:10:59,-91.36894541235733
2019-04-04 10:11:00,-60.91263027490489
2019-04-04 10:11:01,-7.275086849936595
2019-04-04 10:11:02,-4.85005789995773
2019-04-04 10:11:03,-3.2333719333051536
2019-04-04 10:11:04,-2.1555812888701023
2019-04-04 10:11:05,-1.4370541925800682
2019-04-04 10:11:06,-0.9580361283867121
2019-04-04 10:11:07,-0.6386907522578081
2019-04-04 10:11:08,-0.4257938348385388
2019-04-04 10:11:09,-0.28386255655902587
2019-04-04 10:11:10,-66.85590837103935
2019-04-04 10:11:11,-44.5706055806929
2019-04-04 10:11:12,-29.713737053795267
2019-04-04 10:11:13,-19.80915803586351
2019-04-04 10:11:14,-13.206105357242341
2019-04-04 10:11:15,-8.804070238161561
2019-04-04 10:11:16,-5.869380158774374
2019-04-04 10:11:17,-3.9129201058495826
2019-04-04 10:11:18,-2.6086134038997217
2019-04-04 10:11:19,-1.7390756025998144
2019-04-04 10:11:20,-1.159383735066543
2019-04-04 10:11:21,-0.772922490044362
2019-04-04 10:11:22,-0.5152816600295747
2019-04-04 10:11:23,-0.3435211066863831
2019-04-04 10:11:24,-0.2290140711242554
2019-04-04 10:11:25,-0.15267604741617027
2019-04-04 10:11:26,-0.10178403161078019
2019-04-04 10:11:27,-0.06785602107385345
2019-04-04 10:11:28,-0.04523734738256897
2019-04-04 10:11:29,-0.03015823158837931
2019-04-04 10:11:30,-0.020105487725586207
2019-04-04 10:11:31,-0.013403658483724138
2019-04-04 10:11:32,-33.34226910565582
2019-04-04 10:11:33,-22.228179403770543
2019-04-04 10:11:34,-14.818786269180363
2019-04-04 10:11:35,-9.879190846120242
2019-04-04 10:11:36,-6.586127230746828
2019-04-04 10:11:37,-4.390751487164552
2019-04-04 10:11:38,-2.9271676581097013
2019-04-04 10:11:39,-1.9514451054064674
2019-04-04 10:11:40,-1.3009634036043116
2019-04-04 10:11:41,-0.8673089357362077
2019-04-04 10:11:42,-0.5782059571574718
2019-04-04 10:11:43,-0.3854706381049812
2019-04-04 10:11:44,-0.25698042540332083
2019-04-04 10:11:45,-33.50465361693555
2019-04-04 10:11:46,-22.3364357446237
2019-04-04 10:11:47,-14.890957163082467
2019-04-04 10:11:48,-9.927304775388311
2019-04-04 10:11:49,-6.6182031835922075
2019-04-04 10:11:50,-4.412135455728138
2019-04-04 10:11:51,-2.941423637152092
2019-04-04 10:11:52,-1.9609490914347278
2019-04-04 10:11:53,-1.3072993942898186
2019-04-04 10:11:54,-0.8715329295265457
2019-04-04 10:11:55,-0.5810219530176971
2019-04-04 10:11:56,-0.3873479686784647
2019-04-04 10:11:57,-0.2582319791189765
2019-04-04 10:11:58,-0.17215465274598432
2019-04-04 10:11:59,-0.11476976849732289
2019-04-04 10:12:00,-0.07651317899821526
2019-04-04 10:12:01,-0.051008785998810174
2019-04-04 10:12:02,-0.034005857332540114
2019-04-04 10:12:03,-0.022670571555026744
2019-04-04 10:12:04,-0.01511371437001783
2019-04-04 10:12:05,-0.010075809580011886
2019-04-04 10:12:06,-0.006717206386674591
2019-04-04 10:12:07,-233.33781147092444
2019-04-04 10:12:08,-155.5585409806163
2019-04-04 10:12:09,-3.705693987077533
2019-04-04 10:12:10,-2.4704626580516886
2019-04-04 10:12:11,-1.6469751053677923
2019-04-04 10:12:12,-1.0979834035785283
2019-04-04 10:12:13,-0.7319889357190189
2019-04-04 10:12:14,-0.48799262381267927
2019-04-04 10:12:15,-0.3253284158751195
2019-04-04 10:12:16,-0.21688561058341302
2019-04-04 10:12:17,-0.1445904070556087
2019-04-04 10:12:18,-0.09639360470373913
2019-04-04 10:12:19,-0.06426240313582608
2019-04-04 10:12:20,-0.04284160209055072
2019-04-04 10:12:21,-0.028561068060367147
2019-04-04 10:12:22,-0.019040712040244764
2019-04-04 10:12:23,-0.012693808026829843
2019-04-04 10:12:24,-0.008462538684553229
2019-04-04 10:12:25,-0.005641692456368819
2019-04-04 10:12:26,-0.0037611283042458792
2019-04-04 10:12:27,-0.002507418869497253
2019-04-04 10:12:28,-33.335004945913
2019-04-04 10:12:29,-22.223336630608667
2019-04-04 10:12:30,-14.815557753739112
2019-04-04 10:12:31,-9.877038502492741
2019-04-04 10:12:32,-6.584692334995161
2019-04-04 10:12:33,-4.389794889996774
2019-04-04 10:12:34,-2.926529926664516
2019-04-04 10:12:35,-1.9510199511096775
2019-04-04 10:12:36,-1.3006799674064518
2019-04-04 10:12:37,-0.8671199782709679
2019-04-04 10:12:38,-0.5780799855139785
2019-04-04 10:12:39,-0.385386657009319
2019-04-04 10:12:40,-0.2569244380062127
2019-04-04 10:12:41,-0.17128295867080845
2019-04-04 10:12:42,-0.1141886391138723
2019-04-04 10:12:43,-0.07612575940924819
2019-04-04 10:12:44,-0.050750506272832126
2019-04-04 10:12:45,-0.03383367084855475
2019-04-04 10:12:46,-0.022555780565703166
2019-04-04 10:12:47,-0.01503718704380211
2019-04-04 10:12:48,-0.01002479136253474
2019-04-04 10:12:49,-0.006683194241689827
2019-04-04 10:12:50,-0.004455462827793218
2019-04-04 10:12:51,-0.0029703085518621455
2019-04-04 10:12:52,-0.0019802057012414304
2019-04-04 10:12:53,-0.0013201371341609537
2019-04-04 10:12:54,-0.0008800914227739691
2019-04-04 10:12:55,-0.000586727615182646
2019-04-04 10:12:56,-0.00039115174345509735
2019-04-04 10:12:57,-0.0002607678289700649
2019-04-04 10:12:58,-0.00017384521931337662
2019-04-04 10:12:59,-0.00011589681287558442
2019-04-04 10:13:00,-7.726454191705628e-05
2019-04-04 10:13:01,-33.33338484302794
2019-04-04 10:13:02,-22.22225656201863
2019-04-04 10:13:03,-14.81483770801242
2019-04-04 10:13:04,-9.876558472008279
2019-04-04 10:13:05,-6.584372314672186
2019-04-04 10:13:06,-4.389581543114791
2019-04-04 10:13:07,-2.926387695409861
2019-04-04 10:13:08,64.71574153639342
2019-04-04 10:13:09,43.14382769092895
2019-04-04 10:13:10,-104.57078153938069
2019-04-04 10:13:11,-69.71385435958713
2019-04-04 10:13:12,-46.47590290639142
2019-04-04 10:13:13,-30.983935270927613
2019-04-04 10:13:14,-20.655956847285076
2019-04-04 10:13:15,-13.770637898190051
2019-04-04 10:13:16,-9.180425265460034
2019-04-04 10:13:17,-6.120283510306689
2019-04-04 10:13:18,-4.080189006871126
2019-04-04 10:13:19,-2.7201260045807505
2019-04-04 10:13:20,-1.813417336387167
2019-04-04 10:13:21,-1.208944890924778
2019-04-04 10:13:22,-0.8059632606165187
2019-04-04 10:13:23,-0.5373088404110125
2019-04-04 10:13:24,-0.3582058936073416
2019-04-04 10:13:25,-0.2388039290715611
2019-04-04 10:13:26,-0.15920261938104072
2019-04-04 10:13:27,-0.10613507958736047
2019-04-04 10:13:28,-0.07075671972490698
2019-04-04 10:13:29,-0.047171146483271316
2019-04-04 10:13:30,-0.031447430988847544
2019-04-04 10:13:31,-0.020964953992565028
2019-04-04 10:13:32,-0.013976635995043353
2019-04-04 10:13:33,-0.009317757330028901
2019-04-04 10:13:34,-0.0062118382200192675
2019-04-04 10:13:35,-0.004141225480012845
2019-04-04 10:13:36,-0.00276081698667523
2019-04-04 10:13:37,-0.0018405446577834867
2019-04-04 10:13:38,-0.0012270297718556579
2019-04-04 10:13:39,-0.000818019847903772
2019-04-04 10:13:40,-33.3338786798986
2019-04-04 10:13:41,-22.22258578659907
2019-04-04 10:13:42,-14.815057191066046
2019-04-04 10:13:43,-9.87670479404403
2019-04-04 10:13:44,-6.584469862696021
2019-04-04 10:13:45,-4.389646575130681
2019-04-04 10:13:46,-2.9264310500871207
2019-04-04 10:13:47,-1.9509540333914137
2019-04-04 10:13:48,32.03269731107239
2019-04-04 10:13:49,21.355131540714925
2019-04-04 10:13:50,14.236754360476617
2019-04-04 10:13:51,9.491169573651078
2019-04-04 10:13:52,6.327446382434052
2019-04-04 10:13:53,-29.115035745043965
2019-04-04 10:13:54,-19.41002383002931
2019-04-04 10:13:55,-12.940015886686206
2019-04-04 10:13:56,-8.626677257790805
2019-04-04 10:13:57,-5.751118171860536
2019-04-04 10:13:58,-3.8340787812403576
2019-04-04 10:13:59,-2.556052520826905
2019-04-04 10:14:00,-1.7040350138846032
2019-04-04 10:14:01,-1.1360233425897355
2019-04-04 10:14:02,-0.7573488950598236
2019-04-04 10:14:03,-0.5048992633732158
2019-04-04 10:14:04,-0.3365995089154772
2019-04-04 10:14:05,-0.22439967261031812
2019-04-04 10:14:06,-0.14959978174021207
2019-04-04 10:14:07,-0.09973318782680805
2019-04-04 10:14:08,-33.399822125217874
2019-04-04 10:14:09,-22.266548083478582
2019-04-04 10:14:10,18.48896794434761
2019-04-04 10:14:11,12.325978629565073
2019-04-04 10:14:12,8.217319086376715
2019-04-04 10:14:13,5.478212724251144
2019-04-04 10:14:14,3.652141816167429
2019-04-04 10:14:15,2.434761210778286
2019-04-04 10:14:16,1.6231741405188573
2019-04-04 10:14:17,1.0821160936792382
2019-04-04 10:14:18,0.7214107291194921
2019-04-04 10:14:19,0.4809404860796614
2019-04-04 10:14:20,0.32062699071977424
2019-04-04 10:14:21,-66.45291533952015
2019-04-04 10:14:22,-44.3019435596801
2019-04-04 10:14:23,-29.534629039786733
2019-04-04 10:14:24,-19.689752693191156
2019-04-04 10:14:25,-79.79316846212744
2019-04-04 10:14:26,-53.195445641418296
2019-04-04 10:14:27,-35.463630427612195
2019-04-04 10:14:28,-23.642420285074795
2019-04-04 10:14:29,50.905053143283475
2019-04-04 10:14:30,33.936702095522314
2019-04-04 10:14:31,22.624468063681544
2019-04-04 10:14:32,15.08297870912103
2019-04-04 10:14:33,10.055319139414019
2019-04-04 10:14:34,6.70354609294268
2019-04-04 10:14:35,4.469030728628453
2019-04-04 10:14:36,2.979353819085635
2019-04-04 10:14:37,1.9862358793904233
2019-04-04 10:14:38,1.324157252926949
2019-04-04 10:14:39,0.8827715019512993
2019-04-04 10:14:40,0.5885143346341996
2019-04-04 10:14:41,0.392342889756133
2019-04-04 10:14:42,0.26156192650408866
2019-04-04 10:14:43,0.17437461766939244
2019-04-04 10:14:44,0.1162497451129283
2019-04-04 10:14:45,0.07749983007528553
2019-04-04 10:14:46,0.05166655338352369
2019-04-04 10:14:47,133.36777770225567
2019-04-04 10:14:48,88.91185180150377
2019-04-04 10:14:49,92.6079012010025
2019-04-04 10:14:50,61.73860080066834
2019-04-04 10:14:51,41.159067200445556
2019-04-04 10:14:52,27.43937813363037
2019-04-04 10:14:53,18.29291875575358
2019-04-04 10:14:54,12.195279170502387
2019-04-04 10:14:55,8.130186113668257
2019-04-04 10:14:56,5.420124075778838
2019-04-04 10:14:57,3.613416050519225
2019-04-04 10:14:58,2.4089440336794836
2019-04-04 10:14:59,1.6059626891196557
2019-04-04 10:15:00,1.0706417927464371
2019-04-04 10:15:01,0.7137611951642914
2019-04-04 10:15:02,0.47584079677619423
2019-04-04 10:15:03,0.31722719785079617
2019-04-04 10:15:04,0.21148479856719746
2019-04-04 10:15:05,0.14098986571146496
2019-04-04 10:15:06,0.0939932438076433
2019-04-04 10:15:07,233.39599549587174
2019-04-04 10:15:08,155.59733033058117
2019-04-04 10:15:09,103.73155355372079
2019-04-04 10:15:10,69.15436903581386
2019-04-04 10:15:11,46.102912690542574
2019-04-04 10:15:12,30.735275127028384
2019-04-04 10:15:13,20.490183418018923
2019-04-04 10:15:14,13.660122278679282
2019-04-04 10:15:15,-24.226585147547144
2019-04-04 10:15:16,-16.15105676503143
2019-04-04 10:15:17,-10.76737117668762
2019-04-04 10:15:18,-7.17824745112508
2019-04-04 10:15:19,-4.785498300750054
2019-04-04 10:15:20,-3.190332200500036
2019-04-04 10:15:21,-2.1268881336666907
2019-04-04 10:15:22,-1.4179254224444604
2019-04-04 10:15:23,-0.9452836149629736
2019-04-04 10:15:24,-0.6301890766419824
2019-04-04 10:15:25,-0.42012605109465495
2019-04-04 10:15:26,-0.2800840340631033
2019-04-04 10:15:27,-0.18672268937540218
2019-04-04 10:15:28,-0.12448179291693479
2019-04-04 10:15:29,-0.0829878619446232
2019-04-04 10:15:30,-0.055325241296415466
2019-04-04 10:15:31,-0.03688349419761031
2019-04-04 10:15:32,-0.024588996131740207
2019-04-04 10:15:33,-0.016392664087826806
2019-04-04 10:15:34,-0.01092844272521787
2019-04-04 10:15:35,-0.00728562848347858
2019-04-04 10:15:36,-0.004857085655652386
2019-04-04 10:15:37,-0.0032380571037682574
2019-04-04 10:15:38,-0.0021587047358455048
2019-04-04 10:15:39,-0.00143913649056367
2019-04-04 10:15:40,-0.0009594243270424466
2019-04-04 10:15:41,-0.0006396162180282978
2019-04-04 10:15:42,-0.0004264108120188652
2019-04-04 10:15:43,-0.00028427387467924346
2019-04-04 10:15:44,-0.00018951591645282898
2019-04-04 10:15:45,-0.000126343944301886
2019-04-04 10:15:46,-8.422929620125732e-05
2019-04-04 10:15:47,33.3332771804692
2019-04-04 10:15:48,22.22218478697947
2019-04-04 10:15:49,14.814789857986312
2019-04-04 10:15:50,9.876526571990874
2019-04-04 10:15:51,6.584351047993916
2019-04-04 10:15:52,4.3895673653292775
2019-04-04 10:15:53,2.926378243552852
2019-04-04 10:15:54,1.9509188290352346
2019-04-04 10:15:55,1.3006125526901564
2019-04-04 10:15:56,0.867075035126771
2019-04-04 10:15:57,0.5780500234178473
2019-04-04 10:15:58,0.38536668227856485
2019-04-04 10:15:59,0.2569111215190432
2019-04-04 10:16:00,0.17127408101269548
2019-04-04 10:16:01,0.11418272067513031
2019-04-04 10:16:02,0.07612181378342021
2019-04-04 10:16:03,33.38408120918895
2019-04-04 10:16:04,22.256054139459298
2019-04-04 10:16:05,14.837369426306198
2019-04-04 10:16:06,9.891579617537465
2019-04-04 10:16:07,6.5943864116916435
2019-04-04 10:16:08,4.396257607794429
2019-04-04 10:16:09,2.9308384051962864
2019-04-04 10:16:10,-98.04610772986915
2019-04-04 10:16:11,-65.36407181991277
2019-04-04 10:16:12,-176.90938121327517
2019-04-04 10:16:13,-151.2729208088501
2019-04-04 10:16:14,-100.84861387256673
2019-04-04 10:16:15,-67.23240924837782
2019-04-04 10:16:16,-44.821606165585216
2019-04-04 10:16:17,-29.88107077705681
2019-04-04 10:16:18,-19.920713851371207
2019-04-04 10:16:19,-13.280475900914139
2019-04-04 10:16:20,-8.853650600609425
2019-04-04 10:16:21,-5.902433733739617
2019-04-04 10:16:22,-3.934955822493078
2019-04-04 10:16:23,-2.623303881662052
2019-04-04 10:16:24,-1.7488692544413682
2019-04-04 10:16:25,-1.1659128362942455
2019-04-04 10:16:26,-0.7772752241961637
2019-04-04 10:16:27,-0.5181834827974424
2019-04-04 10:16:28,-0.34545565519829496
2019-04-04 10:16:29,-0.23030377013219663
2019-04-04 10:16:30,-0.15353584675479776
2019-04-04 10:16:31,-0.10235723116986517
2019-04-04 10:16:32,-0.06823815411324345
2019-04-04 10:16:33,-0.0454921027421623
2019-04-04 10:16:34,-0.03032806849477487
2019-04-04 10:16:35,-0.020218712329849915
2019-04-04 10:16:36,-0.013479141553233277
2019-04-04 10:16:37,-0.008986094368822185
2019-04-04 10:16:38,-0.00599072957921479
2019-04-04 10:16:39,-0.003993819719476527
2019-04-04 10:16:40,-0.002662546479651018
2019-04-04 10:16:41,-0.001775030986434012
2019-04-04 10:16:42,-0.001183353990956008
2019-04-04 10:16:43,-0.0007889026606373387
2019-04-04 10:16:44,-0.0005259351070915592
2019-04-04 10:16:45,-0.00035062340472770615
2019-04-04 10:16:46,-0.00023374893648513744
2019-04-04 10:16:47,-0.00015583262432342497
2019-04-04 10:16:48,-0.00010388841621561665
2019-04-04 10:16:49,-6.925894414374443e-05
2019-04-04 10:16:50,-4.6172629429162956e-05
2019-04-04 10:16:51,-3.0781752952775306e-05
2019-04-04 10:16:52,-2.0521168635183538e-05
2019-04-04 10:16:53,-1.3680779090122358e-05
2019-04-04 10:16:54,-9.120519393414905e-06
2019-04-04 10:16:55,-6.080346262276603e-06
2019-04-04 10:16:56,-4.0535641748510685e-06
2019-04-04 10:16:57,-2.702376116567379e-06
2019-04-04 10:16:58,-1.801584077711586e-06
2019-04-04 10:16:59,-1.201056051807724e-06
2019-04-04 10:17:00,-8.007040345384827e-07
2019-04-04 10:17:01,-5.338026896923218e-07
2019-04-04 10:17:02,-3.558684597948812e-07
2019-04-04 10:17:03,-2.3724563986325415e-07
2019-04-04 10:17:04,-1.581637599088361e-07
2019-04-04 10:17:05,-1.0544250660589074e-07
2019-04-04 10:17:06,-7.029500440392715e-08
2019-04-04 10:17:07,-4.6863336269284766e-08
2019-04-04 10:17:08,-3.1242224179523175e-08
2019-04-04 10:17:09,-2.082814945301545e-08
2019-04-04 10:17:10,-1.3885432968676965e-08
2019-04-04 10:17:11,-9.25695531245131e-09
2019-04-04 10:17:12,-6.171303541634207e-09
2019-04-04 10:17:13,-4.114202361089471e-09
2019-04-04 10:17:14,-2.742801574059647e-09
2019-04-04 10:17:15,-1.8285343827064315e-09
2019-04-04 10:17:16,-1.2190229218042877e-09
2019-04-04 10:17:17,33.33333333252065
2019-04-04 10:17:18,55.55555555501377
2019-04-04 10:17:19,37.03703703667585
2019-04-04 10:17:20,24.691358024450565
2019-04-04 10:17:21,49.79423868296704
2019-04-04 10:17:22,33.19615912197803
2019-04-04 10:17:23,22.13077274798535
2019-04-04 10:17:24,48.08718183199023
2019-04-04 10:17:25,32.05812122132682
2019-04-04 10:17:26,21.37208081421788
2019-04-04 10:17:27,14.248053876145255
2019-04-04 10:17:28,9.498702584096836
2019-04-04 10:17:29,39.665801722731224
2019-04-04 10:17:30,26.44386781515415
2019-04-04 10:17:31,17.629245210102766
2019-04-04 10:17:32,11.752830140068511
2019-04-04 10:17:33,7.835220093379007
2019-04-04 10:17:34,5.223480062252672
2019-04-04 10:17:35,3.482320041501781
2019-04-04 10:17:36,2.3215466943345207
2019-04-04 10:17:37,1.5476977962230138
2019-04-04 10:17:38,1.0317985308153426
2019-04-04 10:17:39,0.6878656872102283
2019-04-04 10:17:40,0.4585771248068189
2019-04-04 10:17:41,0.3057180832045459
2019-04-04 10:17:42,0.20381205546969727
2019-04-04 10:17:43,0.13587470364646484
2019-04-04 10:17:44,0.09058313576430989
2019-04-04 10:17:45,0.06038875717620659
2019-04-04 10:17:46,0.0402591714508044
2019-04-04 10:17:47,0.026839447633869598
2019-04-04 10:17:48,0.0178929650892464
2019-04-04 10:17:49,0.011928643392830932
2019-04-04 10:17:50,0.007952428928553955
2019-04-04 10:17:51,0.0053016192857026365
2019-04-04 10:17:52,0.003534412857135091
2019-04-04 10:17:53,0.002356275238090061
2019-04-04 10:17:54,0.0015708501587267073
2019-04-04 10:17:55,0.0010472334391511383
2019-04-04 10:17:56,0.0006981556261007588
2019-04-04 10:17:57,0.0004654370840671725
2019-04-04 10:17:58,0.000310291389378115
2019-04-04 10:17:59,0.00020686092625207667
2019-04-04 10:18:00,0.00013790728416805112
2019-04-04 10:18:01,9.19381894453674e-05
2019-04-04 10:18:02,6.12921262969116e-05
2019-04-04 10:18:03,4.08614175312744e-05
2019-04-04 10:18:04,2.72409450208496e-05
2019-04-04 10:18:05,1.816063001389973e-05
2019-04-04 10:18:06,1.2107086675933154e-05
2019-04-04 10:18:07,8.07139111728877e-06
2019-04-04 10:18:08,5.3809274115258466e-06
2019-04-04 10:18:09,3.587284941017231e-06
2019-04-04 10:18:10,2.3915232940114874e-06
2019-04-04 10:18:11,-33.33333173898447
2019-04-04 10:18:12,-22.22222115932298
2019-04-04 10:18:13,-14.814814106215321
2019-04-04 10:18:14,-9.87654273747688
2019-04-04 10:18:15,-6.584361824984587
2019-04-04 10:18:16,-4.3895745499897245
2019-04-04 10:18:17,-2.926383033326483
2019-04-04 10:18:18,-1.9509220222176553
2019-04-04 10:18:19,-1.300614681478437
2019-04-04 10:18:20,-0.867076454318958
2019-04-04 10:18:21,-0.578050969545972
2019-04-04 10:18:22,-0.38536731303064803
2019-04-04 10:18:23,-0.25691154202043204
2019-04-04 10:18:24,66.49539230531971
2019-04-04 10:18:25,44.33026153687981
2019-04-04 10:18:26,29.553507691253206
2019-04-04 10:18:27,186.36900512750216
2019-04-04 10:18:28,124.24600341833478
2019-04-04 10:18:29,82.83066894555652
2019-04-04 10:18:30,55.22044596370435
2019-04-04 10:18:31,36.81363064246957
2019-04-04 10:18:32,24.542420428313047
2019-04-04 10:18:33,16.361613618875364
2019-04-04 10:18:34,10.907742412583575
2019-04-04 10:18:35,7.271828275055717
2019-04-04 10:18:36,4.847885516703811
2019-04-04 10:18:37,3.231923677802541
2019-04-04 10:18:38,2.154615785201694
2019-04-04 10:18:39,1.436410523467796
2019-04-04 10:18:40,0.9576070156451973
2019-04-04 10:18:41,0.6384046770967983
2019-04-04 10:18:42,0.42560311806453216
2019-04-04 10:18:43,0.28373541204302144
2019-04-04 10:18:44,0.1891569413620143
2019-04-04 10:18:45,0.1261046275746762
2019-04-04 10:18:46,0.0840697517164508
2019-04-04 10:18:47,0.056046501144300535
2019-04-04 10:18:48,0.03736433409620036
2019-04-04 10:18:49,33.35824288939747
2019-04-04 10:18:50,22.238828592931643
2019-04-04 10:18:51,14.825885728621095
2019-04-04 10:18:52,9.88392381908073
2019-04-04 10:18:53,6.58928254605382
2019-04-04 10:18:54,4.392855030702546
2019-04-04 10:18:55,2.928570020468364
2019-04-04 10:18:56,1.952380013645576
2019-04-04 10:18:57,1.3015866757637173
2019-04-04 10:18:58,0.8677244505091449
2019-04-04 10:18:59,0.5784829670060966
2019-04-04 10:19:00,0.3856553113373977
2019-04-04 10:19:01,0.2571035408915985
2019-04-04 10:19:02,0.17140236059439898
2019-04-04 10:19:03,0.11426824039626599
2019-04-04 10:19:04,0.07617882693084399
2019-04-04 10:19:05,0.05078588462056266
2019-04-04 10:19:06,0.03385725641370844
2019-04-04 10:19:07,0.022571504275805624
2019-04-04 10:19:08,0.01504766951720375
2019-04-04 10:19:09,0.010031779678135833
2019-04-04 10:19:10,0.0066878531187572225
2019-04-04 10:19:11,0.004458568745838149
2019-04-04 10:19:12,0.002972379163892099
2019-04-04 10:19:13,0.0019815861092613994
2019-04-04 10:19:14,0.0013210574061742664
2019-04-04 10:19:15,0.0008807049374495109
2019-04-04 10:19:16,0.0005871366249663405
2019-04-04 10:19:17,0.000391424416644227
2019-04-04 10:19:18,0.00026094961109615134
2019-04-04 10:19:19,0.00017396640739743424
2019-04-04 10:19:20,0.00011597760493162282
2019-04-04 10:19:21,7.731840328774855e-05
2019-04-04 10:19:22,66.66671821226886
2019-04-04 10:19:23,77.77781214151257
2019-04-04 10:19:24,51.85187476100838
2019-04-04 10:19:25,34.56791650733892
2019-04-04 10:19:26,23.04527767155928
2019-04-04 10:19:27,15.363518447706186
2019-04-04 10:19:28,10.242345631804124
2019-04-04 10:19:29,6.82823042120275
2019-04-04 10:19:30,4.552153614135166
2019-04-04 10:19:31,3.034769076090111
2019-04-04 10:19:32,2.023179384060074
2019-04-04 10:19:33,1.3487862560400492
2019-04-04 10:19:34,0.8991908373600328
2019-04-04 10:19:35,0.5994605582400219
2019-04-04 10:19:36,0.3996403721600146
2019-04-04 10:19:37,0.26642691477334307
2019-04-04 10:19:38,0.1776179431822287
