h_m_s,TECK.B
2019-04-04 10:17:17,-5.2633332548843255
2019-04-04 10:17:18,-3.5088888365895503
2019-04-04 10:17:19,-2.3392592243930337
2019-04-04 10:17:20,-1.5595061495953557
2019-04-04 10:17:21,-1.0396707663969038
2019-04-04 10:17:22,-0.6931138442646025
2019-04-04 10:17:23,-0.4620758961764017
2019-04-04 10:17:24,-0.3080505974509345
2019-04-04 10:17:25,-33.53870039830063
2019-04-04 10:17:26,-22.359133598867086
2019-04-04 10:17:27,-14.90608906591139
2019-04-04 10:17:28,-9.937392710607593
2019-04-04 10:17:29,26.708404859594935
2019-04-04 10:17:30,17.805603239729958
2019-04-04 10:17:31,11.870402159819973
2019-04-04 10:17:32,7.913601439879982
2019-04-04 10:17:33,38.60906762658666
2019-04-04 10:17:34,92.40604508439111
2019-04-04 10:17:35,61.60403005626074
2019-04-04 10:17:36,41.069353370840496
2019-04-04 10:17:37,27.379568913893664
2019-04-04 10:17:38,18.253045942595776
2019-04-04 10:17:39,12.16869729506385
2019-04-04 10:17:40,8.1124648633759
2019-04-04 10:17:41,5.408309908917267
2019-04-04 10:17:42,3.6055399392781777
2019-04-04 10:17:43,2.4036932928521186
2019-04-04 10:17:44,34.93579552856808
2019-04-04 10:17:45,23.29053035237872
2019-04-04 10:17:46,15.527020234919148
2019-04-04 10:17:47,10.351346823279432
2019-04-04 10:17:48,6.900897882186288
2019-04-04 10:17:49,4.600598588124192
2019-04-04 10:17:50,3.067065725416128
2019-04-04 10:17:51,2.044710483610752
2019-04-04 10:17:52,1.363140322407168
2019-04-04 10:17:53,0.9087602149381121
2019-04-04 10:17:54,0.6058401432920747
2019-04-04 10:17:55,0.40389342886138313
2019-04-04 10:17:56,0.26926228590758877
2019-04-04 10:17:57,0.17950819060505918
2019-04-04 10:17:58,0.11967212707003945
2019-04-04 10:17:59,0.07978141804669296
2019-04-04 10:18:00,0.053187612031128643
2019-04-04 10:18:01,0.03545840802075243
2019-04-04 10:18:02,0.023638938680501622
2019-04-04 10:18:03,0.015759292453667747
2019-04-04 10:18:04,0.01050619496911183
2019-04-04 10:18:05,0.007004129979407887
2019-04-04 10:18:06,0.0046694199862719245
2019-04-04 10:18:07,0.0031129466575146162
2019-04-04 10:18:08,0.002075297771676411
2019-04-04 10:18:09,0.001383531847784274
2019-04-04 10:18:10,0.000922354565189516
2019-04-04 10:18:11,0.0006149030434596773
2019-04-04 10:18:12,0.00040993536230645155
2019-04-04 10:18:13,0.0002732902415376344
2019-04-04 10:18:14,0.0001821934943584229
2019-04-04 10:18:15,0.00012146232957228194
2019-04-04 10:18:16,-133.33325235844697
2019-04-04 10:18:17,-88.88883490563131
2019-04-04 10:18:18,-59.259223270420875
2019-04-04 10:18:19,-39.50614884694725
2019-04-04 10:18:20,-26.3374325646315
2019-04-04 10:18:21,-17.558288376421
2019-04-04 10:18:22,-11.705525584280666
2019-04-04 10:18:23,-7.803683722853777
2019-04-04 10:18:24,-5.202455815235852
2019-04-04 10:18:25,-3.468303876823901
2019-04-04 10:18:26,-2.3122025845492673
2019-04-04 10:18:27,31.791864943633822
2019-04-04 10:18:28,21.194576629089216
2019-04-04 10:18:29,80.79638441939281
2019-04-04 10:18:30,53.8642562795952
2019-04-04 10:18:31,35.9095041863968
2019-04-04 10:18:32,23.93966945759787
2019-04-04 10:18:33,15.95977963839858
2019-04-04 10:18:34,10.639853092265719
2019-04-04 10:18:35,7.093235394843813
2019-04-04 10:18:36,4.728823596562542
2019-04-04 10:18:37,3.152549064375028
2019-04-04 10:18:38,2.1016993762500187
2019-04-04 10:18:39,1.4011329175000125
2019-04-04 10:18:40,0.934088611666675
2019-04-04 10:18:41,0.6227257411111167
2019-04-04 10:18:42,0.4151504940740778
2019-04-04 10:18:43,0.2767669960493852
2019-04-04 10:18:44,0.18451133069959014
2019-04-04 10:18:45,0.12300755379972676
2019-04-04 10:18:46,0.08200503586648451
2019-04-04 10:18:47,0.05467002391098968
2019-04-04 10:18:48,0.036446682607326454
2019-04-04 10:18:49,66.69096445507155
2019-04-04 10:18:50,44.4606429700477
2019-04-04 10:18:51,29.640428646698467
2019-04-04 10:18:52,19.760285764465646
2019-04-04 10:18:53,-86.82647615702291
2019-04-04 10:18:54,-57.88431743801527
2019-04-04 10:18:55,-38.589544958676846
2019-04-04 10:18:56,7.606970027548769
2019-04-04 10:18:57,5.071313351699179
2019-04-04 10:18:58,3.380875567799453
2019-04-04 10:18:59,2.253917045199635
2019-04-04 10:19:00,34.83594469679976
2019-04-04 10:19:01,23.223963131199838
2019-04-04 10:19:02,15.482642087466559
2019-04-04 10:19:03,10.321761391644372
2019-04-04 10:19:04,6.881174261096248
2019-04-04 10:19:05,4.587449507397499
2019-04-04 10:19:06,3.0582996715983324
2019-04-04 10:19:07,-131.2944668856011
2019-04-04 10:19:08,-87.52964459040074
2019-04-04 10:19:09,-58.35309639360049
2019-04-04 10:19:10,-38.90206426240032
2019-04-04 10:19:11,-25.93470950826688
2019-04-04 10:19:12,-17.28980633884459
2019-04-04 10:19:13,-11.526537559229725
2019-04-04 10:19:14,-7.684358372819816
2019-04-04 10:19:15,-5.122905581879878
2019-04-04 10:19:16,-3.4152703879199184
2019-04-04 10:19:17,-2.2768469252799455
2019-04-04 10:19:18,-1.5178979501866303
2019-04-04 10:19:19,-1.0119319667910869
2019-04-04 10:19:20,-0.6746213111940579
2019-04-04 10:19:21,-0.44974754079603857
2019-04-04 10:19:22,33.03350163946931
2019-04-04 10:19:23,22.02233442631287
2019-04-04 10:19:24,14.68155628420858
2019-04-04 10:19:25,9.787704189472388
2019-04-04 10:19:26,6.5251361263149255
2019-04-04 10:19:27,4.350090750876617
2019-04-04 10:19:28,2.900060500584411
2019-04-04 10:19:29,1.933373667056274
2019-04-04 10:19:30,1.288915778037516
2019-04-04 10:19:31,0.859277185358344
2019-04-04 10:19:32,0.5728514569055626
2019-04-04 10:19:33,0.3819009712703751
2019-04-04 10:19:34,0.2546006475135834
2019-04-04 10:19:35,0.1697337650090556
2019-04-04 10:19:36,0.1131558433393704
2019-04-04 10:19:37,0.0754372288929136
2019-04-04 10:19:38,0.05029148592860907
2019-04-04 10:19:39,0.03352765728573938
2019-04-04 10:19:40,0.022351771523826253
2019-04-04 10:19:41,0.014901181015884168
2019-04-04 10:19:42,-99.99006587932274
2019-04-04 10:19:43,-66.6600439195485
2019-04-04 10:19:44,-44.440029279699
2019-04-04 10:19:45,-29.626686186466
2019-04-04 10:19:46,1013.5822092090226
2019-04-04 10:19:47,675.7214728060151
2019-04-04 10:19:48,450.4809818706767
2019-04-04 10:19:49,333.6539879137845
2019-04-04 10:19:50,222.43599194252297
2019-04-04 10:19:51,148.29066129501533
2019-04-04 10:19:52,98.86044086334356
2019-04-04 10:19:53,65.90696057556237
2019-04-04 10:19:54,43.93797371704158
2019-04-04 10:19:55,29.29198247802772
2019-04-04 10:19:56,19.527988318685146
2019-04-04 10:19:57,13.01865887912343
2019-04-04 10:19:58,8.67910591941562
2019-04-04 10:19:59,5.786070612943747
2019-04-04 10:20:00,3.8573804086291648
2019-04-04 10:20:01,2.5715869390861097
2019-04-04 10:20:02,35.04772462605741
2019-04-04 10:20:03,23.36514975070494
2019-04-04 10:20:04,15.57676650046996
2019-04-04 10:20:05,10.384511000313307
2019-04-04 10:20:06,6.923007333542205
2019-04-04 10:20:07,4.61533822236147
2019-04-04 10:20:08,-63.589774518425685
2019-04-04 10:20:09,-42.39318301228379
2019-04-04 10:20:10,-28.262122008189195
2019-04-04 10:20:11,-18.84141467212613
2019-04-04 10:20:12,-12.560943114750755
2019-04-04 10:20:13,-8.373962076500503
2019-04-04 10:20:14,-5.582641384333669
2019-04-04 10:20:15,-3.7217609228891124
2019-04-04 10:20:16,-2.4811739485927418
2019-04-04 10:20:17,-1.6541159657284945
2019-04-04 10:20:18,-1.1027439771523297
2019-04-04 10:20:19,-0.7351626514348865
2019-04-04 10:20:20,-0.4901084342899243
2019-04-04 10:20:21,-0.32673895619328286
2019-04-04 10:20:22,-0.2178259707955219
2019-04-04 10:20:23,-33.47855064719702
2019-04-04 10:20:24,-22.31903376479801
2019-04-04 10:20:25,-14.879355843198674
2019-04-04 10:20:26,-9.91957056213245
2019-04-04 10:20:27,-6.613047041421633
2019-04-04 10:20:28,-4.408698027614422
2019-04-04 10:20:29,97.06086798159038
2019-04-04 10:20:30,64.70724532106026
2019-04-04 10:20:31,43.1381635473735
2019-04-04 10:20:32,28.758775698249
2019-04-04 10:20:33,19.172517132166
2019-04-04 10:20:34,12.781678088110667
2019-04-04 10:20:35,8.521118725407112
2019-04-04 10:20:36,5.6807458169380745
2019-04-04 10:20:37,3.7871638779587165
2019-04-04 10:20:38,2.5247759186391443
2019-04-04 10:20:39,-131.65014938757392
2019-04-04 10:20:40,12.233233741617388
2019-04-04 10:20:41,-58.511177505588414
2019-04-04 10:20:42,-39.00745167039228
2019-04-04 10:20:43,-26.00496778026152
2019-04-04 10:20:44,-17.336645186841015
2019-04-04 10:20:45,-11.55776345789401
2019-04-04 10:20:46,-7.705175638596007
2019-04-04 10:20:47,728.1965495742693
2019-04-04 10:20:48,485.4643663828462
2019-04-04 10:20:49,323.64291092189745
2019-04-04 10:20:50,215.7619406145983
2019-04-04 10:20:51,143.84129374306553
2019-04-04 10:20:52,95.89419582871035
2019-04-04 10:20:53,63.9294638858069
2019-04-04 10:20:54,42.619642590537936
2019-04-04 10:20:55,28.413095060358625
2019-04-04 10:20:56,118.94206337357241
2019-04-04 10:20:57,79.29470891571493
2019-04-04 10:20:58,-180.47019405619005
2019-04-04 10:20:59,-120.3134627041267
2019-04-04 10:21:00,-80.20897513608448
2019-04-04 10:21:01,-53.472650090722986
2019-04-04 10:21:02,-35.648433393815324
2019-04-04 10:21:03,-23.76562226254355
2019-04-04 10:21:04,-49.17708150836236
2019-04-04 10:21:05,-32.78472100557491
2019-04-04 10:21:06,-21.856480670383274
2019-04-04 10:21:07,-14.57098711358885
2019-04-04 10:21:08,-9.713991409059233
2019-04-04 10:21:09,-6.4759942727061555
2019-04-04 10:21:10,-4.317329515137437
2019-04-04 10:21:11,-2.8782196767582913
2019-04-04 10:21:12,-5735.252146451173
2019-04-04 10:21:13,-3823.5014309674484
2019-04-04 10:21:14,-2549.000953978299
2019-04-04 10:21:15,-1699.3339693188661
2019-04-04 10:21:16,-1132.889312879244
2019-04-04 10:21:17,-755.259541919496
2019-04-04 10:21:18,-503.50636127966396
2019-04-04 10:21:19,-335.670907519776
2019-04-04 10:21:20,-223.780605013184
2019-04-04 10:21:21,-182.52040334212265
2019-04-04 10:21:22,-121.68026889474844
2019-04-04 10:21:23,-81.12017926316562
2019-04-04 10:21:24,-54.08011950877708
2019-04-04 10:21:25,-36.05341300585139
2019-04-04 10:21:26,-24.035608670567594
2019-04-04 10:21:27,-16.02373911371173
2019-04-04 10:21:28,-10.682492742474487
2019-04-04 10:21:29,-7.121661828316324
2019-04-04 10:21:30,-4.747774552210883
2019-04-04 10:21:31,863.5014836318595
2019-04-04 10:21:32,575.667655754573
2019-04-04 10:21:33,383.77843716971535
2019-04-04 10:21:34,255.8522914464769
2019-04-04 10:21:35,170.56819429765127
2019-04-04 10:21:36,113.71212953176752
2019-04-04 10:21:37,75.80808635451167
2019-04-04 10:21:38,50.53872423634112
2019-04-04 10:21:39,33.69248282422741
2019-04-04 10:21:40,22.46165521615161
2019-04-04 10:21:41,14.97443681076774
2019-04-04 10:21:42,9.98295787384516
2019-04-04 10:21:43,6.655305249230107
2019-04-04 10:21:44,137.77020349948674
2019-04-04 10:21:45,91.84680233299116
2019-04-04 10:21:46,61.23120155532744
2019-04-04 10:21:47,40.82080103688496
2019-04-04 10:21:48,27.213867357923306
2019-04-04 10:21:49,18.14257823861554
2019-04-04 10:21:50,12.095052159077026
2019-04-04 10:21:51,8.063368106051351
2019-04-04 10:21:52,5.375578737367568
2019-04-04 10:21:53,3.5837191582450454
2019-04-04 10:21:54,2.389146105496697
2019-04-04 10:21:55,1.5927640703311312
2019-04-04 10:21:56,1.0618427135540875
2019-04-04 10:21:57,0.7078951423693917
2019-04-04 10:21:58,0.47193009491292776
2019-04-04 10:21:59,0.3146200632752852
2019-04-04 10:22:00,0.20974670885019012
2019-04-04 10:22:01,0.13983113923346008
2019-04-04 10:22:02,0.09322075948897339
2019-04-04 10:22:03,0.06214717299264893
2019-04-04 10:22:04,0.04143144866176595
2019-04-04 10:22:05,0.027620965774510634
2019-04-04 10:22:06,0.01841397718300709
2019-04-04 10:22:07,0.012275984788671394
2019-04-04 10:22:08,0.008183989859114263
2019-04-04 10:22:09,266.67212265990605
2019-04-04 10:22:10,177.78141510660404
2019-04-04 10:22:11,118.5209434044027
2019-04-04 10:22:12,79.0139622696018
2019-04-04 10:22:13,52.6759748464012
2019-04-04 10:22:14,35.11731656426747
2019-04-04 10:22:15,23.411544376178313
2019-04-04 10:22:16,-51.05897041588113
2019-04-04 10:22:17,-34.03931361058742
2019-04-04 10:22:18,-22.692875740391614
2019-04-04 10:22:19,-15.128583826927743
2019-04-04 10:22:20,-10.085722551285162
2019-04-04 10:22:21,-6.723815034190108
2019-04-04 10:22:22,-4.4825433561267385
2019-04-04 10:22:23,-2.988362237417826
2019-04-04 10:22:24,-1.9922414916118838
2019-04-04 10:22:25,-1.3281609944079225
2019-04-04 10:22:26,-0.885440662938615
2019-04-04 10:22:27,-0.59029377529241
2019-04-04 10:22:28,-0.3935291835282733
2019-04-04 10:22:29,-0.2623527890188489
2019-04-04 10:22:30,-0.17490185934589927
2019-04-04 10:22:31,-0.11660123956393285
2019-04-04 10:22:32,-0.07773415970928857
2019-04-04 10:22:33,-0.05182277313952571
2019-04-04 10:22:34,-0.03454851542635048
2019-04-04 10:22:35,-0.023032343617566984
2019-04-04 10:22:36,-0.015354895745044657
2019-04-04 10:22:37,-0.010236597163363104
2019-04-04 10:22:38,-0.006824398108908736
2019-04-04 10:22:39,-0.004549598739272491
2019-04-04 10:22:40,-0.0030330658261816606
2019-04-04 10:22:41,-0.002022043884121107
2019-04-04 10:22:42,-0.001348029256080738
2019-04-04 10:22:43,-0.000898686170720492
2019-04-04 10:22:44,-0.0005991241138136613
2019-04-04 10:22:45,-0.00039941607587577424
2019-04-04 10:22:46,-0.0002662773839171828
2019-04-04 10:22:47,-0.00017751825594478855
2019-04-04 10:22:48,-0.00011834550396319236
2019-04-04 10:22:49,-7.889700264212824e-05
2019-04-04 10:22:50,-5.259800176141883e-05
2019-04-04 10:22:51,-3.506533450761255e-05
2019-04-04 10:22:52,-2.33768896717417e-05
2019-04-04 10:22:53,-1.5584593114494467e-05
2019-04-04 10:22:54,-1.0389728742996312e-05
2019-04-04 10:22:55,-6.926485828664208e-06
2019-04-04 10:22:56,-4.617657219109472e-06
2019-04-04 10:22:57,-3.0784381460729813e-06
2019-04-04 10:22:58,-2.0522920973819876e-06
2019-04-04 10:22:59,-1.3681947315879918e-06
2019-04-04 10:23:00,-166.6666675787965
2019-04-04 10:23:01,-111.11111171919767
2019-04-04 10:23:02,-74.07407447946511
2019-04-04 10:23:03,-49.38271631964341
2019-04-04 10:23:04,-66.2551442130956
2019-04-04 10:23:05,-44.170096142063734
2019-04-04 10:23:06,-29.44673076137582
2019-04-04 10:23:07,-19.631153840917214
2019-04-04 10:23:08,-13.087435893944809
2019-04-04 10:23:09,-8.724957262629873
2019-04-04 10:23:10,-5.816638175086582
2019-04-04 10:23:11,-1270.5444254500578
2019-04-04 10:23:12,-847.0296169667052
2019-04-04 10:23:13,-564.6864113111368
2019-04-04 10:23:14,-376.45760754075786
2019-04-04 10:23:15,-250.97173836050524
2019-04-04 10:23:16,-167.31449224033682
2019-04-04 10:23:17,-244.87632816022452
2019-04-04 10:23:18,-163.2508854401497
2019-04-04 10:23:19,-108.83392362676646
2019-04-04 10:23:20,-72.55594908451097
2019-04-04 10:23:21,-48.37063272300731
2019-04-04 10:23:22,-32.24708848200488
2019-04-04 10:23:23,-21.49805898800325
2019-04-04 10:23:24,-14.3320393253355
2019-04-04 10:23:25,23.778640449776333
2019-04-04 10:23:26,15.852426966517555
2019-04-04 10:23:27,10.568284644345036
2019-04-04 10:23:28,40.378856429563356
2019-04-04 10:23:29,26.919237619708905
2019-04-04 10:23:30,17.94615841313927
2019-04-04 10:23:31,11.964105608759512
2019-04-04 10:23:32,7.976070405839675
2019-04-04 10:23:33,5.3173802705597835
2019-04-04 10:23:34,3.544920180373189
2019-04-04 10:23:35,2.3632801202487927
2019-04-04 10:23:36,34.908853413499195
2019-04-04 10:23:37,23.272568942332796
2019-04-04 10:23:38,15.515045961555197
2019-04-04 10:23:39,10.343363974370131
2019-04-04 10:23:40,6.895575982913421
2019-04-04 10:23:41,4.597050655275614
2019-04-04 10:23:42,3.064700436850409
2019-04-04 10:23:43,2.043133624566939
2019-04-04 10:23:44,68.0287557497113
2019-04-04 10:23:45,45.352503833140865
2019-04-04 10:23:46,-3.09833077790609
2019-04-04 10:23:47,-2.0655538519373935
2019-04-04 10:23:48,-1.3770359012915956
2019-04-04 10:23:49,-0.9180239341943971
2019-04-04 10:23:50,-0.612015956129598
2019-04-04 10:23:51,-0.40801063741973204
2019-04-04 10:23:52,-0.2720070916131547
2019-04-04 10:23:53,-0.18133806107543646
2019-04-04 10:23:54,33.212441292616376
2019-04-04 10:23:55,22.14162752841092
2019-04-04 10:23:56,14.761085018940612
2019-04-04 10:23:57,9.840723345960408
2019-04-04 10:23:58,39.893815563973604
2019-04-04 10:23:59,-6.737456290684264
2019-04-04 10:24:00,-4.491637527122843
2019-04-04 10:24:01,-2.994425018081895
2019-04-04 10:24:02,-1.99628334538793
2019-04-04 10:24:03,32.00247776974138
2019-04-04 10:24:04,21.334985179827587
2019-04-04 10:24:05,47.55665678655172
2019-04-04 10:24:06,65.03777119103448
2019-04-04 10:24:07,43.35851412735632
2019-04-04 10:24:08,28.905676084904215
2019-04-04 10:24:09,19.270450723269477
2019-04-04 10:24:10,12.846967148846318
2019-04-04 10:24:11,8.564644765897546
2019-04-04 10:24:12,5.709763177265031
2019-04-04 10:24:13,3.806508784843354
2019-04-04 10:24:14,2.5376725232289026
2019-04-04 10:24:15,-31.64155165118073
2019-04-04 10:24:16,45.572298899212846
2019-04-04 10:24:17,30.381532599475232
2019-04-04 10:24:18,20.254355066316823
2019-04-04 10:24:19,13.502903377544548
2019-04-04 10:24:20,9.001935585029699
2019-04-04 10:24:21,6.0012903900198
2019-04-04 10:24:22,4.0008602600132
2019-04-04 10:24:23,-30.666093159991203
2019-04-04 10:24:24,-20.4440621066608
2019-04-04 10:24:25,-13.629374737773867
2019-04-04 10:24:26,-9.086249825182579
2019-04-04 10:24:27,-6.057499883455052
2019-04-04 10:24:28,-4.038333255636702
2019-04-04 10:24:29,463.97444449624214
2019-04-04 10:24:30,309.3162963308281
2019-04-04 10:24:31,206.21086422055205
2019-04-04 10:24:32,137.47390948036804
2019-04-04 10:24:33,91.64927298691202
2019-04-04 10:24:34,61.099515324608014
2019-04-04 10:24:35,40.73301021640534
2019-04-04 10:24:36,27.155340144270227
2019-04-04 10:24:37,18.10356009618015
2019-04-04 10:24:38,12.0690400641201
2019-04-04 10:24:39,8.0460267094134
2019-04-04 10:24:40,5.3640178062756005
2019-04-04 10:24:41,3.5760118708504005
2019-04-04 10:24:42,2.384007913900267
2019-04-04 10:24:43,1.5893386092668447
2019-04-04 10:24:44,1.0595590728445632
2019-04-04 10:24:45,0.7063727152297088
2019-04-04 10:24:46,0.4709151434864725
2019-04-04 10:24:47,0.31394342899098165
2019-04-04 10:24:48,0.2092956193273211
2019-04-04 10:24:49,0.13953041288488074
2019-04-04 10:24:50,0.09302027525658717
2019-04-04 10:24:51,0.062013516837724776
2019-04-04 10:24:52,0.041342344558483186
2019-04-04 10:24:53,0.027561563038988792
2019-04-04 10:24:54,0.018374375359325863
2019-04-04 10:24:55,0.012249583572883908
2019-04-04 10:24:56,0.008166389048589273
2019-04-04 10:24:57,0.005444259365726182
2019-04-04 10:24:58,0.0036295062438174547
2019-04-04 10:24:59,0.0024196708292116365
2019-04-04 10:25:00,0.001613113886141091
2019-04-04 10:25:01,0.0010754092574273941
2019-04-04 10:25:02,0.000716939504951596
2019-04-04 10:25:03,0.0004779596699677307
2019-04-04 10:25:04,0.00031863977997848714
2019-04-04 10:25:05,0.0002124265199856581
2019-04-04 10:25:06,0.00014161767999043874
2019-04-04 10:25:07,-66.66657225488001
2019-04-04 10:25:08,-44.44438150325334
2019-04-04 10:25:09,-29.62958766883556
2019-04-04 10:25:10,-19.75305844589037
2019-04-04 10:25:11,-13.16870563059358
2019-04-04 10:25:12,-8.779137087062386
2019-04-04 10:25:13,-5.852758058041591
2019-04-04 10:25:14,96.09816129463894
2019-04-04 10:25:15,64.06544086309263
2019-04-04 10:25:16,42.710293908728424
2019-04-04 10:25:17,28.473529272485617
2019-04-04 10:25:18,152.31568618165707
2019-04-04 10:25:19,168.21045745443806
2019-04-04 10:25:20,112.14030496962538
2019-04-04 10:25:21,74.76020331308358
2019-04-04 10:25:22,49.84013554205572
2019-04-04 10:25:23,33.22675702803715
2019-04-04 10:25:24,22.151171352024765
2019-04-04 10:25:25,14.76744756801651
2019-04-04 10:25:26,9.84496504534434
2019-04-04 10:25:27,6.56331003022956
2019-04-04 10:25:28,4.37554002015304
2019-04-04 10:25:29,2.9170266801020266
2019-04-04 10:25:30,1.944684453401351
2019-04-04 10:25:31,1.2964563022675673
2019-04-04 10:25:32,0.8643042015117115
2019-04-04 10:25:33,0.5762028010078076
2019-04-04 10:25:34,0.38413520067187173
2019-04-04 10:25:35,0.25609013378124784
2019-04-04 10:25:36,0.17072675585416522
2019-04-04 10:25:37,0.11381783723611015
2019-04-04 10:25:38,0.07587855815740677
2019-04-04 10:25:39,0.05058570543827118
2019-04-04 10:25:40,0.033723803625514116
2019-04-04 10:25:41,0.022482535750342744
2019-04-04 10:25:42,0.014988357166895163
2019-04-04 10:25:43,0.009992238111263442
2019-04-04 10:25:44,0.006661492074175628
2019-04-04 10:25:45,0.004440994716117085
2019-04-04 10:25:46,0.002960663144078057
2019-04-04 10:25:47,0.001973775429385371
2019-04-04 10:25:48,0.0013158502862569141
2019-04-04 10:25:49,-133.33245609980915
2019-04-04 10:25:50,-122.22163739987276
2019-04-04 10:25:51,-81.48109159991517
2019-04-04 10:25:52,-54.32072773327678
2019-04-04 10:25:53,-69.54715182218452
2019-04-04 10:25:54,-46.364767881456345
2019-04-04 10:25:55,-30.90984525430423
2019-04-04 10:25:56,-20.606563502869488
2019-04-04 10:25:57,-13.737709001912991
2019-04-04 10:25:58,-9.158472667941995
2019-04-04 10:25:59,-6.105648445294663
2019-04-04 10:26:00,-4.070432296863109
2019-04-04 10:26:01,30.61971180209126
2019-04-04 10:26:02,20.413141201394172
2019-04-04 10:26:03,13.608760800929447
2019-04-04 10:26:04,9.072507200619631
2019-04-04 10:26:05,6.04833813374642
2019-04-04 10:26:06,4.032225422497613
2019-04-04 10:26:07,2.6881502816650755
2019-04-04 10:26:08,1.792100187776717
2019-04-04 10:26:09,1.1947334585178113
2019-04-04 10:26:10,0.7964889723452075
2019-04-04 10:26:11,0.5309926482301384
2019-04-04 10:26:12,0.3539950988200922
2019-04-04 10:26:13,0.23599673254672815
2019-04-04 10:26:14,0.1573311550311521
2019-04-04 10:26:15,0.10488743668743473
2019-04-04 10:26:16,0.06992495779162315
2019-04-04 10:26:17,0.04661663852774877
2019-04-04 10:26:18,0.03107775901849918
2019-04-04 10:26:19,0.02071850601233279
2019-04-04 10:26:20,0.013812337341555193
2019-04-04 10:26:21,0.00920822489437013
2019-04-04 10:26:22,0.0061388165962467526
2019-04-04 10:26:23,0.004092544397497835
2019-04-04 10:26:24,0.0027283629316652235
2019-04-04 10:26:25,0.001818908621110149
2019-04-04 10:26:26,0.0012126057474067659
2019-04-04 10:26:27,0.0008084038316045106
2019-04-04 10:26:28,0.0005389358877363404
2019-04-04 10:26:29,0.00035929059182422695
2019-04-04 10:26:30,0.0002395270612161513
2019-04-04 10:26:31,0.0001596847074774342
2019-04-04 10:26:32,0.0001064564716516228
2019-04-04 10:26:33,-166.66659569568557
2019-04-04 10:26:34,-111.11106379712372
2019-04-04 10:26:35,-74.07404253141581
2019-04-04 10:26:36,-49.38269502094388
2019-04-04 10:26:37,-32.92179668062925
2019-04-04 10:26:38,-21.947864453752832
2019-04-04 10:26:39,-14.631909635835221
2019-04-04 10:26:40,-9.754606423890147
2019-04-04 10:26:41,-6.503070949260098
2019-04-04 10:26:42,-4.3353806328400655
2019-04-04 10:26:43,-2.8902537552267105
2019-04-04 10:26:44,-1.926835836817807
2019-04-04 10:26:45,-1.2845572245452046
2019-04-04 10:26:46,-0.8563714830301364
2019-04-04 10:26:47,-0.570914322020091
2019-04-04 10:26:48,-0.380609548013394
2019-04-04 10:26:49,-0.253739698675596
2019-04-04 10:26:50,-0.169159799117064
2019-04-04 10:26:51,-0.112773199411376
2019-04-04 10:26:52,-0.07518213294091733
2019-04-04 10:26:53,-0.050121421960611555
2019-04-04 10:26:54,-0.03341428130707437
2019-04-04 10:26:55,566.6443904791287
2019-04-04 10:26:56,444.42959365275243
2019-04-04 10:26:57,296.2863957685016
2019-04-04 10:26:58,197.52426384566775
2019-04-04 10:26:59,231.6828425637785
2019-04-04 10:27:00,154.45522837585233
2019-04-04 10:27:01,102.97015225056822
2019-04-04 10:27:02,68.64676816704548
2019-04-04 10:27:03,45.76451211136365
2019-04-04 10:27:04,30.5096747409091
2019-04-04 10:27:05,20.339783160606068
2019-04-04 10:27:06,13.559855440404045
2019-04-04 10:27:07,9.03990362693603
2019-04-04 10:27:08,6.026602417957353
2019-04-04 10:27:09,70.68440161197157
2019-04-04 10:27:10,47.12293440798104
2019-04-04 10:27:11,31.415289605320694
2019-04-04 10:27:12,20.94352640354713
2019-04-04 10:27:13,13.962350935698085
2019-04-04 10:27:14,9.308233957132057
2019-04-04 10:27:15,6.205489304754704
2019-04-04 10:27:16,4.13699286983647
2019-04-04 10:27:17,2.7579952465576465
2019-04-04 10:27:18,1.8386634977050977
2019-04-04 10:27:19,67.8924423318034
2019-04-04 10:27:20,45.261628221202265
2019-04-04 10:27:21,30.174418814134842
2019-04-04 10:27:22,86.7829458760899
2019-04-04 10:27:23,57.8552972507266
2019-04-04 10:27:24,38.57019816715107
2019-04-04 10:27:25,25.71346544476738
2019-04-04 10:27:26,17.142310296511585
2019-04-04 10:27:27,244.7615401976744
2019-04-04 10:27:28,163.17436013178295
2019-04-04 10:27:29,108.78290675452196
2019-04-04 10:27:30,72.52193783634797
2019-04-04 10:27:31,48.34795855756531
2019-04-04 10:27:32,32.23197237171021
2019-04-04 10:27:33,21.487981581140136
2019-04-04 10:27:34,14.325321054093424
2019-04-04 10:27:35,9.550214036062282
2019-04-04 10:27:36,6.366809357374855
2019-04-04 10:27:37,4.244539571583236
2019-04-04 10:27:38,2.8296930477221576
2019-04-04 10:27:39,1.8864620318147718
2019-04-04 10:27:40,67.92430802120985
2019-04-04 10:27:41,45.282872014139905
2019-04-04 10:27:42,30.188581342759935
2019-04-04 10:27:43,20.12572089517329
2019-04-04 10:27:44,13.41714726344886
2019-04-04 10:27:45,8.944764842299241
2019-04-04 10:27:46,5.963176561532827
2019-04-04 10:27:47,3.9754510410218846
2019-04-04 10:27:48,2.65030069401459
2019-04-04 10:27:49,1.76686712934306
2019-04-04 10:27:50,1.17791141956204
2019-04-04 10:27:51,0.7852742797080267
2019-04-04 10:27:52,0.5235161864720178
2019-04-04 10:27:53,0.3490107909813452
2019-04-04 10:27:54,0.23267386065423012
2019-04-04 10:27:55,33.488449240436154
2019-04-04 10:27:56,22.325632826957435
2019-04-04 10:27:57,14.883755217971624
