h_m_s,WPM
2019-04-04 10:13:41,0.03585723427200031
2019-04-04 10:13:42,0.023904822848000207
2019-04-04 10:13:43,0.015936548565333473
2019-04-04 10:13:44,0.010624365710222315
2019-04-04 10:13:45,0.0070829104734815435
2019-04-04 10:13:46,33.33805527364898
2019-04-04 10:13:47,22.225370182432655
2019-04-04 10:13:48,14.816913454955104
2019-04-04 10:13:49,9.877942303303403
2019-04-04 10:13:50,6.585294868868935
2019-04-04 10:13:51,4.3901965792459565
2019-04-04 10:13:52,2.9267977194973045
2019-04-04 10:13:53,135.2845318129982
2019-04-04 10:13:54,90.18968787533214
2019-04-04 10:13:55,60.12645858355476
2019-04-04 10:13:56,40.08430572236984
2019-04-04 10:13:57,26.722870481579893
2019-04-04 10:13:58,17.815246987719927
2019-04-04 10:13:59,11.876831325146618
2019-04-04 10:14:00,7.9178875500977455
2019-04-04 10:14:01,5.278591700065164
2019-04-04 10:14:02,3.5190611333767756
2019-04-04 10:14:03,2.346040755584517
2019-04-04 10:14:04,1.564027170389678
2019-04-04 10:14:05,1.0426847802597854
2019-04-04 10:14:06,0.695123186839857
2019-04-04 10:14:07,0.46341545789323796
2019-04-04 10:14:08,0.30894363859549195
2019-04-04 10:14:09,0.20596242573032797
2019-04-04 10:14:10,0.13730828382021865
2019-04-04 10:14:11,0.09153885588014576
2019-04-04 10:14:12,0.06102590392009718
2019-04-04 10:14:13,0.040683935946731455
2019-04-04 10:14:14,0.027122623964487638
2019-04-04 10:14:15,0.018081749309658425
2019-04-04 10:14:16,0.012054499539772284
2019-04-04 10:14:17,0.008036333026514856
2019-04-04 10:14:18,0.005357555351009904
2019-04-04 10:14:19,0.003571703567339936
2019-04-04 10:14:20,0.0023811357115599576
2019-04-04 10:14:21,0.0015874238077066385
2019-04-04 10:14:22,0.0010582825384710924
2019-04-04 10:14:23,200.0007055216923
2019-04-04 10:14:24,133.33380368112822
2019-04-04 10:14:25,88.88920245408548
2019-04-04 10:14:26,59.259468302723654
2019-04-04 10:14:27,72.8396455351491
2019-04-04 10:14:28,181.89309702343272
2019-04-04 10:14:29,121.26206468228848
2019-04-04 10:14:30,80.84137645485899
2019-04-04 10:14:31,53.89425096990599
2019-04-04 10:14:32,35.92950064660399
2019-04-04 10:14:33,23.953000431069327
2019-04-04 10:14:34,15.968666954046219
2019-04-04 10:14:35,10.645777969364145
2019-04-04 10:14:36,40.43051864624277
2019-04-04 10:14:37,26.95367909749518
2019-04-04 10:14:38,17.96911939833012
2019-04-04 10:14:39,11.979412932220079
2019-04-04 10:14:40,7.986275288146719
2019-04-04 10:14:41,5.324183525431146
2019-04-04 10:14:42,3.549455683620764
2019-04-04 10:14:43,2.366303789080509
2019-04-04 10:14:44,1.5775358593870061
2019-04-04 10:14:45,1.0516905729246708
2019-04-04 10:14:46,0.7011270486164473
2019-04-04 10:14:47,0.46741803241096486
2019-04-04 10:14:48,0.3116120216073099
2019-04-04 10:14:49,0.2077413477382066
2019-04-04 10:14:50,-33.19483910150786
2019-04-04 10:14:51,-22.129892734338572
2019-04-04 10:14:52,-14.753261822892382
2019-04-04 10:14:53,-9.835507881928255
2019-04-04 10:14:54,-6.557005254618836
2019-04-04 10:14:55,-4.371336836412557
2019-04-04 10:14:56,30.41910877572496
2019-04-04 10:14:57,20.279405850483307
2019-04-04 10:14:58,13.519603900322204
2019-04-04 10:14:59,9.01306926688147
2019-04-04 10:15:00,6.008712844587646
2019-04-04 10:15:01,4.005808563058431
2019-04-04 10:15:02,2.670539042038954
2019-04-04 10:15:03,1.7803593613593025
2019-04-04 10:15:04,1.1869062409062017
2019-04-04 10:15:05,0.7912708272708011
2019-04-04 10:15:06,0.5275138848472007
2019-04-04 10:15:07,0.3516759232314672
2019-04-04 10:15:08,0.2344506154876448
2019-04-04 10:15:09,0.15630041032509653
2019-04-04 10:15:10,0.10420027355006435
2019-04-04 10:15:11,0.06946684903337623
2019-04-04 10:15:12,0.046311232688917486
2019-04-04 10:15:13,0.03087415512594499
2019-04-04 10:15:14,-66.64608389658271
2019-04-04 10:15:15,-44.430722597721804
2019-04-04 10:15:16,-29.620481731814536
2019-04-04 10:15:17,-19.74698782120969
2019-04-04 10:15:18,-13.164658547473126
2019-04-04 10:15:19,-8.776439031648751
2019-04-04 10:15:20,-5.850959354432501
2019-04-04 10:15:21,-3.900639569621667
2019-04-04 10:15:22,-2.6004263797477782
2019-04-04 10:15:23,-1.7336175864985188
2019-04-04 10:15:24,-1.1557450576656791
2019-04-04 10:15:25,-0.7704967051104528
2019-04-04 10:15:26,-0.5136644700736351
2019-04-04 10:15:27,-0.3424429800490901
2019-04-04 10:15:28,-0.2282953200327267
2019-04-04 10:15:29,-0.1521968800218178
2019-04-04 10:15:30,-0.10146458668121187
2019-04-04 10:15:31,-0.06764305778747458
2019-04-04 10:15:32,-0.045095371858316385
2019-04-04 10:15:33,-0.03006358123887759
2019-04-04 10:15:34,-0.02004238749258506
2019-04-04 10:15:35,-0.013361591661723375
2019-04-04 10:15:36,-0.00890772777448225
2019-04-04 10:15:37,-0.005938485182988167
2019-04-04 10:15:38,-0.003958990121992111
2019-04-04 10:15:39,-0.0026393267479947404
2019-04-04 10:15:40,-0.001759551165329827
2019-04-04 10:15:41,-0.0011730341102198845
2019-04-04 10:15:42,-0.0007820227401465897
2019-04-04 10:15:43,-0.0005213484934310598
2019-04-04 10:15:44,-0.0003475656622873732
2019-04-04 10:15:45,-0.00023171044152491547
2019-04-04 10:15:46,-0.000154473627683277
2019-04-04 10:15:47,-0.000102982418455518
2019-04-04 10:15:48,-6.8654945637012e-05
2019-04-04 10:15:49,-4.5769963758008e-05
2019-04-04 10:15:50,-3.0513309172005333e-05
2019-04-04 10:15:51,-2.0342206114670222e-05
2019-04-04 10:15:52,-1.3561470743113482e-05
2019-04-04 10:15:53,-9.040980495408989e-06
2019-04-04 10:15:54,-6.027320330272659e-06
2019-04-04 10:15:55,-4.0182135535151056e-06
2019-04-04 10:15:56,-33.33333601214237
2019-04-04 10:15:57,-55.55555734142825
2019-04-04 10:15:58,-37.03703822761883
2019-04-04 10:15:59,-24.691358818412553
2019-04-04 10:16:00,-16.460905878941702
2019-04-04 10:16:01,-10.9739372526278
2019-04-04 10:16:02,-7.3159581684185335
2019-04-04 10:16:03,-4.877305445612356
2019-04-04 10:16:04,-3.2515369637415703
2019-04-04 10:16:05,-68.83435797582771
2019-04-04 10:16:06,-45.88957198388514
2019-04-04 10:16:07,-30.59304798925676
2019-04-04 10:16:08,146.27130134049548
2019-04-04 10:16:09,97.51420089366366
2019-04-04 10:16:10,65.00946726244244
2019-04-04 10:16:11,43.33964484162829
2019-04-04 10:16:12,28.893096561085528
2019-04-04 10:16:13,19.26206437405702
2019-04-04 10:16:14,12.841376249371345
2019-04-04 10:16:15,8.560917499580897
2019-04-04 10:16:16,5.707278333053932
2019-04-04 10:16:17,3.8048522220359544
2019-04-04 10:16:18,2.5365681480239695
2019-04-04 10:16:19,1.6910454320159796
2019-04-04 10:16:20,1.1273636213439864
2019-04-04 10:16:21,0.7515757475626575
2019-04-04 10:16:22,0.5010504983751051
2019-04-04 10:16:23,-32.99929966774993
2019-04-04 10:16:24,-21.999533111833287
2019-04-04 10:16:25,-14.666355407888858
2019-04-04 10:16:26,-9.777570271925905
2019-04-04 10:16:27,-6.518380181283937
2019-04-04 10:16:28,-4.345586787522625
2019-04-04 10:16:29,-69.56372452501508
2019-04-04 10:16:30,-46.37581635001005
2019-04-04 10:16:31,-30.917210900006697
2019-04-04 10:16:32,-20.6114739333378
2019-04-04 10:16:33,-13.740982622225198
2019-04-04 10:16:34,-9.160655081483466
2019-04-04 10:16:35,-6.107103387655644
2019-04-04 10:16:36,-4.071402258437096
2019-04-04 10:16:37,-2.7142681722913973
2019-04-04 10:16:38,-1.8095121148609314
2019-04-04 10:16:39,-1.2063414099072876
2019-04-04 10:16:40,-0.8042276066048584
2019-04-04 10:16:41,-0.5361517377365722
2019-04-04 10:16:42,-0.3574344918243815
2019-04-04 10:16:43,-0.2382896612162543
2019-04-04 10:16:44,-0.15885977414416955
2019-04-04 10:16:45,-0.10590651609611303
2019-04-04 10:16:46,-0.07060434406407536
2019-04-04 10:16:47,-0.04706956270938357
2019-04-04 10:16:48,-0.03137970847292238
2019-04-04 10:16:49,-0.020919805648614922
2019-04-04 10:16:50,-0.013946537099076615
2019-04-04 10:16:51,-0.00929769139938441
2019-04-04 10:16:52,-0.00619846093292294
2019-04-04 10:16:53,-0.004132307288615293
2019-04-04 10:16:54,-0.002754871525743529
2019-04-04 10:16:55,-0.0018365810171623526
2019-04-04 10:16:56,-0.0012243873447749017
2019-04-04 10:16:57,-0.0008162582298499345
2019-04-04 10:16:58,-0.0005441721532332897
2019-04-04 10:16:59,-0.00036278143548885977
2019-04-04 10:17:00,-0.00024185429032590652
2019-04-04 10:17:01,-0.00016123619355060435
2019-04-04 10:17:02,-0.0001074907957004029
2019-04-04 10:17:03,-7.166053046693526e-05
2019-04-04 10:17:04,-4.777368697795684e-05
2019-04-04 10:17:05,-3.1849124651971226e-05
2019-04-04 10:17:06,-2.1232749767980817e-05
2019-04-04 10:17:07,-1.4155166511987212e-05
2019-04-04 10:17:08,-9.43677767465814e-06
2019-04-04 10:17:09,-6.29118511643876e-06
2019-04-04 10:17:10,-4.1941234109591736e-06
2019-04-04 10:17:11,-2.7960822739727824e-06
2019-04-04 10:17:12,-1.8640548493151882e-06
2019-04-04 10:17:13,-1.2427032328767922e-06
2019-04-04 10:17:14,-8.284688219178615e-07
2019-04-04 10:17:15,-5.52312547945241e-07
2019-04-04 10:17:16,-3.6820836529682733e-07
2019-04-04 10:17:17,-2.454722435312182e-07
2019-04-04 10:17:18,-1.6364816235414547e-07
2019-04-04 10:17:19,-1.0909877490276364e-07
2019-04-04 10:17:20,-7.273251660184242e-08
2019-04-04 10:17:21,-4.8488344401228285e-08
2019-04-04 10:17:22,-3.232556293415219e-08
2019-04-04 10:17:23,-2.1550375289434796e-08
2019-04-04 10:17:24,-1.4366916859623197e-08
2019-04-04 10:17:25,-9.577944573082132e-09
2019-04-04 10:17:26,-6.385296382054755e-09
2019-04-04 10:17:27,-4.25686425470317e-09
2019-04-04 10:17:28,33.33333333049543
2019-04-04 10:17:29,22.222222220330284
2019-04-04 10:17:30,148.14814814688685
2019-04-04 10:17:31,98.76543209792457
2019-04-04 10:17:32,65.84362139861638
2019-04-04 10:17:33,43.89574759907759
2019-04-04 10:17:34,29.26383173271839
2019-04-04 10:17:35,19.509221155145593
2019-04-04 10:17:36,13.006147436763728
2019-04-04 10:17:37,8.670764957842485
2019-04-04 10:17:38,5.78050997189499
2019-04-04 10:17:39,3.85367331459666
2019-04-04 10:17:40,2.56911554306444
2019-04-04 10:17:41,1.7127436953762933
2019-04-04 10:17:42,1.1418291302508623
2019-04-04 10:17:43,0.7612194201672415
2019-04-04 10:17:44,0.5074796134448277
2019-04-04 10:17:45,0.3383197422965518
2019-04-04 10:17:46,0.22554649486436787
2019-04-04 10:17:47,0.15036432990957857
2019-04-04 10:17:48,0.10024288660638571
2019-04-04 10:17:49,0.0668285910709238
2019-04-04 10:17:50,0.044552394047282534
2019-04-04 10:17:51,0.02970159603152169
2019-04-04 10:17:52,0.019801064021014458
2019-04-04 10:17:53,0.013200709347342972
2019-04-04 10:17:54,0.008800472898228648
2019-04-04 10:17:55,0.005866981932152432
2019-04-04 10:17:56,0.003911321288101621
2019-04-04 10:17:57,0.0026075475254010807
2019-04-04 10:17:58,0.0017383650169340537
2019-04-04 10:17:59,33.33449224334462
2019-04-04 10:18:00,22.222994828896415
2019-04-04 10:18:01,14.815329885930943
2019-04-04 10:18:02,9.876886590620629
2019-04-04 10:18:03,6.584591060413753
2019-04-04 10:18:04,4.389727373609168
2019-04-04 10:18:05,2.9264849157394455
2019-04-04 10:18:06,1.950989943826297
2019-04-04 10:18:07,1.3006599625508646
2019-04-04 10:18:08,0.8671066417005764
2019-04-04 10:18:09,0.578071094467051
2019-04-04 10:18:10,0.38538072964470066
2019-04-04 10:18:11,0.2569204864298004
2019-04-04 10:18:12,0.17128032428653361
2019-04-04 10:18:13,33.44752021619102
2019-04-04 10:18:14,22.298346810794015
2019-04-04 10:18:15,48.19889787386268
2019-04-04 10:18:16,65.46593191590846
2019-04-04 10:18:17,43.64395461060564
2019-04-04 10:18:18,29.09596974040376
2019-04-04 10:18:19,19.397313160269174
2019-04-04 10:18:20,12.931542106846116
2019-04-04 10:18:21,8.621028071230745
2019-04-04 10:18:22,5.747352047487163
2019-04-04 10:18:23,3.8315680316581084
2019-04-04 10:18:24,2.5543786877720724
2019-04-04 10:18:25,1.7029191251813816
2019-04-04 10:18:26,1.1352794167875877
2019-04-04 10:18:27,0.7568529445250585
2019-04-04 10:18:28,0.5045686296833723
2019-04-04 10:18:29,0.33637908645558157
2019-04-04 10:18:30,0.22425272430372103
2019-04-04 10:18:31,0.14950181620248068
2019-04-04 10:18:32,0.09966787746832045
2019-04-04 10:18:33,0.06644525164554697
2019-04-04 10:18:34,0.04429683443036465
2019-04-04 10:18:35,0.029531222953576432
2019-04-04 10:18:36,0.019687481969050954
2019-04-04 10:18:37,100.01312498797937
2019-04-04 10:18:38,66.6754166586529
2019-04-04 10:18:39,44.45027777243527
2019-04-04 10:18:40,29.633518514956847
2019-04-04 10:18:41,19.75567900997123
2019-04-04 10:18:42,13.170452673314154
2019-04-04 10:18:43,8.780301782209436
2019-04-04 10:18:44,5.853534521472958
2019-04-04 10:18:45,3.9023563476486385
2019-04-04 10:18:46,2.6015708984324255
2019-04-04 10:18:47,1.7343805989549503
2019-04-04 10:18:48,-598.8437462673634
2019-04-04 10:18:49,-399.22916417824223
2019-04-04 10:18:50,-266.15277611882817
2019-04-04 10:18:51,-177.43518407921877
2019-04-04 10:18:52,-118.29012271947919
2019-04-04 10:18:53,-78.86008181298612
2019-04-04 10:18:54,-52.57338787532408
2019-04-04 10:18:55,-35.04892525021605
2019-04-04 10:18:56,-23.365950166810702
2019-04-04 10:18:57,-15.577300111207135
2019-04-04 10:18:58,-10.384866740804757
2019-04-04 10:18:59,-6.923244493869838
2019-04-04 10:19:00,-4.615496329246558
2019-04-04 10:19:01,-3.0769975528310387
2019-04-04 10:19:02,-2.051331701887359
2019-04-04 10:19:03,-1.367554467924906
2019-04-04 10:19:04,-0.9117029786166041
2019-04-04 10:19:05,-0.6078019857444027
2019-04-04 10:19:06,-0.4052013238296018
2019-04-04 10:19:07,-0.2701342158864012
2019-04-04 10:19:08,-0.1800894772576008
2019-04-04 10:19:09,-0.1200596515050672
2019-04-04 10:19:10,-0.0800397676700448
2019-04-04 10:19:11,-0.0533598451133632
2019-04-04 10:19:12,-0.03557323007557547
2019-04-04 10:19:13,-0.023715486717050312
2019-04-04 10:19:14,-0.01581032447803354
2019-04-04 10:19:15,-0.010540216318689026
2019-04-04 10:19:16,-0.007026810879126017
2019-04-04 10:19:17,-0.004684540586084011
2019-04-04 10:19:18,-0.0031230270573893407
2019-04-04 10:19:19,-0.0020820180382595606
2019-04-04 10:19:20,-0.0013880120255063738
2019-04-04 10:19:21,-0.0009253413503375825
2019-04-04 10:19:22,-0.0006168942335583883
2019-04-04 10:19:23,-0.0004112628223722589
2019-04-04 10:19:24,-0.00027417521491483927
2019-04-04 10:19:25,-0.00018278347660989286
2019-04-04 10:19:26,299.99987814434894
2019-04-04 10:19:27,199.99991876289928
2019-04-04 10:19:28,133.3332791752662
2019-04-04 10:19:29,88.8888527835108
2019-04-04 10:19:30,59.2592351890072
2019-04-04 10:19:31,139.50615679267148
2019-04-04 10:19:32,126.33743786178098
2019-04-04 10:19:33,84.22495857452066
2019-04-04 10:19:34,56.14997238301377
2019-04-04 10:19:35,37.43331492200918
2019-04-04 10:19:36,24.955543281339455
2019-04-04 10:19:37,16.637028854226305
2019-04-04 10:19:38,11.091352569484203
2019-04-04 10:19:39,7.394235046322802
2019-04-04 10:19:40,38.2628233642152
2019-04-04 10:19:41,25.5085489094768
2019-04-04 10:19:42,17.005699272984533
2019-04-04 10:19:43,11.337132848656355
2019-04-04 10:19:44,7.558088565770903
2019-04-04 10:19:45,5.038725710513935
2019-04-04 10:19:46,3.3591504736759568
2019-04-04 10:19:47,2.2394336491173044
2019-04-04 10:19:48,1.492955766078203
2019-04-04 10:19:49,0.9953038440521352
2019-04-04 10:19:50,0.6635358960347568
2019-04-04 10:19:51,0.4423572640231712
2019-04-04 10:19:52,0.29490484268211414
2019-04-04 10:19:53,0.19660322845474276
2019-04-04 10:19:54,0.1310688189698285
2019-04-04 10:19:55,0.08737921264655234
2019-04-04 10:19:56,0.05825280843103489
2019-04-04 10:19:57,0.03883520562068993
2019-04-04 10:19:58,0.025890137080459952
2019-04-04 10:19:59,0.017260091386973302
2019-04-04 10:20:00,0.011506727591315534
2019-04-04 10:20:01,0.0076711517275436895
2019-04-04 10:20:02,100.0051141011517
2019-04-04 10:20:03,66.67007606743447
2019-04-04 10:20:04,44.44671737828964
2019-04-04 10:20:05,29.63114491885976
2019-04-04 10:20:06,19.754096612573175
2019-04-04 10:20:07,13.16939774171545
2019-04-04 10:20:08,8.779598494476966
2019-04-04 10:20:09,39.186398996317976
2019-04-04 10:20:10,26.12426599754532
2019-04-04 10:20:11,17.41617733169688
2019-04-04 10:20:12,11.61078488779792
2019-04-04 10:20:13,7.740523258531947
2019-04-04 10:20:14,5.160348839021298
2019-04-04 10:20:15,3.440232559347532
2019-04-04 10:20:16,2.2934883728983544
2019-04-04 10:20:17,1.528992248598903
2019-04-04 10:20:18,1.0193281657326019
2019-04-04 10:20:19,0.6795521104884013
2019-04-04 10:20:20,0.4530347403256008
2019-04-04 10:20:21,0.3020231602170672
2019-04-04 10:20:22,0.2013487734780448
2019-04-04 10:20:23,-33.199100817681305
2019-04-04 10:20:24,-22.132733878454204
2019-04-04 10:20:25,-14.75515591896947
2019-04-04 10:20:26,90.16322938735368
2019-04-04 10:20:27,60.10881959156912
2019-04-04 10:20:28,40.072546394379415
2019-04-04 10:20:29,26.715030929586277
2019-04-04 10:20:30,17.810020619724185
2019-04-04 10:20:31,11.873347079816122
2019-04-04 10:20:32,-25.41776861345592
2019-04-04 10:20:33,-16.94517907563728
2019-04-04 10:20:34,-11.296786050424855
2019-04-04 10:20:35,-7.531190700283236
2019-04-04 10:20:36,-38.354127133522155
2019-04-04 10:20:37,-25.56941808901477
2019-04-04 10:20:38,-17.04627872600985
2019-04-04 10:20:39,-11.3641858173399
2019-04-04 10:20:40,-7.5761238782266
2019-04-04 10:20:41,-5.050749252151067
2019-04-04 10:20:42,-3.3671661681007112
2019-04-04 10:20:43,-2.2447774454004743
2019-04-04 10:20:44,-1.4965182969336495
2019-04-04 10:20:45,-0.9976788646224329
2019-04-04 10:20:46,-0.665119243081622
2019-04-04 10:20:47,-0.4434128287210813
2019-04-04 10:20:48,-0.2956085524807209
2019-04-04 10:20:49,-0.19707236832048058
2019-04-04 10:20:50,-0.1313815788803204
2019-04-04 10:20:51,-0.08758771925354693
2019-04-04 10:20:52,66.60827485383096
2019-04-04 10:20:53,44.405516569220644
2019-04-04 10:20:54,29.603677712813763
2019-04-04 10:20:55,19.73578514187584
2019-04-04 10:20:56,13.157190094583894
2019-04-04 10:20:57,8.77146006305593
2019-04-04 10:20:58,5.847640042037287
2019-04-04 10:20:59,3.8984266946915245
2019-04-04 10:21:00,2.5989511297943495
2019-04-04 10:21:01,1.7326340865295664
2019-04-04 10:21:02,1.1550893910197109
2019-04-04 10:21:03,0.7700595940131406
2019-04-04 10:21:04,0.513373062675427
2019-04-04 10:21:05,0.3422487084502847
2019-04-04 10:21:06,0.22816580563352315
2019-04-04 10:21:07,0.15211053708901542
2019-04-04 10:21:08,0.10140702472601028
2019-04-04 10:21:09,0.06760468315067351
2019-04-04 10:21:10,0.045069788767115676
2019-04-04 10:21:11,0.030046525844743783
2019-04-04 10:21:12,0.02003101722982919
2019-04-04 10:21:13,0.013354011486552792
2019-04-04 10:21:14,0.008902674324368528
2019-04-04 10:21:15,0.005935116216245685
2019-04-04 10:21:16,33.3372900774775
2019-04-04 10:21:17,22.224860051651664
2019-04-04 10:21:18,14.816573367767775
2019-04-04 10:21:19,9.87771557851185
2019-04-04 10:21:20,6.5851437190079
2019-04-04 10:21:21,4.390095812671933
2019-04-04 10:21:22,2.9267305417812888
2019-04-04 10:21:23,1.9511536945208592
2019-04-04 10:21:24,1.3007691296805728
2019-04-04 10:21:25,0.8671794197870485
2019-04-04 10:21:26,0.5781196131913656
2019-04-04 10:21:27,0.3854130754609104
2019-04-04 10:21:28,0.25694205030727363
2019-04-04 10:21:29,0.17129470020484908
2019-04-04 10:21:30,0.11419646680323271
2019-04-04 10:21:31,0.07613097786882181
2019-04-04 10:21:32,0.050753985245881206
2019-04-04 10:21:33,0.033835990163920804
2019-04-04 10:21:34,0.0225573267759472
2019-04-04 10:21:35,0.015038217850631468
2019-04-04 10:21:36,0.010025478567087645
2019-04-04 10:21:37,0.00668365237805843
2019-04-04 10:21:38,0.004455768252038954
2019-04-04 10:21:39,0.0029705121680259692
2019-04-04 10:21:40,0.001980341445350646
2019-04-04 10:21:41,0.001320227630233764
2019-04-04 10:21:42,0.000880151753489176
2019-04-04 10:21:43,0.0005867678356594507
2019-04-04 10:21:44,0.00039117855710630044
2019-04-04 10:21:45,0.0002607857047375336
2019-04-04 10:21:46,0.00017385713649168907
2019-04-04 10:21:47,0.00011590475766112605
2019-04-04 10:21:48,7.72698384407507e-05
2019-04-04 10:21:49,5.1513225627167136e-05
2019-04-04 10:21:50,3.434215041811142e-05
2019-04-04 10:21:51,2.2894766945407615e-05
2019-04-04 10:21:52,1.5263177963605078e-05
2019-04-04 10:21:53,1.0175451975736719e-05
2019-04-04 10:21:54,6.783634650491146e-06
2019-04-04 10:21:55,4.52242310032743e-06
2019-04-04 10:21:56,3.0149487335516202e-06
2019-04-04 10:21:57,2.0099658223677467e-06
2019-04-04 10:21:58,1.3399772149118312e-06
2019-04-04 10:21:59,8.933181432745541e-07
2019-04-04 10:22:00,5.955454288497028e-07
2019-04-04 10:22:01,3.9703028589980186e-07
2019-04-04 10:22:02,2.646868572665346e-07
2019-04-04 10:22:03,33.33333350979124
2019-04-04 10:22:04,22.222222339860824
2019-04-04 10:22:05,181.48148155990722
2019-04-04 10:22:06,120.98765437327148
2019-04-04 10:22:07,80.65843624884765
2019-04-04 10:22:08,53.7722908325651
2019-04-04 10:22:09,35.848193888376734
2019-04-04 10:22:10,23.89879592558449
2019-04-04 10:22:11,15.932530617056328
2019-04-04 10:22:12,10.621687078037551
2019-04-04 10:22:13,7.081124718691701
2019-04-04 10:22:14,4.720749812461134
2019-04-04 10:22:15,3.1471665416407557
2019-04-04 10:22:16,2.098111027760504
2019-04-04 10:22:17,1.3987406851736692
2019-04-04 10:22:18,34.265827123449114
2019-04-04 10:22:19,22.843884748966076
2019-04-04 10:22:20,15.229256499310717
2019-04-04 10:22:21,10.152837666207144
2019-04-04 10:22:22,6.768558444138097
2019-04-04 10:22:23,4.512372296092065
2019-04-04 10:22:24,3.00824819739471
2019-04-04 10:22:25,2.00549879826314
2019-04-04 10:22:26,1.3369991988420933
2019-04-04 10:22:27,0.8913327992280622
2019-04-04 10:22:28,0.5942218661520414
2019-04-04 10:22:29,0.39614791076802763
2019-04-04 10:22:30,0.2640986071786851
2019-04-04 10:22:31,0.1760657381191234
2019-04-04 10:22:32,0.11737715874608227
2019-04-04 10:22:33,0.07825143916405485
2019-04-04 10:22:34,0.0521676261093699
2019-04-04 10:22:35,0.0347784174062466
2019-04-04 10:22:36,0.023185611604164397
2019-04-04 10:22:37,0.015457074402776265
2019-04-04 10:22:38,0.01030471626851751
2019-04-04 10:22:39,0.00686981084567834
2019-04-04 10:22:40,0.004579873897118894
2019-04-04 10:22:41,0.0030532492647459292
2019-04-04 10:22:42,0.0020354995098306196
2019-04-04 10:22:43,0.001356999673220413
2019-04-04 10:22:44,0.0009046664488136087
2019-04-04 10:22:45,0.0006031109658757391
2019-04-04 10:22:46,0.00040207397725049274
2019-04-04 10:22:47,0.00026804931816699516
2019-04-04 10:22:48,0.00017869954544466344
2019-04-04 10:22:49,0.00011913303029644229
2019-04-04 10:22:50,7.94220201976282e-05
2019-04-04 10:22:51,5.294801346508547e-05
2019-04-04 10:22:52,3.529867564339031e-05
2019-04-04 10:22:53,2.353245042892687e-05
2019-04-04 10:22:54,1.568830028595125e-05
2019-04-04 10:22:55,1.0458866857300833e-05
2019-04-04 10:22:56,6.972577904867221e-06
2019-04-04 10:22:57,4.648385269911481e-06
2019-04-04 10:22:58,3.0989235132743207e-06
2019-04-04 10:22:59,2.0659490088495473e-06
2019-04-04 10:23:00,1.3772993392330314e-06
2019-04-04 10:23:01,9.181995594886877e-07
2019-04-04 10:23:02,6.121330396591251e-07
2019-04-04 10:23:03,4.080886931060834e-07
2019-04-04 10:23:04,2.720591287373889e-07
2019-04-04 10:23:05,1.813727524915926e-07
2019-04-04 10:23:06,1.209151683277284e-07
2019-04-04 10:23:07,8.06101122184856e-08
2019-04-04 10:23:08,5.3740074812323735e-08
2019-04-04 10:23:09,3.5826716541549154e-08
2019-04-04 10:23:10,2.3884477694366102e-08
2019-04-04 10:23:11,1.59229851295774e-08
2019-04-04 10:23:12,1.0615323419718267e-08
2019-04-04 10:23:13,7.076882279812178e-09
2019-04-04 10:23:14,4.7179215198747855e-09
2019-04-04 10:23:15,3.145281013249857e-09
2019-04-04 10:23:16,2.096854008833238e-09
2019-04-04 10:23:17,1.397902672555492e-09
2019-04-04 10:23:18,9.319351150369947e-10
2019-04-04 10:23:19,6.212900766913297e-10
2019-04-04 10:23:20,-466.66666666625247
2019-04-04 10:23:21,-311.111111110835
2019-04-04 10:23:22,-207.40740740722333
2019-04-04 10:23:23,-138.2716049381489
2019-04-04 10:23:24,-92.18106995876593
2019-04-04 10:23:25,-61.454046639177285
2019-04-04 10:23:26,-40.96936442611819
2019-04-04 10:23:27,-27.312909617412128
2019-04-04 10:23:28,-18.208606411608084
2019-04-04 10:23:29,-12.139070941072056
2019-04-04 10:23:30,-8.092713960714704
2019-04-04 10:23:31,-5.395142640476469
2019-04-04 10:23:32,-3.596761760317646
2019-04-04 10:23:33,-2.3978411735450975
2019-04-04 10:23:34,-1.5985607823633983
2019-04-04 10:23:35,-1.0657071882422655
2019-04-04 10:23:36,-0.710471458828177
2019-04-04 10:23:37,-0.47364763921878467
2019-04-04 10:23:38,-0.31576509281252313
2019-04-04 10:23:39,-0.21051006187501542
2019-04-04 10:23:40,-0.1403400412500103
2019-04-04 10:23:41,-0.09356002750000686
2019-04-04 10:23:42,-0.06237335166667124
2019-04-04 10:23:43,-0.041582234444447495
2019-04-04 10:23:44,-0.027721489629631665
2019-04-04 10:23:45,-0.01848099308642111
2019-04-04 10:23:46,-0.012320662057614075
2019-04-04 10:23:47,-0.00821377470507605
2019-04-04 10:23:48,-0.005475849803384033
2019-04-04 10:23:49,-0.0036505665355893555
2019-04-04 10:23:50,-0.002433711023726237
2019-04-04 10:23:51,-0.0016224740158174912
2019-04-04 10:23:52,-0.0010816493438783276
2019-04-04 10:23:53,-0.0007210995625855517
2019-04-04 10:23:54,-0.00048073304172370116
2019-04-04 10:23:55,-0.0003204886944824674
2019-04-04 10:23:56,-0.0002136591296549783
2019-04-04 10:23:57,-0.00014243941976998552
2019-04-04 10:23:58,-9.495961317999034e-05
2019-04-04 10:23:59,-6.330640878666022e-05
2019-04-04 10:24:00,-4.2204272524440146e-05
2019-04-04 10:24:01,-2.81361816829601e-05
2019-04-04 10:24:02,-1.8757454455306734e-05
2019-04-04 10:24:03,-1.2504969636871156e-05
2019-04-04 10:24:04,-8.33664642458077e-06
