h_m_s,ACB
2019-04-04 11:30:15,-32.99069901789645
2019-04-04 11:30:16,11.33953398806903
2019-04-04 11:30:17,7.559689325379353
2019-04-04 11:30:18,5.039792883586236
2019-04-04 11:30:19,3.3598619223908237
2019-04-04 11:30:20,2.2399079482605493
2019-04-04 11:30:21,1.4932719655070328
2019-04-04 11:30:22,0.9955146436713552
2019-04-04 11:30:23,0.6636764291142369
2019-04-04 11:30:24,67.10911761940949
2019-04-04 11:30:25,44.73941174627299
2019-04-04 11:30:26,29.826274497515328
2019-04-04 11:30:27,19.88418299834355
2019-04-04 11:30:28,13.2561219988957
2019-04-04 11:30:29,8.837414665930467
2019-04-04 11:30:30,5.891609777286978
2019-04-04 11:30:31,3.927739851524652
2019-04-04 11:30:32,2.618493234349768
2019-04-04 11:30:33,1.7456621562331787
2019-04-04 11:30:34,1734.4971081041556
2019-04-04 11:30:35,1089.6647387361038
2019-04-04 11:30:36,726.4431591574025
2019-04-04 11:30:37,484.2954394382684
2019-04-04 11:30:38,322.86362629217894
2019-04-04 11:30:39,215.2424175281193
2019-04-04 11:30:40,143.4949450187462
2019-04-04 11:30:41,95.66329667916413
2019-04-04 11:30:42,63.77553111944275
2019-04-04 11:30:43,42.51702074629517
2019-04-04 11:30:44,28.34468049753011
2019-04-04 11:30:45,18.896453665020072
2019-04-04 11:30:46,12.597635776680049
2019-04-04 11:30:47,8.398423851120032
2019-04-04 11:30:48,5.598949234080021
2019-04-04 11:30:49,3.732632822720014
2019-04-04 11:30:50,2.4884218818133426
2019-04-04 11:30:51,1.6589479212088951
2019-04-04 11:30:52,1.1059652808059302
2019-04-04 11:30:53,0.7373101872039535
2019-04-04 11:30:54,0.49154012480263565
2019-04-04 11:30:55,0.32769341653509043
2019-04-04 11:30:56,0.2184622776900603
2019-04-04 11:30:57,0.1456415184600402
2019-04-04 11:30:58,0.0970943456400268
2019-04-04 11:30:59,0.06472956376001786
2019-04-04 11:31:00,0.04315304250667857
2019-04-04 11:31:01,0.02876869500445238
2019-04-04 11:31:02,0.019179130002968253
2019-04-04 11:31:03,0.012786086668645502
2019-04-04 11:31:04,0.008524057779097002
2019-04-04 11:31:05,0.005682705186064668
2019-04-04 11:31:06,0.0037884701240431117
2019-04-04 11:31:07,0.0025256467493620744
2019-04-04 11:31:08,0.0016837644995747164
2019-04-04 11:31:09,0.0011225096663831442
2019-04-04 11:31:10,0.0007483397775887628
2019-04-04 11:31:11,0.0004988931850591752
2019-04-04 11:31:12,-1033.3330007378765
2019-04-04 11:31:13,-688.8886671585843
2019-04-04 11:31:14,-359.2591114390562
2019-04-04 11:31:15,-172.83940762603746
2019-04-04 11:31:16,-115.22627175069164
2019-04-04 11:31:17,-76.81751450046109
2019-04-04 11:31:18,-51.211676333640725
2019-04-04 11:31:19,-34.14111755576048
2019-04-04 11:31:20,-22.760745037173653
2019-04-04 11:31:21,-15.173830024782434
2019-04-04 11:31:22,-10.11588668318829
2019-04-04 11:31:23,-6.74392445545886
2019-04-04 11:31:24,-4.495949636972573
2019-04-04 11:31:25,-2.997299757981715
2019-04-04 11:31:26,-1.9981998386544768
2019-04-04 11:31:27,-1.3321332257696512
2019-04-04 11:31:28,-0.8880888171797675
2019-04-04 11:31:29,-0.5920592114531783
2019-04-04 11:31:30,-0.39470614096878553
2019-04-04 11:31:31,-0.2631374273125237
2019-04-04 11:31:32,-0.17542495154168247
2019-04-04 11:31:33,-0.11694996769445498
2019-04-04 11:31:34,-0.07796664512963665
2019-04-04 11:31:35,-0.051977763419757766
2019-04-04 11:31:36,-100.03465184227984
2019-04-04 11:31:37,-66.68976789485323
2019-04-04 11:31:38,-44.459845263235486
2019-04-04 11:31:39,-29.63989684215699
2019-04-04 11:31:40,-19.75993122810466
2019-04-04 11:31:41,-13.173287485403106
2019-04-04 11:31:42,-8.782191656935405
2019-04-04 11:31:43,-5.8547944379569365
2019-04-04 11:31:44,-3.903196291971291
2019-04-04 11:31:45,-2.602130861314194
2019-04-04 11:31:46,-1.734753907542796
2019-04-04 11:31:47,-1.1565026050285308
2019-04-04 11:31:48,-0.7710017366856872
2019-04-04 11:31:49,-0.5140011577904581
2019-04-04 11:31:50,32.99066589480636
2019-04-04 11:31:51,21.99377726320424
2019-04-04 11:31:52,14.662518175469494
2019-04-04 11:31:53,9.775012116979662
2019-04-04 11:31:54,6.516674744653108
2019-04-04 11:31:55,4.344449829768739
2019-04-04 11:31:56,2.8962998865124927
2019-04-04 11:31:57,1.9308665910083285
2019-04-04 11:31:58,1.2872443940055522
2019-04-04 11:31:59,0.8581629293370349
2019-04-04 11:32:00,0.5721086195580233
2019-04-04 11:32:01,0.3814057463720155
2019-04-04 11:32:02,0.2542704975813437
2019-04-04 11:32:03,0.16951366505422913
2019-04-04 11:32:04,400.1130091100361
2019-04-04 11:32:05,266.7420060733574
2019-04-04 11:32:06,677.828004048905
2019-04-04 11:32:07,451.88533603260333
2019-04-04 11:32:08,301.2568906884022
2019-04-04 11:32:09,200.83792712560148
2019-04-04 11:32:10,133.89195141706765
2019-04-04 11:32:11,89.26130094471176
2019-04-04 11:32:12,59.50753396314118
2019-04-04 11:32:13,39.67168930876078
2019-04-04 11:32:14,59.78112620584053
2019-04-04 11:32:15,73.18741747056036
2019-04-04 11:32:16,48.79161164704024
2019-04-04 11:32:17,32.52774109802683
2019-04-04 11:32:18,21.685160732017888
2019-04-04 11:32:19,14.456773821345259
2019-04-04 11:32:20,9.637849214230172
2019-04-04 11:32:21,6.425232809486782
2019-04-04 11:32:22,4.283488539657855
2019-04-04 11:32:23,2.8556590264385697
2019-04-04 11:32:24,1.90377268429238
2019-04-04 11:32:25,1.2691817895282533
2019-04-04 11:32:26,0.8461211930188356
2019-04-04 11:32:27,0.5640807953458904
2019-04-04 11:32:28,-232.95727946976942
2019-04-04 11:32:29,-155.3048529798463
2019-04-04 11:32:30,-103.53656865323086
2019-04-04 11:32:31,-69.0243791021539
2019-04-04 11:32:32,-46.01625273476927
2019-04-04 11:32:33,-30.67750182317951
2019-04-04 11:32:34,-20.451667882119676
2019-04-04 11:32:35,-13.634445254746451
2019-04-04 11:32:36,-1609.089630169831
2019-04-04 11:32:37,-1072.7264201132207
2019-04-04 11:32:38,-715.1509467421471
2019-04-04 11:32:39,-476.76729782809804
2019-04-04 11:32:40,-317.844865218732
2019-04-04 11:32:41,-211.896576812488
2019-04-04 11:32:42,-141.26438454165867
2019-04-04 11:32:43,-94.17625636110579
2019-04-04 11:32:44,-62.784170907403855
2019-04-04 11:32:45,-41.85611393826924
2019-04-04 11:32:46,-27.90407595884616
2019-04-04 11:32:47,-18.60271730589744
2019-04-04 11:32:48,54.2648551294017
2019-04-04 11:32:49,36.1765700862678
2019-04-04 11:32:50,24.1177133908452
2019-04-04 11:32:51,16.0784755938968
2019-04-04 11:32:52,10.718983729264535
2019-04-04 11:32:53,7.145989152843023
2019-04-04 11:32:54,4.763992768562015
2019-04-04 11:32:55,3.1759951790413434
2019-04-04 11:32:56,2.1173301193608958
2019-04-04 11:32:57,1.4115534129072638
2019-04-04 11:32:58,0.9410356086048425
2019-04-04 11:32:59,0.6273570724032284
2019-04-04 11:33:00,0.4182380482688189
2019-04-04 11:33:01,0.27882536551254594
2019-04-04 11:33:02,0.18588357700836397
2019-04-04 11:33:03,0.12392238467224265
2019-04-04 11:33:04,0.08261492311482843
2019-04-04 11:33:05,0.05507661540988562
2019-04-04 11:33:06,0.036717743606590414
2019-04-04 11:33:07,0.02447849573772694
2019-04-04 11:33:08,0.016318997158484626
2019-04-04 11:33:09,0.010879331438989752
2019-04-04 11:33:10,0.007252887625993167
2019-04-04 11:33:11,0.004835258417328779
2019-04-04 11:33:12,0.003223505611552519
2019-04-04 11:33:13,0.0021490037410350125
2019-04-04 11:33:14,0.0014326691606900083
2019-04-04 11:33:15,0.0009551127737933389
2019-04-04 11:33:16,0.0006367418491955593
2019-04-04 11:33:17,0.00042449456613037287
2019-04-04 11:33:18,0.0002829963774202486
2019-04-04 11:33:19,0.00018866425161349906
2019-04-04 11:33:20,0.00012577616774233272
2019-04-04 11:33:21,8.385077849488847e-05
2019-04-04 11:33:22,5.5900518996592315e-05
2019-04-04 11:33:23,3.726701266439488e-05
2019-04-04 11:33:24,2.4844675109596585e-05
2019-04-04 11:33:25,1.6563116739731055e-05
2019-04-04 11:33:26,1.104207782648737e-05
2019-04-04 11:33:27,7.361385217658247e-06
2019-04-04 11:33:28,4.9075901451054975e-06
2019-04-04 11:33:29,3.271726763403665e-06
2019-04-04 11:33:30,2.1811511756024433e-06
2019-04-04 11:33:31,1.4541007837349622e-06
2019-04-04 11:33:32,9.694005224899749e-07
2019-04-04 11:33:33,6.462670149933165e-07
2019-04-04 11:33:34,4.3084467666221103e-07
2019-04-04 11:33:35,2.87229784441474e-07
2019-04-04 11:33:36,1.914865229609827e-07
2019-04-04 11:33:37,1.2765768197398847e-07
2019-04-04 11:33:38,8.510512131599231e-08
2019-04-04 11:33:39,5.673674754399487e-08
2019-04-04 11:33:40,366.6666667044912
2019-04-04 11:33:41,244.4444444696608
2019-04-04 11:33:42,162.96296297977386
2019-04-04 11:33:43,108.64197531984924
2019-04-04 11:33:44,72.42798354656615
2019-04-04 11:33:45,48.285322364377436
2019-04-04 11:33:46,32.19021490958496
2019-04-04 11:33:47,21.46014327305664
2019-04-04 11:33:48,14.30676218203776
2019-04-04 11:33:49,9.53784145469184
2019-04-04 11:33:50,6.35856096979456
2019-04-04 11:33:51,4.239040646529706
2019-04-04 11:33:52,2.8260270976864708
2019-04-04 11:33:53,1.884018065124314
2019-04-04 11:33:54,1.2560120434162092
2019-04-04 11:33:55,0.8373413622774728
2019-04-04 11:33:56,0.5582275748516485
2019-04-04 11:33:57,0.3721517165677657
2019-04-04 11:33:58,0.24810114437851047
2019-04-04 11:33:59,0.165400762919007
2019-04-04 11:34:00,0.11026717527933799
2019-04-04 11:34:01,-1799.926488549814
2019-04-04 11:34:02,-1199.9509923665426
2019-04-04 11:34:03,-799.9673282443617
2019-04-04 11:34:04,-533.3115521629078
2019-04-04 11:34:05,-355.54103477527184
2019-04-04 11:34:06,-237.0273565168479
2019-04-04 11:34:07,-158.0182376778986
2019-04-04 11:34:08,-105.34549178526574
2019-04-04 11:34:09,-70.23032785684383
2019-04-04 11:34:10,-46.82021857122922
2019-04-04 11:34:11,-31.213479047486146
2019-04-04 11:34:12,-20.80898603165743
2019-04-04 11:34:13,-13.872657354438287
2019-04-04 11:34:14,-9.248438236292191
2019-04-04 11:34:15,-6.165625490861461
2019-04-04 11:34:16,-4.1104169939076405
2019-04-04 11:34:17,-2.740277995938427
2019-04-04 11:34:18,-1.8268519972922848
2019-04-04 11:34:19,-1.21790133152819
2019-04-04 11:34:20,-0.8119342210187933
2019-04-04 11:34:21,-33.87462281401253
2019-04-04 11:34:22,-55.916415209341686
2019-04-04 11:34:23,-37.277610139561126
2019-04-04 11:34:24,-24.85174009304075
2019-04-04 11:34:25,-16.567826728693834
2019-04-04 11:34:26,-11.045217819129222
2019-04-04 11:34:27,-7.3634785460861485
2019-04-04 11:34:28,-4.908985697390766
2019-04-04 11:34:29,-3.272657131593844
2019-04-04 11:34:30,-2.1817714210625625
2019-04-04 11:34:31,-1.454514280708375
2019-04-04 11:34:32,-0.9696761871389167
2019-04-04 11:34:33,-0.6464507914259444
2019-04-04 11:34:34,-0.43096719428396296
2019-04-04 11:34:35,-0.2873114628559753
2019-04-04 11:34:36,-0.19154097523731686
2019-04-04 11:34:37,-0.12769398349154457
2019-04-04 11:34:38,-33.41846265566103
2019-04-04 11:34:39,-22.27897510377402
2019-04-04 11:34:40,-14.85265006918268
2019-04-04 11:34:41,-9.901766712788453
2019-04-04 11:34:42,-6.601177808525635
2019-04-04 11:34:43,-4.400785205683756
2019-04-04 11:34:44,-2.933856803789171
2019-04-04 11:34:45,-1.9559045358594471
2019-04-04 11:34:46,-1.3039363572396314
2019-04-04 11:34:47,-0.8692909048264209
2019-04-04 11:34:48,-0.5795272698842806
2019-04-04 11:34:49,-0.38635151325618705
2019-04-04 11:34:50,-0.2575676755041247
2019-04-04 11:34:51,-0.17171178366941645
2019-04-04 11:34:52,-0.11447452244627764
2019-04-04 11:34:53,-33.40964968163085
2019-04-04 11:34:54,-22.273099787753903
2019-04-04 11:34:55,-14.848733191835935
2019-04-04 11:34:56,-9.899155461223957
2019-04-04 11:34:57,-6.599436974149305
2019-04-04 11:34:58,-4.39962464943287
2019-04-04 11:34:59,-2.9330830996219137
2019-04-04 11:35:00,-1.9553887330812758
2019-04-04 11:35:01,-1.3035924887208505
2019-04-04 11:35:02,-0.8690616591472337
2019-04-04 11:35:03,-0.5793744394314891
2019-04-04 11:35:04,-0.3862496262876594
2019-04-04 11:35:05,-0.2574997508584396
2019-04-04 11:35:06,-0.17166650057229307
2019-04-04 11:35:07,-0.11444433371486205
2019-04-04 11:35:08,-0.07629622247657471
2019-04-04 11:35:09,-0.05086414831771647
2019-04-04 11:35:10,-0.03390943221181098
2019-04-04 11:35:11,-0.022606288141207322
2019-04-04 11:35:12,-0.015070858760804882
2019-04-04 11:35:13,-0.010047239173869921
2019-04-04 11:35:14,-0.006698159449246614
2019-04-04 11:35:15,-0.0044654396328310765
2019-04-04 11:35:16,-0.0029769597552207175
2019-04-04 11:35:17,-0.0019846398368138117
2019-04-04 11:35:18,-0.001323093224542541
2019-04-04 11:35:19,-500.0008820621497
2019-04-04 11:35:20,-333.3339213747665
2019-04-04 11:35:21,-322.2226142498443
2019-04-04 11:35:22,-214.81507616656287
2019-04-04 11:35:23,-143.21005077770857
2019-04-04 11:35:24,-95.47336718513905
2019-04-04 11:35:25,-3396.982244790093
2019-04-04 11:35:26,-2264.654829860062
2019-04-04 11:35:27,-1509.7698865733746
2019-04-04 11:35:28,-1006.5132577155831
2019-04-04 11:35:29,-671.0088384770554
2019-04-04 11:35:30,-447.33922565137027
2019-04-04 11:35:31,-298.22615043424685
2019-04-04 11:35:32,-198.81743362283123
2019-04-04 11:35:33,-132.54495574855414
2019-04-04 11:35:34,-88.36330383236943
2019-04-04 11:35:35,-58.908869221579614
2019-04-04 11:35:36,-39.27257948105308
2019-04-04 11:35:37,-26.181719654035387
2019-04-04 11:35:38,-17.454479769356926
2019-04-04 11:35:39,-11.636319846237951
2019-04-04 11:35:40,-7.757546564158634
2019-04-04 11:35:41,-5.17169770943909
2019-04-04 11:35:42,-3.447798472959393
2019-04-04 11:35:43,-2.2985323153062622
2019-04-04 11:35:44,-1.5323548768708415
2019-04-04 11:35:45,-1.0215699179138944
2019-04-04 11:35:46,-0.6810466119425963
2019-04-04 11:35:47,-0.45403107462839754
2019-04-04 11:35:48,-0.30268738308559834
2019-04-04 11:35:49,-0.20179158872373223
2019-04-04 11:35:50,66.53213894085084
2019-04-04 11:35:51,44.354759293900564
2019-04-04 11:35:52,29.569839529267043
2019-04-04 11:35:53,19.713226352844696
2019-04-04 11:35:54,13.142150901896464
2019-04-04 11:35:55,8.761433934597642
2019-04-04 11:35:56,72.5076226230651
2019-04-04 11:35:57,48.338415082043404
2019-04-04 11:35:58,32.2256100546956
2019-04-04 11:35:59,21.483740036463733
2019-04-04 11:36:00,14.322493357642488
2019-04-04 11:36:01,9.548328905094992
2019-04-04 11:36:02,6.365552603396662
2019-04-04 11:36:03,4.243701735597774
2019-04-04 11:36:04,2.8291344903985163
2019-04-04 11:36:05,1.8860896602656776
2019-04-04 11:36:06,1.2573931068437851
2019-04-04 11:36:07,0.83826207122919
2019-04-04 11:36:08,0.55884138081946
2019-04-04 11:36:09,0.3725609205463067
2019-04-04 11:36:10,0.24837394703087112
2019-04-04 11:36:11,0.16558263135391407
2019-04-04 11:36:12,0.11038842090260938
2019-04-04 11:36:13,-333.2597410527316
2019-04-04 11:36:14,-222.17316070182108
2019-04-04 11:36:15,-148.11544046788072
2019-04-04 11:36:16,-98.74362697858714
2019-04-04 11:36:17,-65.82908465239143
2019-04-04 11:36:18,-43.88605643492762
2019-04-04 11:36:19,-95.92403762328507
2019-04-04 11:36:20,-63.949358415523385
2019-04-04 11:36:21,-42.63290561034892
2019-04-04 11:36:22,-395.0886037402326
2019-04-04 11:36:23,-263.3924024934884
2019-04-04 11:36:24,-175.59493499565895
2019-04-04 11:36:25,-117.06328999710597
2019-04-04 11:36:26,-78.04219333140398
2019-04-04 11:36:27,-52.028128887602655
2019-04-04 11:36:28,-34.68541925840177
2019-04-04 11:36:29,-23.123612838934516
2019-04-04 11:36:30,-15.41574189262301
2019-04-04 11:36:31,-10.277161261748674
2019-04-04 11:36:32,-6.851440841165783
2019-04-04 11:36:33,-4.567627227443855
2019-04-04 11:36:34,-3.045084818295903
2019-04-04 11:36:35,-2.030056545530602
2019-04-04 11:36:36,-1.3533710303537347
2019-04-04 11:36:37,-0.9022473535691565
2019-04-04 11:36:38,-0.6014982357127711
2019-04-04 11:36:39,-0.40099882380851404
2019-04-04 11:36:40,-0.267332549205676
2019-04-04 11:36:41,-0.17822169947045066
2019-04-04 11:36:42,966.5478522003531
2019-04-04 11:36:43,644.3652348002354
2019-04-04 11:36:44,429.5768232001569
2019-04-04 11:36:45,-246.94878453322872
2019-04-04 11:36:46,-164.63252302215247
2019-04-04 11:36:47,-109.75501534810165
2019-04-04 11:36:48,-73.17001023206777
2019-04-04 11:36:49,-48.780006821378514
2019-04-04 11:36:50,-32.52000454758568
2019-04-04 11:36:51,-21.680003031723786
2019-04-04 11:36:52,-14.453335354482524
2019-04-04 11:36:53,-9.63555690298835
2019-04-04 11:36:54,26.9096287313411
2019-04-04 11:36:55,17.939752487560735
2019-04-04 11:36:56,1178.6265016583739
2019-04-04 11:36:57,785.7510011055825
2019-04-04 11:36:58,523.834000737055
2019-04-04 11:36:59,349.2226671580367
2019-04-04 11:37:00,232.81511143869113
2019-04-04 11:37:01,155.21007429246075
2019-04-04 11:37:02,103.4733828616405
2019-04-04 11:37:03,68.98225524109367
2019-04-04 11:37:04,45.98817016072911
2019-04-04 11:37:05,30.65878010715274
2019-04-04 11:37:06,20.439186738101828
2019-04-04 11:37:07,980.2927911587345
2019-04-04 11:37:08,653.5285274391564
2019-04-04 11:37:09,169.01901829277094
2019-04-04 11:37:10,112.67934552851396
2019-04-04 11:37:11,75.11956368567597
2019-04-04 11:37:12,50.07970912378398
2019-04-04 11:37:13,33.386472749189316
2019-04-04 11:37:14,22.257648499459545
2019-04-04 11:37:15,14.83843233297303
2019-04-04 11:37:16,9.89228822198202
2019-04-04 11:37:17,-26.738474518678654
2019-04-04 11:37:18,-17.825649679119103
2019-04-04 11:37:19,-11.883766452746068
2019-04-04 11:37:20,-7.922510968497378
2019-04-04 11:37:21,-5.281673978998252
2019-04-04 11:37:22,-3.5211159859988346
2019-04-04 11:37:23,-2.3474106573325564
2019-04-04 11:37:24,-1.5649404382217043
2019-04-04 11:37:25,-1.0432936254811362
2019-04-04 11:37:26,-0.6955290836540908
2019-04-04 11:37:27,-0.46368605576939387
2019-04-04 11:37:28,-0.3091240371795959
2019-04-04 11:37:29,-0.20608269145306393
2019-04-04 11:37:30,33.19594487236463
2019-04-04 11:37:31,22.13062991490975
2019-04-04 11:37:32,14.753753276606501
2019-04-04 11:37:33,9.835835517737667
2019-04-04 11:37:34,6.557223678491778
2019-04-04 11:37:35,4.371482452327852
2019-04-04 11:37:36,2.9143216348852348
2019-04-04 11:37:37,1.9428810899234898
2019-04-04 11:37:38,1.2952540599489932
2019-04-04 11:37:39,-132.46983062670066
2019-04-04 11:37:40,-88.31322041780044
2019-04-04 11:37:41,-58.87548027853362
2019-04-04 11:37:42,-39.250320185689084
2019-04-04 11:37:43,-26.166880123792723
2019-04-04 11:37:44,-17.44458674919515
2019-04-04 11:37:45,-11.629724499463434
2019-04-04 11:37:46,-7.753149666308956
2019-04-04 11:37:47,-5.16876644420597
2019-04-04 11:37:48,-3.4458442961373135
2019-04-04 11:37:49,-2.297229530758209
2019-04-04 11:37:50,-1.5314863538388062
2019-04-04 11:37:51,-67.68765756922586
2019-04-04 11:37:52,-45.12510504615057
2019-04-04 11:37:53,-30.08340336410038
2019-04-04 11:37:54,-20.05560224273359
2019-04-04 11:37:55,-13.370401495155726
2019-04-04 11:37:56,-8.913600996770484
2019-04-04 11:37:57,-5.942400664513656
2019-04-04 11:37:58,-3.961600443009104
2019-04-04 11:37:59,-2.6410669620060694
2019-04-04 11:38:00,-1.7607113080040462
2019-04-04 11:38:01,-1.173807538669364
2019-04-04 11:38:02,-0.7825383591129094
2019-04-04 11:38:03,-0.5216922394086062
2019-04-04 11:38:04,-0.34779482627240416
2019-04-04 11:38:05,-0.2318632175149361
2019-04-04 11:38:06,-0.15457547834329075
2019-04-04 11:38:07,-0.10305031889552717
2019-04-04 11:38:08,-0.06870021259701811
2019-04-04 11:38:09,-0.04580014173134541
2019-04-04 11:38:10,-0.03053342782089694
2019-04-04 11:38:11,-0.020355618547264625
2019-04-04 11:38:12,-0.013570412364843083
2019-04-04 11:38:13,-0.009046941576562056
2019-04-04 11:38:14,-0.006031294384374704
2019-04-04 11:38:15,-0.00402086292291647
2019-04-04 11:38:16,-0.002680575281944313
2019-04-04 11:38:17,-0.0017870501879628754
2019-04-04 11:38:18,-0.0011913667919752503
2019-04-04 11:38:19,-0.0007942445279835002
2019-04-04 11:38:20,-0.0005294963519890001
2019-04-04 11:38:21,-0.0003529975679926667
2019-04-04 11:38:22,-0.00023533171199511114
2019-04-04 11:38:23,-0.00015688780799674075
2019-04-04 11:38:24,-0.00010459187199782716
2019-04-04 11:38:25,-33.333403061248
2019-04-04 11:38:26,-22.222268707498667
2019-04-04 11:38:27,-14.814845804999111
2019-04-04 11:38:28,-9.876563869999407
2019-04-04 11:38:29,-6.584375913332938
2019-04-04 11:38:30,-4.389583942221958
2019-04-04 11:38:31,-2.926389294814639
2019-04-04 11:38:32,-1.9509261965430926
2019-04-04 11:38:33,-1.3006174643620618
2019-04-04 11:38:34,-0.8670783095747079
2019-04-04 11:38:35,-0.5780522063831386
2019-04-04 11:38:36,-0.38536813758875904
2019-04-04 11:38:37,-0.25691209172583934
2019-04-04 11:38:38,-0.17127472781722622
2019-04-04 11:38:39,-0.11418315187815081
2019-04-04 11:38:40,-0.07612210125210055
2019-04-04 11:38:41,-0.05074806750140037
2019-04-04 11:38:42,-0.03383204500093358
2019-04-04 11:38:43,-0.022554696667289053
2019-04-04 11:38:44,-0.01503646444485937
2019-04-04 11:38:45,1799.9899756903699
2019-04-04 11:38:46,1199.9933171269133
2019-04-04 11:38:47,799.9955447512756
2019-04-04 11:38:48,533.330363167517
2019-04-04 11:38:49,355.55357544501135
2019-04-04 11:38:50,237.0357169633409
2019-04-04 11:38:51,158.02381130889393
2019-04-04 11:38:52,105.34920753926262
2019-04-04 11:38:53,70.23280502617509
2019-04-04 11:38:54,46.82187001745006
2019-04-04 11:38:55,31.214580011633373
2019-04-04 11:38:56,20.809720007755583
2019-04-04 11:38:57,13.873146671837056
2019-04-04 11:38:58,9.24876444789137
2019-04-04 11:38:59,6.1658429652609135
2019-04-04 11:39:00,4.110561976840609
2019-04-04 11:39:01,2.740374651227073
2019-04-04 11:39:02,1.826916434151382
2019-04-04 11:39:03,1.2179442894342547
2019-04-04 11:39:04,0.8119628596228364
2019-04-04 11:39:05,0.541308573081891
2019-04-04 11:39:06,0.360872382054594
2019-04-04 11:39:07,0.24058158803639598
2019-04-04 11:39:08,0.16038772535759732
2019-04-04 11:39:09,0.10692515023839821
2019-04-04 11:39:10,0.07128343349226547
2019-04-04 11:39:11,-66.61914437767182
2019-04-04 11:39:12,-4044.4127629184477
2019-04-04 11:39:13,-2696.275175278965
2019-04-04 11:39:14,-1797.51678351931
2019-04-04 11:39:15,-1198.3445223462065
2019-04-04 11:39:16,-798.8963482308044
2019-04-04 11:39:17,-532.5975654872029
2019-04-04 11:39:18,-355.06504365813527
2019-04-04 11:39:19,-236.7100291054235
2019-04-04 11:39:20,-157.80668607028232
2019-04-04 11:39:21,-105.20445738018822
2019-04-04 11:39:22,-70.13630492012548
2019-04-04 11:39:23,-46.75753661341699
2019-04-04 11:39:24,-1097.838357742278
2019-04-04 11:39:25,-731.892238494852
2019-04-04 11:39:26,-487.928158996568
2019-04-04 11:39:27,-325.2854393310453
2019-04-04 11:39:28,-216.85695955403023
2019-04-04 11:39:29,-144.5713063693535
2019-04-04 11:39:30,-96.38087091290232
2019-04-04 11:39:31,-64.25391394193488
2019-04-04 11:39:32,-42.83594262795659
2019-04-04 11:39:33,-28.557295085304393
2019-04-04 11:39:34,-19.038196723536263
2019-04-04 11:39:35,-12.692131149024176
2019-04-04 11:39:36,-8.461420766016117
2019-04-04 11:39:37,-5.640947177344078
2019-04-04 11:39:38,-3.7606314515627184
2019-04-04 11:39:39,-2.5070876343751456
2019-04-04 11:39:40,-1.671391756250097
2019-04-04 11:39:41,-1.114261170833398
2019-04-04 11:39:42,-0.7428407805555987
2019-04-04 11:39:43,-33.828560520370395
2019-04-04 11:39:44,-22.55237368024693
2019-04-04 11:39:45,-15.034915786831286
2019-04-04 11:39:46,-10.023277191220858
2019-04-04 11:39:47,-6.682184794147239
2019-04-04 11:39:48,-4.454789862764826
2019-04-04 11:39:49,-2.969859908509884
2019-04-04 11:39:50,-1.979906605673256
2019-04-04 11:39:51,-1.3199377371155039
2019-04-04 11:39:52,-0.8799584914103359
2019-04-04 11:39:53,-0.5866389942735573
2019-04-04 11:39:54,-0.39109266284903815
2019-04-04 11:39:55,-0.2607284418993588
2019-04-04 11:39:56,-0.1738189612662392
2019-04-04 11:39:57,-0.11587930751082613
2019-04-04 11:39:58,-0.07725287167388409
2019-04-04 11:39:59,-0.05150191444925606
2019-04-04 11:40:00,-0.034334609632837375
2019-04-04 11:40:01,-0.022889739755224917
2019-04-04 11:40:02,-0.015259826503483278
2019-04-04 11:40:03,-0.010173217668988852
2019-04-04 11:40:04,-2333.340115478446
2019-04-04 11:40:05,-1555.5600769856308
2019-04-04 11:40:06,-1170.3733846570872
2019-04-04 11:40:07,-813.5822564380582
2019-04-04 11:40:08,-542.3881709587055
2019-04-04 11:40:09,-361.5921139724703
2019-04-04 11:40:10,-241.0614093149802
2019-04-04 11:40:11,-160.7076062099868
2019-04-04 11:40:12,-107.13840413999121
2019-04-04 11:40:13,-71.42560275999413
2019-04-04 11:40:14,-47.617068506662754
2019-04-04 11:40:15,-31.74471233777517
2019-04-04 11:40:16,-21.16314155851678
2019-04-04 11:40:17,-14.108761039011187
2019-04-04 11:40:18,-9.405840692674124
2019-04-04 11:40:19,-6.2705604617827495
2019-04-04 11:40:20,-4.1803736411885
2019-04-04 11:40:21,-2.786915760792333
2019-04-04 11:40:22,-1.857943840528222
2019-04-04 11:40:23,-1.2386292270188146
2019-04-04 11:40:24,-0.8257528180125431
2019-04-04 11:40:25,-0.5505018786750288
2019-04-04 11:40:26,-0.3670012524500192
2019-04-04 11:40:27,-0.24466750163334613
2019-04-04 11:40:28,-0.1631116677555641
2019-04-04 11:40:29,-0.10874111183704273
2019-04-04 11:40:30,-0.07249407455802849
2019-04-04 11:40:31,-0.04832938303868566
2019-04-04 11:40:32,-66.69888625535913
2019-04-04 11:40:33,-44.46592417023942
2019-04-04 11:40:34,-29.64394944682628
2019-04-04 11:40:35,-19.762632964550853
2019-04-04 11:40:36,-13.175088643033902
2019-04-04 11:40:37,-8.783392428689268
2019-04-04 11:40:38,-5.855594952459512
2019-04-04 11:40:39,-3.9037299683063416
2019-04-04 11:40:40,-2.602486645537561
2019-04-04 11:40:41,-1.7349910970250406
2019-04-04 11:40:42,-1.156660731350027
2019-04-04 11:40:43,-0.7711071542333513
2019-04-04 11:40:44,-0.5140714361555675
2019-04-04 11:40:45,-0.34271429077037835
2019-04-04 11:40:46,-0.2284761938469189
