h_m_s,CRON
2019-04-05 09:31:11,0.0008115565654927418
2019-04-05 09:31:12,0.0008115565654927418
2019-04-05 09:31:13,0.0006485610052694866
2019-04-05 09:31:14,0.0006485610052694866
2019-04-05 09:31:15,0.0006485610052694866
2019-04-05 09:31:16,0.0006485610052694866
2019-04-05 09:31:17,0.0005404675043912389
2019-04-05 09:31:18,-0.0007430424209672064
2019-04-05 09:31:19,-0.0007430424209672064
2019-04-05 09:31:20,-0.0007430424209672064
2019-04-05 09:31:21,-0.0003244120032440843
2019-04-05 09:31:22,-0.0003244120032440843
2019-04-05 09:31:23,-0.0003244120032440843
2019-04-05 09:31:24,-0.0003244120032440843
2019-04-05 09:31:25,-0.0003244120032440843
2019-04-05 09:31:26,-0.0010775737211052789
2019-04-05 09:31:27,-0.0012165450121654961
2019-04-05 09:31:28,-0.0018251875887244657
2019-04-05 09:31:29,0.0002686123361776488
2019-04-05 09:31:30,3.383064379712069e-05
2019-04-05 09:31:31,0.00039742117813298104
2019-04-05 09:31:32,0.0004991004584759734
2019-04-05 09:31:33,0.0004991004584759734
2019-04-05 09:31:34,0.0004991004584759734
2019-04-05 09:31:35,0.0004991004584759734
2019-04-05 09:31:36,0.0004828105252694558
2019-04-05 09:31:37,0.0004828105252694558
2019-04-05 09:31:38,0.0004828105252694558
2019-04-05 09:31:39,0.00025548222269538244
2019-04-05 09:31:40,0.00025548222269538244
2019-04-05 09:31:41,0.00025548222269538244
2019-04-05 09:31:42,0.00025548222269538244
2019-04-05 09:31:43,0.00025548222269538244
2019-04-05 09:31:44,0.00025548222269538244
2019-04-05 09:31:45,0.00025548222269538244
2019-04-05 09:31:46,0.00025548222269538244
2019-04-05 09:31:47,0.00025548222269538244
2019-04-05 09:31:48,0.00025548222269538244
2019-04-05 09:31:49,0.001421031262687785
2019-04-05 09:31:50,0.0010304449648712557
2019-04-05 09:31:51,0.0010304449648712557
2019-04-05 09:31:52,0.0010304449648712557
2019-04-05 09:31:53,0.0013188596936188463
2019-04-05 09:31:54,0.0013188596936188463
2019-04-05 09:31:55,0.0013188596936188463
2019-04-05 09:31:56,0.0013188596936188463
2019-04-05 09:31:57,0.0013188596936188463
2019-04-05 09:31:58,0.0013188596936188463
2019-04-05 09:31:59,0.0013188596936188463
2019-04-05 09:32:00,0.0013188596936188463
2019-04-05 09:32:01,0.0013188596936188463
2019-04-05 09:32:02,0.0004344048653345082
2019-04-05 09:32:03,0.000486420753952043
2019-04-05 09:32:04,0.000486420753952043
2019-04-05 09:32:05,-5.790387955983671e-05
2019-04-05 09:32:06,-0.00016211396611809123
2019-04-05 09:32:07,-0.00016211396611809123
2019-04-05 09:32:08,-0.0005094066570187366
2019-04-05 09:32:09,-0.0005094066570187366
2019-04-05 09:32:10,-0.0005094066570187366
2019-04-05 09:32:11,-0.0005094066570187366
2019-04-05 09:32:12,0.0006080259424400897
2019-04-05 09:32:13,0.0007296311309281365
2019-04-05 09:32:14,0.0007296311309281365
2019-04-05 09:32:15,0.0007296311309281365
2019-04-05 09:32:16,0.0007296311309281365
2019-04-05 09:32:17,0.0007296311309281365
2019-04-05 09:32:18,0.0007296311309281365
2019-04-05 09:32:19,0.0007296311309281365
2019-04-05 09:32:20,0.0007296311309281365
2019-04-05 09:32:21,0.0003377009320545533
2019-04-05 09:32:22,-0.00010124531740397799
2019-04-05 09:32:23,-0.00020255215718043368
2019-04-05 09:32:24,-0.00020255215718043368
2019-04-05 09:32:25,-0.00020255215718043368
2019-04-05 09:32:26,-0.0004628826014003333
2019-04-05 09:32:27,0.0010121457489879406
2019-04-05 09:32:28,0.0010121457489879406
2019-04-05 09:32:29,0.00099851571987593
2019-04-05 09:32:30,0.00099851571987593
2019-04-05 09:32:31,0.00099851571987593
2019-04-05 09:32:32,0.0
2019-04-05 09:32:33,0.00030355155317212523
2019-04-05 09:32:34,0.00030355155317212523
2019-04-05 09:32:35,0.0
2019-04-05 09:32:36,0.0004044489383214564
2019-04-05 09:32:37,0.0004044489383214564
2019-04-05 09:32:38,-0.00021322902267586832
2019-04-05 09:32:39,0.0004045307443366328
2019-04-05 09:32:40,0.0004045307443366328
2019-04-05 09:32:41,0.0004045307443366328
2019-04-05 09:32:42,-0.00034307418979351816
2019-04-05 09:32:43,1.5555970381550886e-05
2019-04-05 09:32:44,1.5555970381550886e-05
2019-04-05 09:32:45,1.5555970381550886e-05
2019-04-05 09:32:46,-0.0005255710531634576
2019-04-05 09:32:47,-0.0002599353049907677
2019-04-05 09:32:48,0.00020226537216838829
2019-04-05 09:32:49,0.0007166553003594149
2019-04-05 09:32:50,0.0007166553003594149
2019-04-05 09:32:51,0.0005430512547949518
2019-04-05 09:32:52,0.0005321446465902842
2019-04-05 09:32:53,0.0005053567818879843
2019-04-05 09:32:54,0.0005053567818879843
2019-04-05 09:32:55,0.0005053567818879843
2019-04-05 09:32:56,0.0005053567818879843
2019-04-05 09:32:57,0.0005053567818879843
2019-04-05 09:32:58,0.0005053567818879843
2019-04-05 09:32:59,0.00014435013568918088
2019-04-05 09:33:00,-0.00031765283432952444
2019-04-05 09:33:01,-0.0004909180166911355
2019-04-05 09:33:02,0.00016174686615452226
2019-04-05 09:33:03,0.0002889171385646227
2019-04-05 09:33:04,0.00045500505561160253
2019-04-05 09:33:05,-1.925780422522683e-05
2019-04-05 09:33:06,-5.054589567322536e-05
2019-04-05 09:33:07,5.053312446318322e-05
2019-04-05 09:33:08,0.0007694675284702959
2019-04-05 09:33:09,-7.145258910566007e-05
2019-04-05 09:33:10,-9.545089702155468e-05
2019-04-05 09:33:11,-0.0005184719179123304
2019-04-05 09:33:12,-0.0004995676818139135
2019-04-05 09:33:13,-0.00046469732193765473
2019-04-05 09:33:14,-2.3359844344846086e-05
2019-04-05 09:33:15,-0.00020938835335449792
2019-04-05 09:33:16,-0.0004166330672256976
2019-04-05 09:33:17,-0.0004166330672256976
2019-04-05 09:33:18,-0.0003649214458571155
2019-04-05 09:33:19,-0.0003649214458571155
2019-04-05 09:33:20,-0.0007397444519166546
2019-04-05 09:33:21,-0.0010088781275222813
2019-04-05 09:33:22,-0.0010088781275222813
2019-04-05 09:33:23,-0.0007402920788748001
2019-04-05 09:33:24,-0.0007402920788748001
2019-04-05 09:33:25,-0.0010671742955207448
2019-04-05 09:33:26,-0.0006194785606549271
2019-04-05 09:33:27,-0.0006696067791913696
2019-04-05 09:33:28,-0.0008755387931033698
2019-04-05 09:33:29,-0.000589016573309487
2019-04-05 09:33:30,-0.000589016573309487
2019-04-05 09:33:31,-0.000589016573309487
2019-04-05 09:33:32,-0.0007089325501315898
2019-04-05 09:33:33,0.0
2019-04-05 09:33:34,0.0005413452429287624
2019-04-05 09:33:35,0.0008389715832205841
2019-04-05 09:33:36,0.0002029632636492391
2019-04-05 09:33:37,0.00018603707211470915
2019-04-05 09:33:38,0.0003651856360316633
2019-04-05 09:33:39,0.0003651856360316633
2019-04-05 09:33:40,0.00021637996321538242
2019-04-05 09:33:41,0.00021637996321538242
2019-04-05 09:33:42,0.00020288090890643155
2019-04-05 09:33:43,0.0006087662337662568
2019-04-05 09:33:44,0.0006762239653772945
2019-04-05 09:33:45,0.0006762239653772945
2019-04-05 09:33:46,-0.0006806168995729261
2019-04-05 09:33:47,-0.0004055698256048943
2019-04-05 09:33:48,-0.0004055698256048943
2019-04-05 09:33:49,-0.00021634485369676886
2019-04-05 09:33:50,0.00019320684725059379
2019-04-05 09:33:51,0.00017389288198470403
2019-04-05 09:33:52,0.0002608468828797595
2019-04-05 09:33:53,0.00022319616914217162
2019-04-05 09:33:54,0.0
2019-04-05 09:33:55,-0.0002897710808460945
2019-04-05 09:33:56,-0.00022569797097513189
2019-04-05 09:33:57,0.0007678410117434263
2019-04-05 09:33:58,-0.0007992955361376075
2019-04-05 09:33:59,-0.0006236780736482852
2019-04-05 09:34:00,0.0
2019-04-05 09:34:01,0.0
2019-04-05 09:34:02,0.0
2019-04-05 09:34:03,0.0
2019-04-05 09:34:04,0.00013564839934890888
2019-04-05 09:34:05,0.0002034174125306167
2019-04-05 09:34:06,0.0002034174125306167
2019-04-05 09:34:07,-0.00044740909460665553
2019-04-05 09:34:08,0.0003199534613147782
2019-04-05 09:34:09,0.0005431093007467155
2019-04-05 09:34:10,0.0005906794850905057
2019-04-05 09:34:11,-0.0005422258370610763
2019-04-05 09:34:12,-0.0007593632197001124
2019-04-05 09:34:13,-0.0005043842632109426
2019-04-05 09:34:14,-0.0005043842632109426
2019-04-05 09:34:15,-0.0003201396973225283
2019-04-05 09:34:16,-0.0003201396973225283
2019-04-05 09:34:17,0.0006521561914079152
2019-04-05 09:34:18,0.0005532261821571173
2019-04-05 09:34:19,0.0005532261821571173
2019-04-05 09:34:20,-0.00016302575806982945
2019-04-05 09:34:21,-0.00016302575806982945
2019-04-05 09:34:22,0.0003668079556570077
2019-04-05 09:34:23,6.790249202139543e-05
2019-04-05 09:34:24,-0.0005236515971373912
2019-04-05 09:34:25,-0.0003767628939462546
2019-04-05 09:34:26,-0.0003767628939462546
2019-04-05 09:34:27,-0.00013577732518671505
2019-04-05 09:34:28,-0.00013577732518671505
2019-04-05 09:34:29,0.0007334365577376387
2019-04-05 09:34:30,-0.00032586558044802927
2019-04-05 09:34:31,-0.00032586558044802927
2019-04-05 09:34:32,-0.00032586558044802927
2019-04-05 09:34:33,-0.00032586558044802927
2019-04-05 09:34:34,-0.00032586558044802927
2019-04-05 09:34:35,-0.0002521236569567956
2019-04-05 09:34:36,-0.0004483208346919948
2019-04-05 09:34:37,0.0016460002194666357
2019-04-05 09:34:38,0.0016460002194666357
2019-04-05 09:34:39,0.0016460002194666357
2019-04-05 09:34:40,0.0016460002194666357
2019-04-05 09:34:41,0.0016460002194666357
2019-04-05 09:34:42,0.001539645881447363
2019-04-05 09:34:43,0.001539645881447363
2019-04-05 09:34:44,0.0015056319692081101
2019-04-05 09:34:45,0.0015056319692081101
2019-04-05 09:34:46,0.0015056319692081101
2019-04-05 09:34:47,0.001139920323094941
2019-04-05 09:34:48,0.001139920323094941
2019-04-05 09:34:49,0.001139920323094941
2019-04-05 09:34:50,0.001139920323094941
2019-04-05 09:34:51,0.001139920323094941
2019-04-05 09:34:52,0.001139920323094941
2019-04-05 09:34:53,0.0012303931554286868
2019-04-05 09:34:54,0.0012303931554286868
2019-04-05 09:34:55,0.0012303931554286868
2019-04-05 09:34:56,0.00019762081720505278
2019-04-05 09:34:57,-0.0006461925653844768
2019-04-05 09:34:58,6.806888571242408e-05
2019-04-05 09:34:59,-0.00031358707146135223
2019-04-05 09:35:00,-0.00031358707146135223
2019-04-05 09:35:01,-0.00031358707146135223
2019-04-05 09:35:02,-0.0005445510856986671
2019-04-05 09:35:03,-0.0005445510856986671
2019-04-05 09:35:04,-0.0005274979580725209
2019-04-05 09:35:05,-0.0003246413236988227
2019-04-05 09:35:06,-0.0003246413236988227
2019-04-05 09:35:07,0.0007582827811480005
2019-04-05 09:35:08,0.0
2019-04-05 09:35:09,-9.480821946037967e-05
2019-04-05 09:35:10,0.000326530612244862
2019-04-05 09:35:11,-0.00040799673602617554
2019-04-05 09:35:12,0.0010199918400652214
2019-04-05 09:35:13,0.0010536691478876194
2019-04-05 09:35:14,0.0007280563806862445
2019-04-05 09:35:15,0.0014265335235378088
2019-04-05 09:35:16,0.0008149295085974889
2019-04-05 09:35:17,0.0008149295085974889
2019-04-05 09:35:18,0.001024447031431888
2019-04-05 09:35:19,0.001024447031431888
2019-04-05 09:35:20,0.001024447031431888
2019-04-05 09:35:21,0.001024447031431888
2019-04-05 09:35:22,0.001024447031431888
2019-04-05 09:35:23,0.001024447031431888
2019-04-05 09:35:24,0.0008498550589659548
2019-04-05 09:35:25,-0.00035350101971447727
2019-04-05 09:35:26,0.0005711954304365298
2019-04-05 09:35:27,0.000788900979325303
2019-04-05 09:35:28,-0.0004454035607192016
2019-04-05 09:35:29,-0.0005999534016776106
2019-04-05 09:35:30,-0.00046955898525832677
2019-04-05 09:35:31,-0.00040774719673794134
2019-04-05 09:35:32,-8.159268929499394e-05
2019-04-05 09:35:33,0.000324233866750346
2019-04-05 09:35:34,-0.0002039567611665921
2019-04-05 09:35:35,-0.00022652108911343187
2019-04-05 09:35:36,0.00016319203622868655
2019-04-05 09:35:37,-0.00012237904870686603
2019-04-05 09:35:38,-0.0005437737901032571
2019-04-05 09:35:39,-0.000333679371199749
2019-04-05 09:35:40,-0.0006117455138662548
2019-04-05 09:35:41,-0.0006117455138662548
2019-04-05 09:35:42,-0.0006117455138662548
2019-04-05 09:35:43,0.0004816241849436833
2019-04-05 09:35:44,-0.0003494263583949815
2019-04-05 09:35:45,-0.0008442503639009545
2019-04-05 09:35:46,-0.0008701090355385649
2019-04-05 09:35:47,0.0002039983680130153
2019-04-05 09:35:48,0.0002039983680130153
2019-04-05 09:35:49,0.00010201999591925235
2019-04-05 09:35:50,-0.00029915692140324875
2019-04-05 09:35:51,-0.000747841457611031
2019-04-05 09:35:52,-0.000747841457611031
2019-04-05 09:35:53,-0.000747841457611031
2019-04-05 09:35:54,-0.0003789314134141381
2019-04-05 09:35:55,-0.00034006665306398124
2019-04-05 09:35:56,-6.798558705562732e-05
2019-04-05 09:35:57,0.0005428881650380871
2019-04-05 09:35:58,0.0008138903960933087
2019-04-05 09:35:59,0.0008519536846996544
2019-04-05 09:36:00,0.0006436968526611706
2019-04-05 09:36:01,0.0006436968526611706
2019-04-05 09:36:02,0.0007590132827323642
2019-04-05 09:36:03,0.0007590132827323642
2019-04-05 09:36:04,0.0007590132827323642
2019-04-05 09:36:05,0.0007738440704198077
2019-04-05 09:36:06,0.0008667858497210522
2019-04-05 09:36:07,0.0008667858497210522
2019-04-05 09:36:08,0.0008667858497210522
2019-04-05 09:36:09,0.0006771397616467654
2019-04-05 09:36:10,0.0006771397616467654
2019-04-05 09:36:11,0.0006771397616467654
2019-04-05 09:36:12,0.0006092607636068467
2019-04-05 09:36:13,0.0003858259721800276
2019-04-05 09:36:14,0.0003858259721800276
2019-04-05 09:36:15,0.0006765899864681618
2019-04-05 09:36:16,0.0006765899864681618
2019-04-05 09:36:17,0.0003478664192950039
2019-04-05 09:36:18,0.0005273405808858561
2019-04-05 09:36:19,0.0005273405808858561
2019-04-05 09:36:20,0.0005273405808858561
2019-04-05 09:36:21,0.0006083958629081553
2019-04-05 09:36:22,0.0007242178447276734
2019-04-05 09:36:23,0.0007242178447276734
2019-04-05 09:36:24,-0.0004054327995134
2019-04-05 09:36:25,0.00023647849734799152
2019-04-05 09:36:26,0.00017372169783992278
2019-04-05 09:36:27,-6.754474839589478e-05
2019-04-05 09:36:28,-6.754474839589478e-05
2019-04-05 09:36:29,-6.754474839589478e-05
2019-04-05 09:36:30,0.0008918436841252643
2019-04-05 09:36:31,-0.0001125619090499231
2019-04-05 09:36:32,0.0
2019-04-05 09:36:33,0.001293711019714484
2019-04-05 09:36:34,0.001293711019714484
2019-04-05 09:36:35,0.0007295128475318425
2019-04-05 09:36:36,-3.470495008271478e-05
2019-04-05 09:36:37,0.0
2019-04-05 09:36:38,0.0
2019-04-05 09:36:39,0.0004915567892666356
2019-04-05 09:36:40,0.0004915567892666356
2019-04-05 09:36:41,0.0004915567892666356
2019-04-05 09:36:42,0.0006705822503815156
2019-04-05 09:36:43,0.0006705822503815156
2019-04-05 09:36:44,0.0
2019-04-05 09:36:45,0.0
2019-04-05 09:36:46,0.00019650225977604278
2019-04-05 09:36:47,0.00016853743216367398
2019-04-05 09:36:48,0.00016853743216367398
2019-04-05 09:36:49,0.0004621606008087507
2019-04-05 09:36:50,0.0004044216770019505
2019-04-05 09:36:51,0.0002624565937172985
2019-04-05 09:36:52,5.7673452909675694e-05
2019-04-05 09:36:53,-0.0004710632570659508
2019-04-05 09:36:54,-0.0006344445726150415
2019-04-05 09:36:55,-0.0008522472414102347
2019-04-05 09:36:56,-0.0007625370054723002
2019-04-05 09:36:57,-0.0006472533388018956
2019-04-05 09:36:58,-0.00028863360849748005
2019-04-05 09:36:59,-0.00028863360849748005
2019-04-05 09:37:00,-0.0005656108597284804
2019-04-05 09:37:01,-0.0002967359050445855
2019-04-05 09:37:02,0.000134952766531735
2019-04-05 09:37:03,0.000134952766531735
2019-04-05 09:37:04,0.000134952766531735
2019-04-05 09:37:05,5.783689994221324e-05
2019-04-05 09:37:06,5.783689994221324e-05
2019-04-05 09:37:07,-0.00010119409026503649
2019-04-05 09:37:08,-0.0003709323891417475
2019-04-05 09:37:09,-0.0003710825489998578
2019-04-05 09:37:10,0.0009451795841209868
2019-04-05 09:37:11,0.0009112078566366652
2019-04-05 09:37:12,0.0013540412924729706
2019-04-05 09:37:13,0.0013540412924729706
2019-04-05 09:37:14,-0.00045118000925499166
2019-04-05 09:37:15,-0.0001822452616232047
2019-04-05 09:37:16,-0.0006940026603435576
2019-04-05 09:37:17,-0.0006940026603435576
2019-04-05 09:37:18,-0.0004626951995372744
2019-04-05 09:37:19,-0.00031819496673422256
2019-04-05 09:37:20,0.00010416546104790849
2019-04-05 09:37:21,-0.00023144130070016665
2019-04-05 09:37:22,-0.00040513166779209574
2019-04-05 09:37:23,0.001431774590053241
2019-04-05 09:37:24,0.001431774590053241
2019-04-05 09:37:25,0.001431774590053241
2019-04-05 09:37:26,0.001431774590053241
2019-04-05 09:37:27,0.001431774590053241
2019-04-05 09:37:28,0.0008680053237660187
2019-04-05 09:37:29,0.0008680053237660187
2019-04-05 09:37:30,0.0
2019-04-05 09:37:31,-0.0006941230911615256
2019-04-05 09:37:32,-0.0006566637881404596
2019-04-05 09:37:33,-0.0002835730200525784
2019-04-05 09:37:34,-0.00018911252195050377
2019-04-05 09:37:35,-0.00012156576707999488
2019-04-05 09:37:36,-0.0003241491085899157
2019-04-05 09:37:37,-0.000688482099465392
2019-04-05 09:37:38,-0.00013517166801840447
2019-04-05 09:37:39,0.00023697555992055653
2019-04-05 09:37:40,0.00023697555992055653
2019-04-05 09:37:41,-0.0005406135964320347
2019-04-05 09:37:42,-0.0005576113955493163
2019-04-05 09:37:43,0.0003478462519566484
2019-04-05 09:37:44,0.0006083958629081553
2019-04-05 09:37:45,-0.00048642075395218703
2019-04-05 09:37:46,-0.00048642075395218703
2019-04-05 09:37:47,0.00048689442505885154
2019-04-05 09:37:48,-0.00031868354723765314
2019-04-05 09:37:49,3.4762456546930635e-05
2019-04-05 09:37:50,0.00020279862096933706
2019-04-05 09:37:51,-0.0007299862113715907
2019-04-05 09:37:52,0.0007441482884589808
2019-04-05 09:37:53,0.0005411255411254815
2019-04-05 09:37:54,-0.0006489292667098571
2019-04-05 09:37:55,0.0008574781117429268
2019-04-05 09:37:56,0.0008574781117429268
2019-04-05 09:37:57,0.0005684586649341947
2019-04-05 09:37:58,-9.222710001242506e-06
2019-04-05 09:37:59,-0.0009204363951380451
2019-04-05 09:38:00,-0.0006765899864681618
2019-04-05 09:38:01,0.0004938887042577256
2019-04-05 09:38:02,0.0008558166521612841
2019-04-05 09:38:03,0.0005956409909300187
2019-04-05 09:38:04,-0.0006572715498076923
2019-04-05 09:38:05,-0.0006572715498076923
2019-04-05 09:38:06,-0.0006572715498076923
2019-04-05 09:38:07,-0.0007769917662067821
2019-04-05 09:38:08,-0.0007769917662067821
2019-04-05 09:38:09,-0.0007769917662067821
2019-04-05 09:38:10,-0.0007769917662067821
2019-04-05 09:38:11,-0.0007769917662067821
2019-04-05 09:38:12,-0.0007769917662067821
2019-04-05 09:38:13,-0.0007769917662067821
2019-04-05 09:38:14,0.0007715736040608468
2019-04-05 09:38:15,0.000904559719401926
2019-04-05 09:38:16,0.001149091753235347
2019-04-05 09:38:17,0.001149091753235347
2019-04-05 09:38:18,-0.0005449591280653197
2019-04-05 09:38:19,-0.0005449591280653197
2019-04-05 09:38:20,-0.0012969510781358213
2019-04-05 09:38:21,-0.0012969510781358213
2019-04-05 09:38:22,-0.0012969510781358213
2019-04-05 09:38:23,-0.0012274793053075304
2019-04-05 09:38:24,-0.0008347433728144971
2019-04-05 09:38:25,-0.0008347433728144971
2019-04-05 09:38:26,0.00047160651371820595
2019-04-05 09:38:27,0.00016956049918609995
2019-04-05 09:38:28,0.00011830819284227563
2019-04-05 09:38:29,0.0007553308930334573
2019-04-05 09:38:30,0.0007747133560582557
2019-04-05 09:38:31,0.0007747133560582557
2019-04-05 09:38:32,0.0007422319830811096
2019-04-05 09:38:33,0.0
2019-04-05 09:38:34,5.080268238158354e-05
2019-04-05 09:38:35,5.080268238158354e-05
2019-04-05 09:38:36,5.080268238158354e-05
2019-04-05 09:38:37,0.0008130081300812835
2019-04-05 09:38:38,0.00013548299688391225
2019-04-05 09:38:39,0.00013548299688391225
2019-04-05 09:38:40,4.3558433638728e-05
2019-04-05 09:38:41,-0.0008748359682559777
2019-04-05 09:38:42,-0.0006963788300834476
2019-04-05 09:38:43,-0.0005614408344783284
2019-04-05 09:38:44,-0.0004063388866313698
2019-04-05 09:38:45,-0.0004063388866313698
2019-04-05 09:38:46,0.0003707889763990353
2019-04-05 09:38:47,0.0012741270873998089
2019-04-05 09:38:48,0.0008056766945080542
2019-04-05 09:38:49,0.0008056766945080542
2019-04-05 09:38:50,3.507228078224634e-05
2019-04-05 09:38:51,-8.388520971304837e-05
2019-04-05 09:38:52,-8.388520971304837e-05
2019-04-05 09:38:53,-8.388520971304837e-05
2019-04-05 09:38:54,-8.388520971304837e-05
2019-04-05 09:38:55,0.0004496663765593921
2019-04-05 09:38:56,0.0004496663765593921
2019-04-05 09:38:57,0.0004496663765593921
2019-04-05 09:38:58,0.0004496663765593921
2019-04-05 09:38:59,0.0004496663765593921
2019-04-05 09:39:00,0.0004496663765593921
2019-04-05 09:39:01,0.0004496663765593921
2019-04-05 09:39:02,0.0010467114513357649
2019-04-05 09:39:03,0.0011894746003654948
2019-04-05 09:39:04,0.0011894746003654948
2019-04-05 09:39:05,0.0011894746003654948
2019-04-05 09:39:06,0.0011894746003654948
2019-04-05 09:39:07,0.0011894746003654948
2019-04-05 09:39:08,0.0011894746003654948
2019-04-05 09:39:09,0.0011894746003654948
2019-04-05 09:39:10,0.0009186998945913261
2019-04-05 09:39:11,-0.0005494059548112776
2019-04-05 09:39:12,-0.0009272674587075601
2019-04-05 09:39:13,-0.0009272674587075601
2019-04-05 09:39:14,-0.0009272674587075601
2019-04-05 09:39:15,-0.0009272674587075601
2019-04-05 09:39:16,-0.0009272674587075601
2019-04-05 09:39:17,-0.0009272674587075601
2019-04-05 09:39:18,-0.0009272674587075601
2019-04-05 09:39:19,-0.0009272674587075601
2019-04-05 09:39:20,-0.0009272674587075601
2019-04-05 09:39:21,-0.0009272674587075601
2019-04-05 09:39:22,-0.0004869734599464514
2019-04-05 09:39:23,-0.0004869734599464514
2019-04-05 09:39:24,-0.0009272674587075601
2019-04-05 09:39:25,-0.0009272674587075601
2019-04-05 09:39:26,-0.0009272674587075601
2019-04-05 09:39:27,-0.0009272674587075601
2019-04-05 09:39:28,-0.0009272674587075601
2019-04-05 09:39:29,-0.0006086427267194388
2019-04-05 09:39:30,0.00018272256623693718
2019-04-05 09:39:31,0.00018272256623693718
2019-04-05 09:39:32,0.00013535462912833736
2019-04-05 09:39:33,0.00013535462912833736
2019-04-05 09:39:34,-4.639348635446951e-05
2019-04-05 09:39:35,-4.639348635446951e-05
2019-04-05 09:39:36,0.000129175124561754
2019-04-05 09:39:37,0.000129175124561754
2019-04-05 09:39:38,0.000129175124561754
2019-04-05 09:39:39,0.000129175124561754
2019-04-05 09:39:40,0.000129175124561754
2019-04-05 09:39:41,0.000129175124561754
2019-04-05 09:39:42,0.000129175124561754
2019-04-05 09:39:43,0.0007391906383067375
2019-04-05 09:39:44,0.0007391906383067375
2019-04-05 09:39:45,4.635209047937844e-05
2019-04-05 09:39:46,-1.4481000926688575e-05
2019-04-05 09:39:47,-1.4481000926688575e-05
2019-04-05 09:39:48,-1.4481000926688575e-05
2019-04-05 09:39:49,-0.0002027163997567
2019-04-05 09:39:50,-0.0001882203046272349
2019-04-05 09:39:51,0.00010811979673477023
2019-04-05 09:39:52,0.00010811979673477023
2019-04-05 09:39:53,0.00036503751774489315
2019-04-05 09:39:54,0.00036503751774489315
2019-04-05 09:39:55,0.00036503751774489315
2019-04-05 09:39:56,0.00036503751774489315
2019-04-05 09:39:57,0.0003186558516801014
2019-04-05 09:39:58,0.0
2019-04-05 09:39:59,0.0
