h_m_s,CVE
2019-04-04 10:35:28,0.02968108195060601
2019-04-04 10:35:29,0.02428452159595037
2019-04-04 10:35:30,0.0198691540330503
2019-04-04 10:35:31,0.016256580572495696
2019-04-04 10:35:32,0.013300838650223749
2019-04-04 10:35:33,0.010882504350183064
2019-04-04 10:35:34,0.008903867195604324
2019-04-04 10:35:35,0.007284982250948991
2019-04-04 10:35:36,0.005960440023503719
2019-04-04 10:35:37,0.004876723655593951
2019-04-04 10:35:38,0.0039900466273041415
2019-04-04 10:35:39,0.0032645836041579335
2019-04-04 10:35:40,0.0026710229488564907
2019-04-04 10:35:41,0.0021853824127007647
2019-04-04 10:35:42,0.0017880401558460798
2019-04-04 10:35:43,0.0014629419456922469
2019-04-04 10:35:44,0.0011969525010209292
2019-04-04 10:35:45,0.0009793247735625783
2019-04-04 10:35:46,0.0008012657238239277
2019-04-04 10:35:47,0.0006555810467650316
2019-04-04 10:35:48,0.0005363844928077531
2019-04-04 10:35:49,0.0004388600395699798
2019-04-04 10:35:50,0.0003590673051027107
2019-04-04 10:35:51,0.0002937823405385814
2019-04-04 10:35:52,0.00024036736953156657
2019-04-04 10:35:53,0.0001966642114349181
2019-04-04 10:35:54,0.00016090708208311478
2019-04-04 10:35:55,0.0001316512489770939
2019-04-04 10:35:56,0.00010771465825398591
2019-04-04 10:35:57,8.813017493507937e-05
2019-04-04 10:35:58,7.210650676506493e-05
2019-04-04 10:35:59,5.8996232807780394e-05
2019-04-04 10:36:00,4.826964502454759e-05
2019-04-04 10:36:01,3.9493345929175295e-05
2019-04-04 10:36:02,3.231273757841614e-05
2019-04-04 10:36:03,2.6437694382340477e-05
2019-04-04 10:36:04,2.163084085827857e-05
2019-04-04 10:36:05,1.7697960702227918e-05
2019-04-04 10:36:06,1.4480149665459203e-05
2019-04-04 10:36:07,1.1847395180830258e-05
2019-04-04 10:36:08,9.693323329770208e-06
2019-04-04 10:36:09,-1.8181738872809132
2019-04-04 10:36:10,-1.4875968168662015
2019-04-04 10:36:11,-0.12621557743598213
2019-04-04 10:36:12,0.44218725482510585
2019-04-04 10:36:13,0.36178957212963203
2019-04-04 10:36:14,0.29600964992424433
2019-04-04 10:36:15,0.24218971357438168
2019-04-04 10:36:16,0.19815522019722134
2019-04-04 10:36:17,0.16212699834318106
2019-04-04 10:36:18,0.13264936228078447
2019-04-04 10:36:19,0.10853129641155092
2019-04-04 10:36:20,0.08879833342763255
2019-04-04 10:36:21,0.0726531818953357
2019-04-04 10:36:22,0.059443512459820116
2019-04-04 10:36:23,0.04863560110348918
2019-04-04 10:36:24,0.03979276453921842
2019-04-04 10:36:25,0.032557716441178705
2019-04-04 10:36:26,0.026638131633691668
2019-04-04 10:36:27,0.02179483497302045
2019-04-04 10:36:28,0.017832137705198547
2019-04-04 10:36:29,0.0145899308497079
2019-04-04 10:36:30,0.011937216149761008
2019-04-04 10:36:31,-0.17205136860474113
2019-04-04 10:36:32,-0.3225874834038792
2019-04-04 10:36:33,-0.26393521369408296
2019-04-04 10:36:34,-0.21594699302243148
2019-04-04 10:36:35,-0.17668390338198936
2019-04-04 10:36:36,-0.14455955731253672
2019-04-04 10:36:37,-0.11827600143753003
2019-04-04 10:36:38,-0.2785894557216156
2019-04-04 10:36:39,-0.22793682740859453
2019-04-04 10:36:40,-0.18649376787975916
2019-04-04 10:36:41,-0.1525858100834393
2019-04-04 10:36:42,-0.12484293552281396
2019-04-04 10:36:43,-4.64759876542776
2019-04-04 10:36:44,-3.802580808077257
2019-04-04 10:36:45,-3.1112024793359367
2019-04-04 10:36:46,-2.545529301274857
2019-04-04 10:36:47,-2.0827057919521557
2019-04-04 10:36:48,-1.704032011597218
2019-04-04 10:36:49,-1.3942080094886329
2019-04-04 10:36:50,-1.140715644127063
2019-04-04 10:36:51,-0.933312799740324
2019-04-04 10:36:52,-0.7636195634239012
2019-04-04 10:36:53,-0.6247796428013737
2019-04-04 10:36:54,-0.5111833441102148
2019-04-04 10:36:55,-0.41824091790835755
2019-04-04 10:36:56,-0.34219711465229247
2019-04-04 10:36:57,-0.2799794574427847
2019-04-04 10:36:58,-0.22907410154409652
2019-04-04 10:36:59,-0.18742426489971528
2019-04-04 10:37:00,-0.15334712582703974
2019-04-04 10:37:01,-0.1254658302221234
2019-04-04 10:37:02,-0.10265386109082823
2019-04-04 10:37:03,-0.08398952271067764
2019-04-04 10:37:04,-0.06871870039964534
2019-04-04 10:37:05,-0.05622439123607346
2019-04-04 10:37:06,-0.04600177464769646
2019-04-04 10:37:07,-0.03763781562084255
2019-04-04 10:37:08,-0.03079457641705299
2019-04-04 10:37:09,-0.025195562523043353
2019-04-04 10:37:10,-0.020614551155217285
2019-04-04 10:37:11,-0.016866450945177774
2019-04-04 10:37:12,-0.013799823500599996
2019-04-04 10:37:13,-0.011290764682309086
2019-04-04 10:37:14,-0.009237898376434706
2019-04-04 10:37:15,-0.007558280489810213
2019-04-04 10:37:16,-0.006184047673481082
2019-04-04 10:37:17,-0.005059675369211794
2019-04-04 10:37:18,-0.0041397343929914674
2019-04-04 10:37:19,-0.003387055412447564
2019-04-04 10:37:20,-0.0027712271556389156
2019-04-04 10:37:21,-0.002267367672795476
2019-04-04 10:37:22,-0.0018551190050144803
2019-04-04 10:37:23,-0.0015178246404663927
2019-04-04 10:37:24,-0.0012418565240179574
2019-04-04 10:37:25,-0.001016064428741965
2019-04-04 10:37:26,-0.0008313254416979712
2019-04-04 10:37:27,-0.0006801753613892491
2019-04-04 10:37:28,-1.2732837798411376
2019-04-04 10:37:29,-1.0417776380518395
2019-04-04 10:37:30,-0.852363522042414
2019-04-04 10:37:31,-0.6973883362165204
2019-04-04 10:37:32,-0.5705904569044257
2019-04-04 10:37:33,-1.375937646558167
2019-04-04 10:37:34,-1.1257671653657728
2019-04-04 10:37:35,-0.9210822262083594
2019-04-04 10:37:36,-0.7536127305341122
2019-04-04 10:37:37,-0.6165922340733644
2019-04-04 10:37:38,-0.5044845551509344
2019-04-04 10:37:39,-0.4127600905780372
2019-04-04 10:37:40,-0.3377128013820304
2019-04-04 10:37:41,-0.2763104738580249
2019-04-04 10:37:42,0.6830187032070711
2019-04-04 10:37:43,0.5588334844421491
2019-04-04 10:37:44,0.45722739636175824
2019-04-04 10:37:45,0.3740951424778021
2019-04-04 10:37:46,0.30607784384547443
2019-04-04 10:37:47,0.2504273267826609
2019-04-04 10:37:48,0.20489508554944977
2019-04-04 10:37:49,0.16764143363136796
2019-04-04 10:37:50,0.1371611729711192
2019-04-04 10:37:51,0.11222277788546114
2019-04-04 10:37:52,0.6372731819062868
2019-04-04 10:37:53,0.3395871488324163
2019-04-04 10:37:54,0.277844030862886
2019-04-04 10:37:55,0.22732693434236126
2019-04-04 10:37:56,0.18599476446193194
2019-04-04 10:37:57,0.1521775345597625
2019-04-04 10:37:58,0.12450889191253292
2019-04-04 10:37:59,0.10187091156479966
2019-04-04 10:38:00,0.08334892764392698
2019-04-04 10:38:01,0.06819457716321298
2019-04-04 10:38:02,0.05579556313353789
2019-04-04 10:38:03,0.04565091529107644
2019-04-04 10:38:04,0.03735074887451708
2019-04-04 10:38:05,0.030559703624604882
2019-04-04 10:38:06,0.025003393874676715
2019-04-04 10:38:07,0.02045732226109913
2019-04-04 10:38:08,0.016737809122717464
2019-04-04 10:38:09,0.013694571100405197
2019-04-04 10:38:10,0.011204649082149706
2019-04-04 10:38:11,0.009167440158122486
2019-04-04 10:38:12,0.0075006328566456695
2019-04-04 10:38:13,0.006136881428164639
2019-04-04 10:38:14,0.005021084804861977
2019-04-04 10:38:15,1.0950172512039789
2019-04-04 10:38:16,0.8959232055305281
2019-04-04 10:38:17,0.73302807725225
2019-04-04 10:38:18,0.5997502450245681
2019-04-04 10:38:19,0.490704745929192
2019-04-04 10:38:20,0.40148570121479343
2019-04-04 10:38:21,0.32848830099392184
2019-04-04 10:38:22,0.2687631553586633
2019-04-04 10:38:23,0.038078945293451634
2019-04-04 10:38:24,0.03115550069464224
2019-04-04 10:38:25,0.025490864204707284
2019-04-04 10:38:26,0.020856161622033232
2019-04-04 10:38:27,0.017064132236209006
2019-04-04 10:38:28,0.013961562738716458
2019-04-04 10:38:29,0.011423096786222555
2019-04-04 10:38:30,0.009346170097818452
2019-04-04 10:38:31,0.007646866443669641
2019-04-04 10:38:32,0.00625652709027516
2019-04-04 10:38:33,0.00511897671022513
2019-04-04 10:38:34,0.0041882536720023785
2019-04-04 10:38:35,0.0034267530043655815
2019-04-04 10:38:36,0.002803707003571839
2019-04-04 10:38:37,0.0022939420938315044
2019-04-04 10:38:38,0.001876861713134867
2019-04-04 10:38:39,0.0015356141289285272
2019-04-04 10:38:40,0.0012564115600324313
2019-04-04 10:38:41,0.001027973094571989
2019-04-04 10:38:42,0.0008410688955589001
2019-04-04 10:38:43,-0.18113003453999738
2019-04-04 10:38:44,-0.14819730098727055
2019-04-04 10:38:45,-0.12125233717140316
2019-04-04 10:38:46,-0.09920645768569347
2019-04-04 10:38:47,-0.08116891992465829
2019-04-04 10:38:48,-0.06641093448381132
2019-04-04 10:38:49,-0.05433621912311834
2019-04-04 10:38:50,-0.04445690655527864
2019-04-04 10:38:51,-0.03637383263613707
2019-04-04 10:38:52,-0.02976040852047578
2019-04-04 10:38:53,-0.024349425153116545
2019-04-04 10:38:54,-0.2017404387616409
2019-04-04 10:38:55,-0.16506035898679708
2019-04-04 10:38:56,-0.1350493846255612
2019-04-04 10:38:57,-0.11049495105727734
2019-04-04 10:38:58,-0.09040495995595418
2019-04-04 10:38:59,-0.07396769450941705
2019-04-04 10:39:00,-0.06051902278043213
2019-04-04 10:39:01,-0.04951556409308083
2019-04-04 10:39:02,-0.04051273425797522
2019-04-04 10:39:03,-0.03314678257470699
2019-04-04 10:39:04,-0.02712009483385117
2019-04-04 10:39:05,-0.02218916850042368
2019-04-04 10:39:06,-0.018154774227619373
2019-04-04 10:39:07,-0.01485390618623403
2019-04-04 10:39:08,-0.012153195970555114
2019-04-04 10:39:09,-0.009943523975908728
2019-04-04 10:39:10,-0.008135610525743504
2019-04-04 10:39:11,-0.006656408611971957
2019-04-04 10:39:12,-0.005446152500704328
2019-04-04 10:39:13,-0.004455942955121722
2019-04-04 10:39:14,-0.003645771508735954
2019-04-04 10:39:15,-0.002982903961693053
2019-04-04 10:39:16,-0.0024405577868397703
2019-04-04 10:39:17,-0.001996820007414357
2019-04-04 10:39:18,-0.0016337618242481102
2019-04-04 10:39:19,-0.0013367142198393626
2019-04-04 10:39:20,-0.0010936752707776602
2019-04-04 10:39:21,-0.0008948252215453583
2019-04-04 10:39:22,-0.0007321297267189295
2019-04-04 10:39:23,-0.0005990152309518513
2019-04-04 10:39:24,-0.0004901033707787873
2019-04-04 10:39:25,-0.0004009936670008259
2019-04-04 10:39:26,-0.00032808572754613026
2019-04-04 10:39:27,-0.0002684337770831975
2019-04-04 10:39:28,-0.0002196276357953434
2019-04-04 10:39:29,-0.0001796953383780082
2019-04-04 10:39:30,-0.0001470234586729158
2019-04-04 10:39:31,-0.00012029192073238563
2019-04-04 10:39:32,-9.84206624174064e-05
2019-04-04 10:39:33,-8.05259965233325e-05
2019-04-04 10:39:34,-6.588490624636295e-05
2019-04-04 10:39:35,-5.390583238338786e-05
2019-04-04 10:39:36,-4.410477195004461e-05
2019-04-04 10:39:37,-3.6085722504581944e-05
2019-04-04 10:39:38,-2.9524682049203405e-05
2019-04-04 10:39:39,-2.4156558040257325e-05
2019-04-04 10:39:40,-1.9764456578392355e-05
2019-04-04 10:39:41,-1.6170919018684652e-05
2019-04-04 10:39:42,-1.323075192437835e-05
2019-04-04 10:39:43,-1.0825160665400465e-05
2019-04-04 10:39:44,-8.856949635327652e-06
2019-04-04 10:39:45,-7.24659515617717e-06
2019-04-04 10:39:46,-5.929032400508593e-06
2019-04-04 10:39:47,-4.85102650950703e-06
2019-04-04 10:39:48,-3.96902168959666e-06
2019-04-04 10:39:49,-3.247381382397267e-06
2019-04-04 10:39:50,-2.6569484037795814e-06
2019-04-04 10:39:51,-2.173866875819657e-06
2019-04-04 10:39:52,-1.7786183529433557e-06
2019-04-04 10:39:53,-1.4552331978627455e-06
2019-04-04 10:39:54,-1.1906453437058825e-06
2019-04-04 10:39:55,-9.741643721229948e-07
2019-04-04 10:39:56,-7.970435771915411e-07
2019-04-04 10:39:57,-6.521265631567154e-07
2019-04-04 10:39:58,-5.335580971282215e-07
2019-04-04 10:39:59,-4.365475340139994e-07
2019-04-04 10:40:00,-3.5717525510236316e-07
2019-04-04 10:40:01,-2.922342996292062e-07
2019-04-04 10:40:02,-0.18181842091897255
2019-04-04 10:40:03,-0.14876052620643207
2019-04-04 10:40:04,-0.1217131578052626
2019-04-04 10:40:05,-0.09958349274976029
2019-04-04 10:40:06,-0.2632955849770767
2019-04-04 10:40:07,-0.21542366043579003
2019-04-04 10:40:08,-0.17625572217473726
2019-04-04 10:40:09,-0.14420922723387591
2019-04-04 10:40:10,-0.11798936773680754
2019-04-04 10:40:11,-0.09653675542102434
2019-04-04 10:40:12,-0.07898461807174718
2019-04-04 10:40:13,-0.0646237784223386
2019-04-04 10:40:14,-0.05287400052736794
2019-04-04 10:40:15,-0.04326054588602831
2019-04-04 10:40:16,-0.03539499208856861
2019-04-04 10:40:17,-0.028959538981556128
2019-04-04 10:40:18,-0.023694168257636827
2019-04-04 10:40:19,-0.01938613766533922
2019-04-04 10:40:20,-0.01586138536255027
2019-04-04 10:40:21,-0.012977497114813856
2019-04-04 10:40:22,-0.010617952184847698
2019-04-04 10:40:23,-0.008687415423966297
2019-04-04 10:40:24,-0.007107885346881515
2019-04-04 10:40:25,-0.005815542556539421
2019-04-04 10:40:26,-0.004758171182623162
2019-04-04 10:40:27,-0.0038930491494189503
2019-04-04 10:40:28,-0.003185222031342777
2019-04-04 10:40:29,-0.002606090752916817
2019-04-04 10:40:30,-0.0021322560705683046
2019-04-04 10:40:31,-0.0017445731486467944
2019-04-04 10:40:32,-0.0014273780307110136
2019-04-04 10:40:33,-0.00116785475239992
2019-04-04 10:40:34,-0.0009555175246908434
2019-04-04 10:40:35,-0.0007817870656561445
2019-04-04 10:40:36,-0.0006396439628095727
2019-04-04 10:40:37,-0.0005233450604805594
2019-04-04 10:40:38,-0.0004281914131204577
2019-04-04 10:40:39,-0.00035033842891673807
2019-04-04 10:40:40,-0.0002866405327500584
2019-04-04 10:40:41,-0.00023452407225004772
2019-04-04 10:40:42,-0.0001918833318409481
2019-04-04 10:40:43,-0.00015699545332441205
2019-04-04 10:40:44,-0.0001284508254472462
2019-04-04 10:40:45,-0.00010509612991138324
2019-04-04 10:40:46,-8.59877426547681e-05
2019-04-04 10:40:47,-7.035360762662844e-05
2019-04-04 10:40:48,-5.7562042603605074e-05
2019-04-04 10:40:49,-4.709621667567687e-05
2019-04-04 10:40:50,-3.853326818919016e-05
2019-04-04 10:40:51,-3.1527219427519217e-05
2019-04-04 10:40:52,-2.579499771342481e-05
2019-04-04 10:40:53,-2.110499812916575e-05
2019-04-04 10:40:54,-1.7267725742044703e-05
2019-04-04 10:40:55,-1.4128139243491118e-05
2019-04-04 10:40:56,-1.155938665376546e-05
2019-04-04 10:40:57,-9.457679989444466e-06
2019-04-04 10:40:58,-7.738101809545472e-06
2019-04-04 10:40:59,-6.33117420780993e-06
2019-04-04 10:41:00,-5.18005162457176e-06
2019-04-04 10:41:01,-4.238224056467803e-06
2019-04-04 10:41:02,-3.4676378643827473e-06
2019-04-04 10:41:03,-2.8371582526767928e-06
2019-04-04 10:41:04,-2.3213112976446483e-06
2019-04-04 10:41:05,-1.8992546980728937e-06
2019-04-04 10:41:06,-1.55393566205964e-06
2019-04-04 10:41:07,-1.2714019053215234e-06
2019-04-04 10:41:08,-1.0402379225357917e-06
2019-04-04 10:41:09,-0.5454553965583007
2019-04-04 10:41:10,-0.44628168809315505
2019-04-04 10:41:11,-0.36513956298530864
2019-04-04 10:41:12,-0.29875055153343427
2019-04-04 10:41:13,-0.2444322694364462
2019-04-04 10:41:14,-0.1999900386298196
2019-04-04 10:41:15,-0.16362821342439782
2019-04-04 10:41:16,-0.13387762916541637
2019-04-04 10:41:17,-0.10953624204443156
2019-04-04 10:41:18,-2.089620561672718
2019-04-04 10:41:19,-1.7096895504594964
2019-04-04 10:41:20,-1.398836904921406
2019-04-04 10:41:21,-1.1445029222084229
2019-04-04 10:41:22,-0.9364114818068914
2019-04-04 10:41:23,-2.4025184851147303
2019-04-04 10:41:24,-1.965696942366597
2019-04-04 10:41:25,-1.608297498299943
2019-04-04 10:41:26,-1.3158797713363168
2019-04-04 10:41:27,-1.0766289038206227
2019-04-04 10:41:28,-0.8808781940350547
2019-04-04 10:41:29,-0.7207185223923174
2019-04-04 10:41:30,-0.5896787910482596
2019-04-04 10:41:31,-0.48246446540312143
2019-04-04 10:41:32,-0.3947436535116447
2019-04-04 10:41:33,-0.32297208014589107
2019-04-04 10:41:34,-0.264249883755729
2019-04-04 10:41:35,-0.21620445034559643
2019-04-04 10:41:36,-0.1768945502827607
2019-04-04 10:41:37,-0.14473190477680417
2019-04-04 10:41:38,-0.1184170129992034
2019-04-04 10:41:39,-0.09688664699934822
2019-04-04 10:41:40,-0.07927089299946671
2019-04-04 10:41:41,-0.06485800336320002
2019-04-04 10:41:42,-0.05306563911534547
2019-04-04 10:41:43,-0.043417341094373556
2019-04-04 10:41:44,-0.03552327907721472
2019-04-04 10:41:45,-0.029064501063175676
2019-04-04 10:41:46,-0.023780046324416458
2019-04-04 10:41:47,-0.01945640153815892
2019-04-04 10:41:48,-0.015918873985766385
2019-04-04 10:41:49,-0.013024533261081587
2019-04-04 10:41:50,-0.010656436304521297
2019-04-04 10:41:51,-0.008718902430971969
2019-04-04 10:41:52,-0.007133647443522519
2019-04-04 10:41:53,-0.005836620635609332
2019-04-04 10:41:54,-0.004775416883680362
2019-04-04 10:41:55,-0.00390715926846575
2019-04-04 10:41:56,-0.0031967666741992496
2019-04-04 10:41:57,-0.002615536369799386
2019-04-04 10:41:58,-0.0021399843025631336
2019-04-04 10:41:59,-0.0017508962475516544
2019-04-04 10:42:00,-0.0014325514752695353
2019-04-04 10:42:01,-0.0011720875706750743
2019-04-04 10:42:02,-0.0009589807396432425
2019-04-04 10:42:03,-0.0007846206051626529
2019-04-04 10:42:04,-0.0006419623133148977
2019-04-04 10:42:05,-0.000525241892712189
2019-04-04 10:42:06,-0.00042974336676451823
2019-04-04 10:42:07,-0.00035160820917096944
2019-04-04 10:42:08,-0.0002876794438671568
2019-04-04 10:42:09,-0.0002353740904367646
2019-04-04 10:42:10,-0.00019257880126644374
2019-04-04 10:42:11,-0.00015756447376345393
2019-04-04 10:42:12,-0.0001289163876246441
2019-04-04 10:42:13,-0.00010547704442016336
2019-04-04 10:42:14,-8.629939998013364e-05
2019-04-04 10:42:15,-7.060859998374571e-05
2019-04-04 10:42:16,-5.777067271397375e-05
2019-04-04 10:42:17,-4.7266914038705785e-05
2019-04-04 10:42:18,-3.8672929668032e-05
2019-04-04 10:42:19,-3.1641487910208e-05
2019-04-04 10:42:20,-2.5888490108351998e-05
2019-04-04 10:42:21,-2.118149190683345e-05
2019-04-04 10:42:22,-1.7330311560136456e-05
2019-04-04 10:42:23,-1.4179345821929826e-05
2019-04-04 10:42:24,-1.160128294521531e-05
2019-04-04 10:42:25,-9.491958773357981e-06
2019-04-04 10:42:26,-7.766148087292893e-06
2019-04-04 10:42:27,-6.354121162330548e-06
2019-04-04 10:42:28,-5.198826405543175e-06
2019-04-04 10:42:29,-4.253585240898961e-06
2019-04-04 10:42:30,-3.4802061061900586e-06
2019-04-04 10:42:31,-2.8474413596100478e-06
2019-04-04 10:42:32,-2.329724748771857e-06
2019-04-04 10:42:33,-1.9061384308133373e-06
2019-04-04 10:42:34,-1.5595678070290937e-06
2019-04-04 10:42:35,-1.2760100239328948e-06
2019-04-04 10:42:36,-1.044008201399641e-06
2019-04-04 10:42:37,-8.54188528417888e-07
2019-04-04 10:42:38,-6.98881523250999e-07
2019-04-04 10:42:39,-5.718121553871809e-07
2019-04-04 10:42:40,-4.678463089531479e-07
2019-04-04 10:42:41,-3.8278334368893917e-07
2019-04-04 10:42:42,-3.13186372109132e-07
2019-04-04 10:42:43,-2.5624339536201707e-07
2019-04-04 10:42:44,-2.0965368711437757e-07
2019-04-04 10:42:45,-1.7153483491176343e-07
2019-04-04 10:42:46,-1.403466831096246e-07
2019-04-04 10:42:47,-1.1482910436242013e-07
2019-04-04 10:42:48,-9.395108538743464e-08
2019-04-04 10:42:49,-7.686906986244652e-08
2019-04-04 10:42:50,-6.289287534200169e-08
2019-04-04 10:42:51,-5.145780709800138e-08
2019-04-04 10:42:52,-4.210184217109203e-08
2019-04-04 10:42:53,-3.4446961776348016e-08
2019-04-04 10:42:54,-2.818387781701201e-08
2019-04-04 10:42:55,-0.3636363866959003
2019-04-04 10:42:56,-0.2975206800239184
2019-04-04 10:42:57,-0.24342601092866048
2019-04-04 10:42:58,-0.19916673621435854
2019-04-04 10:42:59,-0.16295460235720244
2019-04-04 10:43:00,-0.13332649283771106
2019-04-04 10:43:01,-0.10908531232176356
2019-04-04 10:43:02,-0.089251619172352
2019-04-04 10:43:03,-0.07302405205010618
2019-04-04 10:43:04,-0.05974695167735959
2019-04-04 10:43:05,-0.0488838695542033
2019-04-04 10:43:06,-0.03999589327162087
2019-04-04 10:43:07,-0.0327239126767807
2019-04-04 10:43:08,-0.02677411037191148
2019-04-04 10:43:09,-0.02190609030429121
2019-04-04 10:43:10,-0.017923164794420077
2019-04-04 10:43:11,-0.01466440755907097
2019-04-04 10:43:12,-0.011998151639239884
2019-04-04 10:43:13,-0.00981666952301445
2019-04-04 10:43:14,-0.008031820518830004
2019-04-04 10:43:15,-0.006571489515406366
2019-04-04 10:43:16,-0.0053766732398779354
2019-04-04 10:43:17,-0.004399096287172856
2019-04-04 10:43:18,-0.0035992605985959722
2019-04-04 10:43:19,-0.002944849580669431
2019-04-04 10:43:20,-0.00240942238418408
2019-04-04 10:43:21,-0.001971345587059702
2019-04-04 10:43:22,-0.0016129191166852105
2019-04-04 10:43:23,-0.5467742065500155
2019-04-04 10:43:24,-0.44736071445001263
2019-04-04 10:43:25,-0.36602240273182846
2019-04-04 10:43:26,-0.6631092385987689
2019-04-04 10:43:27,-0.5425439224899018
2019-04-04 10:43:28,-0.44389957294628324
2019-04-04 10:43:29,-0.3631905596833226
2019-04-04 10:43:30,-0.29715591246817297
2019-04-04 10:43:31,-0.24312756474668692
2019-04-04 10:43:32,-0.198922552974562
2019-04-04 10:43:33,-0.16275481607009615
2019-04-04 10:43:34,-0.13316303133007865
2019-04-04 10:43:35,-0.10895157108824616
2019-04-04 10:43:36,1.7290396236550725
2019-04-04 10:43:37,1.4146687829905136
2019-04-04 10:43:38,1.1574562769922383
2019-04-04 10:43:39,0.9470096811754676
2019-04-04 10:43:40,0.7748261027799279
2019-04-04 10:43:41,0.6339486295472136
2019-04-04 10:43:42,0.5186852423568111
2019-04-04 10:43:43,0.42437883465557263
2019-04-04 10:43:44,0.34721904653637753
2019-04-04 10:43:45,0.2840883108024907
2019-04-04 10:43:46,1.505163163383857
2019-04-04 10:43:47,1.231497133677701
2019-04-04 10:43:48,1.0075885639181188
2019-04-04 10:43:49,0.8243906432057335
2019-04-04 10:43:50,0.6745014353501455
2019-04-04 10:43:51,0.5518648107410281
2019-04-04 10:43:52,0.4515257542426593
2019-04-04 10:43:53,0.3694301625621757
2019-04-04 10:43:54,0.30226104209632554
2019-04-04 10:43:55,0.2473044889879027
2019-04-04 10:43:56,0.20234003644464763
2019-04-04 10:43:57,0.16555093890925712
2019-04-04 10:43:58,0.1354507681984831
2019-04-04 10:43:59,0.11082335579875889
2019-04-04 10:44:00,0.09067365474443909
2019-04-04 10:44:01,0.0741875356999956
2019-04-04 10:44:02,0.060698892845450936
2019-04-04 10:44:03,0.04966273050991439
2019-04-04 10:44:04,0.04063314314447541
2019-04-04 10:44:05,-0.14857288288179296
2019-04-04 10:44:06,-0.12155963144873967
2019-04-04 10:44:07,-0.09945788027624153
2019-04-04 10:44:08,-0.08137462931692488
2019-04-04 10:44:09,-0.06657924216839307
2019-04-04 10:44:10,-0.054473925410503415
2019-04-04 10:44:11,-0.044569575335866425
2019-04-04 10:44:12,-0.036466016183890705
2019-04-04 10:44:13,-0.0298358314231833
2019-04-04 10:44:14,-0.024411134800786334
2019-04-04 10:44:15,-0.019972746655188816
2019-04-04 10:44:16,-0.01634133817242721
2019-04-04 10:44:17,-0.01337018577744044
2019-04-04 10:44:18,-0.010939242908814904
2019-04-04 10:44:19,-0.008950289652666739
2019-04-04 10:44:20,-0.007322964261272785
2019-04-04 10:44:21,-0.005991516213768641
2019-04-04 10:44:22,-0.004902149629447069
2019-04-04 10:44:23,-0.004010849696820328
2019-04-04 10:44:24,-0.00328160429739845
2019-04-04 10:44:25,-0.0026849489705987315
2019-04-04 10:44:26,-0.002196776430489871
2019-04-04 10:44:27,-0.001797362534037167
2019-04-04 10:44:28,-0.36510693298239427
2019-04-04 10:44:29,-0.29872385425832254
2019-04-04 10:44:30,-0.24441042621135478
2019-04-04 10:44:31,-0.19997216690019934
2019-04-04 10:44:32,-0.8908863183728909
2019-04-04 10:44:33,-0.7289069877596379
2019-04-04 10:44:34,-0.4145602627124308
2019-04-04 10:44:35,0.38808705778073904
2019-04-04 10:44:36,0.31752577454787734
2019-04-04 10:44:37,0.9870665428119001
2019-04-04 10:44:38,1.1712362623006456
2019-04-04 10:44:39,0.9582842146096189
2019-04-04 10:44:40,0.7840507210442336
2019-04-04 10:44:41,0.6414960444907364
2019-04-04 10:44:42,0.5248604000378752
2019-04-04 10:44:43,0.4294312363946251
2019-04-04 10:44:44,0.3513528297774205
2019-04-04 10:44:45,0.28747049709061673
2019-04-04 10:44:46,0.23520313398323184
2019-04-04 10:44:47,0.19243892780446237
2019-04-04 10:44:48,0.15745003184001463
2019-04-04 10:44:49,0.12882275332364831
2019-04-04 10:44:50,-1.894599565462471
2019-04-04 10:44:51,-1.5501269171965668
2019-04-04 10:44:52,-1.2682856595244636
2019-04-04 10:44:53,-1.037688266883652
2019-04-04 10:44:54,-0.8490176729048061
2019-04-04 10:44:55,-0.6946508232857503
2019-04-04 10:44:56,-0.5683506735974321
2019-04-04 10:44:57,-0.465014187488808
2019-04-04 10:44:58,-0.3804661533999338
2019-04-04 10:44:59,-0.3112904891454003
2019-04-04 10:45:00,-0.2546922183916911
2019-04-04 10:45:01,-0.2083845423204745
2019-04-04 10:45:02,-0.17049644371675185
2019-04-04 10:45:03,-0.13949709031370605
2019-04-04 10:45:04,-0.11413398298394131
2019-04-04 10:45:05,-0.09338234971413378
2019-04-04 10:45:06,-0.07640374067520037
2019-04-04 10:45:07,-0.2443303332797095
2019-04-04 10:45:08,-0.19990663631976227
2019-04-04 10:45:09,-0.16355997517071455
2019-04-04 10:45:10,-0.13382179786694823
2019-04-04 10:45:11,-0.10949056189113945
2019-04-04 10:45:12,-0.08958318700184136
2019-04-04 10:45:13,-0.07329533481968838
2019-04-04 10:45:14,-0.05996891030701775
2019-04-04 10:45:15,-0.04906547206937815
2019-04-04 10:45:16,-0.040144477147673024
2019-04-04 10:45:17,-0.03284548130264156
2019-04-04 10:45:18,-0.02687357561125218
2019-04-04 10:45:19,-0.02198747095466087
2019-04-04 10:45:20,-0.017989748962904346
2019-04-04 10:45:21,-0.014718885515103555
2019-04-04 10:45:22,-0.012042724512357451
2019-04-04 10:45:23,-0.009853138237383367
2019-04-04 10:45:24,-0.008061658557859118
2019-04-04 10:45:25,-0.006595902456430187
2019-04-04 10:45:26,-0.00539664746435197
2019-04-04 10:45:27,-0.004415438834469793
2019-04-04 10:45:28,-0.003612631773657102
