h_m_s,BAM.A
2019-04-04 09:52:50,0.11391325000042662
2019-04-04 09:52:51,0.09320175000034904
2019-04-04 09:52:52,0.07625597727301284
2019-04-04 09:52:53,0.06239125413246504
2019-04-04 09:52:54,0.05104738974474411
2019-04-04 09:52:55,0.04176604615479063
2019-04-04 09:52:56,0.034172219581192334
2019-04-04 09:52:57,0.02795908874824827
2019-04-04 09:52:58,0.022875618066748583
2019-04-04 09:52:59,0.20053459660006714
2019-04-04 09:53:00,0.16407376085460038
2019-04-04 09:53:01,0.13424216797194574
2019-04-04 09:53:02,0.10983450106795559
2019-04-04 09:53:03,0.08986459178287273
2019-04-04 09:53:04,0.07352557509507768
2019-04-04 09:53:05,0.060157288714154454
2019-04-04 09:53:06,0.04921959985703545
2019-04-04 09:53:07,0.04027058170121082
2019-04-04 09:53:08,0.03294865775553612
2019-04-04 09:53:09,0.20877617452725694
2019-04-04 09:53:10,0.17081687006775564
2019-04-04 09:53:11,0.1397592573281637
2019-04-04 09:53:12,0.11434848326849756
2019-04-04 09:53:13,0.2753760317651345
2019-04-04 09:53:14,0.2253076623532918
2019-04-04 09:53:15,0.18434263283451147
2019-04-04 09:53:16,0.1508257905009639
2019-04-04 09:53:17,0.12340291950078863
2019-04-04 09:53:18,0.10096602504609978
2019-04-04 09:53:19,0.0826085659468089
2019-04-04 09:53:20,0.06758882668375273
2019-04-04 09:53:21,0.055299949104888585
2019-04-04 09:53:22,-0.3183909507323641
2019-04-04 09:53:23,-0.2605016869628433
2019-04-04 09:53:24,-0.21313774387868994
2019-04-04 09:53:25,-0.1743854268098372
2019-04-04 09:53:26,-0.14267898557168496
2019-04-04 09:53:27,-0.11673735183137858
2019-04-04 09:53:28,-0.09551237877112792
2019-04-04 09:53:29,-0.07814649172183193
2019-04-04 09:53:30,-0.06393803868149885
2019-04-04 09:53:31,-0.05231294073940814
2019-04-04 09:53:32,-0.042801496968606655
2019-04-04 09:53:33,-0.03501940661067817
2019-04-04 09:53:34,-0.028652241772373046
2019-04-04 09:53:35,0.15837543854987673
2019-04-04 09:53:36,0.12957990426808094
2019-04-04 09:53:37,0.1060199216738844
2019-04-04 09:53:38,0.08674357227863268
2019-04-04 09:53:39,0.07097201368251764
2019-04-04 09:53:40,0.058068011194787154
2019-04-04 09:53:41,0.047510190977553116
2019-04-04 09:53:42,0.03887197443617982
2019-04-04 09:53:43,0.03180434272051076
2019-04-04 09:53:44,0.026021734953145165
2019-04-04 09:53:45,0.021290510416209676
2019-04-04 09:53:46,0.01741950852235337
2019-04-04 09:53:47,0.014252325154652754
2019-04-04 09:53:48,0.011660993308352251
2019-04-04 09:53:49,0.009540812706833659
2019-04-04 09:53:50,0.007806119487409355
2019-04-04 09:53:51,0.006386825035153108
2019-04-04 09:53:52,0.005225584119670724
2019-04-04 09:53:53,0.004275477916094228
2019-04-04 09:53:54,-0.17832006352319574
2019-04-04 09:53:55,-0.14589823379170558
2019-04-04 09:53:56,-0.11937128219321363
2019-04-04 09:53:57,-0.0976674127035384
2019-04-04 09:53:58,-0.07990970130289504
2019-04-04 09:53:59,-0.24719884652055057
2019-04-04 09:54:00,-0.20225360169863227
2019-04-04 09:54:01,0.01633796224657373
2019-04-04 09:54:02,0.013367423656287595
2019-04-04 09:54:03,0.010936982991508032
2019-04-04 09:54:04,0.00894844062941566
2019-04-04 09:54:05,0.007321451424067357
2019-04-04 09:54:06,-0.17582790338030865
2019-04-04 09:54:07,-0.14385919367479796
2019-04-04 09:54:08,-0.1177029766430165
2019-04-04 09:54:09,0.08551574638298663
2019-04-04 09:54:10,0.06996742885880723
2019-04-04 09:54:11,-2.488208467297341
2019-04-04 09:54:12,-2.0358069277887334
2019-04-04 09:54:13,-1.6656602136453271
2019-04-04 09:54:14,-1.3628129020734494
2019-04-04 09:54:15,-1.1150287380600947
2019-04-04 09:54:16,-0.9122962402309864
2019-04-04 09:54:17,-0.7464241965526252
2019-04-04 09:54:18,-0.6107107062703295
2019-04-04 09:54:19,-0.3178542142211785
2019-04-04 09:54:20,-0.26006253890823694
2019-04-04 09:54:21,-0.2127784409249211
2019-04-04 09:54:22,-0.1740914516658445
2019-04-04 09:54:23,-0.14243846045387273
2019-04-04 09:54:24,-0.11654055855316858
2019-04-04 09:54:25,-0.0953513660889561
2019-04-04 09:54:26,-0.07801475407278226
2019-04-04 09:54:27,-0.06383025333227638
2019-04-04 09:54:28,-0.05222475272640793
2019-04-04 09:54:29,0.32090702049657555
2019-04-04 09:54:30,0.08074210767901621
2019-04-04 09:54:31,0.06606172446464963
2019-04-04 09:54:32,0.05405050183471333
2019-04-04 09:54:33,0.04422313786476544
2019-04-04 09:54:34,0.03618256734389899
2019-04-04 09:54:35,0.029603918735917355
2019-04-04 09:54:36,0.024221388056659653
2019-04-04 09:54:37,0.01981749931908517
2019-04-04 09:54:38,0.016214317624706046
2019-04-04 09:54:39,0.013266259874759491
2019-04-04 09:54:40,0.010854212624803218
2019-04-04 09:54:41,-0.35475564421607036
2019-04-04 09:54:42,-0.29025461799496666
2019-04-04 09:54:43,-0.23748105108679085
2019-04-04 09:54:44,-0.19430267816191976
2019-04-04 09:54:45,-0.15897491849611614
2019-04-04 09:54:46,-0.13007038786045866
2019-04-04 09:54:47,-0.10642122643128434
2019-04-04 09:54:48,-0.08707191253468717
2019-04-04 09:54:49,-0.0712406557101986
2019-04-04 09:54:50,-0.058287809217435205
2019-04-04 09:54:51,-0.04769002572335607
2019-04-04 09:54:52,-0.03901911195547315
2019-04-04 09:54:53,-0.03192472796356893
2019-04-04 09:54:54,-0.02612023197019276
2019-04-04 09:54:55,-0.021371098884703166
2019-04-04 09:54:56,-0.01748544454202986
2019-04-04 09:54:57,0.1675119090110666
2019-04-04 09:54:58,0.13705519828178175
2019-04-04 09:54:59,0.11213607132145778
2019-04-04 09:55:00,0.09174769471755635
2019-04-04 09:55:01,0.07506629567800065
2019-04-04 09:55:02,-0.12040030353618142
2019-04-04 09:55:03,-0.09850933925687569
2019-04-04 09:55:04,-0.0805985503010801
2019-04-04 09:55:05,-0.06594426842815644
2019-04-04 09:55:06,-0.053954401441218894
2019-04-04 09:55:07,-0.04414451027008818
2019-04-04 09:55:08,-0.21793641749370862
2019-04-04 09:55:09,-0.1783116143130343
2019-04-04 09:55:10,-0.1458913208015735
2019-04-04 09:55:11,-0.11936562611037829
2019-04-04 09:55:12,-0.09766278499940041
2019-04-04 09:55:13,-0.2617240968176914
2019-04-04 09:55:14,-0.2141378973962929
2019-04-04 09:55:15,-0.17520373423333052
2019-04-04 09:55:16,-0.1433485098272704
2019-04-04 09:55:17,-0.1172851444041303
2019-04-04 09:55:18,-0.27777875451247036
2019-04-04 09:55:19,-0.2272735264192939
2019-04-04 09:55:20,-0.18595106707033135
2019-04-04 09:55:21,-0.1521417821484529
2019-04-04 09:55:22,-0.12447963993964327
2019-04-04 09:55:23,-0.2836651599506173
2019-04-04 09:55:24,-0.23208967632323232
2019-04-04 09:55:25,-0.1898915533553719
2019-04-04 09:55:26,-0.15536581638166788
2019-04-04 09:55:27,-0.1271174861304555
2019-04-04 09:55:28,-0.10400521592491814
2019-04-04 09:55:29,-0.0850951766658421
2019-04-04 09:55:30,-0.06962332636296172
2019-04-04 09:55:31,0.12485364206666781
2019-04-04 09:55:32,0.1021529798727282
2019-04-04 09:55:33,0.08357971080495942
2019-04-04 09:55:34,0.06838339974951224
2019-04-04 09:55:35,0.05595005434051001
2019-04-04 09:55:36,0.04577731718769
2019-04-04 09:55:37,0.037454168608109996
2019-04-04 09:55:38,0.03064431977027181
2019-04-04 09:55:39,0.025072625266586022
2019-04-04 09:55:40,0.020513966127206743
2019-04-04 09:55:41,0.01678415410407824
2019-04-04 09:55:42,0.01373248972151856
2019-04-04 09:55:43,0.011235673408515183
2019-04-04 09:55:44,0.009192823697876057
2019-04-04 09:55:45,0.007521401207353137
2019-04-04 09:55:46,0.006153873715107111
2019-04-04 09:55:47,0.005034987585087636
2019-04-04 09:55:48,0.004119535296889883
2019-04-04 09:55:49,0.00337052887927354
2019-04-04 09:55:50,0.0027577054466783506
2019-04-04 09:55:51,0.002256304456373196
2019-04-04 09:55:52,-0.17997211453569478
2019-04-04 09:55:53,-0.14724991189284115
2019-04-04 09:55:54,-0.12047720063959728
2019-04-04 09:55:55,-0.0985722550687614
2019-04-04 09:55:56,-0.08065002687444113
2019-04-04 09:55:57,-0.06598638562454273
2019-04-04 09:55:58,-0.05398886096553496
2019-04-04 09:55:59,-0.04417270442634678
2019-04-04 09:56:00,-0.03614130362155645
2019-04-04 09:56:01,-0.029570157508546184
2019-04-04 09:56:02,-0.206011947052447
2019-04-04 09:56:03,-0.16855522940654752
2019-04-04 09:56:04,-0.13790882405990249
2019-04-04 09:56:05,-0.11283449241264748
2019-04-04 09:56:06,-0.09231913015580248
2019-04-04 09:56:07,-0.07553383376383839
2019-04-04 09:56:08,-0.42543677307950434
2019-04-04 09:56:09,-0.7117209961559583
2019-04-04 09:56:10,-0.5823171786730567
2019-04-04 09:56:11,-0.4764413280052281
2019-04-04 09:56:12,-0.3898156320042775
2019-04-04 09:56:13,-1.046212789821682
2019-04-04 09:56:14,-0.8559922825813762
2019-04-04 09:56:15,-0.7003573221120349
2019-04-04 09:56:16,-0.5730196271825739
2019-04-04 09:56:17,-0.4688342404221059
2019-04-04 09:56:18,-0.3835916512544502
2019-04-04 09:56:19,-0.49566589648091386
2019-04-04 09:56:20,-0.04190846075711108
2019-04-04 09:56:21,-0.034288740619454514
2019-04-04 09:56:22,-0.209872605961372
2019-04-04 09:56:23,-0.1717139503320316
2019-04-04 09:56:24,-0.14049323208984402
2019-04-04 09:56:25,-0.11494900807350873
2019-04-04 09:56:26,-0.09404918842377986
2019-04-04 09:56:27,-0.0769493359830926
2019-04-04 09:56:28,-0.0629585476225303
2019-04-04 09:56:29,-0.051511538963888416
2019-04-04 09:56:30,-0.042145804606817786
2019-04-04 09:56:31,-0.03448293104194182
2019-04-04 09:56:32,-0.02821330721613421
2019-04-04 09:56:33,-0.023083614995018896
2019-04-04 09:56:34,-0.01888659408683364
2019-04-04 09:56:35,-0.015452667889227523
2019-04-04 09:56:36,-0.01264309190936797
2019-04-04 09:56:37,-0.01034434792584652
2019-04-04 09:56:38,-0.008463557393874424
2019-04-04 09:56:39,-0.006924728776806346
2019-04-04 09:56:40,-0.005665687181023373
2019-04-04 09:56:41,-0.004635562239019122
2019-04-04 09:56:42,-0.003792732741015645
2019-04-04 09:56:43,-0.0031031449699218915
2019-04-04 09:56:44,-0.0025389367935724563
2019-04-04 09:56:45,-0.002077311922013828
2019-04-04 09:56:46,-0.0016996188452840409
2019-04-04 09:56:47,-0.0013905972370505787
2019-04-04 09:56:48,-0.001137761375768655
2019-04-04 09:56:49,-0.0009308956710834448
2019-04-04 09:56:50,-0.0007616419127046366
2019-04-04 09:56:51,-0.000623161564940157
2019-04-04 09:56:52,-0.0005098594622237648
2019-04-04 09:56:53,-0.0004171577418194439
2019-04-04 09:56:54,-0.00034131087967045404
2019-04-04 09:56:55,-0.0002792543560940078
2019-04-04 09:56:56,-0.00022848083680418818
2019-04-04 09:56:57,-0.00018693886647615395
2019-04-04 09:56:58,-0.00015294998166230775
2019-04-04 09:56:59,-0.0001251408940873427
2019-04-04 09:57:00,-0.00010238800425328038
2019-04-04 09:57:01,-8.377200347995666e-05
2019-04-04 09:57:02,-6.854073011996453e-05
2019-04-04 09:57:03,-5.607877918906188e-05
2019-04-04 09:57:04,-4.588263751832335e-05
2019-04-04 09:57:05,-3.7540339787719096e-05
2019-04-04 09:57:06,-3.0714823462679254e-05
2019-04-04 09:57:07,-2.513031010582848e-05
2019-04-04 09:57:08,-2.0561162813859662e-05
2019-04-04 09:57:09,-0.18183500458775692
2019-04-04 09:57:10,-0.1487740946627102
2019-04-04 09:57:11,-0.12172425926949014
2019-04-04 09:57:12,-0.09959257576594646
2019-04-04 09:57:13,-0.08148483471759255
2019-04-04 09:57:14,-0.24848759204166673
2019-04-04 09:57:15,-0.20330802985227278
2019-04-04 09:57:16,-0.1663429335154959
2019-04-04 09:57:17,-0.1360987637854057
2019-04-04 09:57:18,-0.11135353400624101
2019-04-04 09:57:19,-0.09110743691419718
2019-04-04 09:57:20,-0.07454244838434314
2019-04-04 09:57:21,-0.0609892759508262
2019-04-04 09:57:22,-0.049900316687039606
2019-04-04 09:57:23,-0.040827531834850585
2019-04-04 09:57:24,-0.033404344228514106
2019-04-04 09:57:25,-0.02733082709605699
2019-04-04 09:57:26,-0.02236158580586481
2019-04-04 09:57:27,-0.018295842932071205
2019-04-04 09:57:28,-0.014969326035330983
2019-04-04 09:57:29,-0.01224763039254353
2019-04-04 09:57:30,-0.01002078850299016
2019-04-04 09:57:31,-0.008198826956991947
2019-04-04 09:57:32,-0.006708131146629774
2019-04-04 09:57:33,-0.005488470938151633
2019-04-04 09:57:34,-0.004490567131214972
2019-04-04 09:57:35,-0.003674100380084977
2019-04-04 09:57:36,-0.003006082129160435
2019-04-04 09:57:37,-0.002459521742040356
2019-04-04 09:57:38,-0.002012335970760291
2019-04-04 09:57:39,0.1801717251148326
2019-04-04 09:57:40,0.14741322963940848
2019-04-04 09:57:41,0.1206108242504251
2019-04-04 09:57:42,0.09868158347762053
2019-04-04 09:57:43,0.08073947739078041
2019-04-04 09:57:44,0.0660595724106385
2019-04-04 09:57:45,0.05404874106324968
2019-04-04 09:57:46,0.04422169723356791
2019-04-04 09:57:47,0.03618138864564647
2019-04-04 09:57:48,0.029602954346438014
2019-04-04 09:57:49,0.02422059901072201
2019-04-04 09:57:50,0.01981685373604528
2019-04-04 09:57:51,0.01621378942040068
2019-04-04 09:57:52,0.013265827707600552
2019-04-04 09:57:53,0.01085385903349136
2019-04-04 09:57:54,0.00888043011831111
2019-04-04 09:57:55,0.007265806460436362
2019-04-04 09:57:56,0.0059447507403570235
2019-04-04 09:57:57,0.004863886969383019
2019-04-04 09:57:58,0.003979543884040651
2019-04-04 09:57:59,0.0032559904505787135
2019-04-04 09:58:00,0.0026639921868371287
2019-04-04 09:58:01,0.0021796299710485595
2019-04-04 09:58:02,0.0017833336126760937
2019-04-04 09:58:03,0.0014590911376440765
2019-04-04 09:58:04,0.0011938018398906078
2019-04-04 09:58:05,0.0009767469599104971
2019-04-04 09:58:06,0.0007991566035631339
2019-04-04 09:58:07,0.0006538554029152913
2019-04-04 09:58:08,0.0005349726023852381
2019-04-04 09:58:09,0.000437704856497013
2019-04-04 09:58:10,0.00035812215531573786
2019-04-04 09:58:11,0.00029300903616742187
2019-04-04 09:58:12,-0.3633966289704087
2019-04-04 09:58:13,-0.29732451461215254
2019-04-04 09:58:14,-0.2432655119553975
2019-04-04 09:58:15,0.16460094476376594
2019-04-04 09:58:16,0.13467350026126304
2019-04-04 09:58:17,0.11018740930466973
2019-04-04 09:58:18,0.09015333488563886
2019-04-04 09:58:19,0.07376181945188633
2019-04-04 09:58:20,0.06035057955154335
2019-04-04 09:58:21,0.049377746905808186
2019-04-04 09:58:22,0.04039997474111578
2019-04-04 09:58:23,0.03305452478818564
2019-04-04 09:58:24,0.027044611190333696
2019-04-04 09:58:25,0.022127409155727567
2019-04-04 09:58:26,0.01810424385468619
2019-04-04 09:58:27,0.014812563153834153
2019-04-04 09:58:28,0.012119369853137033
2019-04-04 09:58:29,0.009915848061657571
2019-04-04 09:58:30,0.008112966595901648
2019-04-04 09:58:31,0.006637881760283166
2019-04-04 09:58:32,0.005430994167504408
2019-04-04 09:58:33,0.004443540682503605
2019-04-04 09:58:34,0.003635624194775676
2019-04-04 09:58:35,0.002974601613907371
2019-04-04 09:58:36,0.0024337649568333033
2019-04-04 09:58:37,0.001991262237409066
2019-04-04 09:58:38,0.0016292145578801448
2019-04-04 09:58:39,0.0013329937291746638
2019-04-04 09:58:40,-0.7261820960397667
2019-04-04 09:58:41,-0.5941489876688999
2019-04-04 09:58:42,-0.4861218990018271
2019-04-04 09:58:43,-0.761372462819677
2019-04-04 09:58:44,-0.6229411059433719
2019-04-04 09:58:45,-0.5096790866809406
2019-04-04 09:58:46,-0.4170101618298605
2019-04-04 09:58:47,-0.34119013240624946
2019-04-04 09:58:48,-0.27915556287784044
2019-04-04 09:58:49,-0.2284000059909603
2019-04-04 09:58:50,-0.18687273217442205
2019-04-04 09:58:51,-0.15289587177907257
2019-04-04 09:58:52,-0.1250966223646957
2019-04-04 09:58:53,-0.10235178193475102
2019-04-04 09:58:54,-0.08374236703752354
2019-04-04 09:58:55,0.11330169969657178
2019-04-04 09:58:56,0.09270139066083144
2019-04-04 09:58:57,0.07584659235886208
2019-04-04 09:58:58,0.062056302839068975
2019-04-04 09:58:59,0.05077333868651097
2019-04-04 09:59:00,-0.14027635925649115
2019-04-04 09:59:01,-0.11477156666440183
2019-04-04 09:59:02,-0.09390400908905602
2019-04-04 09:59:03,-0.07683055289104583
2019-04-04 09:59:04,-0.06286136145631022
2019-04-04 09:59:05,-0.051432023009708346
2019-04-04 09:59:06,0.13973743571932964
2019-04-04 09:59:07,0.11433062922490606
2019-04-04 09:59:08,0.09354324209310495
2019-04-04 09:59:09,0.07653537989435859
2019-04-04 09:59:10,0.06261985627720247
2019-04-04 09:59:11,0.05123442786316565
2019-04-04 09:59:12,0.04191907734259007
2019-04-04 09:59:13,0.0342974269166646
2019-04-04 09:59:14,0.02806153111363467
2019-04-04 09:59:15,0.022959434547519274
2019-04-04 09:59:16,0.018784991902515768
2019-04-04 09:59:17,0.015369538829331082
2019-04-04 09:59:18,0.012575077223998157
2019-04-04 09:59:19,0.010288699546907582
2019-04-04 09:59:20,0.008418026902015293
2019-04-04 09:59:21,0.006887476556194329
2019-04-04 09:59:22,0.18745338990961366
2019-04-04 09:59:23,0.8806436826533207
2019-04-04 09:59:24,0.7205266494436259
2019-04-04 09:59:25,0.5895218040902394
2019-04-04 09:59:26,0.6641542033465595
2019-04-04 09:59:27,0.543398893647185
2019-04-04 09:59:28,0.4445990948022422
2019-04-04 09:59:29,0.363762895747289
2019-04-04 09:59:30,0.29762418742960006
2019-04-04 09:59:31,0.24351069880603637
2019-04-04 09:59:32,0.1992360262958479
2019-04-04 09:59:33,0.16301129424205738
2019-04-04 09:59:34,0.13337287710713783
2019-04-04 09:59:35,0.8363959903603859
2019-04-04 09:59:36,0.684323992113043
2019-04-04 09:59:37,0.5599014480924897
2019-04-04 09:59:38,0.45810118480294604
2019-04-04 09:59:39,0.3748100602933194
2019-04-04 09:59:40,0.30666277660362495
2019-04-04 09:59:41,0.25090590813023855
2019-04-04 09:59:42,0.20528665210655878
2019-04-04 09:59:43,0.16796180626900262
2019-04-04 09:59:44,0.13742329603827486
2019-04-04 09:59:45,0.11243724221313396
2019-04-04 09:59:46,0.0919941072652914
2019-04-04 09:59:47,0.07526790594432932
2019-04-04 09:59:48,0.06158283213626943
2019-04-04 09:59:49,0.05038595356603862
2019-04-04 09:59:50,0.04122487109948614
2019-04-04 09:59:51,0.033729439990488656
2019-04-04 09:59:52,0.027596814537672536
2019-04-04 09:59:53,0.022579211894459345
2019-04-04 09:59:54,0.01847390064092128
2019-04-04 09:59:55,-0.16670317220288272
2019-04-04 09:59:56,-0.1363935045296313
2019-04-04 09:59:57,-0.11159468552424377
2019-04-04 09:59:58,-0.09130474270165398
2019-04-04 09:59:59,-0.07470388039226233
2019-04-04 10:00:00,0.12069682513360368
2019-04-04 10:00:01,0.09875194783658481
2019-04-04 10:00:02,0.08079704822993301
2019-04-04 10:00:03,0.42974303946085446
2019-04-04 10:00:04,0.3516079413770627
2019-04-04 10:00:05,0.28767922476305124
2019-04-04 10:00:06,0.599010274806133
2019-04-04 10:00:07,0.4900993157504724
2019-04-04 10:00:08,0.40099034925038646
2019-04-04 10:00:09,0.8735375584775892
2019-04-04 10:00:10,0.7147125478453001
2019-04-04 10:00:11,0.5847648118734273
2019-04-04 10:00:12,0.6602621188055315
2019-04-04 10:00:13,0.5402144608408893
2019-04-04 10:00:14,0.44199364977890937
2019-04-04 10:00:15,0.3616311680009258
2019-04-04 10:00:16,0.295880046546212
2019-04-04 10:00:17,0.2420836744469007
2019-04-04 10:00:18,0.19806846091110053
2019-04-04 10:00:19,0.16205601347271859
2019-04-04 10:00:20,0.1325912837504061
2019-04-04 10:00:21,0.1084837776139686
2019-04-04 10:00:22,0.08875945441142885
2019-04-04 10:00:23,-0.1091968100270129
2019-04-04 10:00:24,0.09247533725062593
2019-04-04 10:00:25,0.07566163956869393
2019-04-04 10:00:26,0.06190497782893139
2019-04-04 10:00:27,0.05064952731458022
2019-04-04 10:00:28,0.04144052234829291
2019-04-04 10:00:29,0.03390588192133055
2019-04-04 10:00:30,-0.15407700570072966
2019-04-04 10:00:31,-0.12606300466423334
2019-04-04 10:00:32,-0.10314245836164544
2019-04-04 10:00:33,-0.08438928411407354
2019-04-04 10:00:34,-0.0690457779115147
2019-04-04 10:00:35,-0.05649200010942111
2019-04-04 10:00:36,-0.046220727362253626
2019-04-04 10:00:37,-0.03781695875093478
2019-04-04 10:00:38,-0.21275932988712856
2019-04-04 10:00:39,-0.17407581536219607
2019-04-04 10:00:40,-0.14242566711452403
2019-04-04 10:00:41,-0.11653009127551965
2019-04-04 10:00:42,-0.09534280195269788
2019-04-04 10:00:43,-0.07800774705220735
2019-04-04 10:00:44,-0.06382452031544238
2019-04-04 10:00:45,-0.23403824389445296
2019-04-04 10:00:46,-0.19148583591364332
2019-04-04 10:00:47,-0.15667022938388997
2019-04-04 10:00:48,-0.3100029149504555
2019-04-04 10:00:49,-0.2536387485958272
2019-04-04 10:00:50,-0.20752261248749493
2019-04-04 10:00:51,-0.16979122839885946
2019-04-04 10:00:52,-0.1389200959627032
2019-04-04 10:00:53,-0.11366189669675714
2019-04-04 10:00:54,-0.2748142791155287
2019-04-04 10:00:55,-0.5884844101854328
2019-04-04 10:00:56,-0.4814872446971723
2019-04-04 10:00:57,-0.39394410929768636
2019-04-04 10:00:58,-0.3223179076071979
2019-04-04 10:00:59,-0.26371465167861646
2019-04-04 10:01:00,-0.3975847150097772
2019-04-04 10:01:01,-0.32529658500799946
2019-04-04 10:01:02,-0.44796993318836326
2019-04-04 10:01:03,-0.3665208544268426
2019-04-04 10:01:04,-0.29988069907650755
2019-04-04 10:01:05,-0.2453569356080516
2019-04-04 10:01:06,-0.20074658367931492
2019-04-04 10:01:07,-0.16424720482853036
2019-04-04 10:01:08,-0.31620225849607037
2019-04-04 10:01:09,-0.25871093876951207
2019-04-04 10:01:10,-0.21167258626596439
2019-04-04 10:01:11,-0.1731866614903345
2019-04-04 10:01:12,-0.14169817758300093
2019-04-04 10:01:13,-0.11593487256790984
2019-04-04 10:01:14,-0.09485580482828984
2019-04-04 10:01:15,-0.07760929485950986
2019-04-04 10:01:16,-0.06349851397596261
2019-04-04 10:01:17,0.3116830340196672
2019-04-04 10:01:18,0.25501339147063673
2019-04-04 10:01:19,0.2086473202941573
2019-04-04 10:01:20,0.17071144387703777
2019-04-04 10:01:21,0.13967299953575815
2019-04-04 10:01:22,0.11427790871107482
2019-04-04 10:01:23,0.093500107127243
2019-04-04 10:01:24,0.07650008764956245
2019-04-04 10:01:25,0.06259098080418746
2019-04-04 10:01:26,0.051210802476153366
2019-04-04 10:01:27,0.041899747480489115
2019-04-04 10:01:28,0.034281611574945636
2019-04-04 10:01:29,0.02804859128859188
2019-04-04 10:01:30,0.02294884741793881
2019-04-04 10:01:31,-0.16304185211259564
2019-04-04 10:01:32,-0.1333978790012146
2019-04-04 10:01:33,-0.10914371918281193
2019-04-04 10:01:34,-0.08929940660411885
2019-04-04 10:01:35,-0.07306315085791541
2019-04-04 10:01:36,-0.059778941611021694
2019-04-04 10:01:37,-0.04891004313629047
2019-04-04 10:01:38,-0.040017308020601286
2019-04-04 10:01:39,-0.03274143383503741
2019-04-04 10:01:40,-0.026788445865030604
2019-04-04 10:01:41,-0.021917819344115946
2019-04-04 10:01:42,-0.017932761281549407
2019-04-04 10:01:43,-0.014672259230358604
2019-04-04 10:01:44,-0.012004575733929766
2019-04-04 10:01:45,-0.00982192560048799
2019-04-04 10:01:46,-0.00803612094585381
2019-04-04 10:01:47,-0.006575008046607661
2019-04-04 10:01:48,-0.00537955203813354
2019-04-04 10:01:49,-0.004401451667563804
2019-04-04 10:01:50,-0.0036011877280067487
2019-04-04 10:01:51,-0.002946426322914612
2019-04-04 10:01:52,-0.002410712446021046
2019-04-04 10:01:53,-0.001972401092199037
2019-04-04 10:01:54,-0.0016137827117992116
2019-04-04 10:01:55,-0.0013203676732902638
2019-04-04 10:01:56,-0.0010803008236011248
2019-04-04 10:01:57,-0.0008838824920372838
2019-04-04 10:01:58,-0.0007231765843941411
2019-04-04 10:01:59,-0.0005916899326861154
2019-04-04 10:02:00,-0.0004841099449250034
2019-04-04 10:02:01,-0.0003960899549386391
2019-04-04 10:02:02,0.3633122900368686
2019-04-04 10:02:03,0.2972555100301652
2019-04-04 10:02:04,0.24320905366104423
2019-04-04 10:02:05,0.19898922572267252
2019-04-04 10:02:06,-0.01900881531781353
2019-04-04 10:02:07,-0.015552667078211069
2019-04-04 10:02:08,-0.012724909427627237
2019-04-04 10:02:09,-0.010411289531695012
2019-04-04 10:02:10,-0.008518327798659554
2019-04-04 10:02:11,-0.006969540926175998
2019-04-04 10:02:12,-0.00570235166687127
2019-04-04 10:02:13,-0.004665560454712856
2019-04-04 10:02:14,-0.003817276735674154
2019-04-04 10:02:15,-0.0031232264200970346
2019-04-04 10:02:16,-0.0025553670709884827
2019-04-04 10:02:17,-0.002090754876263304
2019-04-04 10:02:18,-0.0017106176260336119
2019-04-04 10:02:19,-0.0013995962394820459
2019-04-04 10:02:20,-0.0011451241959398557
2019-04-04 10:02:21,-0.0009369197966780635
2019-04-04 10:02:22,-0.0007665707427365973
2019-04-04 10:02:23,-0.0006271942440572159
2019-04-04 10:02:24,-0.0005131589269559038
2019-04-04 10:02:25,-0.0004198573038730122
2019-04-04 10:02:26,-0.0003435196122597372
2019-04-04 10:02:27,-0.0002810615009397849
2019-04-04 10:02:28,-0.00022995940985982402
2019-04-04 10:02:29,-0.00018814860806712873
2019-04-04 10:02:30,-0.00015393977023674167
2019-04-04 10:02:31,-0.00012595072110278862
2019-04-04 10:02:32,-0.00010305058999319067
2019-04-04 10:02:33,-8.431411908533782e-05
2019-04-04 10:02:34,-6.898427925164002e-05
2019-04-04 10:02:35,-5.64416830240691e-05
2019-04-04 10:02:36,0.18177200225934406
2019-04-04 10:02:37,0.14872254730309967
2019-04-04 10:02:38,0.12168208415708152
2019-04-04 10:02:39,0.09955806885579395
2019-04-04 10:02:40,0.08145660179110413
2019-04-04 10:02:41,0.06664631055635792
2019-04-04 10:02:42,0.05452879954611101
2019-04-04 10:02:43,0.044614472355909006
2019-04-04 10:02:44,0.03650275010938009
2019-04-04 10:02:45,0.029865886453129157
2019-04-04 10:02:46,0.024435725279832943
2019-04-04 10:02:47,0.019992866138045132
2019-04-04 10:02:48,0.01635779956749147
2019-04-04 10:02:49,0.01338365419158393
2019-04-04 10:02:50,0.01095026252038685
2019-04-04 10:02:51,0.008959305698498331
2019-04-04 10:02:52,0.0073303410260440885
2019-04-04 10:02:53,0.005997551748581526
2019-04-04 10:02:54,0.004907087794293975
2019-04-04 10:02:55,0.004014890013513252
2019-04-04 10:02:56,0.003284910011056297
2019-04-04 10:02:57,0.0026876536454096974
2019-04-04 10:02:58,0.0021989893462442977
2019-04-04 10:02:59,0.0017991731014726068
2019-04-04 10:03:00,0.001472050719386678
2019-04-04 10:03:01,0.0012044051340436455
2019-04-04 10:03:02,-0.1808327594357826
2019-04-04 10:03:03,-0.32977225772018587
2019-04-04 10:03:04,-0.2698136654074248
2019-04-04 10:03:05,-0.22075663533334755
2019-04-04 10:03:06,-0.18061906527273888
