h_m_s,XSP
2019-04-04 10:51:25,6.333098230018562e-12
2019-04-04 10:51:26,5.181625824560641e-12
2019-04-04 10:51:27,4.239512038276888e-12
2019-04-04 10:51:28,3.4686916676810894e-12
2019-04-04 10:51:29,2.8380204553754364e-12
2019-04-04 10:51:30,2.3220167362162657e-12
2019-04-04 10:51:31,1.8998318750860355e-12
2019-04-04 10:51:32,1.5544078977976652e-12
2019-04-04 10:51:33,1.2717882800162714e-12
2019-04-04 10:51:34,1.0405540472860402e-12
2019-04-04 10:51:35,8.513624023249418e-13
2019-04-04 10:51:36,6.965692382658614e-13
2019-04-04 10:51:37,5.699202858538866e-13
2019-04-04 10:51:38,4.662984156986344e-13
2019-04-04 10:51:39,3.815168855716099e-13
2019-04-04 10:51:40,3.1215017910404443e-13
2019-04-04 10:51:41,2.553956010851272e-13
2019-04-04 10:51:42,2.089600372514677e-13
2019-04-04 10:51:43,1.7096730320574625e-13
2019-04-04 10:51:44,1.3988233898651964e-13
2019-04-04 10:51:45,1.1444918644351604e-13
2019-04-04 10:51:46,9.364024345378584e-14
2019-04-04 10:51:47,7.661474464400659e-14
2019-04-04 10:51:48,6.268479107236902e-14
2019-04-04 10:51:49,5.128755633193828e-14
2019-04-04 10:51:50,4.1962546089767677e-14
2019-04-04 10:51:51,3.4332992255264454e-14
2019-04-04 10:51:52,2.809063002703455e-14
2019-04-04 10:51:53,2.2983242749391904e-14
2019-04-04 10:51:54,1.8804471340411554e-14
2019-04-04 10:51:55,1.5385476551245813e-14
2019-04-04 10:51:56,1.2588117178292027e-14
2019-04-04 10:51:57,1.0299368600420748e-14
2019-04-04 10:51:58,8.426756127616973e-15
2019-04-04 10:51:59,6.894618649868432e-15
2019-04-04 10:52:00,5.641051622619625e-15
2019-04-04 10:52:01,4.61540587305242e-15
2019-04-04 10:52:02,3.77624116886107e-15
2019-04-04 10:52:03,3.089651865431784e-15
2019-04-04 10:52:04,2.527896980807823e-15
2019-04-04 10:52:05,2.068279347933673e-15
2019-04-04 10:52:06,1.6922285574002777e-15
2019-04-04 10:52:07,1.3845506378729544e-15
2019-04-04 10:52:08,1.1328141582596898e-15
2019-04-04 10:52:09,9.268479476670189e-16
2019-04-04 10:52:10,7.58330139000288e-16
2019-04-04 10:52:11,6.204519319093265e-16
2019-04-04 10:52:12,5.076424897439944e-16
2019-04-04 10:52:13,4.1534385524508627e-16
2019-04-04 10:52:14,3.398267906550705e-16
2019-04-04 10:52:15,2.7804010144505765e-16
2019-04-04 10:52:16,2.274873557277744e-16
2019-04-04 10:52:17,1.8612601832272447e-16
2019-04-04 10:52:18,1.522849240822291e-16
2019-04-04 10:52:19,1.2459675606727833e-16
2019-04-04 10:52:20,1.0194280041868226e-16
2019-04-04 10:52:21,8.340774579710365e-17
2019-04-04 10:52:22,6.824270110672115e-17
2019-04-04 10:52:23,5.583493726913548e-17
2019-04-04 10:52:24,4.568313049292902e-17
2019-04-04 10:52:25,3.737710676694192e-17
2019-04-04 10:52:26,3.058126917295247e-17
2019-04-04 10:52:27,2.502103841423384e-17
2019-04-04 10:52:28,2.047175870255496e-17
2019-04-04 10:52:29,1.6749620756635874e-17
2019-04-04 10:52:30,1.3704235164520259e-17
2019-04-04 10:52:31,1.1212556043698392e-17
2019-04-04 10:52:32,9.173909490298683e-18
2019-04-04 10:52:33,7.505925946608013e-18
2019-04-04 10:52:34,6.141212138133828e-18
2019-04-04 10:52:35,5.024628113018586e-18
2019-04-04 10:52:36,4.111059365197024e-18
2019-04-04 10:52:37,3.363594026070292e-18
2019-04-04 10:52:38,2.7520314758756926e-18
2019-04-04 10:52:39,2.2516621166255666e-18
2019-04-04 10:52:40,1.8422690045118267e-18
2019-04-04 10:52:41,1.5073110036914943e-18
2019-04-04 10:52:42,1.233254457565768e-18
2019-04-04 10:52:43,1.0090263743719918e-18
2019-04-04 10:52:44,8.25567033577084e-19
2019-04-04 10:52:45,6.754639365630686e-19
2019-04-04 10:52:46,5.526523117334196e-19
2019-04-04 10:52:47,4.521700732364342e-19
2019-04-04 10:52:48,3.6995733264799155e-19
2019-04-04 10:52:49,3.026923630756294e-19
2019-04-04 10:52:50,0.18181818181818193
2019-04-04 10:52:51,0.14876033057851246
2019-04-04 10:52:52,0.12171299774605564
2019-04-04 10:52:53,0.09958336179222733
2019-04-04 10:52:54,0.08147729601182235
2019-04-04 10:52:55,0.066663242191491
2019-04-04 10:52:56,0.054542652702129
2019-04-04 10:52:57,0.044625806756287356
2019-04-04 10:52:58,0.036512023709689645
2019-04-04 10:52:59,0.02987347394429152
2019-04-04 10:53:00,0.024441933227147605
2019-04-04 10:53:01,0.01999794536766622
2019-04-04 10:53:02,0.016361955300817816
2019-04-04 10:53:03,0.013387054337032755
2019-04-04 10:53:04,0.010953044457572253
2019-04-04 10:53:05,0.008961581828922751
2019-04-04 10:53:06,0.007332203314573159
2019-04-04 10:53:07,0.00599907543919622
2019-04-04 10:53:08,0.004908334450251452
2019-04-04 10:53:09,0.004015910004751187
2019-04-04 10:53:10,0.0032857445493418803
2019-04-04 10:53:11,0.0026883364494615382
2019-04-04 10:53:12,0.0021995480041048948
2019-04-04 10:53:13,0.0017996301851767318
2019-04-04 10:53:14,0.0014724246969627804
2019-04-04 10:53:15,0.0012047111156968202
2019-04-04 10:53:16,0.000985672731024671
2019-04-04 10:53:17,0.0008064595072020035
2019-04-04 10:53:18,0.0006598305058925483
2019-04-04 10:53:19,0.0005398613230029939
2019-04-04 10:53:20,0.0004417047188206313
2019-04-04 10:53:21,0.00036139476994415283
2019-04-04 10:53:22,0.0002956866299543068
2019-04-04 10:53:23,0.00024192542450806917
2019-04-04 10:53:24,0.0001979389836884202
2019-04-04 10:53:25,0.00016195007756325286
2019-04-04 10:53:26,0.00013250460891538868
2019-04-04 10:53:27,0.00010841286183986346
2019-04-04 10:53:28,8.870143241443373e-05
2019-04-04 10:53:29,7.257389924817305e-05
2019-04-04 10:53:30,5.93786448394143e-05
2019-04-04 10:53:31,4.858252759588442e-05
2019-04-04 10:53:32,3.9749340760269064e-05
2019-04-04 10:53:33,3.2522187894765595e-05
2019-04-04 10:53:34,2.6609062822990027e-05
2019-04-04 10:53:35,2.17710514006282e-05
2019-04-04 10:53:36,1.78126784186958e-05
2019-04-04 10:53:37,1.457400961529656e-05
2019-04-04 10:53:38,1.1924189685242638e-05
2019-04-04 10:53:39,9.7561551970167e-06
2019-04-04 10:53:40,7.982308797559118e-06
2019-04-04 10:53:41,6.530979925275641e-06
2019-04-04 10:53:42,5.343529029770979e-06
2019-04-04 10:53:43,4.3719782970853455e-06
2019-04-04 10:53:44,3.5770731521607364e-06
2019-04-04 10:53:45,2.9266962154042382e-06
2019-04-04 10:53:46,2.3945696307852856e-06
2019-04-04 10:53:47,1.9591933342788695e-06
2019-04-04 10:53:48,1.602976364409984e-06
2019-04-04 10:53:49,1.3115261163354413e-06
2019-04-04 10:53:50,1.07306682245627e-06
2019-04-04 10:53:51,8.779637638278572e-07
2019-04-04 10:53:52,7.183339885864286e-07
2019-04-04 10:53:53,5.877278088434415e-07
2019-04-04 10:53:54,4.80868207235543e-07
2019-04-04 10:53:55,3.9343762410180787e-07
2019-04-04 10:53:56,3.2190351062875183e-07
2019-04-04 10:53:57,2.6337559960534236e-07
2019-04-04 10:53:58,2.1548912694982554e-07
2019-04-04 10:53:59,1.7630928568622088e-07
2019-04-04 10:54:00,1.4425305192508977e-07
2019-04-04 10:54:01,1.1802522430234617e-07
2019-04-04 10:54:02,9.656609261101048e-08
2019-04-04 10:54:03,7.900862122719039e-08
2019-04-04 10:54:04,6.464341736770122e-08
2019-04-04 10:54:05,5.28900687553919e-08
2019-04-04 10:54:06,4.327369261804791e-08
2019-04-04 10:54:07,3.540574850567556e-08
2019-04-04 10:54:08,2.8968339686461815e-08
2019-04-04 10:54:09,2.3701368834377845e-08
2019-04-04 10:54:10,1.9392029046309143e-08
2019-04-04 10:54:11,1.5866205583343842e-08
2019-04-04 10:54:12,1.2981440931826777e-08
2019-04-04 10:54:13,1.0621178944221906e-08
2019-04-04 10:54:14,8.690055499817923e-09
2019-04-04 10:54:15,7.110045408941935e-09
2019-04-04 10:54:16,5.817309880043401e-09
2019-04-04 10:54:17,4.759617174580964e-09
2019-04-04 10:54:18,3.894232233748061e-09
2019-04-04 10:54:19,3.1861900094302318e-09
2019-04-04 10:54:20,2.6068827349883714e-09
2019-04-04 10:54:21,2.132904055899576e-09
2019-04-04 10:54:22,1.7451033184632893e-09
2019-04-04 10:54:23,1.4278118060154183e-09
2019-04-04 10:54:24,1.1682096594671604e-09
2019-04-04 10:54:25,9.55807903200404e-10
2019-04-04 10:54:26,7.820246480730576e-10
2019-04-04 10:54:27,6.398383484234106e-10
2019-04-04 10:54:28,5.235041032555177e-10
2019-04-04 10:54:29,4.2832153902724176e-10
2019-04-04 10:54:30,3.504448955677432e-10
2019-04-04 10:54:31,2.8672764182815346e-10
2019-04-04 10:54:32,2.3459534331394374e-10
2019-04-04 10:54:33,1.919416445295903e-10
2019-04-04 10:54:34,1.5704316370602838e-10
2019-04-04 10:54:35,1.2848986121402322e-10
2019-04-04 10:54:36,1.0512806826601897e-10
2019-04-04 10:54:37,8.601387403583369e-11
2019-04-04 10:54:38,7.037498784750028e-11
2019-04-04 10:54:39,5.757953551159113e-11
2019-04-04 10:54:40,4.7110529054938197e-11
2019-04-04 10:54:41,3.85449783176767e-11
2019-04-04 10:54:42,3.153680044173548e-11
2019-04-04 10:54:43,2.58028367250563e-11
2019-04-04 10:54:44,2.111141186595515e-11
2019-04-04 10:54:45,1.7272973344872393e-11
2019-04-04 10:54:46,1.4132432736713773e-11
2019-04-04 10:54:47,1.1562899511856723e-11
2019-04-04 10:54:48,9.46055414606459e-12
2019-04-04 10:54:49,7.740453392234663e-12
2019-04-04 10:54:50,6.333098230010178e-12
2019-04-04 10:54:51,5.181625824553781e-12
2019-04-04 10:54:52,4.239512038271274e-12
2019-04-04 10:54:53,3.4686916676764967e-12
2019-04-04 10:54:54,2.838020455371679e-12
2019-04-04 10:54:55,2.3220167362131917e-12
2019-04-04 10:54:56,1.89983187508352e-12
2019-04-04 10:54:57,1.554407897795607e-12
2019-04-04 10:54:58,1.2717882800145874e-12
2019-04-04 10:54:59,1.0405540472846623e-12
2019-04-04 10:55:00,8.513624023238145e-13
2019-04-04 10:55:01,6.96569238264939e-13
2019-04-04 10:55:02,5.699202858531318e-13
2019-04-04 10:55:03,4.662984156980168e-13
2019-04-04 10:55:04,3.8151688557110457e-13
2019-04-04 10:55:05,3.12150179103631e-13
2019-04-04 10:55:06,2.5539560108478895e-13
2019-04-04 10:55:07,2.0896003725119092e-13
2019-04-04 10:55:08,1.7096730320551981e-13
2019-04-04 10:55:09,1.3988233898633437e-13
2019-04-04 10:55:10,1.1444918644336448e-13
2019-04-04 10:55:11,9.364024345366185e-14
2019-04-04 10:55:12,7.661474464390513e-14
2019-04-04 10:55:13,6.268479107228601e-14
2019-04-04 10:55:14,5.1287556331870356e-14
2019-04-04 10:55:15,4.19625460897121e-14
2019-04-04 10:55:16,3.433299225521899e-14
2019-04-04 10:55:17,-0.3636363636363358
2019-04-04 10:55:18,-0.29752066115700193
2019-04-04 10:55:19,-0.24342599549209246
2019-04-04 10:55:20,-0.19916672358443924
2019-04-04 10:55:21,-0.16295459202363208
2019-04-04 10:55:22,-0.13332648438297168
2019-04-04 10:55:23,-0.10908530540424953
2019-04-04 10:55:24,-0.08925161351256779
2019-04-04 10:55:25,-0.07302404741937363
2019-04-04 10:55:26,-0.059746947888578414
2019-04-04 10:55:27,-0.04888386645429143
2019-04-04 10:55:28,-0.039995890735329345
2019-04-04 10:55:29,-0.03272391060163309
2019-04-04 10:55:30,-0.02677410867406344
2019-04-04 10:55:31,-0.02190608891514281
2019-04-04 10:55:32,-0.017923163657844115
2019-04-04 10:55:33,-0.014664406629145183
2019-04-04 10:55:34,-0.011998150878391511
2019-04-04 10:55:35,-0.009816668900502144
2019-04-04 10:55:36,-0.008031820009501754
2019-04-04 10:55:37,-0.006571489098683252
2019-04-04 10:55:38,-0.00537667289892266
2019-04-04 10:55:39,-0.004399096008209449
2019-04-04 10:55:40,-0.0035992603703531847
2019-04-04 10:55:41,-0.0029448493939253323
2019-04-04 10:55:42,-0.0024094222313934535
2019-04-04 10:55:43,-0.001971345462049189
2019-04-04 10:55:44,-0.0016129190144038817
2019-04-04 10:55:45,-0.001319661011784994
2019-04-04 10:55:46,-0.001079722646005904
2019-04-04 10:55:47,-0.0008834094376411939
2019-04-04 10:55:48,-0.0007227895398882495
2019-04-04 10:55:49,-0.0005913732599085676
2019-04-04 10:55:50,-0.0004838508490161007
2019-04-04 10:55:51,-0.00039587796737680967
2019-04-04 10:55:52,-0.0003239001551264806
2019-04-04 10:55:53,-0.0002650092178307568
2019-04-04 10:55:54,-0.0002168257236797101
2019-04-04 10:55:55,-0.0001774028648288537
2019-04-04 10:55:56,-0.00014514779849633482
2019-04-04 10:55:57,-0.00011875728967881937
2019-04-04 10:55:58,-9.716505519176129e-05
2019-04-04 10:55:59,-7.949868152053195e-05
2019-04-04 10:56:00,-6.504437578952613e-05
2019-04-04 10:56:01,-5.321812564597592e-05
2019-04-04 10:56:02,-4.354210280125302e-05
2019-04-04 10:56:03,-3.562535683738883e-05
2019-04-04 10:56:04,-2.914801923059086e-05
2019-04-04 10:56:05,-2.384837937048343e-05
2019-04-04 10:56:06,-1.9512310394031894e-05
2019-04-04 10:56:07,-1.5964617595117e-05
2019-04-04 10:56:08,-1.306195985055027e-05
2019-04-04 10:56:09,-1.0687058059541127e-05
2019-04-04 10:56:10,-8.743956594170012e-06
2019-04-04 10:56:11,-7.154146304320917e-06
2019-04-04 10:56:12,-5.8533924308080224e-06
2019-04-04 10:56:13,-4.789139261570199e-06
2019-04-04 10:56:14,-3.918386668557435e-06
2019-04-04 10:56:15,-3.205952728819719e-06
2019-04-04 10:56:16,-2.623052232670679e-06
2019-04-04 10:56:17,-2.1461336449123732e-06
2019-04-04 10:56:18,-1.7559275276555777e-06
2019-04-04 10:56:19,-1.436667977172745e-06
2019-04-04 10:56:20,-1.1754556176867913e-06
2019-04-04 10:56:21,-9.617364144710109e-07
2019-04-04 10:56:22,-7.868752482035542e-07
2019-04-04 10:56:23,-6.438070212574534e-07
2019-04-04 10:56:24,-5.267511992106435e-07
2019-04-04 10:56:25,-4.3097825389961736e-07
2019-04-04 10:56:26,-3.526185713724142e-07
2019-04-04 10:56:27,-2.88506103850157e-07
2019-04-04 10:56:28,-2.3605044860467386e-07
2019-04-04 10:56:29,-1.9313218522200585e-07
2019-04-04 10:56:30,-1.580172424543684e-07
2019-04-04 10:56:31,-1.292868347353923e-07
2019-04-04 10:56:32,-1.057801375107755e-07
2019-04-04 10:56:33,-8.654738523608904e-08
2019-04-04 10:56:34,-7.081149701134557e-08
2019-04-04 10:56:35,-5.79366793729191e-08
2019-04-04 10:56:36,0.18181813441544425
2019-04-04 10:56:37,0.14876029179445438
2019-04-04 10:56:38,0.12171296601364447
2019-04-04 10:56:39,0.09958333582934546
2019-04-04 10:56:40,0.08147727476946445
2019-04-04 10:56:41,0.06666322481138
2019-04-04 10:56:42,0.05454263848203817
2019-04-04 10:56:43,0.04462579512166759
2019-04-04 10:56:44,0.03651201419045529
2019-04-04 10:56:45,0.029873466155827054
2019-04-04 10:56:46,0.02444192685476759
2019-04-04 10:56:47,0.019997940153900752
2019-04-04 10:56:48,0.016361951035009703
2019-04-04 10:56:49,0.013387050846826119
2019-04-04 10:56:50,0.01095304160194864
2019-04-04 10:56:51,0.008961579492503431
2019-04-04 10:56:52,0.0073322014029573515
2019-04-04 10:56:53,0.005999073875146923
2019-04-04 10:56:54,0.004908333170574755
2019-04-04 10:56:55,0.004015908957742981
2019-04-04 10:56:56,0.0032857436926988022
2019-04-04 10:56:57,0.0026883357485717467
2019-04-04 10:56:58,0.0021995474306496106
2019-04-04 10:56:59,0.0017996297159860448
2019-04-04 10:57:00,0.0014724243130794909
2019-04-04 10:57:01,0.0012047108016104923
2019-04-04 10:57:02,0.0009856724740449482
2019-04-04 10:57:03,0.0008064592969458665
2019-04-04 10:57:04,0.0006598303338647998
2019-04-04 10:57:05,0.0005398611822530179
2019-04-04 10:57:06,0.00044170460366156004
2019-04-04 10:57:07,0.0003613946757230946
2019-04-04 10:57:08,0.0002956865528643501
2019-04-04 10:57:09,0.00024192536143446822
2019-04-04 10:57:10,0.00019793893208274672
2019-04-04 10:57:11,0.0001619500353404291
2019-04-04 10:57:12,0.00013250457436944199
2019-04-04 10:57:13,0.00010841283357499797
2019-04-04 10:57:14,8.87014092886347e-05
2019-04-04 10:57:15,7.257388032706474e-05
2019-04-04 10:57:16,5.937862935850751e-05
2019-04-04 10:57:17,4.8582514929687956e-05
2019-04-04 10:57:18,3.974933039701741e-05
2019-04-04 10:57:19,3.252217941574152e-05
2019-04-04 10:57:20,2.660905588560669e-05
2019-04-04 10:57:21,2.177104572458729e-05
2019-04-04 10:57:22,1.7812673774662326e-05
2019-04-04 10:57:23,1.4574005815632811e-05
2019-04-04 10:57:24,1.1924186576426844e-05
2019-04-04 10:57:25,9.756152653440144e-06
2019-04-04 10:57:26,7.982306716451026e-06
2019-04-04 10:57:27,6.530978222550838e-06
2019-04-04 10:57:28,5.343527636632504e-06
2019-04-04 10:57:29,4.3719771572447754e-06
2019-04-04 10:57:30,3.5770722195639064e-06
2019-04-04 10:57:31,2.926695452370469e-06
2019-04-04 10:57:32,2.394569006484929e-06
2019-04-04 10:57:33,1.9591928234876688e-06
2019-04-04 10:57:34,1.6029759464899107e-06
2019-04-04 10:57:35,1.3115257744008359e-06
2019-04-04 10:57:36,1.0730665426915928e-06
2019-04-04 10:57:37,8.779635349294849e-07
2019-04-04 10:57:38,7.183338013059421e-07
2019-04-04 10:57:39,5.877276556139525e-07
2019-04-04 10:57:40,4.808680818659611e-07
2019-04-04 10:57:41,3.934375215266954e-07
2019-04-04 10:57:42,3.2190342670365984e-07
2019-04-04 10:57:43,2.63375530939358e-07
2019-04-04 10:57:44,2.154890707685656e-07
2019-04-04 10:57:45,1.7630923971973548e-07
2019-04-04 10:57:46,1.4425301431614717e-07
2019-04-04 10:57:47,1.1802519353139313e-07
2019-04-04 10:57:48,9.656606743477619e-08
2019-04-04 10:57:49,7.900860062845323e-08
2019-04-04 10:57:50,6.4643400514189e-08
2019-04-04 10:57:51,5.289005496615463e-08
2019-04-04 10:57:52,4.327368133594469e-08
2019-04-04 10:57:53,3.540573927486383e-08
2019-04-04 10:57:54,2.8968332133979494e-08
2019-04-04 10:57:55,2.370136265507413e-08
2019-04-04 10:57:56,1.9392023990515197e-08
2019-04-04 10:57:57,1.586620144678516e-08
2019-04-04 10:57:58,1.2981437547369675e-08
2019-04-04 10:57:59,1.0621176175120642e-08
2019-04-04 10:58:00,8.690053234189616e-09
2019-04-04 10:58:01,7.1100435552460476e-09
2019-04-04 10:58:02,5.817308363383129e-09
2019-04-04 10:58:03,4.7596159336771045e-09
2019-04-04 10:58:04,3.894231218463085e-09
2019-04-04 10:58:05,3.1861891787425236e-09
2019-04-04 10:58:06,2.6068820553347916e-09
2019-04-04 10:58:07,2.1329034998193746e-09
2019-04-04 10:58:08,1.745102863488579e-09
2019-04-04 10:58:09,1.4278114337633825e-09
2019-04-04 10:58:10,1.1682093548973127e-09
2019-04-04 10:58:11,9.55807654006892e-10
2019-04-04 10:58:12,7.82024444187457e-10
2019-04-04 10:58:13,6.398381816079193e-10
2019-04-04 10:58:14,5.235039667701156e-10
2019-04-04 10:58:15,4.2832142735736726e-10
2019-04-04 10:58:16,3.5044480420148226e-10
2019-04-04 10:58:17,2.8672756707393997e-10
2019-04-04 10:58:18,2.345952821514054e-10
2019-04-04 10:58:19,1.9194159448751346e-10
2019-04-04 10:58:20,1.5704312276251097e-10
2019-04-04 10:58:21,1.2848982771478168e-10
2019-04-04 10:58:22,1.0512804085754863e-10
2019-04-04 10:58:23,8.60138516107216e-11
2019-04-04 10:58:24,7.03749694996813e-11
2019-04-04 10:58:25,5.757952049973924e-11
2019-04-04 10:58:26,4.711051677251391e-11
2019-04-04 10:58:27,3.8544968268420466e-11
2019-04-04 10:58:28,3.153679221961674e-11
2019-04-04 10:58:29,2.5802829997868242e-11
2019-04-04 10:58:30,2.1111406361892196e-11
2019-04-04 10:58:31,1.7272968841548158e-11
2019-04-04 10:58:32,1.4132429052175763e-11
2019-04-04 10:58:33,1.1562896497234713e-11
2019-04-04 10:58:34,9.460551679555673e-12
2019-04-04 10:58:35,7.740451374181912e-12
2019-04-04 10:58:36,6.333096578876109e-12
2019-04-04 10:58:37,5.181624473625907e-12
2019-04-04 10:58:38,4.23951093296665e-12
2019-04-04 10:58:39,3.4686907633363493e-12
2019-04-04 10:58:40,2.838019715457013e-12
2019-04-04 10:58:41,2.322016130828465e-12
2019-04-04 10:58:42,1.899831379768744e-12
2019-04-04 10:58:43,1.5544074925380629e-12
2019-04-04 10:58:44,1.2717879484402332e-12
2019-04-04 10:58:45,1.0405537759965543e-12
2019-04-04 10:58:46,8.513621803608171e-13
2019-04-04 10:58:47,6.965690566588502e-13
2019-04-04 10:58:48,5.699201372663318e-13
2019-04-04 10:58:49,4.662982941269986e-13
2019-04-04 10:58:50,3.815167861039079e-13
2019-04-04 10:58:51,3.1215009772137913e-13
2019-04-04 10:58:52,2.5539553449931014e-13
2019-04-04 10:58:53,2.0895998277216282e-13
2019-04-04 10:58:54,1.7096725863176957e-13
2019-04-04 10:58:55,1.3988230251690234e-13
2019-04-04 10:58:56,1.1444915660473825e-13
2019-04-04 10:58:57,9.364021904024037e-14
2019-04-04 10:58:58,7.661472466928757e-14
2019-04-04 10:58:59,6.26847747294171e-14
2019-04-04 10:59:00,5.128754296043216e-14
2019-04-04 10:59:01,4.1962535149444495e-14
2019-04-04 10:59:02,3.433298330409095e-14
2019-04-04 10:59:03,2.8090622703347138e-14
2019-04-04 10:59:04,2.298323675728402e-14
2019-04-04 10:59:05,1.8804466437777832e-14
2019-04-04 10:59:06,1.538547254000004e-14
2019-04-04 10:59:07,1.2588113896363667e-14
2019-04-04 10:59:08,1.0299365915206635e-14
2019-04-04 10:59:09,8.42675393062361e-15
2019-04-04 10:59:10,6.894616852328406e-15
2019-04-04 10:59:11,5.641050151905059e-15
2019-04-04 10:59:12,4.6154046697405026e-15
2019-04-04 10:59:13,3.776240184333138e-15
2019-04-04 10:59:14,3.08965105990893e-15
2019-04-04 10:59:15,2.52789632174367e-15
2019-04-04 10:59:16,2.068278808699366e-15
2019-04-04 10:59:17,1.6922281162085718e-15
2019-04-04 10:59:18,1.3845502768979224e-15
2019-04-04 10:59:19,1.1328138629164817e-15
2019-04-04 10:59:20,9.268477060225758e-16
2019-04-04 10:59:21,7.583299412911983e-16
2019-04-04 10:59:22,6.20451770147344e-16
2019-04-04 10:59:23,5.076423573932813e-16
2019-04-04 10:59:24,4.153437469581392e-16
2019-04-04 10:59:25,3.398267020566593e-16
2019-04-04 10:59:26,2.780400289554485e-16
2019-04-04 10:59:27,2.274872964180942e-16
2019-04-04 10:59:28,1.8612596979662248e-16
2019-04-04 10:59:29,1.5228488437905473e-16
2019-04-04 10:59:30,1.2459672358286295e-16
2019-04-04 10:59:31,1.0194277384052422e-16
2019-04-04 10:59:32,8.3407724051338e-17
2019-04-04 10:59:33,6.824268331473108e-17
2019-04-04 10:59:34,5.583492271205269e-17
2019-04-04 10:59:35,4.568311858258856e-17
2019-04-04 10:59:36,3.737709702211791e-17
2019-04-04 10:59:37,3.0581261199914645e-17
2019-04-04 10:59:38,2.5021031890839255e-17
2019-04-04 10:59:39,2.0471753365232115e-17
2019-04-04 10:59:40,1.6749616389735366e-17
2019-04-04 10:59:41,1.370423159160166e-17
2019-04-04 10:59:42,1.1212553120401356e-17
2019-04-04 10:59:43,9.173907098510198e-18
2019-04-04 10:59:44,7.505923989690161e-18
2019-04-04 10:59:45,6.141210537019221e-18
2019-04-04 10:59:46,5.024626803015726e-18
2019-04-04 10:59:47,4.1110582933765026e-18
2019-04-04 10:59:48,3.3635931491262292e-18
2019-04-04 10:59:49,2.752030758376005e-18
2019-04-04 10:59:50,2.2516615295803673e-18
2019-04-04 10:59:51,1.8422685242021183e-18
2019-04-04 10:59:52,1.507310610710824e-18
2019-04-04 10:59:53,1.2332541360361285e-18
2019-04-04 10:59:54,1.0090261113022868e-18
2019-04-04 10:59:55,8.255668183382346e-19
2019-04-04 10:59:56,6.754637604585554e-19
2019-04-04 10:59:57,5.526521676479088e-19
2019-04-04 10:59:58,4.5216995534828895e-19
2019-04-04 10:59:59,3.699572361940545e-19
2019-04-04 11:00:00,3.026922841587718e-19
2019-04-04 11:00:01,2.4765732340263147e-19
2019-04-04 11:00:02,2.0262871914760754e-19
2019-04-04 11:00:03,1.6578713384804254e-19
2019-04-04 11:00:04,1.3564401860294386e-19
2019-04-04 11:00:05,1.1098146976604497e-19
2019-04-04 11:00:06,9.080302071767314e-20
2019-04-04 11:00:07,7.429338058718711e-20
2019-04-04 11:00:08,6.078549320769854e-20
2019-04-04 11:00:09,4.973358535175335e-20
2019-04-04 11:00:10,4.069111528779819e-20
2019-04-04 11:00:11,3.329273069001669e-20
2019-04-04 11:00:12,2.7239506928195474e-20
2019-04-04 11:00:13,2.22868693048872e-20
2019-04-04 11:00:14,1.823471124945316e-20
2019-04-04 11:00:15,1.4919309204098038e-20
2019-04-04 11:00:16,1.2206707530625665e-20
2019-04-04 11:00:17,9.987306161420998e-21
2019-04-04 11:00:18,8.171432313889905e-21
2019-04-04 11:00:19,6.685717347728103e-21
2019-04-04 11:00:20,5.470132375413902e-21
2019-04-04 11:00:21,4.475562852611374e-21
2019-04-04 11:00:22,3.661824152136578e-21
2019-04-04 11:00:23,2.996037942657199e-21
2019-04-04 11:00:24,2.451303771264981e-21
2019-04-04 11:00:25,2.0056121764895297e-21
2019-04-04 11:00:26,1.6409554171277966e-21
2019-04-04 11:00:27,1.3425998867409244e-21
2019-04-04 11:00:28,1.0984908164243925e-21
2019-04-04 11:00:29,8.98765213438139e-22
2019-04-04 11:00:30,7.353533564493865e-22
2019-04-04 11:00:31,6.016527461858616e-22
2019-04-04 11:00:32,4.922613377884321e-22
2019-04-04 11:00:33,4.027592763723535e-22
2019-04-04 11:00:34,3.2953031703192554e-22
2019-04-04 11:00:35,2.6961571393521177e-22
2019-04-04 11:00:36,2.2059467503790047e-22
2019-04-04 11:00:37,1.8048655230373671e-22
2019-04-04 11:00:38,1.4767081552123912e-22
2019-04-04 11:00:39,1.2082157633555926e-22
2019-04-04 11:00:40,9.88540170018212e-23
2019-04-04 11:00:41,8.088055936512643e-23
2019-04-04 11:00:42,6.61750031169216e-23
2019-04-04 11:00:43,5.41431843683904e-23
2019-04-04 11:00:44,4.429896902868304e-23
2019-04-04 11:00:45,3.624461102346794e-23
2019-04-04 11:00:46,2.9654681746473765e-23
2019-04-04 11:00:47,2.4262921428933077e-23
2019-04-04 11:00:48,1.985148116912706e-23
2019-04-04 11:00:49,1.62421209565585e-23
2019-04-04 11:00:50,0.5454545454545459
2019-04-04 11:00:51,0.4462809917355375
2019-04-04 11:00:52,0.365138993238167
2019-04-04 11:00:53,0.2987500853766821
2019-04-04 11:00:54,0.24443188803546712
2019-04-04 11:00:55,0.19998972657447306
2019-04-04 11:00:56,0.16362795810638703
2019-04-04 11:00:57,0.1338774202688621
2019-04-04 11:00:58,0.10953607112906896
2019-04-04 11:00:59,0.0896204218328746
2019-04-04 11:01:00,0.07332579968144284
2019-04-04 11:01:01,0.05999383610299869
2019-04-04 11:01:02,0.2309040477206354
2019-04-04 11:01:03,0.18892149358961075
2019-04-04 11:01:04,0.1545721311187724
2019-04-04 11:01:05,0.1264681072789956
